arx,ary,arz,acx,acy,acz,vx,vy,vz,sx,sy,sz,t
0.229843,9.86172,0.059855,-0.00337115,-0.0272036,-0.0115307,0.0106515,-0.173178,0.029105,0.0517065,-0.726528,0.120068,8839412
0.251391,9.88566,0.0814029,0.0181767,-0.00326157,0.0100171,0.0106623,-0.1732,0.0291039,0.051722,-0.72678,0.12011,8840865
0.217872,9.85453,0.0047884,-0.0153422,-0.0343857,-0.0665973,0.0106645,-0.173231,0.0290586,0.0517391,-0.727058,0.120157,8842467
0.225055,9.85693,0.023942,-0.00815956,-0.031992,-0.0474437,0.0106473,-0.173279,0.0289749,0.0517547,-0.727312,0.120199,8843935
0.227449,9.88566,0.0957681,-0.00576535,-0.00326157,0.0243823,0.0106387,-0.173301,0.0289607,0.0517678,-0.727526,0.120235,8845168
0.201113,9.83777,0.112527,-0.0321016,-0.0511456,0.0411417,0.0106035,-0.173352,0.0290216,0.0517876,-0.727848,0.120289,8847027
0.208296,9.9096,0.059855,-0.024919,0.0206804,-0.0115307,0.0105594,-0.173375,0.0290445,0.051804,-0.728116,0.120334,8848574
0.229843,9.90721,0.0622492,-0.00337115,0.0182867,-0.00913651,0.0105373,-0.173345,0.0290284,0.0518204,-0.728386,0.120379,8850134
0.237026,9.87129,0.0790087,0.00381145,-0.0176268,0.00762291,0.0105377,-0.173344,0.0290272,0.0518372,-0.728663,0.120425,8851728
0.220267,9.86172,0.0670376,-0.012948,-0.0272036,-0.0043481,0.0105307,-0.173379,0.0290297,0.0518534,-0.728929,0.12047,8853262
0.225055,9.84735,0.0430956,-0.00815956,-0.0415688,-0.0282901,0.0105135,-0.173435,0.0290032,0.0518705,-0.72921,0.120517,8854887
0.201113,9.89045,0.0430956,-0.0321016,0.00152683,-0.0282901,0.0104833,-0.173465,0.0289607,0.0518862,-0.729471,0.120561,8856389
0.201113,9.88805,0.0454898,-0.0321016,-0.00086689,-0.0258959,0.0104328,-0.173464,0.0289181,0.0519027,-0.729744,0.120606,8857961
0.229843,9.84735,0.114922,-0.00337115,-0.0415688,0.0435359,0.0104059,-0.173496,0.0289315,0.0519185,-0.730007,0.12065,8859477
0.229843,9.88566,0.0933739,-0.00337115,-0.00326157,0.0219881,0.010401,-0.173529,0.0289796,0.0519338,-0.730262,0.120692,8860947
0.23942,9.87369,0.0837971,0.00620565,-0.0152321,0.0124113,0.0104032,-0.173544,0.0290065,0.05195,-0.730532,0.120738,8862507
0.222661,9.84735,0.100556,-0.0105538,-0.0415688,0.0291707,0.0104,-0.173586,0.0290371,0.0519653,-0.730788,0.12078,8863981
0.251391,9.87129,0.102951,0.0181767,-0.0176268,0.0315649,0.0104059,-0.173632,0.0290847,0.0519816,-0.73106,0.120826,8865548
0.253785,9.86411,0.0790087,0.0205709,-0.0248089,0.00762291,0.0104352,-0.173664,0.0291143,0.0519974,-0.731322,0.12087,8867057
0.241814,9.84975,0.105345,0.00859986,-0.0391741,0.0339591,0.0104564,-0.173711,0.0291446,0.0520126,-0.731575,0.120912,8868514
0.217872,9.84017,0.107739,-0.0153422,-0.0487509,0.0363533,0.0104511,-0.17378,0.0292001,0.0520291,-0.73185,0.120958,8870095
0.258574,9.8689,0.0454898,0.0253593,-0.0200205,-0.0258959,0.0104586,-0.173832,0.029208,0.0520448,-0.732111,0.121002,8871597
0.25618,9.84256,0.0694318,0.0229651,-0.0463572,-0.0019539,0.0104937,-0.17388,0.0291878,0.05206,-0.732364,0.121045,8873049
0.222661,9.85214,0.0694318,-0.0105538,-0.0367804,-0.0019539,0.0105037,-0.173947,0.0291846,0.0520769,-0.732644,0.121092,8874659
0.244209,9.86172,0.0311246,0.0109941,-0.0272036,-0.0402611,0.010504,-0.173991,0.0291552,0.0520916,-0.732886,0.121132,8876054
0.241814,9.88805,0.136469,0.00859986,-0.00086689,0.0650837,0.0105186,-0.174012,0.0291737,0.0521072,-0.733146,0.121176,8877545
0.23942,9.86411,0.0933739,0.00620565,-0.0248089,0.0219881,0.0105293,-0.174031,0.0292364,0.0521224,-0.733396,0.121218,8878985
0.217872,9.8689,0.0335188,-0.0153422,-0.0200205,-0.0378669,0.0105225,-0.174064,0.0292247,0.0521379,-0.733653,0.121261,8880460
0.196325,9.87848,0.0574608,-0.03689,-0.0104437,-0.0139249,0.0104801,-0.174089,0.0291826,0.052155,-0.733936,0.121309,8882084
0.208296,9.8689,0.047884,-0.024919,-0.0200205,-0.0235017,0.0104336,-0.174112,0.0291545,0.0521707,-0.734198,0.121352,8883588
0.215478,9.90481,0.0622492,-0.0177364,0.015892,-0.00913651,0.0104022,-0.174115,0.0291304,0.052186,-0.734454,0.121395,8885061
0.246603,9.86172,0.0933739,0.0133883,-0.0272036,0.0219881,0.0103987,-0.174124,0.0291407,0.0522027,-0.734733,0.121442,8886664
0.263362,9.80186,0.059855,0.0301477,-0.0870581,-0.0115307,0.0104314,-0.174209,0.0291486,0.0522183,-0.734994,0.121486,8888162
0.241814,9.8258,0.071826,0.00859986,-0.0631161,0.0004403,0.0104603,-0.174321,0.0291403,0.0522339,-0.735255,0.121529,8889656
0.205901,9.85214,0.110133,-0.0273132,-0.0367804,0.0387475,0.0104465,-0.174395,0.0291692,0.0522494,-0.735512,0.121572,8891132
0.248997,9.85693,0.100556,0.0157825,-0.031992,0.0291707,0.0104381,-0.174445,0.0292185,0.0522645,-0.735765,0.121615,8892584
0.229843,9.87608,0.114922,-0.00337115,-0.0128384,0.0435359,0.0104475,-0.174479,0.0292733,0.0522802,-0.736028,0.121659,8894090
0.232238,9.85693,0.0885855,-0.00097695,-0.031992,0.0171997,0.0104447,-0.174507,0.0293116,0.0522934,-0.736248,0.121696,8895353
0.184354,9.85932,0.00957681,-0.048861,-0.0295973,-0.0618089,0.0104029,-0.174559,0.0292742,0.0523109,-0.736541,0.121745,8897030
0.232238,9.8282,0.0957681,-0.00097695,-0.0607224,0.0243823,0.0103641,-0.174629,0.029245,0.0523271,-0.736813,0.12179,8898589
0.246603,9.84017,0.059855,0.0133883,-0.0487509,-0.0115307,0.0103726,-0.174704,0.0292539,0.0523414,-0.737053,0.121831,8899963
0.203507,9.85693,0.0502782,-0.0297074,-0.031992,-0.0211075,0.0103599,-0.174767,0.0292285,0.0523575,-0.737325,0.121876,8901518
0.229843,9.85932,0.035913,-0.00337115,-0.0295973,-0.0354727,0.0103353,-0.174813,0.0291863,0.0523729,-0.737585,0.12192,8903009
0.241814,9.87848,0.0646434,0.00859986,-0.0104437,-0.00674231,0.0103391,-0.174843,0.0291551,0.0523882,-0.737844,0.121963,8904488
0.251391,9.8665,0.0766145,0.0181767,-0.0224152,0.00522871,0.0103723,-0.174883,0.0291532,0.0524139,-0.738278,0.122035,8906969
0.253785,9.87369,0.0622492,0.0205709,-0.0152321,-0.00913651,0.0104032,-0.174913,0.0291501,0.0524304,-0.738556,0.122082,8908561
0.237026,9.86172,0.0694318,0.00381145,-0.0272036,-0.0019539,0.0104221,-0.174946,0.0291415,0.0524466,-0.738828,0.122127,8910112
0.184354,9.85932,0.0574608,-0.048861,-0.0295973,-0.0139249,0.0103885,-0.174989,0.0291296,0.0524621,-0.739089,0.12217,8911605
0.213084,9.85453,0.102951,-0.0201306,-0.0343857,0.0315649,0.0103248,-0.175048,0.0291459,0.0524812,-0.739412,0.122224,8913450
0.21069,9.88087,0.100556,-0.0225248,-0.00804996,0.0291707,0.0102914,-0.175081,0.0291934,0.0524973,-0.739686,0.12227,8915015
0.237026,9.91678,0.0622492,0.00381145,0.0278635,-0.00913651,0.0102763,-0.175065,0.0292097,0.052514,-0.73997,0.122317,8916637
0.246603,9.84496,0.0311246,0.0133883,-0.0439625,-0.0402611,0.0102899,-0.175078,0.0291705,0.0525303,-0.740248,0.122363,8918225
0.270545,9.85453,0.0622492,0.0373303,-0.0343857,-0.00913651,0.0103275,-0.175136,0.0291338,0.0525456,-0.740507,0.122407,8919708
0.229843,9.83538,0.0742203,-0.00337115,-0.0535393,0.00283451,0.0103537,-0.175204,0.029129,0.0525616,-0.740778,0.122452,8921251
0.244209,9.83538,0.059855,0.0109941,-0.0535393,-0.0115307,0.0103598,-0.17529,0.029122,0.0525782,-0.741059,0.122498,8922856
0.237026,9.84975,0.0550666,0.00381145,-0.0391741,-0.0163191,0.0103707,-0.175358,0.0291015,0.0525935,-0.741317,0.122541,8924328
0.246603,9.8689,0.0383072,0.0133883,-0.0200205,-0.0330785,0.0103857,-0.175409,0.0290584,0.0526116,-0.741623,0.122592,8926073
0.232238,9.87369,0.00718261,-0.00097695,-0.0152321,-0.0642031,0.0103948,-0.175435,0.0289873,0.0526268,-0.74188,0.122634,8927535
0.251391,9.87129,0.0766145,0.0181767,-0.0176268,0.00522871,0.0104075,-0.175459,0.0289437,0.0526421,-0.742139,0.122677,8929012
0.241814,9.89045,0.0981623,0.00859986,0.00152683,0.0267765,0.0104287,-0.175472,0.028969,0.0526586,-0.742416,0.122723,8930593
0.265756,9.91439,0.0861913,0.0325419,0.0254688,0.0148055,0.0104593,-0.175452,0.029,0.0526742,-0.742678,0.122766,8932082
0.23942,9.88326,0.0550666,0.00620565,-0.00565529,-0.0163191,0.0104889,-0.175437,0.0289988,0.0526902,-0.742946,0.12281,8933610
0.270545,9.85453,0.0574608,0.0373303,-0.0343857,-0.0139249,0.010521,-0.175466,0.0289766,0.0527056,-0.743204,0.122853,8935083
0.25618,9.84017,0.0263362,0.0229651,-0.0487509,-0.0450495,0.0105654,-0.175528,0.0289332,0.0527212,-0.743462,0.122896,8936555
0.203507,9.85453,0.0383072,-0.0297074,-0.0343857,-0.0330785,0.0105599,-0.175595,0.0288694,0.0527384,-0.743749,0.122943,8938188
0.232238,9.82102,0.0574608,-0.00097695,-0.0679045,-0.0139249,0.0105355,-0.175677,0.0288321,0.0527551,-0.744028,0.122989,8939774
0.21069,9.90002,0.0383072,-0.0225248,0.0111036,-0.0330785,0.0105176,-0.17572,0.0287962,0.0527712,-0.744296,0.123033,8941300
0.203507,9.89524,0.047884,-0.0297074,0.00631523,-0.0235017,0.0104759,-0.175706,0.028751,0.052788,-0.744577,0.123079,8942898
0.234632,9.87848,0.0430956,0.00141725,-0.0104437,-0.0282901,0.0104553,-0.175709,0.0287134,0.0528032,-0.744832,0.12312,8944350
0.272939,9.8689,0.0622492,0.0397245,-0.0200205,-0.00913651,0.0104891,-0.175734,0.0286827,0.0528204,-0.74512,0.123167,8945992
0.232238,9.85453,0.0909797,-0.00097695,-0.0343857,0.0195939,0.0105185,-0.175775,0.0286906,0.0528363,-0.745387,0.123211,8947509
0.232238,9.89045,0.0646434,-0.00097695,0.00152683,-0.00674231,0.0105169,-0.175802,0.0287009,0.0528532,-0.745669,0.123257,8949114
0.222661,9.87848,0.0742203,-0.0105538,-0.0104437,0.00283451,0.0105077,-0.175809,0.0286978,0.05287,-0.745951,0.123303,8950717
0.248997,9.86172,0.0622492,0.0157825,-0.0272036,-0.00913651,0.0105118,-0.175839,0.0286928,0.0528866,-0.746229,0.123348,8952298
0.234632,9.84496,0.071826,0.00141725,-0.0439625,0.0004403,0.0105263,-0.175899,0.0286855,0.0529044,-0.746525,0.123397,8953985
0.232238,9.88566,0.0670376,-0.00097695,-0.00326157,-0.0043481,0.0105267,-0.175935,0.0286824,0.0529207,-0.746798,0.123441,8955536
0.21069,9.84975,0.059855,-0.0225248,-0.0391741,-0.0115307,0.0105091,-0.175967,0.0286706,0.0529364,-0.747061,0.123484,8957030
0.222661,9.8689,0.0502782,-0.0105538,-0.0200205,-0.0211075,0.0104814,-0.176016,0.0286433,0.052954,-0.747356,0.123532,8958704
0.246603,9.87848,0.0885855,0.0133883,-0.0104437,0.0171997,0.0104835,-0.176039,0.0286404,0.0529692,-0.747612,0.123574,8960159
0.251391,9.87129,0.126893,0.0181767,-0.0176268,0.0555069,0.0105082,-0.176061,0.0286975,0.0529857,-0.747888,0.123619,8961728
0.217872,9.84975,0.0694318,-0.0153422,-0.0391741,-0.0019539,0.0105103,-0.176103,0.028737,0.0530013,-0.748148,0.123661,8963206
0.246603,9.85693,0.0814029,0.0133883,-0.031992,0.0100171,0.0105089,-0.176154,0.0287428,0.0530163,-0.748401,0.123702,8964640
0.246603,9.84735,0.0933739,0.0133883,-0.0415688,0.0219881,0.0105312,-0.176215,0.0287694,0.0530338,-0.748694,0.12375,8966301
0.263362,9.87129,0.0814029,0.0301477,-0.0176268,0.0100171,0.0105638,-0.176259,0.0287934,0.0530496,-0.748958,0.123793,8967800
0.253785,9.92875,0.102951,0.0205709,0.039834,0.0315649,0.0105994,-0.176243,0.0288226,0.0530645,-0.749205,0.123834,8969204
0.208296,9.87608,0.0622492,-0.024919,-0.0128384,-0.00913651,0.0105951,-0.176217,0.0288446,0.0530853,-0.749552,0.12389,8971169
0.205901,9.87608,0.0622492,-0.0273132,-0.0128384,-0.00913651,0.010556,-0.176236,0.0288309,0.0531011,-0.749815,0.123934,8972666
0.237026,9.85693,0.0909797,0.00381145,-0.031992,0.0195939,0.0105374,-0.176272,0.0288392,0.0531178,-0.750095,0.123979,8974251
0.237026,9.85932,0.112527,0.00381145,-0.0295973,0.0411417,0.0105432,-0.176318,0.0288849,0.0531337,-0.75036,0.124023,8975756
0.229843,9.87848,0.0766145,-0.00337115,-0.0104437,0.00522871,0.0105435,-0.176348,0.0289194,0.0531494,-0.750622,0.124066,8977241
0.244209,9.88326,0.0766145,0.0109941,-0.00565529,0.00522871,0.0105487,-0.176359,0.0289265,0.0531638,-0.750864,0.124105,8978613
0.248997,9.85932,0.0694318,0.0157825,-0.0295973,-0.0019539,0.0105714,-0.176389,0.0289293,0.0531817,-0.751163,0.124154,8980307
0.222661,9.86411,0.0646434,-0.0105538,-0.0248089,-0.00674231,0.0105753,-0.17643,0.0289228,0.0531976,-0.751428,0.124198,8981810
0.222661,9.84975,0.0933739,-0.0105538,-0.0391741,0.0219881,0.0105601,-0.176476,0.0289338,0.0532129,-0.751683,0.12424,8983255
0.220267,9.87129,0.0622492,-0.012948,-0.0176268,-0.00913651,0.0105436,-0.176516,0.0289428,0.0532276,-0.75193,0.12428,8984655
0.237026,9.88566,0.0502782,0.00381145,-0.00326157,-0.0211075,0.0105357,-0.176534,0.0289165,0.053246,-0.752237,0.12433,8986395
0.189142,9.85693,0.0215478,-0.0440726,-0.031992,-0.0498379,0.0105046,-0.176561,0.0288617,0.0532622,-0.75251,0.124375,8987939
0.246603,9.8665,0.0694318,0.0133883,-0.0224152,-0.0019539,0.0104808,-0.176603,0.0288216,0.0532785,-0.752783,0.12442,8989488
0.229843,9.85932,0.0885855,-0.00337115,-0.0295973,0.0171997,0.0104884,-0.176642,0.0288331,0.0532944,-0.753051,0.124463,8991003
0.21069,9.87848,0.0263362,-0.0225248,-0.0104437,-0.0450495,0.0104701,-0.176671,0.0288135,0.0533092,-0.7533,0.124504,8992416
0.217872,9.88805,0.0766145,-0.0153422,-0.00086689,0.00522871,0.0104404,-0.17668,0.0287822,0.0533256,-0.753578,0.124549,8993987
0.23942,9.84017,0.112527,0.00620565,-0.0487509,0.0411417,0.0104336,-0.176717,0.0288168,0.0533412,-0.753841,0.124592,8995479
0.244209,9.84496,0.0430956,0.0109941,-0.0439625,-0.0282901,0.010446,-0.176784,0.0288261,0.0533562,-0.754097,0.124634,8996923
0.208296,9.85214,0.0742203,-0.024919,-0.0367804,0.00283451,0.0104356,-0.176844,0.0288071,0.0533718,-0.75436,0.124677,8998412
0.246603,9.89524,0.0861913,0.0133883,0.00631523,0.0148055,0.0104268,-0.176867,0.0288206,0.0533878,-0.754631,0.124721,8999947
0.208296,9.88805,0.059855,-0.024919,-0.00086689,-0.0115307,0.0104182,-0.176863,0.0288231,0.0534032,-0.754893,0.124764,9001425
0.227449,9.85453,0.0430956,-0.00576535,-0.0343857,-0.0282901,0.010396,-0.176889,0.0287943,0.0534183,-0.755149,0.124805,9002872
0.220267,9.85453,0.0407014,-0.012948,-0.0343857,-0.0306843,0.0103822,-0.176939,0.0287507,0.0534336,-0.75541,0.124848,9004348
0.225055,9.87129,0.0694318,-0.00815956,-0.0176268,-0.0019539,0.0103643,-0.176984,0.028723,0.0534512,-0.755711,0.124897,9006049
0.222661,9.84017,0.100556,-0.0105538,-0.0487509,0.0291707,0.0103499,-0.177034,0.0287438,0.0534671,-0.755982,0.124941,9007580
0.229843,9.8689,0.0646434,-0.00337115,-0.0200205,-0.00674231,0.01034,-0.177084,0.0287598,0.0534819,-0.756235,0.124982,9009009
0.205901,9.85214,0.023942,-0.0273132,-0.0367804,-0.0474437,0.0103158,-0.177128,0.0287172,0.0534981,-0.756514,0.125027,9010583
0.189142,9.87129,0.0742203,-0.0440726,-0.0176268,0.00283451,0.0102644,-0.177167,0.0286851,0.053513,-0.756769,0.125068,9012023
0.196325,9.88326,0.129287,-0.03689,-0.00565529,0.0579011,0.0101861,-0.17719,0.0287439,0.0535328,-0.757112,0.125124,9013959
0.198719,9.90721,0.0742203,-0.0344958,0.0182867,0.00283451,0.0101273,-0.17718,0.0287939,0.0535495,-0.757404,0.125171,9015606
0.208296,9.87369,0.0670376,-0.024919,-0.0152321,-0.0043481,0.0100819,-0.177177,0.0287927,0.0535649,-0.757675,0.125215,9017135
0.205901,9.84496,0.0383072,-0.0273132,-0.0439625,-0.0330785,0.0100399,-0.177225,0.0287626,0.0535811,-0.757959,0.125262,9018742
0.234632,9.85932,0.100556,0.00141725,-0.0295973,0.0291707,0.0100205,-0.17728,0.0287597,0.0535961,-0.758225,0.125305,9020241
0.217872,9.87369,0.071826,-0.0153422,-0.0152321,0.0004403,0.0100097,-0.177315,0.0287826,0.0536116,-0.7585,0.125349,9021789
0.246603,9.86172,0.023942,0.0133883,-0.0272036,-0.0474437,0.0100082,-0.177347,0.0287472,0.0536267,-0.758767,0.125393,9023296
0.225055,9.88326,0.0383072,-0.00815956,-0.00565529,-0.0330785,0.010012,-0.17737,0.0286889,0.0536412,-0.759024,0.125434,9024745
0.237026,9.8258,0.0670376,0.00381145,-0.0631161,-0.0043481,0.0100083,-0.177429,0.028657,0.0536583,-0.759326,0.125483,9026449
0.241814,9.8258,0.112527,0.00859986,-0.0631161,0.0411417,0.0100177,-0.177524,0.0286847,0.0536734,-0.759593,0.125526,9027954
0.253785,9.88805,0.0957681,0.0205709,-0.00086689,0.0243823,0.0100397,-0.177572,0.0287342,0.0536885,-0.759862,0.12557,9029466
0.244209,9.86172,0.0502782,0.0109941,-0.0272036,-0.0211075,0.0100632,-0.177593,0.0287366,0.0537034,-0.760125,0.125612,9030951
0.217872,9.89763,0.0885855,-0.0153422,0.00870991,0.0171997,0.0100599,-0.177607,0.0287337,0.0537186,-0.760392,0.125655,9032454
0.225055,9.84017,0.071826,-0.00815956,-0.0487509,0.0004403,0.0100413,-0.177639,0.0287476,0.0537344,-0.760673,0.125701,9034032
0.241814,9.84256,0.059855,0.00859986,-0.0463572,-0.0115307,0.0100417,-0.177711,0.0287392,0.0537497,-0.760943,0.125745,9035552
0.23942,9.88805,0.0430956,0.00620565,-0.00086689,-0.0282901,0.0100529,-0.177747,0.028709,0.0537649,-0.761212,0.125788,9037067
0.215478,9.86172,0.0981623,-0.0177364,-0.0272036,0.0267765,0.0100436,-0.177769,0.0287078,0.053781,-0.761497,0.125834,9038671
0.227449,9.87608,0.071826,-0.00576535,-0.0128384,0.0004403,0.010026,-0.177799,0.0287282,0.0537961,-0.761764,0.125877,9040171
0.215478,9.87608,0.0287304,-0.0177364,-0.0128384,-0.0426553,0.0100086,-0.177818,0.0286969,0.0538109,-0.762028,0.12592,9041655
0.248997,9.8665,0.0383072,0.0157825,-0.0224152,-0.0330785,0.0100071,-0.177844,0.028641,0.0538257,-0.76229,0.125962,9043131
0.25618,9.8665,0.0574608,0.0229651,-0.0224152,-0.0139249,0.010033,-0.177874,0.0286096,0.0538391,-0.762528,0.126,9044467
0.234632,9.86172,0.0861913,0.00141725,-0.0272036,0.0148055,0.0100548,-0.177919,0.0286104,0.053857,-0.762845,0.126051,9046250
0.244209,9.87129,0.0622492,0.0109941,-0.0176268,-0.00913651,0.0100641,-0.177952,0.0286147,0.0538722,-0.763113,0.126095,9047759
0.213084,9.86172,0.0885855,-0.0201306,-0.0272036,0.0171997,0.0100565,-0.17799,0.0286214,0.0538889,-0.763409,0.126142,9049421
0.222661,9.89763,0.0023942,-0.0105538,0.00870991,-0.0689915,0.0100317,-0.178005,0.0285794,0.0539052,-0.763698,0.126188,9051041
0.220267,9.85453,0.071826,-0.012948,-0.0343857,0.0004403,0.0100127,-0.178025,0.0285241,0.0539214,-0.763985,0.126235,9052655
0.253785,9.86411,0.0694318,0.0205709,-0.0248089,-0.0019539,0.0100192,-0.178076,0.0285228,0.0539384,-0.764288,0.126283,9054359
0.227449,9.90002,0.0622492,-0.00576535,0.0111036,-0.00913651,0.0100304,-0.178086,0.0285144,0.0539536,-0.764557,0.126326,9055871
0.184354,9.83299,0.0407014,-0.048861,-0.055934,-0.0306843,0.00998817,-0.178121,0.0284837,0.0539691,-0.764833,0.12637,9057417
0.189142,9.86411,0.129287,-0.0440726,-0.0248089,0.0579011,0.00991685,-0.178183,0.0285045,0.0539843,-0.765106,0.126414,9058952
0.222661,9.83299,0.110133,-0.0105538,-0.055934,0.0387475,0.00987662,-0.178242,0.0285757,0.0539989,-0.765369,0.126456,9060425
0.244209,9.83538,0.105345,0.0109941,-0.0535393,0.0339591,0.00987696,-0.178327,0.0286318,0.0540141,-0.765644,0.1265,9061967
0.225055,9.8689,0.0837971,-0.00815956,-0.0200205,0.0124113,0.00987905,-0.178381,0.028666,0.0540287,-0.765907,0.126542,9063443
0.232238,9.89045,0.0933739,-0.00097695,0.00152683,0.0219881,0.00987255,-0.178394,0.0286905,0.0540428,-0.766161,0.126583,9064866
0.251391,9.87129,0.0742203,0.0181767,-0.0176268,0.00283451,0.00988741,-0.178408,0.0287119,0.0540598,-0.766469,0.126633,9066594
0.241814,9.89763,0.0742203,0.00859986,0.00870991,0.00283451,0.00990729,-0.178415,0.0287161,0.0540745,-0.766734,0.126676,9068079
0.234632,9.86411,0.0167594,0.00141725,-0.0248089,-0.0546263,0.00991513,-0.178427,0.0286756,0.0540901,-0.767013,0.12672,9069645
0.208296,9.88087,0.0502782,-0.024919,-0.00804996,-0.0211075,0.00989733,-0.178452,0.0286182,0.0541051,-0.767284,0.126764,9071160
0.205901,9.87369,0.0622492,-0.0273132,-0.0152321,-0.00913651,0.00985842,-0.178469,0.0285957,0.0541198,-0.76755,0.126806,9072650
0.220267,9.88087,0.0646434,-0.012948,-0.00804996,-0.00674231,0.00982635,-0.178488,0.028583,0.0541355,-0.767834,0.126852,9074243
0.234632,9.87608,0.0933739,0.00141725,-0.0128384,0.0219881,0.00981768,-0.178504,0.0285945,0.0541502,-0.768102,0.126895,9075747
0.205901,9.85693,0.0430956,-0.0273132,-0.031992,-0.0282901,0.00979877,-0.178536,0.0285899,0.0541646,-0.768363,0.126937,9077207
0.229843,9.87608,0.0742203,-0.00337115,-0.0128384,0.00283451,0.009771,-0.178577,0.0285669,0.0541823,-0.768686,0.126988,9079017
0.196325,9.8665,0.0622492,-0.03689,-0.0224152,-0.00913651,0.00974119,-0.178603,0.0285622,0.0541967,-0.768951,0.127031,9080498
0.232238,9.81862,0.0766145,-0.00097695,-0.0702991,0.00522871,0.00971228,-0.178674,0.0285592,0.0542116,-0.769224,0.127074,9082025
0.220267,9.84735,0.0885855,-0.012948,-0.0415688,0.0171997,0.00970216,-0.178755,0.0285755,0.0542257,-0.769483,0.127116,9083479
0.198719,9.87129,0.100556,-0.0344958,-0.0176268,0.0291707,0.00966878,-0.178797,0.0286081,0.0542393,-0.769735,0.127156,9084886
0.205901,9.89524,0.059855,-0.0273132,0.00631523,-0.0115307,0.00961498,-0.178807,0.0286235,0.0542561,-0.770046,0.127206,9086627
0.234632,9.87129,0.0909797,0.00141725,-0.0176268,0.0195939,0.00959467,-0.178816,0.0286298,0.0542712,-0.770327,0.127251,9088195
0.23942,9.87129,0.0694318,0.00620565,-0.0176268,-0.0019539,0.00960066,-0.178843,0.0286437,0.0542862,-0.770608,0.127296,9089767
0.222661,9.88566,0.059855,-0.0105538,-0.00326157,-0.0115307,0.00959733,-0.178859,0.0286333,0.054301,-0.770882,0.12734,9091302
0.234632,9.89045,0.0335188,0.00141725,0.00152683,-0.0378669,0.00959059,-0.178861,0.0285969,0.0543151,-0.771146,0.127382,9092777
0.213084,9.89045,0.0957681,-0.0201306,0.00152683,0.0243823,0.00957564,-0.178858,0.0285861,0.0543304,-0.771432,0.127428,9094375
0.222661,9.8689,0.0766145,-0.0105538,-0.0200205,0.00522871,0.00955318,-0.178872,0.0286078,0.0543445,-0.771694,0.12747,9095839
0.229843,9.84975,0.047884,-0.00337115,-0.0391741,-0.0235017,0.00954312,-0.178914,0.0285946,0.0543582,-0.771952,0.127511,9097283
0.208296,9.87848,0.0407014,-0.024919,-0.0104437,-0.0306843,0.009521,-0.178953,0.0285522,0.0543731,-0.772232,0.127556,9098847
0.258574,9.86172,0.0766145,0.0253593,-0.0272036,0.00522871,0.00952132,-0.178981,0.0285337,0.054387,-0.772493,0.127597,9100303
0.23942,9.87848,0.0885855,0.00620565,-0.0104437,0.0171997,0.00954485,-0.179009,0.0285504,0.0544012,-0.772759,0.12764,9101794
0.23942,9.89284,0.0766145,0.00620565,0.00392151,0.00522871,0.00955418,-0.179014,0.0285673,0.0544156,-0.773028,0.127683,9103297
0.215478,9.89763,0.059855,-0.0177364,0.00870991,-0.0115307,0.00954567,-0.179004,0.0285626,0.0544297,-0.773293,0.127725,9104773
0.246603,9.84975,0.0335188,0.0133883,-0.0391741,-0.0378669,0.0095417,-0.179032,0.0285176,0.0544471,-0.773619,0.127777,9106597
0.251391,9.87129,0.0837971,0.0181767,-0.0176268,0.0124113,0.00956557,-0.179075,0.0284983,0.0544615,-0.77389,0.12782,9108109
0.246603,9.86411,0.0622492,0.0133883,-0.0248089,-0.00913651,0.0095896,-0.179107,0.0285008,0.0544761,-0.774163,0.127863,9109632
0.21069,9.84735,0.0790087,-0.0225248,-0.0415688,0.00762291,0.00958258,-0.179158,0.0284997,0.0544909,-0.774438,0.127907,9111170
0.217872,9.87608,0.0670376,-0.0153422,-0.0128384,-0.0043481,0.00955488,-0.179198,0.0285021,0.0545049,-0.7747,0.127949,9112633
0.248997,9.89524,0.0430956,0.0157825,0.00631523,-0.0282901,0.0095553,-0.179204,0.0284707,0.0545232,-0.775045,0.128004,9114554
0.186748,9.85214,0.100556,-0.0464668,-0.0367804,0.0291707,0.00953049,-0.179229,0.0284714,0.0545386,-0.775334,0.12805,9116171
0.213084,9.84975,0.0837971,-0.0201306,-0.0391741,0.0124113,0.00947811,-0.179289,0.0285041,0.0545536,-0.775616,0.128094,9117744
0.268151,9.8689,0.0526724,0.0349361,-0.0200205,-0.0187133,0.00948942,-0.179334,0.0284993,0.0545681,-0.77589,0.128138,9119271
0.244209,9.88087,0.059855,0.0109941,-0.00804996,-0.0115307,0.00952377,-0.179355,0.0284767,0.0545823,-0.776158,0.128181,9120767
0.253785,9.85932,0.110133,0.0205709,-0.0295973,0.0387475,0.00954939,-0.179386,0.0284988,0.0545978,-0.77645,0.128227,9122390
0.241814,9.88805,0.0837971,0.00859986,-0.00086689,0.0124113,0.00957198,-0.179409,0.0285384,0.0546126,-0.776727,0.128271,9123939
0.248997,9.88326,0.0909797,0.0157825,-0.00565529,0.0195939,0.00959256,-0.179415,0.0285654,0.0546288,-0.77703,0.128319,9125627
0.229843,9.87369,0.071826,-0.00337115,-0.0152321,0.0004403,0.00960205,-0.179431,0.0285807,0.0546434,-0.777305,0.128363,9127156
0.260968,9.85214,0.0407014,0.0277535,-0.0367804,-0.0306843,0.00961963,-0.179468,0.0285589,0.0546573,-0.777563,0.128404,9128598
