t,a,z,v,d
20.726999999998952,0.012,0.012,-0.022,-0.181
20.727999999995518,0.012,0.012,-0.022,-0.181
20.727999999995518,0.012,0.012,-0.022,-0.181
20.735000000000582,0.012,0.012,-0.022,-0.181
20.735000000000582,0.04,0.04,-0.022,-0.182
20.735999999997148,0.04,0.04,-0.022,-0.182
20.736999999993714,0.04,0.04,-0.022,-0.182
20.74099999999453,-0.031,-0.031,-0.022,-0.182
20.74199999999837,-0.031,-0.031,-0.022,-0.182
20.742999999994936,-0.031,-0.031,-0.022,-0.182
20.742999999994936,-0.031,-0.031,-0.022,-0.182
20.743999999998778,-0.031,-0.031,-0.022,-0.182
20.744999999995343,-0.031,-0.031,-0.022,-0.182
20.752000000000407,-0.027,-0.054,-0.023,-0.182
20.752999999996973,-0.027,-0.054,-0.023,-0.182
20.754000000000815,-0.027,-0.054,-0.023,-0.182
20.75499999999738,-0.027,-0.054,-0.023,-0.182
20.755999999993946,-0.027,-0.054,-0.023,-0.182
20.764999999999418,-0.006,-0.006,-0.023,-0.182
20.765999999995984,-0.006,-0.006,-0.023,-0.182
20.766999999999825,-0.006,-0.006,-0.023,-0.182
20.76799999999639,-0.006,-0.006,-0.023,-0.182
20.76799999999639,-0.006,-0.006,-0.023,-0.182
20.769000000000233,-0.006,-0.006,-0.023,-0.182
20.77499999999418,0.013,0.013,-0.023,-0.183
20.77599999999802,0.013,0.013,-0.023,-0.183
20.776999999994587,0.013,0.013,-0.023,-0.183
20.7809999999954,-0.036,-0.038,-0.023,-0.183
20.781999999999243,-0.038,-0.038,-0.023,-0.183
20.78299999999581,-0.038,-0.038,-0.023,-0.183
20.78299999999581,-0.038,-0.038,-0.023,-0.183
20.78399999999965,-0.038,-0.038,-0.023,-0.183
20.784999999996217,-0.038,-0.038,-0.023,-0.183
20.79099999999744,0.018,0.018,-0.023,-0.183
20.791999999994005,0.018,0.018,-0.023,-0.183
20.791999999994005,0.018,0.018,-0.023,-0.183
20.792999999997846,0.018,0.018,-0.023,-0.183
20.793999999994412,0.018,0.018,-0.023,-0.183
20.794999999998254,0.018,0.018,-0.023,-0.183
20.794999999998254,0.018,0.018,-0.023,-0.183
20.79599999999482,0.018,0.018,-0.023,-0.183
20.79699999999866,0.018,0.018,-0.023,-0.183
20.805999999996857,0.017,0.017,-0.023,-0.183
20.8070000000007,0.017,0.017,-0.023,-0.183
20.807999999997264,0.017,0.017,-0.023,-0.183
20.807999999997264,0.017,0.017,-0.023,-0.183
20.80899999999383,0.017,0.017,-0.023,-0.183
20.813999999998487,0.0,0.0,-0.023,-0.183
20.822999999996682,0.0,0.0,-0.023,-0.184
20.82999999999447,-0.011,-0.011,-0.023,-0.184
20.830999999998312,-0.011,-0.011,-0.023,-0.184
20.830999999998312,-0.011,-0.011,-0.023,-0.184
20.831999999994878,-0.011,-0.011,-0.023,-0.184
20.83299999999872,-0.011,-0.011,-0.023,-0.184
20.838999999999942,0.035,0.035,-0.022,-0.184
20.838999999999942,0.035,0.035,-0.022,-0.184
20.839999999996508,0.035,0.035,-0.022,-0.184
20.84100000000035,0.035,0.035,-0.022,-0.184
20.84100000000035,0.035,0.035,-0.022,-0.184
20.841999999996915,0.035,0.035,-0.022,-0.184
20.843000000000757,0.035,0.035,-0.022,-0.184
20.843999999997322,0.035,0.035,-0.022,-0.184
20.843999999997322,0.035,0.035,-0.022,-0.184
20.844999999993888,0.035,0.035,-0.022,-0.184
20.854999999995925,-0.029,-0.029,-0.022,-0.184
20.855999999999767,-0.029,-0.029,-0.022,-0.184
20.855999999999767,-0.029,-0.029,-0.022,-0.184
20.856999999996333,-0.029,-0.029,-0.022,-0.184
20.861999999993714,-0.01,-0.01,-0.023,-0.185
20.861999999993714,-0.01,-0.01,-0.023,-0.185
20.862999999997555,-0.01,-0.01,-0.023,-0.185
20.86399999999412,-0.01,-0.01,-0.023,-0.185
20.864999999997963,-0.01,-0.01,-0.023,-0.185
20.870999999999185,0.0,0.0,-0.023,-0.185
20.885999999998603,0.006,0.006,-0.023,-0.185
20.88699999999517,0.006,0.006,-0.023,-0.185
20.88799999999901,0.006,0.006,-0.023,-0.185
20.88799999999901,0.006,0.006,-0.023,-0.185
20.888999999995576,0.006,0.006,-0.023,-0.185
20.894000000000233,-0.025,-0.025,-0.023,-0.185
20.8949999999968,-0.025,-0.025,-0.023,-0.185
20.89600000000064,-0.025,-0.025,-0.023,-0.185
20.89600000000064,-0.025,-0.025,-0.023,-0.185
20.896999999997206,-0.025,-0.025,-0.023,-0.185
20.90299999999843,-0.029,-0.012,-0.023,-0.185
20.903999999994994,-0.029,-0.012,-0.023,-0.185
20.90899999999965,0.048,0.048,-0.023,-0.186
20.909999999996217,0.048,0.048,-0.023,-0.186
20.911000000000058,0.048,0.048,-0.023,-0.186
20.911999999996624,0.048,0.048,-0.023,-0.186
20.911999999996624,0.048,0.048,-0.023,-0.186
20.913000000000466,0.048,0.048,-0.023,-0.186
20.918999999994412,-0.019,-0.019,-0.023,-0.186
20.919999999998254,-0.019,-0.019,-0.023,-0.186
20.919999999998254,-0.019,-0.019,-0.023,-0.186
20.92099999999482,-0.019,-0.019,-0.023,-0.186
20.92199999999866,-0.019,-0.019,-0.023,-0.186
20.922999999995227,-0.019,-0.019,-0.023,-0.186
20.922999999995227,-0.019,-0.019,-0.023,-0.186
20.92399999999907,-0.019,-0.019,-0.023,-0.186
20.924999999995634,-0.019,-0.019,-0.023,-0.186
20.93399999999383,-0.009,-0.009,-0.023,-0.186
20.93499999999767,-0.009,-0.009,-0.023,-0.186
20.935999999994237,-0.009,-0.009,-0.023,-0.186
20.935999999994237,-0.009,-0.009,-0.023,-0.186
20.940999999998894,-0.009,-0.009,-0.023,-0.186
20.9429999999993,0.039,0.051,-0.023,-0.186
20.943999999995867,0.039,0.051,-0.023,-0.186
20.94499999999971,0.039,0.051,-0.023,-0.186
20.95100000000093,0.007,0.007,-0.023,-0.187
20.95100000000093,0.007,0.007,-0.023,-0.187
20.951999999997497,0.007,0.007,-0.023,-0.187
20.952999999994063,0.007,0.007,-0.023,-0.187
20.95799999999872,-0.064,-0.064,-0.023,-0.187
20.958999999995285,-0.064,-0.064,-0.023,-0.187
20.958999999995285,-0.064,-0.064,-0.023,-0.187
20.959999999999127,-0.064,-0.064,-0.023,-0.187
20.960999999995693,-0.064,-0.064,-0.023,-0.187
20.96600000000035,-0.038,-0.038,-0.023,-0.187
20.966999999996915,-0.038,-0.038,-0.023,-0.187
20.968000000000757,-0.038,-0.038,-0.023,-0.187
20.968999999997322,-0.038,-0.038,-0.023,-0.187
20.972999999998137,-0.014,-0.014,-0.023,-0.187
20.973999999994703,-0.014,-0.014,-0.023,-0.187
20.974999999998545,-0.014,-0.014,-0.023,-0.187
20.974999999998545,-0.014,-0.014,-0.023,-0.187
20.97599999999511,-0.014,-0.014,-0.023,-0.187
20.976999999998952,-0.014,-0.014,-0.023,-0.187
20.983000000000175,0.037,0.037,-0.023,-0.187
20.98399999999674,0.037,0.037,-0.023,-0.187
20.98399999999674,0.037,0.037,-0.023,-0.187
20.985000000000582,0.037,0.037,-0.023,-0.187
20.985999999997148,0.037,0.037,-0.023,-0.187
20.986999999993714,0.037,0.037,-0.023,-0.187
20.986999999993714,0.037,0.037,-0.023,-0.187
20.987999999997555,0.037,0.037,-0.023,-0.187
20.98899999999412,0.037,0.037,-0.023,-0.187
20.997999999999593,0.005,0.005,-0.023,-0.188
20.99899999999616,0.005,0.005,-0.023,-0.188
21.0,0.005,0.005,-0.023,-0.188
21.000999999996566,0.005,0.005,-0.023,-0.188
21.00499999999738,-0.029,-0.029,-0.023,-0.188
21.005999999993946,-0.029,-0.029,-0.023,-0.188
21.005999999993946,-0.029,-0.029,-0.023,-0.188
21.006999999997788,-0.029,-0.029,-0.023,-0.188
21.007999999994354,-0.029,-0.029,-0.023,-0.188
21.008999999998196,-0.029,-0.029,-0.023,-0.188
21.015999999995984,-0.024,-0.024,-0.023,-0.188
21.015999999995984,-0.024,-0.024,-0.023,-0.188
21.019000000000233,-0.024,-0.024,-0.023,-0.188
21.0199999999968,-0.014,-0.014,-0.023,-0.188
21.02100000000064,-0.014,-0.014,-0.023,-0.188
21.021999999997206,-0.014,-0.014,-0.023,-0.188
21.021999999997206,-0.014,-0.014,-0.023,-0.188
21.022999999993772,-0.014,-0.014,-0.023,-0.188
21.023999999997613,-0.014,-0.014,-0.023,-0.188
21.02499999999418,-0.014,-0.014,-0.023,-0.188
21.03299999999581,0.01,0.01,-0.023,-0.188
21.03399999999965,0.01,0.01,-0.023,-0.188
21.03399999999965,0.01,0.01,-0.023,-0.188
21.034999999996217,0.01,0.01,-0.023,-0.188
21.036000000000058,0.01,0.01,-0.023,-0.188
21.036999999996624,0.01,0.01,-0.023,-0.188
21.042999999997846,0.044,0.02,-0.023,-0.189
21.043999999994412,0.045,0.02,-0.023,-0.189
21.04599999999482,0.045,0.02,-0.023,-0.189
21.04699999999866,0.045,0.02,-0.023,-0.189
21.047999999995227,0.045,0.02,-0.023,-0.189
21.04899999999907,0.045,0.02,-0.023,-0.189
21.057999999997264,0.017,0.017,-0.023,-0.189
21.05899999999383,0.017,0.017,-0.023,-0.189
21.05999999999767,0.017,0.017,-0.023,-0.189
21.05999999999767,0.017,0.017,-0.023,-0.189
21.060999999994237,0.017,0.017,-0.023,-0.189
21.065999999998894,-0.01,-0.01,-0.023,-0.189
21.06699999999546,-0.01,-0.01,-0.023,-0.189
21.0679999999993,-0.01,-0.01,-0.023,-0.189
21.068999999995867,-0.01,-0.01,-0.023,-0.189
21.074000000000524,0.03,0.03,-0.023,-0.189
21.074000000000524,0.03,0.03,-0.023,-0.189
21.07499999999709,0.03,0.03,-0.023,-0.189
21.07600000000093,0.03,0.03,-0.023,-0.189
21.076999999997497,0.03,0.03,-0.023,-0.189
21.081999999994878,-0.015,-0.017,-0.022,-0.19
21.08299999999872,-0.017,-0.017,-0.022,-0.19
21.083999999995285,-0.017,-0.017,-0.022,-0.19
21.084999999999127,-0.017,-0.017,-0.022,-0.19
21.089999999996508,-0.042,-0.043,-0.023,-0.19
21.089999999996508,-0.044,-0.044,-0.023,-0.19
21.09100000000035,-0.044,-0.044,-0.023,-0.19
21.091999999996915,-0.044,-0.044,-0.023,-0.19
21.091999999996915,-0.044,-0.044,-0.023,-0.19
21.097999999998137,-0.044,-0.044,-0.023,-0.19
21.098999999994703,0.009,0.009,-0.023,-0.19
21.099999999998545,0.009,0.009,-0.023,-0.19
21.099999999998545,0.009,0.009,-0.023,-0.19
21.104999999995925,-0.003,-0.003,-0.023,-0.19
21.105999999999767,-0.003,-0.003,-0.023,-0.19
21.105999999999767,-0.003,-0.003,-0.023,-0.19
21.106999999996333,-0.003,-0.003,-0.023,-0.19
21.108000000000175,-0.003,-0.003,-0.023,-0.19
21.108000000000175,-0.003,-0.003,-0.023,-0.19
21.114999999997963,-0.003,-0.003,-0.023,-0.19
21.11599999999453,-0.004,-0.004,-0.023,-0.19
21.11699999999837,-0.004,-0.004,-0.023,-0.19
21.119999999995343,-0.034,-0.034,-0.023,-0.19
21.120999999999185,-0.034,-0.034,-0.023,-0.19
21.12199999999575,-0.034,-0.034,-0.023,-0.19
21.12199999999575,-0.034,-0.034,-0.023,-0.19
21.122999999999593,-0.034,-0.034,-0.023,-0.19
21.12399999999616,-0.034,-0.034,-0.023,-0.19
21.12399999999616,-0.034,-0.034,-0.023,-0.19
21.131999999997788,-0.034,-0.034,-0.023,-0.19
21.133999999998196,-0.048,-0.02,-0.023,-0.191
21.13499999999476,-0.048,-0.02,-0.023,-0.191
21.135999999998603,-0.048,-0.02,-0.023,-0.191
21.13699999999517,-0.048,-0.02,-0.023,-0.191
21.144000000000233,-0.046,-0.046,-0.024,-0.191
21.1449999999968,-0.046,-0.046,-0.024,-0.191
21.14600000000064,-0.046,-0.046,-0.024,-0.191
21.14600000000064,-0.046,-0.046,-0.024,-0.191
21.146999999997206,-0.046,-0.046,-0.024,-0.191
21.147999999993772,-0.046,-0.046,-0.024,-0.191
21.148999999997613,-0.046,-0.046,-0.024,-0.191
21.156999999999243,0.016,0.016,-0.024,-0.191
21.15899999999965,0.018,0.018,-0.024,-0.191
21.15899999999965,0.018,0.018,-0.024,-0.191
21.159999999996217,0.018,0.018,-0.024,-0.191
21.161000000000058,0.018,0.018,-0.024,-0.191
21.161999999996624,0.018,0.018,-0.024,-0.191
21.161999999996624,0.018,0.018,-0.024,-0.191
21.163000000000466,0.018,0.018,-0.024,-0.191
21.16399999999703,0.018,0.018,-0.024,-0.191
21.16399999999703,0.018,0.018,-0.024,-0.191
21.17399999999907,0.018,0.018,-0.024,-0.191
21.174999999995634,0.039,0.039,-0.024,-0.192
21.174999999995634,0.039,0.039,-0.024,-0.192
21.175999999999476,0.039,0.039,-0.024,-0.192
21.176999999996042,0.039,0.039,-0.024,-0.192
21.1820000000007,-0.006,-0.006,-0.024,-0.192
21.182999999997264,-0.006,-0.006,-0.024,-0.192
21.182999999997264,-0.006,-0.006,-0.024,-0.192
21.18399999999383,-0.006,-0.006,-0.024,-0.192
21.18499999999767,-0.006,-0.006,-0.024,-0.192
21.189999999995052,0.008,0.008,-0.024,-0.192
21.190999999998894,0.008,0.008,-0.024,-0.192
21.19199999999546,0.008,0.008,-0.024,-0.192
21.1929999999993,0.008,0.008,-0.024,-0.192
21.197999999996682,-0.034,-0.019,-0.024,-0.192
21.199000000000524,-0.036,-0.019,-0.024,-0.192
21.19999999999709,-0.036,-0.019,-0.024,-0.192
21.205999999998312,-0.001,-0.001,-0.024,-0.192
21.205999999998312,-0.001,-0.001,-0.024,-0.192
21.206999999994878,-0.001,-0.001,-0.024,-0.192
21.20799999999872,-0.001,-0.001,-0.024,-0.192
21.208999999995285,-0.001,-0.001,-0.024,-0.192
21.213999999999942,-0.02,-0.02,-0.024,-0.193
21.214999999996508,-0.02,-0.02,-0.024,-0.193
21.21600000000035,-0.02,-0.02,-0.024,-0.193
21.21600000000035,-0.02,-0.02,-0.024,-0.193
21.22099999999773,-0.02,-0.02,-0.024,-0.193
21.221999999994296,-0.015,-0.015,-0.024,-0.193
21.222999999998137,-0.015,-0.015,-0.024,-0.193
21.223999999994703,-0.015,-0.015,-0.024,-0.193
21.223999999994703,-0.015,-0.015,-0.024,-0.193
21.224999999998545,-0.015,-0.015,-0.024,-0.193
21.230999999999767,-0.025,-0.003,-0.024,-0.193
21.231999999996333,-0.025,-0.003,-0.024,-0.193
21.236999999993714,0.008,0.01,-0.024,-0.193
21.237999999997555,0.01,0.01,-0.024,-0.193
21.23899999999412,0.01,0.01,-0.024,-0.193
21.239999999997963,0.01,0.01,-0.024,-0.193
21.239999999997963,0.01,0.01,-0.024,-0.193
21.24099999999453,0.01,0.01,-0.024,-0.193
21.24699999999575,-0.068,-0.068,-0.025,-0.193
21.247999999999593,-0.068,-0.068,-0.025,-0.193
21.247999999999593,-0.068,-0.068,-0.025,-0.193
21.24899999999616,-0.068,-0.068,-0.025,-0.193
21.25,-0.068,-0.068,-0.025,-0.193
21.25,-0.068,-0.068,-0.025,-0.193
21.250999999996566,-0.068,-0.068,-0.025,-0.193
21.252000000000407,-0.068,-0.068,-0.025,-0.193
21.252999999996973,-0.068,-0.068,-0.025,-0.193
21.26299999999901,-0.021,-0.021,-0.025,-0.194
21.26299999999901,-0.021,-0.021,-0.025,-0.194
21.263999999995576,-0.021,-0.021,-0.025,-0.194
21.264999999999418,-0.021,-0.021,-0.025,-0.194
21.264999999999418,-0.021,-0.021,-0.025,-0.194
21.265999999995984,-0.021,-0.021,-0.025,-0.194
21.266999999999825,-0.021,-0.021,-0.025,-0.194
21.26799999999639,-0.021,-0.021,-0.025,-0.194
21.26799999999639,-0.021,-0.021,-0.025,-0.194
21.269000000000233,-0.021,-0.021,-0.025,-0.194
21.278999999994994,-0.004,-0.004,-0.025,-0.194
21.279999999998836,-0.004,-0.004,-0.025,-0.194
21.279999999998836,-0.004,-0.004,-0.025,-0.194
21.2809999999954,-0.004,-0.004,-0.025,-0.194
21.281999999999243,-0.004,-0.004,-0.025,-0.194
21.281999999999243,-0.004,-0.004,-0.025,-0.194
21.28299999999581,-0.004,-0.004,-0.025,-0.194
21.28399999999965,-0.004,-0.004,-0.025,-0.194
21.284999999996217,-0.004,-0.004,-0.025,-0.194
21.293999999994412,-0.008,-0.008,-0.026,-0.195
21.294999999998254,-0.008,-0.008,-0.026,-0.195
21.29599999999482,-0.008,-0.008,-0.026,-0.195
21.29699999999866,-0.008,-0.008,-0.026,-0.195
21.301999999996042,0.035,0.016,-0.025,-0.195
21.302999999999884,0.035,0.016,-0.025,-0.195
21.30399999999645,0.035,0.016,-0.025,-0.195
21.30999999999767,0.035,0.016,-0.025,-0.195
21.310999999994237,0.033,0.033,-0.025,-0.195
21.31199999999808,0.033,0.033,-0.025,-0.195
21.31199999999808,0.033,0.033,-0.025,-0.195
21.312999999994645,0.033,0.033,-0.025,-0.195
21.3179999999993,-0.027,-0.027,-0.025,-0.195
21.318999999995867,-0.027,-0.027,-0.025,-0.195
21.318999999995867,-0.027,-0.027,-0.025,-0.195
21.31999999999971,-0.027,-0.027,-0.025,-0.195
21.320999999996275,-0.027,-0.027,-0.025,-0.195
21.326999999997497,0.034,0.034,-0.025,-0.195
21.326999999997497,0.034,0.034,-0.025,-0.195
21.327999999994063,0.034,0.034,-0.025,-0.195
21.328999999997905,0.034,0.034,-0.025,-0.195
21.32999999999447,0.034,0.034,-0.025,-0.195
21.32999999999447,0.034,0.034,-0.025,-0.195
21.330999999998312,0.034,0.034,-0.025,-0.195
21.331999999994878,0.034,0.034,-0.025,-0.195
21.331999999994878,0.034,0.034,-0.025,-0.195
21.341999999996915,0.034,0.034,-0.025,-0.195
21.343000000000757,-0.001,-0.001,-0.025,-0.196
21.343999999997322,-0.001,-0.001,-0.025,-0.196
21.344999999993888,-0.001,-0.001,-0.025,-0.196
21.344999999993888,-0.001,-0.001,-0.025,-0.196
21.34599999999773,-0.001,-0.001,-0.025,-0.196
21.346999999994296,-0.001,-0.001,-0.025,-0.196
21.347999999998137,-0.001,-0.001,-0.025,-0.196
21.347999999998137,-0.001,-0.001,-0.025,-0.196
21.348999999994703,-0.001,-0.001,-0.025,-0.196
21.35899999999674,-0.029,-0.029,-0.025,-0.196
21.35899999999674,-0.029,-0.029,-0.025,-0.196
21.360000000000582,-0.029,-0.029,-0.025,-0.196
21.360999999997148,-0.029,-0.029,-0.025,-0.196
21.36599999999453,-0.029,-0.029,-0.025,-0.196
21.36599999999453,-0.029,-0.029,-0.025,-0.196
21.36699999999837,-0.029,-0.029,-0.025,-0.196
21.367999999994936,-0.029,-0.029,-0.025,-0.196
21.368999999998778,-0.029,-0.029,-0.025,-0.196
21.375,0.005,0.007,-0.025,-0.197
21.375,0.007,0.007,-0.025,-0.197
21.375999999996566,0.007,0.007,-0.025,-0.197
21.377000000000407,0.007,0.007,-0.025,-0.197
21.380999999993946,0.03,0.03,-0.025,-0.197
21.381999999997788,0.03,0.03,-0.025,-0.197
21.382999999994354,0.03,0.03,-0.025,-0.197
21.382999999994354,0.03,0.03,-0.025,-0.197
21.383999999998196,0.03,0.03,-0.025,-0.197
21.38499999999476,0.03,0.03,-0.025,-0.197
21.390999999995984,-0.034,-0.034,-0.025,-0.197
21.391999999999825,-0.034,-0.034,-0.025,-0.197
21.39299999999639,-0.034,-0.034,-0.025,-0.197
21.39299999999639,-0.034,-0.034,-0.025,-0.197
21.394000000000233,-0.034,-0.034,-0.025,-0.197
21.3949999999968,-0.034,-0.034,-0.025,-0.197
21.39600000000064,-0.034,-0.034,-0.025,-0.197
21.39600000000064,-0.034,-0.034,-0.025,-0.197
21.396999999997206,-0.034,-0.034,-0.025,-0.197
21.4059999999954,0.031,0.031,-0.025,-0.197
21.406999999999243,0.031,0.031,-0.025,-0.197
21.40799999999581,0.031,0.031,-0.025,-0.197
21.40899999999965,0.031,0.031,-0.025,-0.197
21.41399999999703,-0.038,-0.039,-0.025,-0.198
21.41399999999703,-0.039,-0.039,-0.025,-0.198
21.415000000000873,-0.039,-0.039,-0.025,-0.198
21.41599999999744,-0.039,-0.039,-0.025,-0.198
21.416999999994005,-0.039,-0.039,-0.025,-0.198
21.422999999995227,0.054,0.026,-0.025,-0.198
21.42399999999907,0.054,0.026,-0.025,-0.198
21.424999999995634,0.054,0.026,-0.025,-0.198
21.43000000000029,0.008,0.008,-0.025,-0.198
21.43000000000029,0.008,0.008,-0.025,-0.198
21.430999999996857,0.008,0.008,-0.025,-0.198
21.4320000000007,0.008,0.008,-0.025,-0.198
21.432999999997264,0.008,0.008,-0.025,-0.198
21.438999999998487,-0.005,-0.005,-0.025,-0.198
21.439999999995052,-0.005,-0.005,-0.025,-0.198
21.439999999995052,-0.005,-0.005,-0.025,-0.198
21.440999999998894,-0.005,-0.005,-0.025,-0.198
21.44199999999546,-0.005,-0.005,-0.025,-0.198
21.44199999999546,-0.005,-0.005,-0.025,-0.198
21.4429999999993,-0.005,-0.005,-0.025,-0.198
21.443999999995867,-0.005,-0.005,-0.025,-0.198
21.44499999999971,-0.005,-0.005,-0.025,-0.198
21.453999999997905,-0.021,-0.021,-0.025,-0.199
21.45499999999447,-0.021,-0.021,-0.025,-0.199
21.45499999999447,-0.021,-0.021,-0.025,-0.199
21.455999999998312,-0.021,-0.021,-0.025,-0.199
21.456999999994878,-0.021,-0.021,-0.025,-0.199
21.461999999999534,-0.026,-0.026,-0.025,-0.199
21.4629999999961,-0.026,-0.026,-0.025,-0.199
21.463999999999942,-0.026,-0.026,-0.025,-0.199
21.464999999996508,-0.026,-0.026,-0.025,-0.199
21.468999999997322,-0.042,-0.042,-0.026,-0.199
21.469999999993888,-0.042,-0.042,-0.026,-0.199
21.47099999999773,-0.042,-0.042,-0.026,-0.199
21.471999999994296,-0.042,-0.042,-0.026,-0.199
21.471999999994296,-0.042,-0.042,-0.026,-0.199
21.472999999998137,-0.042,-0.042,-0.026,-0.199
21.47899999999936,0.031,0.031,-0.026,-0.199
21.480999999999767,0.007,0.007,-0.026,-0.199
21.481999999996333,0.007,0.007,-0.026,-0.199
21.483000000000175,0.007,0.007,-0.026,-0.199
21.48399999999674,0.007,0.007,-0.026,-0.199
21.48399999999674,0.007,0.007,-0.026,-0.199
21.485000000000582,0.007,0.007,-0.026,-0.199
21.49099999999453,-0.014,-0.014,-0.026,-0.2
21.49199999999837,-0.014,-0.014,-0.026,-0.2
21.492999999994936,-0.014,-0.014,-0.026,-0.2
21.492999999994936,-0.014,-0.014,-0.026,-0.2
21.493999999998778,-0.014,-0.014,-0.026,-0.2
21.494999999995343,-0.014,-0.014,-0.026,-0.2
21.495999999999185,-0.014,-0.014,-0.026,-0.2
21.495999999999185,-0.014,-0.014,-0.026,-0.2
21.49699999999575,-0.014,-0.014,-0.026,-0.2
21.505999999993946,-0.005,-0.005,-0.026,-0.2
21.506999999997788,-0.005,-0.005,-0.026,-0.2
21.507999999994354,-0.005,-0.005,-0.026,-0.2
21.508999999998196,-0.005,-0.005,-0.026,-0.2
21.513999999995576,-0.006,-0.005,-0.026,-0.2
21.514999999999418,-0.005,-0.005,-0.026,-0.2
21.514999999999418,-0.005,-0.005,-0.026,-0.2
21.515999999995984,-0.005,-0.005,-0.026,-0.2
21.516999999999825,-0.005,-0.005,-0.026,-0.2
21.521999999997206,0.027,0.008,-0.026,-0.2
21.522999999993772,0.027,0.008,-0.026,-0.2
21.523999999997613,0.027,0.008,-0.026,-0.2
21.529999999998836,0.038,0.004,-0.026,-0.201
21.531999999999243,0.038,0.004,-0.026,-0.201
21.53299999999581,0.038,0.004,-0.026,-0.201
21.538000000000466,0.006,0.006,-0.025,-0.201
21.53899999999703,0.006,0.006,-0.025,-0.201
21.53899999999703,0.006,0.006,-0.025,-0.201
21.540000000000873,0.006,0.006,-0.025,-0.201
21.54099999999744,0.006,0.006,-0.025,-0.201
21.54599999999482,0.019,0.019,-0.025,-0.201
21.54699999999866,0.019,0.019,-0.025,-0.201
21.547999999995227,0.019,0.019,-0.025,-0.201
21.54899999999907,0.019,0.019,-0.025,-0.201
21.552999999999884,-0.005,-0.005,-0.025,-0.201
21.55399999999645,-0.005,-0.005,-0.025,-0.201
21.55500000000029,-0.005,-0.005,-0.025,-0.201
21.555999999996857,-0.005,-0.005,-0.025,-0.201
21.555999999996857,-0.005,-0.005,-0.025,-0.201
21.5570000000007,-0.005,-0.005,-0.025,-0.201
21.562999999994645,0.008,0.008,-0.025,-0.201
21.563999999998487,0.008,0.008,-0.025,-0.201
21.563999999998487,0.008,0.008,-0.025,-0.201
21.564999999995052,0.008,0.008,-0.025,-0.201
21.565999999998894,0.008,0.008,-0.025,-0.201
21.56699999999546,0.008,0.008,-0.025,-0.201
21.56699999999546,0.008,0.008,-0.025,-0.201
21.5679999999993,0.008,0.008,-0.025,-0.201
21.568999999995867,0.008,0.008,-0.025,-0.201
21.577999999994063,0.045,0.045,-0.025,-0.202
21.578999999997905,0.045,0.045,-0.025,-0.202
21.57999999999447,0.045,0.045,-0.025,-0.202
21.580999999998312,0.045,0.045,-0.025,-0.202
21.585999999995693,-0.011,-0.011,-0.025,-0.202
21.585999999995693,-0.011,-0.011,-0.025,-0.202
21.586999999999534,-0.011,-0.011,-0.025,-0.202
21.5879999999961,-0.011,-0.011,-0.025,-0.202
21.5879999999961,-0.011,-0.011,-0.025,-0.202
21.588999999999942,-0.011,-0.011,-0.025,-0.202
21.594999999993888,0.029,0.029,-0.025,-0.202
21.59599999999773,0.029,0.029,-0.025,-0.202
21.59599999999773,0.029,0.029,-0.025,-0.202
21.596999999994296,0.029,0.029,-0.025,-0.202
21.602999999995518,-0.059,-0.059,-0.025,-0.202
21.602999999995518,-0.059,-0.059,-0.025,-0.202
21.60399999999936,-0.059,-0.059,-0.025,-0.202
21.604999999995925,-0.059,-0.059,-0.025,-0.202
21.605999999999767,-0.059,-0.059,-0.025,-0.202
21.605999999999767,-0.059,-0.059,-0.025,-0.202
21.606999999996333,-0.059,-0.059,-0.025,-0.202
21.608000000000175,-0.059,-0.059,-0.025,-0.202
21.608000000000175,-0.059,-0.059,-0.025,-0.202
21.617999999994936,0.019,0.022,-0.025,-0.203
21.618999999998778,0.022,0.022,-0.025,-0.203
21.618999999998778,0.022,0.022,-0.025,-0.203
21.619999999995343,0.022,0.022,-0.025,-0.203
21.620999999999185,0.022,0.022,-0.025,-0.203
21.625999999996566,-0.004,-0.004,-0.025,-0.203
21.627000000000407,-0.004,-0.004,-0.025,-0.203
21.627000000000407,-0.004,-0.004,-0.025,-0.203
21.627999999996973,-0.004,-0.004,-0.025,-0.203
21.629000000000815,-0.004,-0.004,-0.025,-0.203
21.633999999998196,0.008,0.008,-0.025,-0.203
21.63499999999476,0.008,0.008,-0.025,-0.203
21.635999999998603,0.008,0.008,-0.025,-0.203
21.63699999999517,0.008,0.008,-0.025,-0.203
21.640999999995984,-0.015,-0.016,-0.025,-0.203
21.641999999999825,-0.016,-0.016,-0.025,-0.203
21.64299999999639,-0.016,-0.016,-0.025,-0.203
21.644000000000233,-0.016,-0.016,-0.025,-0.203
21.644000000000233,-0.016,-0.016,-0.025,-0.203
21.6449999999968,-0.016,-0.016,-0.025,-0.203
21.65099999999802,0.047,0.047,-0.025,-0.204
21.651999999994587,0.047,0.047,-0.025,-0.204
21.651999999994587,0.047,0.047,-0.025,-0.204
21.65299999999843,0.047,0.047,-0.025,-0.204
21.653999999994994,0.047,0.047,-0.025,-0.204
21.653999999994994,0.047,0.047,-0.025,-0.204
21.654999999998836,0.047,0.047,-0.025,-0.204
21.6559999999954,0.047,0.047,-0.025,-0.204
21.656999999999243,0.047,0.047,-0.025,-0.204
21.66599999999744,0.003,0.003,-0.025,-0.204
