t,a,z,v,d
20.322999999996682,-0.031,-0.031,-0.007,0.042
20.330000000001746,-0.025,-0.007,-0.007,0.042
20.330999999998312,-0.008,-0.007,-0.007,0.042
20.33299999999872,-0.009,-0.009,-0.007,0.042
20.333999999995285,-0.009,-0.009,-0.007,0.042
20.334999999999127,-0.009,-0.009,-0.007,0.042
20.334999999999127,-0.009,-0.009,-0.007,0.042
20.335999999995693,-0.009,-0.009,-0.007,0.042
20.336999999999534,-0.009,-0.009,-0.007,0.042
20.3379999999961,-0.009,-0.009,-0.007,0.042
20.3379999999961,-0.009,-0.009,-0.007,0.042
20.338999999999942,-0.009,-0.009,-0.007,0.042
20.347999999998137,-0.06,-0.064,-0.007,0.042
20.348999999994703,-0.064,-0.064,-0.007,0.042
20.348999999994703,-0.064,-0.064,-0.007,0.042
20.349999999998545,-0.064,-0.064,-0.007,0.042
20.35099999999511,-0.064,-0.064,-0.007,0.042
20.356999999996333,-0.036,-0.029,-0.008,0.042
20.356999999996333,-0.029,-0.029,-0.008,0.042
20.358000000000175,-0.029,-0.029,-0.008,0.042
20.35899999999674,-0.029,-0.029,-0.008,0.042
20.35899999999674,-0.029,-0.029,-0.008,0.042
20.360000000000582,-0.029,-0.029,-0.008,0.042
20.360999999997148,-0.029,-0.029,-0.008,0.042
20.360999999997148,-0.029,-0.029,-0.008,0.042
20.36200000000099,-0.029,-0.029,-0.008,0.042
20.362999999997555,-0.029,-0.029,-0.008,0.042
20.372999999999593,0.003,0.014,-0.008,0.042
20.372999999999593,0.013,0.014,-0.008,0.042
20.37399999999616,0.014,0.014,-0.008,0.042
20.375,0.014,0.014,-0.008,0.042
20.375999999996566,0.014,0.014,-0.008,0.042
20.375999999996566,0.014,0.014,-0.008,0.042
20.377000000000407,0.014,0.014,-0.008,0.042
20.377999999996973,0.014,0.014,-0.008,0.042
20.377999999996973,0.014,0.014,-0.008,0.042
20.379000000000815,0.014,0.014,-0.008,0.042
20.388999999995576,-0.001,-0.002,-0.008,0.042
20.388999999995576,-0.002,-0.002,-0.008,0.042
20.389999999999418,-0.002,-0.002,-0.008,0.042
20.394000000000233,-0.027,-0.03,-0.008,0.042
20.3949999999968,-0.03,-0.03,-0.008,0.042
20.3949999999968,-0.03,-0.03,-0.008,0.042
20.39600000000064,-0.03,-0.03,-0.008,0.042
20.396999999997206,-0.03,-0.03,-0.008,0.042
20.396999999997206,-0.03,-0.03,-0.008,0.042
20.398000000001048,-0.03,-0.03,-0.008,0.042
20.398999999997613,-0.03,-0.03,-0.008,0.042
20.406999999999243,0.019,0.036,-0.008,0.042
20.40799999999581,0.034,0.036,-0.008,0.042
20.40799999999581,0.035,0.036,-0.008,0.042
20.40899999999965,0.036,0.036,-0.008,0.042
20.409999999996217,0.036,0.036,-0.008,0.042
20.411000000000058,0.036,0.036,-0.008,0.042
20.41700000000128,0.009,-0.011,-0.008,0.041
20.417999999997846,-0.01,-0.011,-0.008,0.041
20.419000000001688,-0.011,-0.011,-0.008,0.041
20.419000000001688,-0.011,-0.011,-0.008,0.041
20.419999999998254,-0.011,-0.011,-0.008,0.041
20.42099999999482,-0.011,-0.011,-0.008,0.041
20.42199999999866,-0.011,-0.011,-0.008,0.041
20.42199999999866,-0.011,-0.011,-0.008,0.041
20.422999999995227,-0.011,-0.011,-0.008,0.041
20.4320000000007,0.038,0.046,-0.008,0.041
20.432999999997264,0.046,0.046,-0.008,0.041
20.432999999997264,0.046,0.046,-0.008,0.041
20.434000000001106,0.046,0.046,-0.008,0.041
20.43499999999767,0.046,0.046,-0.008,0.041
20.439999999995052,0.029,0.008,-0.008,0.041
20.440999999998894,0.009,0.008,-0.008,0.041
20.44199999999546,0.008,0.008,-0.008,0.041
20.44199999999546,0.008,0.008,-0.008,0.041
20.4429999999993,0.008,0.008,-0.008,0.041
20.447999999996682,-0.011,-0.013,-0.008,0.041
20.449000000000524,-0.013,-0.013,-0.008,0.041
20.449000000000524,-0.013,-0.013,-0.008,0.041
20.44999999999709,-0.013,-0.013,-0.008,0.041
20.45100000000093,-0.013,-0.013,-0.008,0.041
20.456999999994878,0.018,0.021,-0.008,0.041
20.45799999999872,0.041,0.021,-0.008,0.041
20.458999999995285,0.042,0.021,-0.008,0.041
20.4629999999961,0.004,-0.001,-0.008,0.041
20.463999999999942,-0.001,-0.001,-0.008,0.041
20.464999999996508,-0.001,-0.001,-0.008,0.041
20.46600000000035,-0.001,-0.001,-0.008,0.041
20.46600000000035,-0.001,-0.001,-0.008,0.041
20.466999999996915,-0.001,-0.001,-0.008,0.041
20.473999999994703,0.022,0.024,-0.008,0.041
20.473999999994703,0.024,0.024,-0.008,0.041
20.474999999998545,0.024,0.024,-0.008,0.041
20.47599999999511,0.024,0.024,-0.008,0.041
20.47599999999511,0.024,0.024,-0.008,0.041
20.476999999998952,0.024,0.024,-0.008,0.041
20.477999999995518,0.024,0.024,-0.008,0.041
20.477999999995518,0.024,0.024,-0.008,0.041
20.48700000000099,0.024,0.024,-0.008,0.041
20.487999999997555,0.03,0.03,-0.007,0.041
20.489000000001397,0.03,0.03,-0.007,0.041
20.489000000001397,0.03,0.03,-0.007,0.041
20.489999999997963,0.03,0.03,-0.007,0.041
20.494999999995343,-0.016,-0.032,-0.007,0.041
20.495999999999185,-0.031,-0.032,-0.007,0.041
20.49699999999575,-0.032,-0.032,-0.007,0.041
20.49699999999575,-0.032,-0.032,-0.007,0.041
20.497999999999593,-0.032,-0.032,-0.007,0.041
20.49899999999616,-0.032,-0.032,-0.007,0.041
20.50499999999738,0.02,0.046,-0.007,0.041
20.506000000001222,0.044,0.046,-0.007,0.041
20.506999999997788,0.046,0.046,-0.007,0.041
20.506999999997788,0.046,0.046,-0.007,0.041
20.50800000000163,0.046,0.046,-0.007,0.041
20.508999999998196,0.046,0.046,-0.007,0.041
20.508999999998196,0.046,0.046,-0.007,0.041
20.50999999999476,0.046,0.046,-0.007,0.041
20.510999999998603,0.046,0.046,-0.007,0.041
20.5199999999968,-0.033,-0.051,-0.007,0.041
20.5199999999968,-0.05,-0.051,-0.007,0.041
20.52100000000064,-0.051,-0.051,-0.007,0.041
20.521999999997206,-0.051,-0.051,-0.007,0.041
20.521999999997206,-0.051,-0.051,-0.007,0.041
20.52799999999843,-0.051,-0.051,-0.007,0.041
20.528999999994994,-0.045,-0.045,-0.007,0.041
20.529999999998836,-0.045,-0.045,-0.007,0.041
20.529999999998836,-0.045,-0.045,-0.007,0.041
20.5309999999954,-0.045,-0.045,-0.007,0.041
20.536000000000058,-0.035,-0.035,-0.008,0.041
20.536000000000058,-0.035,-0.035,-0.008,0.041
20.536999999996624,-0.035,-0.035,-0.008,0.041
20.538000000000466,-0.035,-0.035,-0.008,0.041
20.53899999999703,-0.035,-0.035,-0.008,0.041
20.544999999998254,-0.025,-0.011,-0.008,0.041
20.544999999998254,-0.012,-0.011,-0.008,0.041
20.54599999999482,-0.011,-0.011,-0.008,0.041
20.54699999999866,-0.011,-0.011,-0.008,0.041
20.547999999995227,-0.011,-0.011,-0.008,0.041
20.547999999995227,-0.011,-0.011,-0.008,0.041
20.54899999999907,-0.011,-0.011,-0.008,0.041
20.549999999995634,-0.011,-0.011,-0.008,0.041
20.549999999995634,-0.011,-0.011,-0.008,0.041
20.550999999999476,-0.011,-0.011,-0.008,0.041
20.55999999999767,-0.026,-0.028,-0.008,0.04
20.561000000001513,-0.028,-0.028,-0.008,0.04
20.56199999999808,-0.028,-0.028,-0.008,0.04
20.56199999999808,-0.028,-0.028,-0.008,0.04
20.56300000000192,-0.028,-0.028,-0.008,0.04
20.5679999999993,0.025,0.028,-0.008,0.04
20.568999999995867,0.028,0.028,-0.008,0.04
20.56999999999971,0.028,0.028,-0.008,0.04
20.56999999999971,0.028,0.028,-0.008,0.04
20.570999999996275,0.028,0.028,-0.008,0.04
20.576999999997497,0.003,0.001,-0.008,0.04
20.576999999997497,0.001,0.001,-0.008,0.04
20.57800000000134,0.001,0.001,-0.008,0.04
20.578999999997905,0.001,0.001,-0.008,0.04
20.583999999995285,0.023,0.03,-0.008,0.04
20.583999999995285,0.03,0.03,-0.008,0.04
20.584999999999127,0.03,0.03,-0.008,0.04
20.585999999995693,0.03,0.03,-0.008,0.04
20.585999999995693,0.03,0.03,-0.008,0.04
20.586999999999534,0.03,0.03,-0.008,0.04
20.593000000000757,0.028,0.028,-0.008,0.04
20.593999999997322,0.028,0.028,-0.008,0.04
20.595000000001164,0.028,0.028,-0.008,0.04
20.595000000001164,0.028,0.028,-0.008,0.04
20.59599999999773,0.028,0.028,-0.008,0.04
20.59700000000157,0.028,0.028,-0.008,0.04
20.59700000000157,0.028,0.028,-0.008,0.04
20.597999999998137,0.028,0.028,-0.008,0.04
20.598999999994703,0.028,0.028,-0.008,0.04
20.608000000000175,0.038,0.04,-0.007,0.04
20.60899999999674,0.04,0.04,-0.007,0.04
20.610000000000582,0.04,0.04,-0.007,0.04
20.610000000000582,0.04,0.04,-0.007,0.04
20.610999999997148,0.04,0.04,-0.007,0.04
20.616000000001804,0.028,0.027,-0.007,0.04
20.61699999999837,0.027,0.027,-0.007,0.04
20.617999999994936,0.027,0.027,-0.007,0.04
20.618999999998778,0.027,0.027,-0.007,0.04
20.62399999999616,0.021,0.002,-0.007,0.04
20.62399999999616,0.003,0.002,-0.007,0.04
20.625,0.002,0.002,-0.007,0.04
20.625999999996566,0.002,0.002,-0.007,0.04
20.625999999996566,0.002,0.002,-0.007,0.04
20.627000000000407,0.002,0.002,-0.007,0.04
20.63300000000163,0.046,0.051,-0.007,0.04
20.63300000000163,0.051,0.051,-0.007,0.04
20.633999999998196,0.051,0.051,-0.007,0.04
20.63499999999476,0.051,0.051,-0.007,0.04
20.638999999995576,0.02,0.01,-0.006,0.04
20.639999999999418,0.011,0.01,-0.006,0.04
20.640999999995984,0.01,0.01,-0.006,0.04
20.641999999999825,0.01,0.01,-0.006,0.04
20.641999999999825,0.01,0.01,-0.006,0.04
20.64299999999639,0.01,0.01,-0.006,0.04
20.648999999997613,-0.011,-0.014,-0.006,0.04
20.650000000001455,-0.013,-0.014,-0.006,0.04
20.65099999999802,-0.014,-0.014,-0.006,0.04
20.654999999998836,0.002,0.021,-0.006,0.04
20.6559999999954,0.046,0.021,-0.006,0.04
20.656999999999243,0.048,0.021,-0.006,0.04
20.65799999999581,0.049,0.021,-0.006,0.04
20.665000000000873,0.024,-0.009,-0.006,0.04
20.66599999999744,-0.007,-0.009,-0.006,0.04
20.66599999999744,-0.009,-0.009,-0.006,0.04
20.66700000000128,-0.009,-0.009,-0.006,0.04
20.667999999997846,-0.009,-0.009,-0.006,0.04
20.669000000001688,-0.009,-0.009,-0.006,0.04
20.669000000001688,-0.009,-0.009,-0.006,0.04
20.669999999998254,-0.009,-0.009,-0.006,0.04
20.67099999999482,-0.009,-0.009,-0.006,0.04
20.68000000000029,-0.012,-0.015,-0.006,0.04
20.68000000000029,-0.015,-0.015,-0.006,0.04
20.680999999996857,-0.015,-0.015,-0.006,0.04
20.6820000000007,-0.015,-0.015,-0.006,0.04
20.6820000000007,-0.015,-0.015,-0.006,0.04
20.682999999997264,-0.015,-0.015,-0.006,0.04
20.688999999998487,-0.036,-0.037,-0.006,0.04
20.688999999998487,-0.037,-0.037,-0.006,0.04
20.689999999995052,-0.037,-0.037,-0.006,0.04
20.69499999999971,-0.029,-0.019,-0.006,0.039
20.697000000000116,-0.035,-0.022,-0.006,0.039
20.697999999996682,-0.045,-0.022,-0.006,0.039
20.699000000000524,-0.046,-0.022,-0.006,0.039
20.703999999997905,-0.005,0.009,-0.007,0.039
20.703999999997905,0.008,0.009,-0.007,0.039
20.705000000001746,0.009,0.009,-0.007,0.039
20.705999999998312,0.009,0.009,-0.007,0.039
20.705999999998312,0.009,0.009,-0.007,0.039
20.7129999999961,0.009,0.009,-0.007,0.039
20.7129999999961,0.005,0.005,-0.007,0.039
20.713999999999942,0.005,0.005,-0.007,0.039
20.714999999996508,0.005,0.005,-0.007,0.039
20.718999999997322,-0.042,-0.066,-0.007,0.039
20.720000000001164,-0.064,-0.066,-0.007,0.039
20.720000000001164,-0.066,-0.066,-0.007,0.039
20.72099999999773,-0.066,-0.066,-0.007,0.039
20.72200000000157,-0.066,-0.066,-0.007,0.039
20.72200000000157,-0.066,-0.066,-0.007,0.039
20.722999999998137,-0.066,-0.066,-0.007,0.039
20.729999999995925,-0.027,-0.024,-0.007,0.039
20.730999999999767,-0.024,-0.024,-0.007,0.039
20.73399999999674,-0.016,0.009,-0.007,0.039
20.735000000000582,0.007,0.009,-0.007,0.039
20.735000000000582,0.009,0.009,-0.007,0.039
20.735999999997148,0.009,0.009,-0.007,0.039
20.73700000000099,0.009,0.009,-0.007,0.039
20.73700000000099,0.009,0.009,-0.007,0.039
20.737999999997555,0.009,0.009,-0.007,0.039
20.739000000001397,0.009,0.009,-0.007,0.039
20.74699999999575,0.01,0.01,-0.007,0.039
20.74699999999575,0.01,0.01,-0.007,0.039
20.747999999999593,0.01,0.01,-0.007,0.039
20.74899999999616,0.01,0.01,-0.007,0.039
20.74899999999616,0.01,0.01,-0.007,0.039
20.75,0.01,0.01,-0.007,0.039
20.750999999996566,0.01,0.01,-0.007,0.039
20.75800000000163,0.02,0.023,-0.007,0.039
20.758999999998196,0.022,0.023,-0.007,0.039
20.75999999999476,0.022,0.023,-0.007,0.039
20.760999999998603,0.023,0.023,-0.007,0.039
20.760999999998603,0.023,0.023,-0.007,0.039
20.76199999999517,0.023,0.023,-0.007,0.039
20.76299999999901,0.023,0.023,-0.007,0.039
20.7699999999968,0.06,0.054,-0.007,0.039
20.773000000001048,0.073,0.036,-0.007,0.039
20.773999999997613,0.034,0.036,-0.007,0.039
20.77599999999802,0.031,0.036,-0.007,0.039
20.777000000001863,0.031,0.036,-0.007,0.039
20.77799999999843,0.031,0.036,-0.007,0.039
20.778999999994994,0.031,0.036,-0.007,0.039
20.788000000000466,0.026,0.026,-0.006,0.039
20.788000000000466,0.026,0.026,-0.006,0.039
20.78899999999703,0.026,0.026,-0.006,0.039
20.790000000000873,0.026,0.026,-0.006,0.039
20.790000000000873,0.026,0.026,-0.006,0.039
20.79599999999482,0.015,0.01,-0.006,0.039
20.79699999999866,0.01,0.01,-0.006,0.039
20.797999999995227,0.01,0.01,-0.006,0.039
20.797999999995227,0.01,0.01,-0.006,0.039
20.802999999999884,0.01,0.01,-0.006,0.039
20.80500000000029,0.039,0.017,-0.006,0.039
20.805999999996857,0.041,0.017,-0.006,0.039
20.8070000000007,0.041,0.017,-0.006,0.039
20.81300000000192,0.022,0.015,-0.005,0.039
20.81300000000192,0.015,0.015,-0.005,0.039
20.813999999998487,0.015,0.015,-0.005,0.039
20.814999999995052,0.015,0.015,-0.005,0.039
20.818999999995867,-0.011,-0.016,-0.005,0.039
20.81999999999971,-0.015,-0.016,-0.005,0.039
20.820999999996275,-0.016,-0.016,-0.005,0.039
20.822000000000116,-0.016,-0.016,-0.005,0.039
20.822000000000116,-0.016,-0.016,-0.005,0.039
20.822999999996682,-0.016,-0.016,-0.005,0.039
20.828999999997905,0.012,0.015,-0.005,0.039
20.830000000001746,0.014,0.015,-0.005,0.039
20.830999999998312,0.015,0.015,-0.005,0.039
20.834999999999127,0.002,-0.008,-0.005,0.039
20.835999999995693,-0.008,-0.008,-0.005,0.039
20.835999999995693,-0.008,-0.008,-0.005,0.039
20.836999999999534,-0.008,-0.008,-0.005,0.039
20.8379999999961,-0.008,-0.008,-0.005,0.039
20.8379999999961,-0.008,-0.008,-0.005,0.039
20.838999999999942,-0.008,-0.008,-0.005,0.039
20.84599999999773,-0.01,-0.01,-0.005,0.039
20.84599999999773,-0.01,-0.01,-0.005,0.039
20.84700000000157,-0.01,-0.01,-0.005,0.039
20.847999999998137,-0.01,-0.01,-0.005,0.039
20.847999999998137,-0.01,-0.01,-0.005,0.039
20.848999999994703,-0.01,-0.01,-0.005,0.039
20.849999999998545,-0.01,-0.01,-0.005,0.039
20.85099999999511,-0.01,-0.01,-0.005,0.039
20.85899999999674,-0.01,-0.01,-0.005,0.039
20.860000000000582,-0.011,-0.011,-0.006,0.038
20.860999999997148,-0.011,-0.011,-0.006,0.038
20.86200000000099,-0.011,-0.011,-0.006,0.038
20.86200000000099,-0.011,-0.011,-0.006,0.038
20.862999999997555,-0.011,-0.011,-0.006,0.038
20.868999999998778,0.003,0.005,-0.006,0.038
20.868999999998778,0.005,0.005,-0.006,0.038
20.869999999995343,0.005,0.005,-0.006,0.038
20.870999999999185,0.005,0.005,-0.006,0.038
20.875999999996566,-0.029,-0.037,-0.006,0.038
20.875999999996566,-0.037,-0.037,-0.006,0.038
20.877000000000407,-0.037,-0.037,-0.006,0.038
20.877999999996973,-0.037,-0.037,-0.006,0.038
20.877999999996973,-0.037,-0.037,-0.006,0.038
20.879000000000815,-0.037,-0.037,-0.006,0.038
20.88499999999476,-0.036,-0.018,-0.006,0.038
20.88699999999517,-0.036,-0.018,-0.006,0.038
20.88799999999901,-0.036,-0.018,-0.006,0.038
20.888999999995576,-0.036,-0.018,-0.006,0.038
20.889999999999418,-0.036,-0.018,-0.006,0.038
20.890999999995984,-0.036,-0.018,-0.006,0.038
20.90099999999802,-0.031,-0.031,-0.007,0.038
20.90099999999802,-0.031,-0.031,-0.007,0.038
20.902000000001863,-0.031,-0.031,-0.007,0.038
20.90299999999843,-0.031,-0.031,-0.007,0.038
20.90799999999581,-0.002,0.02,-0.007,0.038
20.90799999999581,0.019,0.02,-0.007,0.038
20.90899999999965,0.02,0.02,-0.007,0.038
20.909999999996217,0.02,0.02,-0.007,0.038
20.909999999996217,0.02,0.02,-0.007,0.038
20.911000000000058,0.02,0.02,-0.007,0.038
20.91700000000128,-0.042,-0.046,-0.007,0.038
20.917999999997846,-0.046,-0.046,-0.007,0.038
20.919000000001688,-0.046,-0.046,-0.007,0.038
20.919000000001688,-0.046,-0.046,-0.007,0.038
20.919999999998254,-0.046,-0.046,-0.007,0.038
20.92099999999482,-0.046,-0.046,-0.007,0.038
20.92099999999482,-0.046,-0.046,-0.007,0.038
20.92199999999866,-0.046,-0.046,-0.007,0.038
20.922999999995227,-0.046,-0.046,-0.007,0.038
20.9320000000007,-0.009,-0.001,-0.007,0.038
20.932999999997264,-0.002,-0.001,-0.007,0.038
20.934000000001106,-0.001,-0.001,-0.007,0.038
20.934000000001106,-0.001,-0.001,-0.007,0.038
20.93499999999767,-0.001,-0.001,-0.007,0.038
20.939999999995052,-0.01,-0.01,-0.007,0.038
20.940999999998894,-0.01,-0.01,-0.007,0.038
20.940999999998894,-0.01,-0.01,-0.007,0.038
20.94199999999546,-0.01,-0.01,-0.007,0.038
20.9429999999993,-0.01,-0.01,-0.007,0.038
20.949000000000524,0.0,0.003,-0.007,0.038
20.949000000000524,0.003,0.003,-0.007,0.038
20.94999999999709,0.003,0.003,-0.007,0.038
20.95100000000093,0.003,0.003,-0.007,0.038
20.955000000001746,-0.006,-0.018,-0.007,0.038
20.955999999998312,-0.017,-0.018,-0.007,0.038
20.956999999994878,-0.018,-0.018,-0.007,0.038
20.956999999994878,-0.018,-0.018,-0.007,0.038
20.95799999999872,-0.018,-0.018,-0.007,0.038
20.958999999995285,-0.018,-0.018,-0.007,0.038
20.964999999996508,-0.033,-0.035,-0.008,0.038
20.96600000000035,-0.035,-0.035,-0.008,0.038
20.96600000000035,-0.035,-0.035,-0.008,0.038
20.966999999996915,-0.035,-0.035,-0.008,0.038
20.968000000000757,-0.035,-0.035,-0.008,0.038
20.968000000000757,-0.035,-0.035,-0.008,0.038
20.968999999997322,-0.035,-0.035,-0.008,0.038
20.970000000001164,-0.035,-0.035,-0.008,0.038
20.970000000001164,-0.035,-0.035,-0.008,0.038
20.979999999995925,-0.035,-0.035,-0.008,0.038
20.980999999999767,-0.042,-0.042,-0.008,0.038
20.980999999999767,-0.042,-0.042,-0.008,0.038
20.981999999996333,-0.042,-0.042,-0.008,0.038
20.983000000000175,-0.042,-0.042,-0.008,0.038
20.987999999997555,0.014,0.01,-0.008,0.038
20.989000000001397,0.032,0.01,-0.008,0.038
20.989999999997963,0.033,0.01,-0.008,0.038
20.995999999999185,0.033,0.01,-0.008,0.038
20.99699999999575,0.001,-0.001,-0.008,0.037
20.997999999999593,-0.001,-0.001,-0.008,0.037
20.997999999999593,-0.001,-0.001,-0.008,0.037
20.99899999999616,-0.001,-0.001,-0.008,0.037
21.0,-0.001,-0.001,-0.008,0.037
21.000999999996566,-0.001,-0.001,-0.008,0.037
21.000999999996566,-0.001,-0.001,-0.008,0.037
21.002000000000407,-0.001,-0.001,-0.008,0.037
21.002999999996973,-0.001,-0.001,-0.008,0.037
21.01299999999901,-0.023,-0.034,-0.008,0.037
21.01299999999901,-0.033,-0.034,-0.008,0.037
21.013999999995576,-0.034,-0.034,-0.008,0.037
21.014999999999418,-0.034,-0.034,-0.008,0.037
21.019000000000233,-0.02,-0.002,-0.008,0.037
21.0199999999968,-0.003,-0.002,-0.008,0.037
21.02100000000064,-0.002,-0.002,-0.008,0.037
21.02100000000064,-0.002,-0.002,-0.008,0.037
21.021999999997206,-0.002,-0.002,-0.008,0.037
21.023000000001048,-0.002,-0.002,-0.008,0.037
21.028999999994994,-0.014,-0.015,-0.008,0.037
21.028999999994994,-0.015,-0.015,-0.008,0.037
21.029999999998836,-0.015,-0.015,-0.008,0.037
21.0309999999954,-0.015,-0.015,-0.008,0.037
21.0309999999954,-0.015,-0.015,-0.008,0.037
21.031999999999243,-0.015,-0.015,-0.008,0.037
21.03299999999581,-0.015,-0.015,-0.008,0.037
21.03299999999581,-0.015,-0.015,-0.008,0.037
21.03399999999965,-0.015,-0.015,-0.008,0.037
21.034999999996217,-0.015,-0.015,-0.008,0.037
21.044999999998254,0.022,0.03,-0.009,0.037
21.044999999998254,0.029,0.03,-0.009,0.037
21.04599999999482,0.03,0.03,-0.009,0.037
21.04699999999866,0.03,0.03,-0.009,0.037
21.047999999995227,0.03,0.03,-0.009,0.037
21.047999999995227,0.03,0.03,-0.009,0.037
21.04899999999907,0.03,0.03,-0.009,0.037
21.049999999995634,0.03,0.03,-0.009,0.037
21.049999999995634,0.03,0.03,-0.009,0.037
21.050999999999476,0.03,0.03,-0.009,0.037
21.061000000001513,-0.021,-0.025,-0.008,0.037
21.061000000001513,-0.025,-0.025,-0.008,0.037
21.06199999999808,-0.025,-0.025,-0.008,0.037
21.06300000000192,-0.025,-0.025,-0.008,0.037
21.0679999999993,-0.017,-0.015,-0.008,0.037
21.0679999999993,-0.015,-0.015,-0.008,0.037
21.068999999995867,-0.015,-0.015,-0.008,0.037
21.06999999999971,-0.015,-0.015,-0.008,0.037
21.06999999999971,-0.015,-0.015,-0.008,0.037
21.070999999996275,-0.015,-0.015,-0.008,0.037
21.076999999997497,0.004,0.006,-0.009,0.037
21.07800000000134,0.006,0.006,-0.009,0.037
21.07800000000134,0.006,0.006,-0.009,0.037
21.078999999997905,0.006,0.006,-0.009,0.037
21.080000000001746,0.006,0.006,-0.009,0.037
21.080999999998312,0.006,0.006,-0.009,0.037
21.080999999998312,0.006,0.006,-0.009,0.037
21.081999999994878,0.006,0.006,-0.009,0.037
21.08299999999872,0.006,0.006,-0.009,0.037
21.091999999996915,-0.027,-0.042,-0.009,0.037
21.093000000000757,-0.041,-0.042,-0.009,0.037
21.093999999997322,-0.042,-0.042,-0.009,0.037
21.093999999997322,-0.042,-0.042,-0.009,0.037
21.095000000001164,-0.042,-0.042,-0.009,0.037
21.099999999998545,-0.062,-0.064,-0.009,0.037
21.10099999999511,-0.064,-0.064,-0.009,0.037
21.10099999999511,-0.064,-0.064,-0.009,0.037
21.101999999998952,-0.064,-0.064,-0.009,0.037
21.102999999995518,-0.064,-0.064,-0.009,0.037
21.108000000000175,-0.04,-0.032,-0.009,0.037
21.10899999999674,-0.033,-0.032,-0.009,0.037
21.110000000000582,-0.033,-0.032,-0.009,0.037
21.110000000000582,-0.032,-0.032,-0.009,0.037
21.114999999997963,-0.032,-0.032,-0.009,0.037
21.116000000001804,0.065,0.033,-0.01,0.036
21.117999999994936,0.071,0.033,-0.01,0.036
21.118999999998778,0.071,0.033,-0.01,0.036
21.125,-0.016,-0.044,-0.009,0.036
21.125,-0.042,-0.044,-0.009,0.036
21.125999999996566,-0.044,-0.044,-0.009,0.036
21.127000000000407,-0.044,-0.044,-0.009,0.036
21.127999999996973,-0.044,-0.044,-0.009,0.036
21.127999999996973,-0.044,-0.044,-0.009,0.036
21.129000000000815,-0.044,-0.044,-0.009,0.036
21.12999999999738,-0.044,-0.044,-0.009,0.036
21.12999999999738,-0.044,-0.044,-0.009,0.036
21.131000000001222,-0.044,-0.044,-0.009,0.036
21.140999999995984,0.038,0.043,-0.01,0.036
21.140999999995984,0.043,0.043,-0.01,0.036
21.141999999999825,0.043,0.043,-0.01,0.036
21.14299999999639,0.043,0.043,-0.01,0.036
21.148000000001048,0.02,0.012,-0.009,0.036
21.148000000001048,0.013,0.012,-0.009,0.036
21.148999999997613,0.012,0.012,-0.009,0.036
21.150000000001455,0.012,0.012,-0.009,0.036
21.150000000001455,0.012,0.012,-0.009,0.036
21.15099999999802,0.012,0.012,-0.009,0.036
21.156999999999243,0.013,0.014,-0.009,0.036
21.15799999999581,0.014,0.014,-0.009,0.036
21.15799999999581,0.014,0.014,-0.009,0.036
21.15899999999965,0.014,0.014,-0.009,0.036
21.159999999996217,0.014,0.014,-0.009,0.036
21.159999999996217,0.014,0.014,-0.009,0.036
21.161000000000058,0.014,0.014,-0.009,0.036
21.161999999996624,0.014,0.014,-0.009,0.036
21.163000000000466,0.014,0.014,-0.009,0.036
21.17199999999866,0.008,-0.013,-0.009,0.036
21.172999999995227,-0.012,-0.013,-0.009,0.036
21.17399999999907,-0.013,-0.013,-0.009,0.036
21.17399999999907,-0.013,-0.013,-0.009,0.036
21.174999999995634,-0.013,-0.013,-0.009,0.036
21.18000000000029,0.02,0.025,-0.009,0.036
21.18000000000029,0.024,0.025,-0.009,0.036
21.180999999996857,0.025,0.025,-0.009,0.036
21.1820000000007,0.025,0.025,-0.009,0.036
21.182999999997264,0.025,0.025,-0.009,0.036
21.18800000000192,0.03,0.045,-0.009,0.036
21.188999999998487,0.044,0.045,-0.009,0.036
21.189999999995052,0.045,0.045,-0.009,0.036
21.189999999995052,0.045,0.045,-0.009,0.036
21.190999999998894,0.045,0.045,-0.009,0.036
21.195999999996275,0.031,0.03,-0.008,0.036
21.197000000000116,0.03,0.03,-0.008,0.036
21.197000000000116,0.03,0.03,-0.008,0.036
21.197999999996682,0.03,0.03,-0.008,0.036
21.199000000000524,0.03,0.03,-0.008,0.036
21.205000000001746,0.013,0.005,-0.008,0.036
21.205999999998312,0.005,0.005,-0.008,0.036
21.205999999998312,0.005,0.005,-0.008,0.036
21.206999999994878,0.005,0.005,-0.008,0.036
21.20799999999872,0.005,0.005,-0.008,0.036
21.20799999999872,0.005,0.005,-0.008,0.036
21.208999999995285,0.005,0.005,-0.008,0.036
21.209999999999127,0.005,0.005,-0.008,0.036
21.209999999999127,0.005,0.005,-0.008,0.036
21.210999999995693,0.005,0.005,-0.008,0.036
21.220000000001164,0.036,0.038,-0.008,0.036
21.22099999999773,0.038,0.038,-0.008,0.036
21.22200000000157,0.038,0.038,-0.008,0.036
21.22200000000157,0.038,0.038,-0.008,0.036
21.227999999995518,0.038,0.038,-0.008,0.036
21.227999999995518,-0.002,-0.005,-0.008,0.035
21.22899999999936,-0.005,-0.005,-0.008,0.035
21.229999999995925,-0.005,-0.005,-0.008,0.035
21.229999999995925,-0.005,-0.005,-0.008,0.035
21.235999999997148,-0.005,-0.004,-0.008,0.035
21.23700000000099,-0.004,-0.004,-0.008,0.035
21.23700000000099,-0.004,-0.004,-0.008,0.035
