t,a,z,v,d
29.0679999999993,0.074,0.074,-0.039,-1.075
29.072000000000116,0.04,0.04,-0.038,-1.076
29.072999999996682,0.04,0.04,-0.038,-1.076
29.074000000000524,0.04,0.04,-0.038,-1.076
29.074000000000524,0.04,0.04,-0.038,-1.076
29.07499999999709,0.04,0.04,-0.038,-1.076
29.07600000000093,0.04,0.04,-0.038,-1.076
29.080999999998312,-0.018,-0.018,-0.038,-1.076
29.081999999994878,-0.018,-0.018,-0.038,-1.076
29.081999999994878,-0.018,-0.018,-0.038,-1.076
29.08299999999872,-0.018,-0.018,-0.038,-1.076
29.083999999995285,-0.018,-0.018,-0.038,-1.076
29.089999999996508,-0.01,-0.01,-0.038,-1.076
29.089999999996508,-0.01,-0.01,-0.038,-1.076
29.09100000000035,-0.01,-0.01,-0.038,-1.076
29.091999999996915,-0.01,-0.01,-0.038,-1.076
29.091999999996915,-0.01,-0.01,-0.038,-1.076
29.093000000000757,-0.01,-0.01,-0.038,-1.076
29.093999999997322,-0.01,-0.01,-0.038,-1.076
29.093999999997322,-0.01,-0.01,-0.038,-1.076
29.094999999993888,-0.01,-0.01,-0.038,-1.076
29.09599999999773,-0.01,-0.01,-0.038,-1.076
29.104999999995925,0.022,0.022,-0.038,-1.077
29.105999999999767,0.022,0.022,-0.038,-1.077
29.106999999996333,0.022,0.022,-0.038,-1.077
29.106999999996333,0.022,0.022,-0.038,-1.077
29.108000000000175,0.022,0.022,-0.038,-1.077
29.112999999997555,-0.021,-0.021,-0.038,-1.077
29.11399999999412,-0.021,-0.021,-0.038,-1.077
29.114999999997963,-0.021,-0.021,-0.038,-1.077
29.114999999997963,-0.021,-0.021,-0.038,-1.077
29.11599999999453,-0.021,-0.021,-0.038,-1.077
29.12199999999575,-0.062,-0.062,-0.039,-1.077
29.12199999999575,-0.062,-0.062,-0.039,-1.077
29.122999999999593,-0.062,-0.062,-0.039,-1.077
29.12399999999616,-0.062,-0.062,-0.039,-1.077
29.129000000000815,0.008,0.008,-0.039,-1.078
29.129000000000815,0.008,0.008,-0.039,-1.078
29.12999999999738,0.008,0.008,-0.039,-1.078
29.130999999993946,0.008,0.008,-0.039,-1.078
29.131999999997788,0.008,0.008,-0.039,-1.078
29.13699999999517,0.01,0.011,-0.039,-1.078
29.13799999999901,0.011,0.011,-0.039,-1.078
29.13799999999901,0.011,0.011,-0.039,-1.078
29.138999999995576,0.011,0.011,-0.039,-1.078
29.139999999999418,0.011,0.011,-0.039,-1.078
29.1449999999968,-0.052,-0.031,-0.039,-1.078
29.14600000000064,-0.052,-0.031,-0.039,-1.078
29.146999999997206,-0.052,-0.031,-0.039,-1.078
29.15299999999843,0.023,0.024,-0.039,-1.079
29.153999999994994,0.024,0.024,-0.039,-1.079
29.154999999998836,0.024,0.024,-0.039,-1.079
29.154999999998836,0.024,0.024,-0.039,-1.079
29.1559999999954,0.024,0.024,-0.039,-1.079
29.156999999999243,0.024,0.024,-0.039,-1.079
29.15799999999581,0.024,0.024,-0.039,-1.079
29.15799999999581,0.024,0.024,-0.039,-1.079
29.15899999999965,0.024,0.024,-0.039,-1.079
29.159999999996217,0.024,0.024,-0.039,-1.079
29.169999999998254,-0.017,-0.017,-0.039,-1.079
29.17099999999482,-0.017,-0.017,-0.039,-1.079
29.17099999999482,-0.017,-0.017,-0.039,-1.079
29.17199999999866,-0.017,-0.017,-0.039,-1.079
29.172999999995227,-0.017,-0.017,-0.039,-1.079
29.172999999995227,-0.017,-0.017,-0.039,-1.079
29.17399999999907,-0.017,-0.017,-0.039,-1.079
29.174999999995634,-0.017,-0.017,-0.039,-1.079
29.174999999995634,-0.017,-0.017,-0.039,-1.079
29.18499999999767,-0.017,-0.017,-0.039,-1.079
29.185999999994237,-0.106,-0.106,-0.04,-1.08
29.185999999994237,-0.106,-0.106,-0.04,-1.08
29.18699999999808,-0.106,-0.106,-0.04,-1.08
29.187999999994645,-0.106,-0.106,-0.04,-1.08
29.1929999999993,0.012,0.012,-0.04,-1.08
29.1929999999993,0.012,0.012,-0.04,-1.08
29.193999999995867,0.012,0.012,-0.04,-1.08
29.19499999999971,0.012,0.012,-0.04,-1.08
29.195999999996275,0.012,0.012,-0.04,-1.08
29.20100000000093,-0.003,-0.003,-0.04,-1.081
29.201999999997497,-0.003,-0.003,-0.04,-1.081
29.202999999994063,-0.003,-0.003,-0.04,-1.081
29.202999999994063,-0.003,-0.003,-0.04,-1.081
29.20799999999872,-0.003,-0.003,-0.04,-1.081
29.208999999995285,-0.011,-0.011,-0.04,-1.081
29.209999999999127,-0.011,-0.011,-0.04,-1.081
29.209999999999127,-0.011,-0.011,-0.04,-1.081
29.210999999995693,-0.011,-0.011,-0.04,-1.081
29.211999999999534,-0.011,-0.011,-0.04,-1.081
29.218000000000757,-0.051,-0.02,-0.041,-1.081
29.218999999997322,-0.051,-0.02,-0.041,-1.081
29.219999999993888,-0.051,-0.02,-0.041,-1.081
29.224999999998545,0.057,0.016,-0.041,-1.082
29.22599999999511,0.057,0.016,-0.041,-1.082
29.226999999998952,0.057,0.016,-0.041,-1.082
29.23399999999674,0.003,0.003,-0.04,-1.082
29.235000000000582,0.003,0.003,-0.04,-1.082
29.235000000000582,0.003,0.003,-0.04,-1.082
29.235999999997148,0.003,0.003,-0.04,-1.082
29.23700000000099,0.003,0.003,-0.04,-1.082
29.23700000000099,0.003,0.003,-0.04,-1.082
29.237999999997555,0.003,0.003,-0.04,-1.082
29.23899999999412,0.003,0.003,-0.04,-1.082
29.23899999999412,0.003,0.003,-0.04,-1.082
29.239999999997963,0.003,0.003,-0.04,-1.082
29.25,-0.047,-0.029,-0.041,-1.083
29.250999999996566,-0.047,-0.029,-0.041,-1.083
29.255999999993946,-0.028,-0.028,-0.041,-1.083
29.256999999997788,-0.028,-0.028,-0.041,-1.083
29.257999999994354,-0.028,-0.028,-0.041,-1.083
29.258999999998196,-0.028,-0.028,-0.041,-1.083
29.258999999998196,-0.028,-0.028,-0.041,-1.083
29.25999999999476,-0.028,-0.028,-0.041,-1.083
29.265999999995984,0.006,0.006,-0.041,-1.083
29.266999999999825,0.006,0.006,-0.041,-1.083
29.266999999999825,0.006,0.006,-0.041,-1.083
29.26799999999639,0.006,0.006,-0.041,-1.083
29.273000000001048,-0.001,-0.001,-0.041,-1.084
29.273000000001048,-0.001,-0.001,-0.041,-1.084
29.273999999997613,-0.001,-0.001,-0.041,-1.084
29.27499999999418,-0.001,-0.001,-0.041,-1.084
29.27499999999418,-0.001,-0.001,-0.041,-1.084
29.281999999999243,-0.001,-0.001,-0.041,-1.084
29.281999999999243,0.04,0.04,-0.041,-1.084
29.28299999999581,0.04,0.04,-0.041,-1.084
29.28399999999965,0.04,0.04,-0.041,-1.084
29.28899999999703,0.047,0.026,-0.041,-1.084
29.290000000000873,0.035,0.047,-0.041,-1.084
29.29099999999744,0.035,0.047,-0.041,-1.084
29.29599999999482,0.043,0.043,-0.04,-1.084
29.29699999999866,0.043,0.043,-0.04,-1.084
29.297999999995227,0.043,0.043,-0.04,-1.084
29.29899999999907,0.043,0.043,-0.04,-1.084
29.29899999999907,0.043,0.043,-0.04,-1.084
29.299999999995634,0.043,0.043,-0.04,-1.084
29.305999999996857,0.009,0.009,-0.04,-1.085
29.3070000000007,0.009,0.009,-0.04,-1.085
29.3070000000007,0.009,0.009,-0.04,-1.085
29.307999999997264,0.009,0.009,-0.04,-1.085
29.312999999994645,0.029,0.029,-0.04,-1.085
29.312999999994645,0.029,0.029,-0.04,-1.085
29.313999999998487,0.029,0.029,-0.04,-1.085
29.314999999995052,0.029,0.029,-0.04,-1.085
29.314999999995052,0.029,0.029,-0.04,-1.085
29.315999999998894,0.029,0.029,-0.04,-1.085
29.322999999996682,0.032,0.012,-0.04,-1.086
29.324000000000524,0.032,0.012,-0.04,-1.086
29.32499999999709,0.032,0.012,-0.04,-1.086
29.32600000000093,0.032,0.012,-0.04,-1.086
29.326999999997497,0.032,0.012,-0.04,-1.086
29.336999999999534,0.032,0.012,-0.04,-1.086
29.3379999999961,-0.01,-0.01,-0.039,-1.086
29.3379999999961,-0.01,-0.01,-0.039,-1.086
29.338999999999942,-0.01,-0.01,-0.039,-1.086
29.339999999996508,-0.01,-0.01,-0.039,-1.086
29.344999999993888,-0.032,-0.032,-0.04,-1.086
29.34599999999773,-0.032,-0.032,-0.04,-1.086
29.34599999999773,-0.032,-0.032,-0.04,-1.086
29.346999999994296,-0.032,-0.032,-0.04,-1.086
29.347999999998137,-0.032,-0.032,-0.04,-1.086
29.352999999995518,-0.051,-0.051,-0.04,-1.087
29.35399999999936,-0.051,-0.051,-0.04,-1.087
29.35399999999936,-0.051,-0.051,-0.04,-1.087
29.354999999995925,-0.051,-0.051,-0.04,-1.087
29.355999999999767,-0.051,-0.051,-0.04,-1.087
29.360999999997148,0.013,0.013,-0.04,-1.087
29.36200000000099,0.013,0.013,-0.04,-1.087
29.36200000000099,0.013,0.013,-0.04,-1.087
29.362999999997555,0.013,0.013,-0.04,-1.087
29.36699999999837,0.007,0.007,-0.04,-1.087
29.367999999994936,0.007,0.007,-0.04,-1.087
29.370999999999185,0.025,0.025,-0.04,-1.087
29.37199999999575,0.025,0.025,-0.04,-1.087
29.37199999999575,0.025,0.025,-0.04,-1.087
29.372999999999593,0.025,0.025,-0.04,-1.087
29.37399999999616,0.025,0.025,-0.04,-1.087
29.375,0.025,0.025,-0.04,-1.087
29.375,0.025,0.025,-0.04,-1.087
29.375999999996566,0.025,0.025,-0.04,-1.087
29.383999999998196,-0.055,-0.055,-0.04,-1.088
29.38499999999476,-0.055,-0.055,-0.04,-1.088
29.385999999998603,-0.055,-0.055,-0.04,-1.088
29.385999999998603,-0.055,-0.055,-0.04,-1.088
29.38699999999517,-0.055,-0.055,-0.04,-1.088
29.38799999999901,-0.055,-0.055,-0.04,-1.088
29.394000000000233,-0.013,-0.013,-0.04,-1.088
29.3949999999968,-0.013,-0.013,-0.04,-1.088
29.39600000000064,-0.013,-0.013,-0.04,-1.088
29.396999999997206,-0.013,-0.013,-0.04,-1.088
29.396999999997206,-0.013,-0.013,-0.04,-1.088
29.398000000001048,-0.013,-0.013,-0.04,-1.088
29.398999999997613,-0.013,-0.013,-0.04,-1.088
29.398999999997613,-0.013,-0.013,-0.04,-1.088
29.40799999999581,-0.013,-0.013,-0.04,-1.088
29.40899999999965,0.03,0.03,-0.04,-1.089
29.409999999996217,0.03,0.03,-0.04,-1.089
29.411000000000058,0.03,0.03,-0.04,-1.089
29.411000000000058,0.03,0.03,-0.04,-1.089
29.411999999996624,0.03,0.03,-0.04,-1.089
29.416999999994005,-0.022,-0.022,-0.04,-1.089
29.417999999997846,-0.022,-0.022,-0.04,-1.089
29.418999999994412,-0.022,-0.022,-0.04,-1.089
29.418999999994412,-0.022,-0.022,-0.04,-1.089
29.419999999998254,-0.022,-0.022,-0.04,-1.089
29.424999999995634,-0.031,-0.031,-0.041,-1.09
29.425999999999476,-0.031,-0.031,-0.041,-1.09
29.426999999996042,-0.031,-0.031,-0.041,-1.09
29.426999999996042,-0.031,-0.031,-0.041,-1.09
29.427999999999884,-0.031,-0.031,-0.041,-1.09
29.432999999997264,0.019,0.019,-0.041,-1.09
29.434000000001106,0.019,0.019,-0.041,-1.09
29.43499999999767,0.019,0.019,-0.041,-1.09
29.435999999994237,0.019,0.019,-0.041,-1.09
29.440999999998894,-0.014,-0.014,-0.041,-1.09
29.44199999999546,-0.014,-0.014,-0.041,-1.09
29.44199999999546,-0.014,-0.014,-0.041,-1.09
29.4429999999993,-0.014,-0.014,-0.041,-1.09
29.443999999995867,-0.014,-0.014,-0.041,-1.09
29.449000000000524,-0.036,-0.022,-0.041,-1.091
29.44999999999709,-0.036,-0.022,-0.041,-1.091
29.45100000000093,-0.036,-0.022,-0.041,-1.091
29.456999999994878,-0.029,-0.029,-0.041,-1.091
29.456999999994878,-0.029,-0.029,-0.041,-1.091
29.45799999999872,-0.029,-0.029,-0.041,-1.091
29.458999999995285,-0.029,-0.029,-0.041,-1.091
29.458999999995285,-0.029,-0.029,-0.041,-1.091
29.464999999996508,-0.029,-0.029,-0.041,-1.091
29.46600000000035,-0.002,-0.002,-0.041,-1.091
29.466999999996915,-0.002,-0.002,-0.041,-1.091
29.466999999996915,-0.002,-0.002,-0.041,-1.091
29.468000000000757,-0.002,-0.002,-0.041,-1.091
29.472999999998137,0.013,0.013,-0.041,-1.092
29.472999999998137,0.013,0.013,-0.041,-1.092
29.473999999994703,0.013,0.013,-0.041,-1.092
29.474999999998545,0.013,0.013,-0.041,-1.092
29.47599999999511,0.013,0.013,-0.041,-1.092
29.480999999999767,0.009,0.009,-0.041,-1.092
29.481999999996333,0.009,0.009,-0.041,-1.092
29.483000000000175,0.009,0.009,-0.041,-1.092
29.48399999999674,0.009,0.009,-0.041,-1.092
29.48399999999674,0.009,0.009,-0.041,-1.092
29.485000000000582,0.009,0.009,-0.041,-1.092
29.485999999997148,0.009,0.009,-0.041,-1.092
29.48700000000099,0.009,0.009,-0.041,-1.092
29.48700000000099,0.009,0.009,-0.041,-1.092
29.487999999997555,0.009,0.009,-0.041,-1.092
29.497999999999593,0.0,0.0,-0.041,-1.093
29.513999999995576,0.001,0.001,-0.041,-1.093
29.514999999999418,0.001,0.001,-0.041,-1.093
29.514999999999418,0.001,0.001,-0.041,-1.093
29.515999999995984,0.001,0.001,-0.041,-1.093
29.516999999999825,0.001,0.001,-0.041,-1.093
29.516999999999825,0.001,0.001,-0.041,-1.093
29.51799999999639,0.001,0.001,-0.041,-1.093
29.519000000000233,0.001,0.001,-0.041,-1.093
29.5199999999968,0.001,0.001,-0.041,-1.093
29.528999999994994,-0.0,-0.0,-0.041,-1.094
29.536999999996624,-0.019,-0.019,-0.041,-1.094
29.538000000000466,-0.019,-0.019,-0.041,-1.094
29.538000000000466,-0.019,-0.019,-0.041,-1.094
29.53899999999703,-0.019,-0.019,-0.041,-1.094
29.540000000000873,-0.019,-0.019,-0.041,-1.094
29.54599999999482,0.044,0.03,-0.041,-1.095
29.54699999999866,0.044,0.03,-0.041,-1.095
29.547999999995227,0.044,0.03,-0.041,-1.095
29.552999999999884,0.002,0.002,-0.041,-1.095
29.55399999999645,0.002,0.002,-0.041,-1.095
29.55399999999645,0.002,0.002,-0.041,-1.095
29.55500000000029,0.002,0.002,-0.041,-1.095
29.555999999996857,0.002,0.002,-0.041,-1.095
29.560999999994237,0.023,0.023,-0.041,-1.095
29.56199999999808,0.023,0.023,-0.041,-1.095
29.562999999994645,0.023,0.023,-0.041,-1.095
29.565999999998894,0.031,0.031,-0.041,-1.095
29.56699999999546,0.031,0.031,-0.041,-1.095
29.5679999999993,0.031,0.031,-0.041,-1.095
29.570999999996275,-0.015,-0.015,-0.04,-1.096
29.572000000000116,-0.015,-0.015,-0.04,-1.096
29.572999999996682,-0.015,-0.015,-0.04,-1.096
29.572999999996682,-0.015,-0.015,-0.04,-1.096
29.574000000000524,-0.015,-0.015,-0.04,-1.096
29.57499999999709,-0.015,-0.015,-0.04,-1.096
29.57600000000093,-0.015,-0.015,-0.04,-1.096
29.58299999999872,0.03,0.031,-0.04,-1.096
29.583999999995285,0.031,0.031,-0.04,-1.096
29.584999999999127,0.031,0.031,-0.04,-1.096
29.585999999995693,0.031,0.031,-0.04,-1.096
29.585999999995693,0.031,0.031,-0.04,-1.096
29.586999999999534,0.031,0.031,-0.04,-1.096
29.5879999999961,0.031,0.031,-0.04,-1.096
29.594999999993888,-0.007,-0.007,-0.04,-1.097
29.59599999999773,-0.007,-0.007,-0.04,-1.097
29.59599999999773,-0.007,-0.007,-0.04,-1.097
29.596999999994296,-0.007,-0.007,-0.04,-1.097
29.597999999998137,-0.007,-0.007,-0.04,-1.097
29.597999999998137,-0.007,-0.007,-0.04,-1.097
29.598999999994703,-0.007,-0.007,-0.04,-1.097
29.599999999998545,-0.007,-0.007,-0.04,-1.097
29.608000000000175,0.006,0.006,-0.04,-1.097
29.610000000000582,0.02,0.02,-0.04,-1.097
29.610000000000582,0.02,0.02,-0.04,-1.097
29.610999999997148,0.02,0.02,-0.04,-1.097
29.61200000000099,0.02,0.02,-0.04,-1.097
29.612999999997555,0.02,0.02,-0.04,-1.097
29.612999999997555,0.02,0.02,-0.04,-1.097
29.61399999999412,0.02,0.02,-0.04,-1.097
29.614999999997963,0.02,0.02,-0.04,-1.097
29.614999999997963,0.02,0.02,-0.04,-1.097
29.625,0.02,0.02,-0.04,-1.097
29.625999999996566,-0.012,-0.012,-0.04,-1.098
29.625999999996566,-0.012,-0.012,-0.04,-1.098
29.627000000000407,-0.012,-0.012,-0.04,-1.098
29.627999999996973,-0.012,-0.012,-0.04,-1.098
29.632999999994354,0.045,0.009,-0.04,-1.098
29.633999999998196,0.045,0.009,-0.04,-1.098
29.63499999999476,0.045,0.009,-0.04,-1.098
29.640999999995984,0.008,0.007,-0.04,-1.098
29.641999999999825,0.007,0.007,-0.04,-1.098
29.64299999999639,0.007,0.007,-0.04,-1.098
29.64299999999639,0.007,0.007,-0.04,-1.098
29.644000000000233,0.007,0.007,-0.04,-1.098
29.648999999997613,-0.007,-0.007,-0.04,-1.099
29.64999999999418,-0.007,-0.007,-0.04,-1.099
29.64999999999418,-0.007,-0.007,-0.04,-1.099
29.65099999999802,-0.007,-0.007,-0.04,-1.099
29.651999999994587,-0.007,-0.007,-0.04,-1.099
29.656999999999243,0.032,0.032,-0.04,-1.099
29.656999999999243,0.032,0.032,-0.04,-1.099
29.65799999999581,0.032,0.032,-0.04,-1.099
29.65899999999965,0.032,0.032,-0.04,-1.099
29.659999999996217,0.032,0.032,-0.04,-1.099
29.66599999999744,0.058,0.058,-0.039,-1.099
29.66599999999744,0.058,0.058,-0.039,-1.099
29.666999999994005,0.058,0.058,-0.039,-1.099
29.667999999997846,0.058,0.058,-0.039,-1.099
29.672999999995227,-0.041,-0.041,-0.039,-1.1
29.672999999995227,-0.041,-0.041,-0.039,-1.1
29.67399999999907,-0.041,-0.041,-0.039,-1.1
29.674999999995634,-0.041,-0.041,-0.039,-1.1
29.674999999995634,-0.041,-0.041,-0.039,-1.1
29.675999999999476,-0.041,-0.041,-0.039,-1.1
29.6820000000007,0.044,0.044,-0.039,-1.1
29.682999999997264,0.044,0.044,-0.039,-1.1
29.682999999997264,0.044,0.044,-0.039,-1.1
29.684000000001106,0.044,0.044,-0.039,-1.1
29.68499999999767,0.044,0.044,-0.039,-1.1
29.68499999999767,0.044,0.044,-0.039,-1.1
29.685999999994237,0.044,0.044,-0.039,-1.1
29.68699999999808,0.044,0.044,-0.039,-1.1
29.687999999994645,0.044,0.044,-0.039,-1.1
29.697000000000116,0.035,0.035,-0.039,-1.101
29.697999999996682,0.035,0.035,-0.039,-1.101
29.699000000000524,0.035,0.035,-0.039,-1.101
29.699000000000524,0.035,0.035,-0.039,-1.101
29.69999999999709,0.035,0.035,-0.039,-1.101
29.70499999999447,-0.038,-0.038,-0.039,-1.101
29.705999999998312,-0.038,-0.038,-0.039,-1.101
29.705999999998312,-0.038,-0.038,-0.039,-1.101
29.706999999994878,-0.038,-0.038,-0.039,-1.101
29.70799999999872,-0.038,-0.038,-0.039,-1.101
29.713999999999942,0.143,0.143,-0.038,-1.101
29.713999999999942,0.143,0.143,-0.038,-1.101
29.714999999996508,0.143,0.143,-0.038,-1.101
29.71600000000035,0.143,0.143,-0.038,-1.101
29.71600000000035,0.143,0.143,-0.038,-1.101
29.716999999996915,0.143,0.143,-0.038,-1.101
29.718000000000757,0.143,0.143,-0.038,-1.101
29.718000000000757,0.143,0.143,-0.038,-1.101
29.718999999997322,0.143,0.143,-0.038,-1.101
29.719999999993888,0.143,0.143,-0.038,-1.101
29.729999999995925,0.049,0.049,-0.037,-1.102
29.729999999995925,0.049,0.049,-0.037,-1.102
29.730999999999767,0.049,0.049,-0.037,-1.102
29.731999999996333,0.049,0.049,-0.037,-1.102
29.73700000000099,-0.036,-0.036,-0.037,-1.102
29.73700000000099,-0.036,-0.036,-0.037,-1.102
29.737999999997555,-0.036,-0.036,-0.037,-1.102
29.73899999999412,-0.036,-0.036,-0.037,-1.102
29.73899999999412,-0.036,-0.036,-0.037,-1.102
29.739999999997963,-0.036,-0.036,-0.037,-1.102
29.745999999999185,0.092,0.092,-0.036,-1.102
29.74699999999575,0.092,0.092,-0.036,-1.102
29.74699999999575,0.092,0.092,-0.036,-1.102
29.747999999999593,0.092,0.092,-0.036,-1.102
29.74899999999616,0.092,0.092,-0.036,-1.102
29.74899999999616,0.092,0.092,-0.036,-1.102
29.75,0.092,0.092,-0.036,-1.102
29.750999999996566,0.092,0.092,-0.036,-1.102
29.750999999996566,0.092,0.092,-0.036,-1.102
29.755999999993946,0.092,0.092,-0.036,-1.102
29.756999999997788,-0.057,-0.057,-0.036,-1.103
29.757999999994354,-0.057,-0.057,-0.036,-1.103
29.757999999994354,-0.057,-0.057,-0.036,-1.103
29.758999999998196,-0.057,-0.057,-0.036,-1.103
29.75999999999476,-0.057,-0.057,-0.036,-1.103
29.765999999995984,0.024,0.024,-0.036,-1.103
29.766999999999825,0.024,0.024,-0.036,-1.103
29.766999999999825,0.024,0.024,-0.036,-1.103
29.76799999999639,0.024,0.024,-0.036,-1.103
29.769000000000233,0.024,0.024,-0.036,-1.103
29.769000000000233,0.024,0.024,-0.036,-1.103
29.7699999999968,0.024,0.024,-0.036,-1.103
29.77100000000064,0.024,0.024,-0.036,-1.103
29.77100000000064,0.024,0.024,-0.036,-1.103
29.771999999997206,0.024,0.024,-0.036,-1.103
29.781999999999243,0.037,0.037,-0.036,-1.104
29.78299999999581,0.037,0.037,-0.036,-1.104
29.78299999999581,0.037,0.037,-0.036,-1.104
29.78399999999965,0.037,0.037,-0.036,-1.104
29.78899999999703,-0.059,-0.024,-0.036,-1.104
29.790000000000873,-0.059,-0.024,-0.036,-1.104
29.79099999999744,-0.059,-0.024,-0.036,-1.104
29.797999999995227,-0.074,-0.037,-0.037,-1.104
29.79899999999907,-0.074,-0.037,-0.037,-1.104
29.799999999995634,-0.074,-0.037,-0.037,-1.104
29.800999999999476,-0.074,-0.037,-0.037,-1.104
29.801999999996042,-0.074,-0.037,-0.037,-1.104
29.802999999999884,-0.074,-0.037,-0.037,-1.104
29.812999999994645,0.051,0.051,-0.037,-1.105
29.813999999998487,0.051,0.051,-0.037,-1.105
29.813999999998487,0.051,0.051,-0.037,-1.105
29.814999999995052,0.051,0.051,-0.037,-1.105
29.815999999998894,0.051,0.051,-0.037,-1.105
29.820999999996275,-0.047,-0.03,-0.037,-1.105
29.822000000000116,-0.047,-0.03,-0.037,-1.105
29.822999999996682,-0.047,-0.03,-0.037,-1.105
29.828999999997905,-0.039,-0.039,-0.037,-1.105
29.82999999999447,-0.039,-0.039,-0.037,-1.105
29.82999999999447,-0.039,-0.039,-0.037,-1.105
29.830999999998312,-0.039,-0.039,-0.037,-1.105
29.831999999994878,-0.039,-0.039,-0.037,-1.105
29.836999999999534,0.007,0.007,-0.037,-1.106
29.8379999999961,0.007,0.007,-0.037,-1.106
29.838999999999942,0.007,0.007,-0.037,-1.106
29.838999999999942,0.007,0.007,-0.037,-1.106
29.839999999996508,0.007,0.007,-0.037,-1.106
29.844999999993888,-0.047,-0.014,-0.037,-1.106
29.84599999999773,-0.047,-0.014,-0.037,-1.106
29.847999999998137,-0.047,-0.014,-0.037,-1.106
29.852999999995518,0.015,0.015,-0.037,-1.106
29.85399999999936,0.015,0.015,-0.037,-1.106
29.854999999995925,0.015,0.015,-0.037,-1.106
29.854999999995925,0.015,0.015,-0.037,-1.106
29.855999999999767,0.015,0.015,-0.037,-1.106
29.860999999997148,0.012,0.012,-0.037,-1.107
29.86200000000099,0.012,0.012,-0.037,-1.107
29.86200000000099,0.012,0.012,-0.037,-1.107
29.862999999997555,0.012,0.012,-0.037,-1.107
29.86399999999412,0.012,0.012,-0.037,-1.107
29.868999999998778,0.016,0.016,-0.037,-1.107
29.869999999995343,0.016,0.016,-0.037,-1.107
29.870999999999185,0.016,0.016,-0.037,-1.107
29.870999999999185,0.016,0.016,-0.037,-1.107
29.87199999999575,0.016,0.016,-0.037,-1.107
29.877999999996973,0.042,0.042,-0.037,-1.107
29.877999999996973,0.042,0.042,-0.037,-1.107
29.879000000000815,0.042,0.042,-0.037,-1.107
29.87999999999738,0.042,0.042,-0.037,-1.107
29.88499999999476,-0.024,-0.024,-0.037,-1.108
29.88499999999476,-0.024,-0.024,-0.037,-1.108
29.885999999998603,-0.024,-0.024,-0.037,-1.108
29.88699999999517,-0.024,-0.024,-0.037,-1.108
29.88799999999901,-0.024,-0.024,-0.037,-1.108
29.89299999999639,-0.024,-0.024,-0.037,-1.108
29.894000000000233,-0.002,-0.002,-0.037,-1.108
29.894000000000233,-0.002,-0.002,-0.037,-1.108
29.8949999999968,-0.002,-0.002,-0.037,-1.108
29.89600000000064,-0.002,-0.002,-0.037,-1.108
29.90099999999802,-0.001,-0.001,-0.037,-1.108
29.90099999999802,-0.001,-0.001,-0.037,-1.108
29.901999999994587,-0.001,-0.001,-0.037,-1.108
29.90299999999843,-0.001,-0.001,-0.037,-1.108
29.903999999994994,-0.001,-0.001,-0.037,-1.108
29.90899999999965,-0.007,-0.007,-0.037,-1.108
29.909999999996217,-0.007,-0.007,-0.037,-1.108
29.911000000000058,-0.007,-0.007,-0.037,-1.108
29.911000000000058,-0.007,-0.007,-0.037,-1.108
29.91599999999744,-0.007,-0.007,-0.037,-1.108
29.916999999994005,0.009,0.009,-0.037,-1.109
29.917999999997846,0.009,0.009,-0.037,-1.109
29.917999999997846,0.009,0.009,-0.037,-1.109
29.918999999994412,0.009,0.009,-0.037,-1.109
29.919999999998254,0.009,0.009,-0.037,-1.109
29.925999999999476,-0.039,-0.012,-0.037,-1.109
29.926999999996042,-0.039,-0.012,-0.037,-1.109
29.927999999999884,-0.039,-0.012,-0.037,-1.109
29.92899999999645,-0.039,-0.012,-0.037,-1.109
29.93000000000029,-0.039,-0.012,-0.037,-1.109
29.930999999996857,-0.039,-0.012,-0.037,-1.109
29.940999999998894,-0.044,-0.044,-0.038,-1.11
29.94199999999546,-0.044,-0.044,-0.038,-1.11
29.9429999999993,-0.044,-0.044,-0.038,-1.11
29.9429999999993,-0.044,-0.044,-0.038,-1.11
29.947999999996682,-0.044,-0.044,-0.038,-1.11
29.949000000000524,0.069,0.033,-0.038,-1.11
29.94999999999709,0.069,0.033,-0.038,-1.11
29.951999999997497,0.069,0.033,-0.038,-1.11
29.95799999999872,-0.035,-0.035,-0.038,-1.11
29.95799999999872,-0.035,-0.035,-0.038,-1.11
29.958999999995285,-0.035,-0.035,-0.038,-1.11
29.959999999999127,-0.035,-0.035,-0.038,-1.11
29.960999999995693,-0.035,-0.035,-0.038,-1.11
29.960999999995693,-0.035,-0.035,-0.038,-1.11
29.961999999999534,-0.035,-0.035,-0.038,-1.11
29.9629999999961,-0.035,-0.035,-0.038,-1.11
29.9629999999961,-0.035,-0.035,-0.038,-1.11
29.963999999999942,-0.035,-0.035,-0.038,-1.11
29.973999999994703,-0.109,-0.109,-0.039,-1.111
29.973999999994703,-0.109,-0.109,-0.039,-1.111
29.974999999998545,-0.109,-0.109,-0.039,-1.111
29.97599999999511,-0.109,-0.109,-0.039,-1.111
29.980999999999767,0.05,0.05,-0.039,-1.111
29.980999999999767,0.05,0.05,-0.039,-1.111
29.981999999996333,0.05,0.05,-0.039,-1.111
29.983000000000175,0.05,0.05,-0.039,-1.111
29.983000000000175,0.05,0.05,-0.039,-1.111
29.98899999999412,0.05,0.05,-0.039,-1.111
29.989999999997963,-0.014,-0.014,-0.039,-1.112
29.99099999999453,-0.014,-0.014,-0.039,-1.112
29.99199999999837,-0.014,-0.014,-0.039,-1.112
