arx,ary,arz,acx,acy,acz,vx,vy,vz,sx,sy,sz,t
0.282516,-0.0407014,9.89284,-0.0271211,0.0125506,-0.0203543,0.00738515,-0.00667953,0.00977824,0.0367146,-0.0404292,0.00666011,9463415
0.308852,-0.0694318,9.90242,-0.000784904,-0.0161798,-0.0107775,0.00736352,-0.00668235,0.00975411,0.036726,-0.0404396,0.00667525,9464965
0.323217,-0.0550666,9.9096,0.0135803,-0.00181463,-0.00359535,0.00737336,-0.00669618,0.00974306,0.0367373,-0.0404499,0.00669024,9466503
0.299275,-0.0143652,9.89045,-0.0103617,0.0388868,-0.0227489,0.00737594,-0.0066664,0.00972189,0.0367492,-0.0404606,0.00670588,9468110
0.311246,-0.0335188,9.88805,0.0016093,0.0197332,-0.0251427,0.00736929,-0.00662185,0.00968549,0.0367604,-0.0404707,0.00672063,9469630
0.311246,-0.0742203,9.94312,0.0016093,-0.0209682,0.0299234,0.00737175,-0.00662279,0.00968914,0.0367716,-0.0404808,0.00673541,9471156
0.277727,-0.0407014,9.91199,-0.0319095,0.0125506,-0.00120068,0.00734845,-0.00662926,0.00971123,0.036783,-0.040491,0.00675033,9472694
0.316035,0.0023942,9.87608,0.00639769,0.0556462,-0.0371141,0.00732951,-0.00657862,0.00968278,0.0367939,-0.0405008,0.00676473,9474179
0.323217,-0.0191536,9.94791,0.0135803,0.0340984,0.0347118,0.00734479,-0.00650997,0.00968094,0.0368051,-0.0405108,0.00677954,9475709
0.351948,-0.0622492,9.94073,0.0423107,-0.00899724,0.0275297,0.00738671,-0.00649114,0.00972762,0.0368161,-0.0405206,0.0067941,9477209
0.318429,-0.0670376,9.92157,0.00879189,-0.0137856,0.00837612,0.00742414,-0.00650783,0.00975393,0.036827,-0.0405301,0.00680837,9478674
0.306458,-0.0287304,9.93354,-0.0031791,0.0245216,0.0203466,0.00742888,-0.00649877,0.00977817,0.0368395,-0.0405411,0.00682486,9480362
0.28491,-0.0670376,9.92397,-0.0247269,-0.0137856,0.0107698,0.00740796,-0.00649072,0.00980149,0.0368506,-0.0405508,0.00683953,9481861
0.328006,-0.0670376,9.94073,0.0183687,-0.0137856,0.0275297,0.00740319,-0.0065114,0.00983022,0.0368617,-0.0405606,0.00685425,9483361
0.325611,-0.0526724,9.91439,0.0159745,0.000579569,0.00119305,0.00742995,-0.00652169,0.00985259,0.0368733,-0.0405707,0.00686959,9484919
0.320823,-0.0454898,9.92636,0.0111861,0.00776218,0.0131645,0.00745004,-0.00651552,0.00986321,0.0368843,-0.0405804,0.00688418,9486399
0.282516,-0.0502782,9.92157,-0.0271211,0.00297377,0.00837612,0.00743736,-0.00650697,0.00988036,0.0368962,-0.0405907,0.00689989,9487991
0.306458,-0.0790087,9.9096,-0.0031791,-0.0257566,-0.00359535,0.00741447,-0.00652418,0.00988397,0.0369074,-0.0406006,0.00691483,9489502
0.306458,-0.0670376,9.9096,-0.0031791,-0.0137856,-0.00359535,0.00740979,-0.00655327,0.00987868,0.0369183,-0.0406102,0.00692936,9490973
0.320823,-0.0526724,9.9527,0.0111861,0.000579569,0.0395002,0.00741606,-0.00656361,0.00990682,0.0369299,-0.0406205,0.00694486,9492540
0.320823,-0.0574608,9.91918,0.0111861,-0.00420883,0.00598145,0.00743247,-0.00656628,0.00994018,0.0369408,-0.0406301,0.00695942,9494007
0.344765,-0.0550666,9.89045,0.0351281,-0.00181463,-0.0227489,0.00746946,-0.00657109,0.00992679,0.0369527,-0.0406406,0.00697528,9495604
0.308852,-0.0574608,9.89763,-0.000784904,-0.00420883,-0.0155659,0.0074953,-0.00657562,0.00989796,0.0369639,-0.0406505,0.0069902,9497109
0.320823,-0.0766145,9.87369,0.0111861,-0.0233624,-0.0395079,0.00750287,-0.00659568,0.00985789,0.0369749,-0.0406601,0.00700457,9498564
0.306458,-0.0407014,9.92397,-0.0031791,0.0125506,0.0107698,0.00750979,-0.00660502,0.00983305,0.0369878,-0.0406715,0.0070216,9500293
0.277727,-0.047884,9.89284,-0.0319095,0.00536798,-0.0203543,0.00748356,-0.00659163,0.00982588,0.036999,-0.0406813,0.00703629,9501788
0.287304,-0.035913,9.91199,-0.0223327,0.017339,-0.00120068,0.00744057,-0.00657363,0.0098088,0.0370109,-0.0406918,0.00705185,9503373
0.296881,-0.0143652,9.90481,-0.0127559,0.0388868,-0.00838375,0.00741382,-0.00653076,0.00980149,0.0370222,-0.0407018,0.00706681,9504898
0.275333,-0.0454898,9.90002,-0.0343037,0.00776218,-0.0131721,0.00737899,-0.00649624,0.00978554,0.0370331,-0.0407114,0.0070813,9506378
0.301669,-0.047884,9.92397,-0.0079675,0.00536798,0.0107698,0.00734573,-0.00648591,0.00978365,0.0370447,-0.0407216,0.0070967,9507952
0.332794,-0.0407014,9.9527,0.0231571,0.0125506,0.0395002,0.00735716,-0.00647242,0.0098215,0.0370558,-0.0407314,0.00711146,9509458
0.296881,-0.0311246,9.87608,-0.0127559,0.0221274,-0.0371141,0.00736477,-0.00644705,0.00982325,0.0370666,-0.0407408,0.00712583,9510921
0.294487,-0.0143652,9.90481,-0.0151501,0.0388868,-0.00838375,0.00734281,-0.00639903,0.00978744,0.0370781,-0.0407509,0.00714127,9512495
0.311246,-0.0383072,9.88087,0.0016093,0.0149448,-0.0323257,0.00733288,-0.00635955,0.00975758,0.0370889,-0.0407603,0.0071556,9513962
0.325611,-0.0454898,9.89763,0.0159745,0.00776218,-0.0155659,0.00734648,-0.00634198,0.00972054,0.0371003,-0.0407701,0.00717067,9515509
0.282516,-0.047884,9.88326,-0.0271211,0.00536798,-0.0299311,0.00733819,-0.00633222,0.00968671,0.0371112,-0.0407795,0.0071851,9516996
0.277727,-0.0502782,9.90002,-0.0319095,0.00297377,-0.0131721,0.00729179,-0.00632566,0.00965283,0.0371227,-0.0407895,0.0072003,9518568
0.311246,-0.0526724,9.89524,0.0016093,0.000579569,-0.0179605,0.00726121,-0.00632208,0.0096214,0.0371374,-0.0408023,0.00721976,9520587
0.294487,-0.0502782,9.88805,-0.0151501,0.00297377,-0.0251427,0.00725047,-0.00631926,0.00958722,0.0371489,-0.0408123,0.00723499,9522173
0.301669,-0.0646434,9.87129,-0.0079675,-0.0113914,-0.0419025,0.00723162,-0.00632612,0.00953255,0.0371607,-0.0408226,0.00725058,9523804
0.337582,-0.0526724,9.94312,0.0279455,0.000579569,0.0299234,0.00724684,-0.00633436,0.00952342,0.0371717,-0.0408322,0.0072651,9525328
0.342371,-0.047884,9.90721,0.0327339,0.00536798,-0.00598907,0.0072912,-0.00633001,0.00954091,0.0371824,-0.0408415,0.00727904,9526790
0.296881,-0.059855,9.92397,-0.0127559,-0.00660303,0.0107698,0.00730719,-0.006331,0.00954474,0.037194,-0.0408516,0.00729432,9528391
0.296881,-0.0550666,9.91199,-0.0127559,-0.00181463,-0.00120068,0.00728813,-0.00633729,0.00955189,0.0372049,-0.0408611,0.00730858,9529885
0.301669,-0.0287304,9.89045,-0.0079675,0.0245216,-0.0227489,0.00727255,-0.00632021,0.00953388,0.0372159,-0.0408706,0.00732293,9531389
0.292093,-0.0023942,9.90481,-0.0175443,0.0508578,-0.00838375,0.00724983,-0.00625309,0.00950616,0.0372288,-0.0408818,0.00733989,9533170
0.323217,0.035913,9.89763,0.0135803,0.089165,-0.0155659,0.00724653,-0.00613645,0.00948621,0.0372409,-0.0408921,0.00735571,9534836
0.294487,-0.071826,9.9503,-0.0151501,-0.018574,0.0371065,0.00724523,-0.00607793,0.00950406,0.0372529,-0.0409023,0.00737145,9536494
0.318429,-0.0311246,9.94312,0.00879189,0.0221274,0.0299234,0.00724055,-0.00607532,0.00955333,0.0372636,-0.0409112,0.00738546,9537964
0.320823,-0.0454898,9.92636,0.0111861,0.00776218,0.0131645,0.00725614,-0.006052,0.00958694,0.0372749,-0.0409207,0.00740039,9539524
0.311246,-0.035913,9.85693,0.0016093,0.017339,-0.0562677,0.00726618,-0.0060323,0.0095531,0.0372863,-0.0409301,0.00741541,9541094
0.296881,-0.0191536,9.87369,-0.0127559,0.0340984,-0.0395079,0.00725778,-0.00599354,0.00948094,0.0372972,-0.0409392,0.00742976,9542601
0.301669,-0.0383072,9.93115,-0.0079675,0.0149448,0.0179529,0.00724124,-0.00595441,0.00946373,0.0373088,-0.0409487,0.00744487,9544197
0.287304,-0.0574608,9.93115,-0.0223327,-0.00420883,0.0179529,0.00721867,-0.00594641,0.00949048,0.0373196,-0.0409576,0.007459,9545687
0.292093,-0.0742203,9.9096,-0.0175443,-0.0209682,-0.00359535,0.0071881,-0.00596571,0.00950149,0.0373306,-0.0409667,0.00747355,9547220
0.265756,-0.047884,9.9096,-0.0438805,0.00536798,-0.00359535,0.0071413,-0.00597759,0.00949601,0.0373415,-0.0409758,0.00748803,9548744
0.296881,-0.0454898,9.93354,-0.0127559,0.00776218,0.0203466,0.00710007,-0.00596803,0.00950821,0.0373519,-0.0409845,0.00750186,9550200
0.287304,-0.0430956,9.94551,-0.0223327,0.0101564,0.0323181,0.0070725,-0.00595396,0.00954957,0.037363,-0.0409939,0.00751683,9551771
0.318429,-0.0694318,9.92636,0.00879189,-0.0161798,0.0131645,0.00706215,-0.00595856,0.00958435,0.0373738,-0.041003,0.00753146,9553300
0.3304,-0.0957681,9.92397,0.0207629,-0.0425161,0.0107698,0.00708374,-0.00600144,0.00960183,0.0373842,-0.0410117,0.00754548,9554761
0.323217,-0.059855,9.91918,0.0135803,-0.00660303,0.00598145,0.00711108,-0.00604054,0.00961516,0.0373955,-0.0410213,0.00756077,9556353
0.325611,-0.0814029,9.96946,0.0159745,-0.0281508,0.0562601,0.00713265,-0.00606591,0.0096606,0.0374059,-0.0410302,0.00757485,9557813
0.287304,-0.0646434,9.88326,-0.0223327,-0.0113914,-0.0299311,0.00712715,-0.00610013,0.00968339,0.0374182,-0.0410407,0.00759159,9559544
0.311246,-0.0263362,9.89763,0.0016093,0.0269158,-0.0155659,0.00711102,-0.00608805,0.00964797,0.0374293,-0.0410502,0.00760664,9561101
0.301669,-0.0311246,9.88326,-0.0079675,0.0221274,-0.0299311,0.00710638,-0.0060523,0.0096148,0.0374396,-0.041059,0.00762068,9562559
0.347159,-0.059855,9.91918,0.0375223,-0.00660303,0.00598145,0.00713047,-0.00603964,0.00959528,0.0374512,-0.0410689,0.00763634,9564189
0.306458,-0.0430956,9.94073,-0.0031791,0.0101564,0.0275297,0.00715614,-0.00603699,0.00962033,0.0374619,-0.0410779,0.0076507,9565684
0.328006,-0.023942,9.94551,0.0183687,0.02931,0.0323181,0.00716804,-0.00600607,0.00966722,0.0374731,-0.0410873,0.00766581,9567251
0.325611,-0.0622492,9.96706,0.0159745,-0.00899724,0.0538654,0.00719359,-0.00599095,0.00973134,0.0374838,-0.0410963,0.00768024,9568739
0.332794,-0.059855,9.94312,0.0231571,-0.00660303,0.0299234,0.00722212,-0.00600233,0.00979243,0.0374943,-0.041105,0.00769448,9570197
0.328006,-0.0454898,9.97903,0.0183687,0.00776218,0.0658369,0.00725609,-0.00600138,0.00987076,0.0375062,-0.0411148,0.00771056,9571833
0.287304,-0.0383072,9.93594,-0.0223327,0.0149448,0.0227413,0.00725304,-0.00598393,0.00993883,0.0375173,-0.041124,0.00772579,9573370
0.277727,-0.023942,9.94312,-0.0319095,0.02931,0.0299234,0.00721282,-0.00595111,0.00997788,0.0375281,-0.0411329,0.00774055,9574853
0.306458,-0.0646434,9.87369,-0.0031791,-0.0113914,-0.0395079,0.00718496,-0.00593688,0.00997027,0.0375395,-0.0411423,0.00775639,9576441
0.306458,-0.0311246,9.93833,-0.0031791,0.0221274,0.025135,0.00718006,-0.00592861,0.00995919,0.0375506,-0.0411515,0.00777176,9577983
0.299275,-0.0574608,9.92157,-0.0103617,-0.00420883,0.00837612,0.00716829,-0.00591303,0.00998833,0.037563,-0.0411618,0.0077891,9579722
0.31364,-0.0430956,9.90481,0.00400349,0.0101564,-0.00838375,0.0071634,-0.00590846,0.00998832,0.037574,-0.0411709,0.00780443,9581257
0.304064,-0.0502782,9.92875,-0.0055733,0.00297377,0.0155582,0.00716223,-0.00589864,0.00999369,0.0375848,-0.0411797,0.00781938,9582753
0.332794,-0.00957681,9.92875,0.0231571,0.0436752,0.0155582,0.00717606,-0.00586195,0.0100182,0.037596,-0.0411889,0.00783512,9584326
0.354342,-0.0335188,9.93115,0.0447049,0.0197332,0.0179529,0.00722672,-0.00581462,0.0100432,0.0376068,-0.0411977,0.0078501,9585819
0.320823,-0.0215478,9.91439,0.0111861,0.0317042,0.00119305,0.00726978,-0.00577498,0.0100579,0.037618,-0.0412066,0.00786558,9587360
0.308852,-0.0550666,9.88805,-0.000784904,-0.00181463,-0.0251427,0.00727755,-0.00575267,0.0100401,0.0376288,-0.0412152,0.00788059,9588853
0.344765,-0.0407014,9.8689,0.0351281,0.0125506,-0.0442963,0.00730296,-0.00574473,0.00998867,0.0376396,-0.0412237,0.00789541,9590333
0.339977,-0.0430956,9.98861,0.0303397,0.0101564,0.0754137,0.00735439,-0.00572689,0.0100131,0.0376511,-0.0412327,0.00791112,9591904
0.323217,-0.011971,9.9503,0.0135803,0.041281,0.0371065,0.00738704,-0.00568865,0.0100968,0.0376621,-0.0412412,0.00792607,9593391
0.308852,-0.0167594,9.88566,-0.000784904,0.0364926,-0.0275373,0.00739634,-0.00563214,0.0101037,0.0376728,-0.0412494,0.00794075,9594844
0.328006,-0.0407014,9.93354,0.0183687,0.0125506,0.0203466,0.00741081,-0.00559178,0.0100978,0.037685,-0.0412587,0.00795737,9596490
0.287304,-0.035913,9.89045,-0.0223327,0.017339,-0.0227489,0.00740787,-0.00556965,0.010096,0.037696,-0.0412669,0.00797233,9597971
0.296881,-0.0335188,9.85214,-0.0127559,0.0197332,-0.0610561,0.00737835,-0.00553845,0.0100255,0.0377084,-0.0412763,0.00798926,9599654
0.277727,-0.0933739,9.92397,-0.0319095,-0.0401219,0.0107698,0.00734462,-0.00555385,0.00998754,0.0377195,-0.0412846,0.00800437,9601164
0.31364,-0.0622492,9.89763,0.00400349,-0.00899724,-0.0155659,0.00732404,-0.00559007,0.009984,0.0377304,-0.0412929,0.0080191,9602639
0.318429,-0.0957681,9.82341,0.00879189,-0.0425161,-0.0897865,0.00733457,-0.00563244,0.00989735,0.0377424,-0.0413021,0.00803545,9604284
0.28491,-0.0933739,9.79707,-0.0247269,-0.0401219,-0.116122,0.0073225,-0.005695,0.00974147,0.0377535,-0.0413107,0.00805032,9605798
0.311246,-0.0407014,9.91918,0.0016093,0.0125506,0.00598145,0.00730478,-0.00571613,0.00965705,0.0377647,-0.0413194,0.00806518,9607331
0.3304,-0.0790087,9.96467,0.0207629,-0.0257566,0.0514717,0.00732195,-0.00572627,0.00970115,0.0377759,-0.0413282,0.00808004,9608866
0.316035,-0.0766145,9.94791,0.00639769,-0.0233624,0.0347118,0.00734211,-0.00576271,0.0097651,0.0377868,-0.0413367,0.00809449,9610350
0.292093,-0.0622492,10.0126,-0.0175443,-0.00899724,0.0993557,0.00733338,-0.00578805,0.00987007,0.0377983,-0.0413458,0.00810986,9611916
0.301669,-0.047884,9.93594,-0.0079675,0.00536798,0.0227413,0.00731446,-0.00579074,0.0099606,0.0378092,-0.0413544,0.00812456,9613399
0.299275,-0.071826,9.8689,-0.0103617,-0.018574,-0.0442963,0.00730023,-0.005801,0.00994387,0.0378205,-0.0413634,0.00814002,9614952
0.31364,-0.0981623,9.87129,0.00400349,-0.0449103,-0.0419025,0.00729513,-0.00585191,0.00987474,0.0378322,-0.0413727,0.00815592,9616556
0.356736,-0.0622492,9.87608,0.0470991,-0.00899724,-0.0371141,0.00733267,-0.00589151,0.0098167,0.037843,-0.0413813,0.00817038,9618025
0.306458,-0.0550666,9.90002,-0.0031791,-0.00181463,-0.0131721,0.0073761,-0.0059022,0.00976696,0.0378575,-0.041393,0.00818975,9620003
0.325611,0.0023942,9.87848,0.0159745,0.0556462,-0.0347195,0.00738657,-0.00585816,0.00972779,0.0378696,-0.0414026,0.00820569,9621639
0.25618,-0.0263362,9.97424,-0.0534573,0.0269158,0.0610485,0.00735713,-0.00579331,0.00974847,0.0378812,-0.0414118,0.00822099,9623210
0.275333,-0.0742203,9.9527,-0.0343037,-0.0209682,0.0395002,0.00729034,-0.00578879,0.00982499,0.0378923,-0.0414206,0.00823589,9624732
0.304064,-0.0837971,9.91678,-0.0055733,-0.0305451,0.00358772,0.00726031,-0.00582758,0.00985743,0.0379033,-0.0414293,0.00825071,9626238
0.296881,-0.0909797,9.89763,-0.0127559,-0.0377277,-0.0155659,0.00724602,-0.00588083,0.00984809,0.0379146,-0.0414385,0.00826608,9627798
0.301669,-0.0861913,9.8665,-0.0079675,-0.0329393,-0.0466909,0.00722749,-0.005944,0.00979243,0.0379275,-0.041449,0.00828364,9629586
0.335188,-0.0646434,9.92397,0.0255513,-0.0113914,0.0107698,0.00724266,-0.00598224,0.00976145,0.03794,-0.0414593,0.0083005,9631311
0.294487,-0.0526724,9.9527,-0.0151501,0.000579569,0.0395002,0.00725094,-0.00599085,0.00980149,0.0379516,-0.0414689,0.00831609,9632904
0.265756,-0.035913,9.92636,-0.0438805,0.017339,0.0131645,0.00720599,-0.00597721,0.0098416,0.0379626,-0.041478,0.00833104,9634427
0.320823,-0.0454898,9.91439,0.0111861,0.00776218,0.00119305,0.0071798,-0.0059571,0.0098531,0.0379741,-0.0414875,0.00834682,9636029
0.311246,-0.0646434,9.91199,0.0016093,-0.0113914,-0.00120068,0.00718942,-0.00595983,0.00985309,0.0379849,-0.0414965,0.00836164,9637533
0.272939,-0.0933739,9.90002,-0.0366979,-0.0401219,-0.0131721,0.00716367,-0.00599764,0.00984254,0.0379954,-0.0415053,0.0083761,9639001
0.296881,-0.0814029,9.87129,-0.0127559,-0.0281508,-0.0419025,0.00711295,-0.00606765,0.00978606,0.0380101,-0.0415176,0.00839622,9641052
0.335188,-0.0670376,9.88566,0.0255513,-0.0137856,-0.0275373,0.00712243,-0.00609871,0.00973464,0.0380206,-0.0415266,0.00841068,9642533
0.339977,-0.035913,9.95509,0.0303397,0.017339,0.0418949,0.00716672,-0.00609589,0.00974602,0.0380319,-0.0415363,0.00842612,9644118
0.328006,-0.011971,9.8689,0.0183687,0.041281,-0.0442963,0.00720311,-0.0060521,0.00974423,0.0380427,-0.0415454,0.00844068,9645612
0.248997,-0.0383072,9.93354,-0.0606399,0.0149448,0.0203466,0.00717216,-0.00601095,0.00972669,0.0380532,-0.0415542,0.00845493,9647076
0.311246,-0.0263362,9.97664,0.0016093,0.0269158,0.0634432,0.0071258,-0.00597806,0.00979251,0.0380644,-0.0415636,0.00847026,9648647
0.28491,-0.0742203,9.9096,-0.0247269,-0.0209682,-0.00359535,0.00710855,-0.00597363,0.00983716,0.038075,-0.0415725,0.00848491,9650139
0.311246,-0.0454898,9.87369,0.0016093,0.00776218,-0.0395079,0.00708981,-0.00598433,0.00980222,0.0380866,-0.0415822,0.00850082,9651760
0.318429,-0.0311246,9.93354,0.00879189,0.0221274,0.0203466,0.00709792,-0.00596105,0.0097873,0.0380976,-0.0415915,0.00851609,9653318
0.323217,-0.0383072,9.93115,0.0135803,0.0149448,0.0179529,0.00711426,-0.00593397,0.00981527,0.038108,-0.0416002,0.00853041,9654779
0.323217,-0.0622492,9.93833,0.0135803,-0.00899724,0.025135,0.0071347,-0.00592949,0.0098477,0.0381187,-0.0416092,0.0085452,9656284
0.292093,-0.0742203,9.94791,-0.0175443,-0.0209682,0.0347118,0.00713182,-0.00595123,0.00989112,0.0381291,-0.0416178,0.00855952,9657735
0.296881,-0.0502782,9.91199,-0.0127559,0.00297377,-0.00120068,0.0071092,-0.00596466,0.00991613,0.0381397,-0.0416267,0.00857431,9659228
0.289698,-0.0837971,9.87608,-0.0199385,-0.0305451,-0.0371141,0.00708493,-0.00598514,0.00988768,0.0381502,-0.0416355,0.00858901,9660713
0.287304,-0.0766145,9.96227,-0.0223327,-0.0233624,0.049077,0.00705386,-0.00602476,0.00989648,0.0381606,-0.0416444,0.00860355,9662183
0.289698,-0.0742203,9.95748,-0.0199385,-0.0209682,0.0442886,0.00702103,-0.00605918,0.00996898,0.0381716,-0.0416538,0.00861898,9663736
0.31364,-0.0430956,9.91918,0.00400349,0.0101564,0.00598145,0.00700914,-0.00606725,0.0100065,0.038182,-0.0416628,0.00863389,9665229
0.308852,-0.0526724,9.89284,-0.000784904,0.000579569,-0.0203543,0.00701153,-0.00605929,0.00999584,0.0381924,-0.0416718,0.00864873,9666713
0.316035,-0.0335188,9.94073,0.00639769,0.0197332,0.0275297,0.007016,-0.00604311,0.0100016,0.0382036,-0.0416814,0.00866466,9668306
0.320823,-0.0407014,9.94312,0.0111861,0.0125506,0.0299234,0.00702982,-0.00601773,0.0100467,0.0382146,-0.0416909,0.00868042,9669878
0.306458,-0.0454898,9.9527,-0.0031791,0.00776218,0.0395002,0.00703588,-0.00600235,0.0100993,0.0382253,-0.0417,0.00869567,9671392
0.306458,-0.0670376,9.93115,-0.0031791,-0.0137856,0.0179529,0.00703114,-0.00600684,0.0101421,0.0382358,-0.041709,0.00871075,9672882
0.296881,-0.0742203,9.991,-0.0127559,-0.0209682,0.0778084,0.00701937,-0.00603253,0.0102128,0.0382462,-0.0417179,0.00872579,9674360
0.3304,-0.0430956,9.95988,0.0207629,0.0101564,0.0466833,0.00702563,-0.00604099,0.0103102,0.0382571,-0.0417273,0.00874185,9675925
0.263362,-0.0574608,9.94073,-0.0462748,-0.00420883,0.0275297,0.00700663,-0.00603655,0.0103655,0.0382676,-0.0417363,0.00875725,9677415
0.325611,-0.0526724,9.86172,0.0159745,0.000579569,-0.0514793,0.00698457,-0.0060392,0.0103481,0.0382778,-0.0417451,0.00877233,9678871
0.337582,-0.0574608,9.84017,0.0279455,-0.00420883,-0.0730267,0.00701962,-0.00604209,0.0102487,0.038289,-0.0417548,0.00878877,9680467
0.308852,-0.0287304,9.91918,-0.000784904,0.0245216,0.00598145,0.00703969,-0.00602708,0.0101992,0.0382993,-0.0417637,0.00880388,9681945
0.294487,-0.023942,9.94073,-0.0151501,0.02931,0.0275297,0.00702809,-0.00598789,0.0102236,0.0383096,-0.0417724,0.00881875,9683401
0.294487,-0.0215478,9.87608,-0.0151501,0.0317042,-0.0371141,0.00700535,-0.0059421,0.0102164,0.0383201,-0.0417814,0.00883409,9684902
0.306458,-0.047884,9.87608,-0.0031791,0.00536798,-0.0371141,0.00699185,-0.0059148,0.0101617,0.0383304,-0.0417901,0.0088491,9686375
0.277727,-0.059855,9.92636,-0.0319095,-0.00660303,0.0131645,0.00696318,-0.00591581,0.0101422,0.0383418,-0.0417998,0.00886569,9688009
0.311246,-0.0454898,9.93115,0.0016093,0.00776218,0.0179529,0.00694026,-0.00591493,0.0101657,0.0383523,-0.0418087,0.00888105,9689522
0.296881,-0.0502782,9.89284,-0.0127559,0.00297377,-0.0203543,0.00693208,-0.00590705,0.0101639,0.0383625,-0.0418174,0.00889597,9690990
0.296881,-0.0383072,9.91678,-0.0127559,0.0149448,0.00358772,0.0069117,-0.00589274,0.0101506,0.0383736,-0.0418268,0.00891219,9692587
0.3304,-0.0383072,9.93833,0.0207629,0.0149448,0.025135,0.00691754,-0.00587097,0.0101715,0.0383837,-0.0418354,0.008927,9694044
0.328006,-0.0454898,9.92157,0.0183687,0.00776218,0.00837612,0.00694837,-0.00585307,0.0101979,0.0383946,-0.0418446,0.00894305,9695620
0.311246,-0.0550666,9.89045,0.0016093,-0.00181463,-0.0227489,0.00696357,-0.00584855,0.010187,0.0384052,-0.0418535,0.00895855,9697141
0.318429,-0.0742203,9.90242,0.00879189,-0.0209682,-0.0107775,0.00697121,-0.0058653,0.0101623,0.0384154,-0.0418621,0.00897351,9698611
0.301669,-0.0167594,9.93833,-0.0079675,0.0364926,0.025135,0.0069719,-0.00585223,0.0101744,0.0384271,-0.041872,0.00899062,9700294
0.311246,-0.035913,9.94073,0.0016093,0.017339,0.0275297,0.00696709,-0.00581148,0.0102143,0.0384377,-0.0418808,0.00900605,9701808
0.335188,-0.0670376,9.91439,0.0255513,-0.0137856,0.00119305,0.00698794,-0.00580876,0.0102363,0.0384484,-0.0418897,0.00902175,9703343
0.275333,-0.035913,9.9503,-0.0343037,0.017339,0.0371065,0.00698118,-0.00580601,0.0102659,0.0384592,-0.0418987,0.00903759,9704888
0.289698,-0.0574608,9.95988,-0.0199385,-0.00420883,0.0466833,0.00694009,-0.00579606,0.0103294,0.0384697,-0.0419075,0.00905319,9706403
0.301669,-0.059855,9.92397,-0.0079675,-0.00660303,0.0107698,0.00691726,-0.00580491,0.0103764,0.0384811,-0.041917,0.00907012,9708039
0.325611,-0.0670376,9.88087,0.0159745,-0.0137856,-0.0323257,0.00692334,-0.00582039,0.01036,0.0384916,-0.0419258,0.00908587,9709558
0.354342,-0.059855,9.93833,0.0447049,-0.00660303,0.025135,0.00696797,-0.00583539,0.0103547,0.0385018,-0.0419344,0.00910111,9711029
0.335188,-0.0263362,9.92875,0.0255513,0.0269158,0.0155582,0.00702361,-0.0058193,0.0103869,0.0385129,-0.0419436,0.00911754,9712613
0.311246,-0.0646434,9.96706,0.0016093,-0.0113914,0.0538654,0.00704374,-0.0058078,0.0104384,0.0385233,-0.0419522,0.00913297,9714095
0.306458,-0.0766145,9.98622,-0.0031791,-0.0233624,0.07302,0.0070425,-0.00583534,0.0105389,0.0385345,-0.0419615,0.00914959,9715680
0.325611,-0.023942,9.90481,0.0159745,0.02931,-0.00838375,0.00705221,-0.00583082,0.010588,0.0385452,-0.0419703,0.00916564,9717199
0.306458,-0.023942,9.94791,-0.0031791,0.02931,0.0347118,0.0070617,-0.00578736,0.0106075,0.0385556,-0.0419789,0.00918136,9718682
0.344765,-0.0407014,9.89763,0.0351281,0.0125506,-0.0155659,0.00709189,-0.0057478,0.0106256,0.038569,-0.0419898,0.00920142,9720572
0.339977,-0.0191536,9.88326,0.0303397,0.0340984,-0.0299311,0.00714201,-0.00571209,0.0105908,0.0385799,-0.0419986,0.00921766,9722103
0.344765,-0.0454898,9.81862,0.0351281,0.00776218,-0.0945749,0.00719307,-0.00567944,0.0104937,0.0385911,-0.0420075,0.00923411,9723663
0.318429,-0.035913,9.89763,0.00879189,0.017339,-0.0155659,0.00723462,-0.00565569,0.0103895,0.0386047,-0.0420182,0.00925386,9725555
0.328006,-0.023942,9.90002,0.0183687,0.02931,-0.0131721,0.00725812,-0.00561534,0.0103646,0.0386173,-0.042028,0.00927182,9727285
0.344765,-0.0574608,9.93594,0.0351281,-0.00420883,0.0227413,0.00730054,-0.00559543,0.0103722,0.0386288,-0.0420369,0.00928826,9728871
0.316035,-0.059855,9.93115,0.00639769,-0.00660303,0.0179529,0.00733206,-0.00560364,0.0104031,0.0386399,-0.0420454,0.00930403,9730389
0.265756,-0.059855,9.93115,-0.0438805,-0.00660303,0.0179529,0.00730209,-0.0056142,0.0104318,0.0386516,-0.0420543,0.00932069,9731988
0.3304,-0.0622492,9.95509,0.0207629,-0.00899724,0.0418949,0.0072848,-0.00562587,0.0104766,0.0386625,-0.0420627,0.00933633,9733484
0.328006,-0.0646434,9.94312,0.0183687,-0.0113914,0.0299234,0.00731311,-0.00564062,0.0105286,0.0386731,-0.0420709,0.00935152,9734931
0.318429,-0.0502782,9.90481,0.00879189,0.00297377,-0.00838375,0.00733457,-0.00564727,0.0105456,0.0386847,-0.0420798,0.00936817,9736511
0.308852,-0.0550666,9.90002,-0.000784904,-0.00181463,-0.0131721,0.00734046,-0.00564642,0.0105297,0.0386955,-0.0420881,0.00938369,9737984
0.292093,-0.059855,9.92157,-0.0175443,-0.00660303,0.00837612,0.00732622,-0.00565296,0.010526,0.0387069,-0.0420969,0.00940005,9739538
