arx,ary,arz,acx,acy,acz,vx,vy,vz,sx,sy,sz,t
0.318429,-0.0981623,9.8282,0.0107093,-0.0429399,-0.100666,-0.0152112,-0.0364479,-0.239433,-0.058934,-0.147136,-1.59658,13304691
0.361524,-0.0957681,9.81144,0.053805,-0.0405456,-0.117425,-0.0151637,-0.0365094,-0.239593,-0.0589564,-0.14719,-1.59694,13306166
0.280122,-0.0622492,9.87129,-0.0275979,-0.00702683,-0.0575705,-0.0151441,-0.036545,-0.239724,-0.0589791,-0.147245,-1.59729,13307661
0.287304,-0.0981623,9.90721,-0.0204153,-0.0429399,-0.021657,-0.0151823,-0.0365848,-0.239787,-0.0590033,-0.147303,-1.59768,13309255
0.316035,-0.059855,9.98143,0.00831512,-0.00463263,0.0525637,-0.0151916,-0.0366214,-0.239764,-0.0590266,-0.147359,-1.59804,13310793
0.304064,-0.035913,9.94312,-0.00365588,0.0193094,0.0142555,-0.0151882,-0.0366104,-0.239714,-0.0590493,-0.147414,-1.5984,13312285
0.311246,-0.0454898,9.96467,0.00352672,0.00973258,0.0358038,-0.0151882,-0.0365904,-0.239679,-0.0590702,-0.147464,-1.59873,13313664
0.304064,-0.0502782,10.0173,-0.00365588,0.00494418,0.0884762,-0.0151883,-0.0365789,-0.239581,-0.0590941,-0.147522,-1.59911,13315237
0.277727,0.0047884,9.98622,-0.0299921,0.0600108,0.0573521,-0.015215,-0.0365274,-0.239466,-0.0591182,-0.14758,-1.59949,13316822
0.308852,-0.0167594,9.98143,0.00113252,0.038463,0.0525637,-0.0152364,-0.0364546,-0.239385,-0.0591407,-0.147634,-1.59984,13318301
0.308852,0,9.98382,0.00113252,0.0552224,0.0549574,-0.0152346,-0.0363807,-0.2393,-0.0591648,-0.147691,-1.60022,13319879
0.316035,-0.0670376,9.96467,0.00831512,-0.0118152,0.0358038,-0.0152276,-0.0363486,-0.239233,-0.0591873,-0.147745,-1.60057,13321355
0.304064,-0.0526724,9.89524,-0.00365588,0.00254998,-0.0336285,-0.0152238,-0.0363562,-0.239231,-0.0592122,-0.147804,-1.60097,13322992
0.308852,-0.0191536,9.9527,0.00113252,0.0360688,0.0238323,-0.0152256,-0.0363281,-0.239238,-0.0592344,-0.147857,-1.60131,13324450
0.287304,-0.0550666,9.91918,-0.0204153,0.000155777,-0.00968647,-0.0152393,-0.0363024,-0.239228,-0.059256,-0.147909,-1.60165,13325869
0.253785,-0.0287304,9.87369,-0.0539341,0.026492,-0.0551758,-0.0152974,-0.0362815,-0.239279,-0.0592799,-0.147966,-1.60203,13327431
0.299275,-0.0622492,9.90242,-0.00844428,-0.00702683,-0.0264454,-0.015344,-0.036267,-0.23934,-0.0593028,-0.14802,-1.60239,13328927
0.316035,-0.0814029,9.87369,0.00831512,-0.0261804,-0.0551758,-0.0153441,-0.0362905,-0.239398,-0.0593245,-0.148071,-1.60273,13330346
0.371101,-0.100556,9.85453,0.0633818,-0.0453341,-0.0743294,-0.0152889,-0.0363456,-0.239497,-0.0593481,-0.148127,-1.60309,13331887
0.347159,-0.110133,9.87848,0.0394397,-0.0549109,-0.0503874,-0.0152092,-0.0364233,-0.239594,-0.0593718,-0.148184,-1.60347,13333437
0.294487,-0.0670376,9.88087,-0.0132327,-0.0118152,-0.0479937,-0.0151886,-0.0364758,-0.239672,-0.0593957,-0.148241,-1.60384,13335010
0.28491,-0.0454898,9.89763,-0.0228095,0.00973258,-0.0312338,-0.0152158,-0.0364774,-0.239731,-0.0594186,-0.148296,-1.6042,13336520
0.289698,-0.0861913,9.93594,-0.0180211,-0.0309688,0.0070734,-0.0152465,-0.0364934,-0.239749,-0.0594415,-0.148351,-1.60456,13338023
0.308852,-0.105345,9.8665,0.00113252,-0.0501225,-0.0623589,-0.01526,-0.0365582,-0.239794,-0.0594659,-0.148409,-1.60495,13339622
0.320823,-0.0646434,9.84735,0.0131035,-0.00942103,-0.0815125,-0.0152475,-0.0366104,-0.23992,-0.0594927,-0.148474,-1.60537,13341377
0.316035,-0.0622492,9.88326,0.00831512,-0.00702683,-0.045599,-0.0152295,-0.0366243,-0.240027,-0.0595183,-0.148535,-1.60577,13343059
0.337582,-0.0622492,9.9096,0.0298629,-0.00702683,-0.0192633,-0.0152007,-0.0366349,-0.240076,-0.0595413,-0.14859,-1.60613,13344566
0.299275,-0.059855,9.94073,-0.00844428,-0.00463263,0.0118618,-0.0151852,-0.0366433,-0.240081,-0.0595632,-0.148643,-1.60648,13346010
0.296881,-0.0454898,9.91678,-0.0108385,0.00973258,-0.0120802,-0.0152005,-0.0366392,-0.240081,-0.0595872,-0.148701,-1.60686,13347591
0.296881,-0.0454898,9.89045,-0.0108385,0.00973258,-0.0384169,-0.0152164,-0.0366249,-0.240118,-0.0596096,-0.148755,-1.60721,13349061
0.287304,-0.0526724,9.95509,-0.0204153,0.00254998,0.026227,-0.0152398,-0.0366157,-0.240127,-0.0596324,-0.14881,-1.60757,13350559
0.306458,-0.0502782,9.96946,-0.00126168,0.00494418,0.0405922,-0.0152577,-0.0366096,-0.240072,-0.0596575,-0.14887,-1.60797,13352206
0.306458,-0.035913,9.87369,-0.00126168,0.0193094,-0.0551758,-0.0152596,-0.0365914,-0.240083,-0.0596804,-0.148925,-1.60833,13353704
0.335188,-0.047884,9.92157,0.0274687,0.00733838,-0.00729179,-0.0152388,-0.0365703,-0.240133,-0.0597045,-0.148983,-1.60871,13355290
0.275333,-0.0430956,9.91199,-0.0323863,0.0121268,-0.0168686,-0.0152426,-0.0365553,-0.240151,-0.0597279,-0.149039,-1.60908,13356824
0.316035,-0.059855,9.88326,0.00831512,-0.00463263,-0.045599,-0.0152601,-0.0365499,-0.240197,-0.0597502,-0.149093,-1.60943,13358285
0.318429,-0.0814029,9.94551,0.0107093,-0.0261804,0.0166502,-0.0152452,-0.036574,-0.24022,-0.0597741,-0.14915,-1.6098,13359851
0.265756,-0.0814029,9.91918,-0.0419631,-0.0261804,-0.00968647,-0.0152681,-0.0366122,-0.240215,-0.0597964,-0.149203,-1.61016,13361311
0.294487,-0.11971,9.89524,-0.0132327,-0.0644877,-0.0336285,-0.0153124,-0.0366851,-0.240249,-0.059821,-0.149262,-1.61054,13362919
0.332794,-0.11971,9.98861,0.0250745,-0.0644877,0.0597458,-0.0153037,-0.0367801,-0.24023,-0.0598435,-0.149316,-1.6109,13364392
0.332794,-0.0742203,9.91678,0.0250745,-0.0189978,-0.0120802,-0.0152673,-0.0368408,-0.240196,-0.0598657,-0.14937,-1.61124,13365845
0.294487,-0.0383072,9.86172,-0.0132327,0.0169152,-0.0671473,-0.0152581,-0.0368424,-0.240257,-0.0598894,-0.149427,-1.61162,13367397
0.320823,-0.0143652,9.94073,0.0131035,0.0408572,0.0118618,-0.0152582,-0.0367989,-0.240299,-0.0599124,-0.149482,-1.61198,13368902
0.339977,-0.0383072,9.96467,0.0322571,0.0169152,0.0358038,-0.0152237,-0.0367549,-0.240262,-0.0599356,-0.149538,-1.61234,13370424
0.320823,-0.0502782,9.97903,0.0131035,0.00494418,0.050169,-0.015187,-0.0367373,-0.240193,-0.0599601,-0.149598,-1.61273,13372040
0.328006,-0.0454898,9.93115,0.0202861,0.00973258,0.002285,-0.0151624,-0.0367265,-0.240154,-0.0599825,-0.149652,-1.61309,13373512
0.292093,-0.0215478,9.85214,-0.0156269,0.0336746,-0.0767241,-0.0151588,-0.0366925,-0.240213,-0.0600062,-0.149709,-1.61346,13375077
0.304064,-0.0167594,9.83059,-0.00365588,0.038463,-0.0982714,-0.015173,-0.0366393,-0.240342,-0.0600285,-0.149763,-1.61382,13376551
0.332794,-0.059855,9.8282,0.0250745,-0.00463263,-0.100666,-0.0151581,-0.0366157,-0.24048,-0.0600497,-0.149814,-1.61415,13377947
0.289698,-0.126893,9.98622,-0.0180211,-0.0716703,0.0573521,-0.0151524,-0.0366769,-0.240515,-0.060074,-0.149873,-1.61454,13379551
0.287304,-0.0526724,9.89524,-0.0204153,0.00254998,-0.0336285,-0.01518,-0.0367265,-0.240498,-0.0600958,-0.149926,-1.61488,13380987
0.275333,-0.0383072,9.94312,-0.0323863,0.0169152,0.0142555,-0.0152174,-0.0367128,-0.240512,-0.0601173,-0.149978,-1.61522,13382402
0.253785,-0.0383072,9.92157,-0.0539341,0.0169152,-0.00729179,-0.0152972,-0.0366815,-0.240505,-0.0601456,-0.150046,-1.61567,13384253
0.277727,-0.035913,9.86172,-0.0299921,0.0193094,-0.0671473,-0.0153612,-0.0366539,-0.240562,-0.0601689,-0.150102,-1.61604,13385776
0.335188,-0.059855,9.89763,0.0274687,-0.00463263,-0.0312338,-0.0153635,-0.03664,-0.240655,-0.0601979,-0.150171,-1.61649,13387661
0.318429,-0.0790087,9.87129,0.0107093,-0.0237862,-0.0575705,-0.0153298,-0.0366651,-0.240733,-0.060225,-0.150236,-1.61691,13389427
0.332794,-0.0574608,9.77792,0.0250745,-0.00223843,-0.150944,-0.0153015,-0.0366857,-0.240898,-0.0602492,-0.150294,-1.6173,13391009
0.361524,-0.047884,9.83538,0.053805,0.00733838,-0.093483,-0.0152424,-0.0366819,-0.241081,-0.0602721,-0.150349,-1.61766,13392508
0.325611,-0.0742203,9.98861,0.0178919,-0.0189978,0.0597458,-0.0151913,-0.0366902,-0.241105,-0.0602938,-0.150401,-1.618,13393934
0.3304,-0.0694318,10.0054,0.0226803,-0.0142094,0.0765057,-0.0151601,-0.0367158,-0.241001,-0.0603171,-0.150457,-1.61837,13395473
0.318429,-0.0047884,9.90002,0.0107093,0.050434,-0.0288401,-0.0151348,-0.0366883,-0.240964,-0.0603401,-0.150513,-1.61874,13396987
0.282516,-0.023942,9.94312,-0.0252037,0.0312804,0.0142555,-0.0151453,-0.036629,-0.240975,-0.0603621,-0.150566,-1.61909,13398440
0.316035,-0.0837971,9.97424,0.00831512,-0.0285746,0.0453806,-0.0151589,-0.0366268,-0.240927,-0.0603865,-0.150625,-1.61947,13400050
0.311246,-0.0861913,9.98382,0.00352672,-0.0309688,0.0549574,-0.0151501,-0.0366713,-0.240852,-0.0604091,-0.15068,-1.61983,13401543
0.339977,-0.0766145,9.91678,0.0322571,-0.021392,-0.0120802,-0.0151205,-0.0367145,-0.240817,-0.0604341,-0.15074,-1.62023,13403195
0.31364,-0.0430956,9.94312,0.00592092,0.0121268,0.0142555,-0.015091,-0.0367217,-0.240815,-0.0604575,-0.150797,-1.6206,13404743
0.320823,-0.0502782,9.99579,0.0131035,0.00494418,0.0669289,-0.015077,-0.0367092,-0.240756,-0.0604795,-0.150851,-1.62096,13406205
0.320823,-0.107739,9.97424,0.0131035,-0.0525167,0.0453806,-0.0150576,-0.0367445,-0.240672,-0.0605019,-0.150906,-1.62131,13407691
0.296881,-0.0766145,9.95509,-0.0108385,-0.021392,0.026227,-0.0150557,-0.0368069,-0.240612,-0.0605273,-0.150968,-1.62172,13409378
0.335188,-0.035913,9.9527,0.0274687,0.0193094,0.0238323,-0.0150429,-0.0368085,-0.240573,-0.0605505,-0.151024,-1.62209,13410918
0.304064,-0.0694318,9.94791,-0.00365588,-0.0142094,0.0190439,-0.0150258,-0.0368048,-0.240543,-0.060572,-0.151077,-1.62244,13412351
0.248997,-0.0670376,9.83538,-0.0587225,-0.0118152,-0.093483,-0.0150704,-0.0368234,-0.240596,-0.0605935,-0.15113,-1.62278,13413781
0.28491,-0.0646434,9.84496,-0.0228095,-0.00942103,-0.0839062,-0.0151339,-0.03684,-0.240734,-0.0606171,-0.151187,-1.62315,13415338
0.316035,-0.071826,9.9503,0.00831512,-0.0166036,0.0214386,-0.0151452,-0.0368603,-0.240783,-0.0606407,-0.151245,-1.62353,13416901
0.316035,-0.0622492,9.94312,0.00831512,-0.00702683,0.0142555,-0.0151327,-0.0368781,-0.240756,-0.0606635,-0.1513,-1.62389,13418405
0.299275,-0.0335188,9.92875,-0.00844428,0.0217036,-0.000109673,-0.0151328,-0.0368664,-0.240745,-0.0606877,-0.151359,-1.62428,13420003
0.306458,-0.0646434,9.88805,-0.00126168,-0.00942103,-0.0408106,-0.0151397,-0.0368576,-0.240774,-0.0607091,-0.151411,-1.62462,13421421
0.325611,-0.0263362,9.94791,0.0178919,0.0288862,0.0190439,-0.0151264,-0.0368421,-0.240791,-0.0607333,-0.15147,-1.625,13423016
0.304064,-0.0383072,9.95509,-0.00365588,0.0169152,0.026227,-0.0151157,-0.0368077,-0.240757,-0.060756,-0.151525,-1.62536,13424518
0.328006,-0.059855,9.90721,0.0202861,-0.00463263,-0.021657,-0.0151039,-0.036799,-0.240754,-0.0607775,-0.151578,-1.62571,13425944
0.299275,-0.0574608,9.87129,-0.00844428,-0.00223843,-0.0575705,-0.0150942,-0.0368046,-0.240818,-0.0608021,-0.151638,-1.6261,13427571
0.263362,-0.071826,9.93115,-0.0443573,-0.0166036,0.002285,-0.0151335,-0.0368186,-0.240859,-0.0608246,-0.151692,-1.62646,13429059
0.277727,-0.0742203,9.93115,-0.0299921,-0.0189978,0.002285,-0.0151843,-0.0368429,-0.240856,-0.0608453,-0.151743,-1.62679,13430424
0.282516,-0.0311246,9.97424,-0.0252037,0.0240978,0.0453806,-0.0152259,-0.036839,-0.24082,-0.0608682,-0.151798,-1.62715,13431932
0.299275,-0.0622492,9.97185,-0.00844428,-0.00702683,0.0429859,-0.015251,-0.0368263,-0.240754,-0.060891,-0.151853,-1.62751,13433425
0.306458,-0.0670376,9.97903,-0.00126168,-0.0118152,0.050169,-0.0152584,-0.0368406,-0.240683,-0.0609142,-0.151909,-1.62788,13434948
0.294487,-0.0335188,9.91678,-0.0132327,0.0217036,-0.0120802,-0.0152695,-0.036833,-0.240654,-0.0609376,-0.151966,-1.62825,13436483
0.28491,-0.0646434,9.89284,-0.0228095,-0.00942103,-0.0360222,-0.0152959,-0.036824,-0.240689,-0.06096,-0.15202,-1.6286,13437949
0.28491,-0.0550666,9.89524,-0.0228095,0.000155777,-0.0336285,-0.0153314,-0.0368312,-0.240743,-0.0609838,-0.152077,-1.62897,13439502
0.320823,-0.0502782,9.87608,0.0131035,0.00494418,-0.0527821,-0.0153401,-0.0368267,-0.240821,-0.0610113,-0.152143,-1.6294,13441295
0.323217,-0.0909797,9.89045,0.0154977,-0.0357573,-0.0384169,-0.0153159,-0.0368526,-0.240898,-0.0610371,-0.152205,-1.62981,13442981
0.31364,-0.0957681,9.90721,0.00592092,-0.0405456,-0.021657,-0.015299,-0.036913,-0.240945,-0.0610614,-0.152264,-1.63019,13444563
0.304064,-0.107739,9.8689,-0.00365588,-0.0525167,-0.0599642,-0.0152974,-0.0369798,-0.241004,-0.0610833,-0.152317,-1.63054,13445998
0.335188,-0.0742203,9.93833,0.0274687,-0.0189978,0.00946712,-0.0152785,-0.0370363,-0.241044,-0.0611075,-0.152375,-1.63092,13447580
0.308852,-0.0622492,9.93115,0.00113252,-0.00702683,0.002285,-0.0152572,-0.0370557,-0.241035,-0.0611303,-0.15243,-1.63128,13449072
0.292093,-0.0407014,9.90721,-0.0156269,0.014521,-0.021657,-0.015268,-0.0370502,-0.241049,-0.0611529,-0.152485,-1.63164,13450555
0.268151,-0.0814029,9.86172,-0.0395689,-0.0261804,-0.0671473,-0.015312,-0.0370595,-0.24112,-0.0611773,-0.152545,-1.63202,13452152
0.337582,-0.0502782,9.91199,0.0298629,0.00494418,-0.0168686,-0.0153192,-0.0370753,-0.241183,-0.0612001,-0.1526,-1.63238,13453640
0.316035,-0.059855,9.94073,0.00831512,-0.00463263,0.0118618,-0.0152884,-0.037075,-0.241187,-0.0612248,-0.15266,-1.63277,13455255
0.299275,-0.0215478,9.91199,-0.00844428,0.0336746,-0.0168686,-0.0152885,-0.0370529,-0.241191,-0.0612482,-0.152716,-1.63314,13456780
0.308852,-0.023942,9.86172,0.00113252,0.0312804,-0.0671473,-0.0152939,-0.0370051,-0.241252,-0.0612707,-0.152771,-1.63349,13458251
0.280122,-0.0646434,9.91439,-0.0275979,-0.00942103,-0.0144749,-0.0153148,-0.0369879,-0.241317,-0.0612948,-0.152829,-1.63387,13459831
0.272939,-0.0383072,9.95748,-0.0347805,0.0169152,0.0286207,-0.0153582,-0.0369827,-0.241307,-0.0613162,-0.15288,-1.63421,13461221
0.318429,-0.023942,9.8665,0.0107093,0.0312804,-0.0623589,-0.0153802,-0.0369386,-0.241338,-0.0613442,-0.152948,-1.63465,13463049
0.304064,-0.11971,9.83299,-0.00365588,-0.0644877,-0.0958776,-0.0153751,-0.0369625,-0.241452,-0.0613664,-0.153001,-1.635,13464490
0.320823,-0.0766145,9.84735,0.0131035,-0.021392,-0.0815125,-0.0153684,-0.0370232,-0.241577,-0.0613881,-0.153053,-1.63534,13465902
0.320823,-0.0383072,9.98382,0.0131035,0.0169152,0.0549574,-0.0153473,-0.0370268,-0.241599,-0.0614128,-0.153113,-1.63573,13467509
0.323217,-0.0454898,9.91678,0.0154977,0.00973258,-0.0120802,-0.0153258,-0.0370067,-0.241566,-0.0614359,-0.153169,-1.63609,13469014
0.308852,-0.0502782,9.93594,0.00113252,0.00494418,0.0070734,-0.0153136,-0.0369959,-0.24157,-0.0614585,-0.153223,-1.63645,13470488
0.289698,-0.0215478,9.92636,-0.0180211,0.0336746,-0.0025034,-0.0153271,-0.036965,-0.241566,-0.0614829,-0.153282,-1.63683,13472086
0.323217,-0.0430956,9.87608,0.0154977,0.0121268,-0.0527821,-0.0153289,-0.0369316,-0.241607,-0.0615053,-0.153336,-1.63718,13473544
0.304064,-0.100556,9.91678,-0.00365588,-0.0453341,-0.0120802,-0.0153197,-0.0369574,-0.241657,-0.0615291,-0.153394,-1.63756,13475098
0.328006,-0.0981623,9.94551,0.0202861,-0.0429399,0.0166502,-0.0153076,-0.0370219,-0.241654,-0.0615515,-0.153448,-1.63791,13476558
0.306458,-0.0670376,9.96706,-0.00126168,-0.0118152,0.0381975,-0.0152936,-0.0370619,-0.241614,-0.0615738,-0.153502,-1.63827,13478021
0.306458,-0.0646434,9.96227,-0.00126168,-0.00942103,0.0334091,-0.0152956,-0.0370781,-0.241559,-0.0615972,-0.153558,-1.63863,13479548
0.289698,-0.0550666,9.90002,-0.0180211,0.000155777,-0.0288401,-0.015309,-0.0370846,-0.241556,-0.0616185,-0.15361,-1.63897,13480939
0.320823,-0.0766145,9.90242,0.0131035,-0.021392,-0.0264454,-0.0153126,-0.0371004,-0.241597,-0.0616413,-0.153665,-1.63933,13482430
0.323217,-0.0526724,9.88805,0.0154977,0.00254998,-0.0408106,-0.0152826,-0.0371202,-0.241668,-0.0616734,-0.153743,-1.63984,13484530
0.328006,-0.0837971,9.92397,0.0202861,-0.0285746,-0.00489807,-0.0152521,-0.0371424,-0.241707,-0.0616995,-0.153807,-1.64025,13486237
0.366313,-0.059855,9.94312,0.0585934,-0.00463263,0.0142555,-0.0151841,-0.037171,-0.241698,-0.0617257,-0.153871,-1.64067,13487960
0.325611,-0.0694318,9.94073,0.0178919,-0.0142094,0.0118618,-0.0151257,-0.0371854,-0.241679,-0.0617489,-0.153927,-1.64104,13489488
0.282516,-0.0526724,9.87129,-0.0252037,0.00254998,-0.0575705,-0.015131,-0.037194,-0.241712,-0.061771,-0.153982,-1.64139,13490951
0.304064,-0.0454898,9.98861,-0.00365588,0.00973258,0.0597458,-0.0151544,-0.037184,-0.24171,-0.0617956,-0.154042,-1.64178,13492573
0.304064,-0.0742203,10.0173,-0.00365588,-0.0189978,0.0884762,-0.0151599,-0.0371909,-0.2416,-0.0618182,-0.154098,-1.64214,13494063
0.301669,-0.00957681,9.92397,-0.00605008,0.0456456,-0.00489807,-0.0151674,-0.0371703,-0.241535,-0.0618416,-0.154155,-1.64252,13495607
0.294487,-0.0430956,9.94073,-0.0132327,0.0121268,0.0118618,-0.0151816,-0.0371277,-0.24153,-0.061864,-0.15421,-1.64287,13497083
0.280122,-0.0646434,9.84975,-0.0275979,-0.00942103,-0.0791178,-0.015211,-0.0371257,-0.241579,-0.0618858,-0.154263,-1.64322,13498522
0.31364,-0.0622492,9.80665,0.00592092,-0.00702683,-0.122213,-0.0152287,-0.0371391,-0.241743,-0.0619106,-0.154324,-1.64361,13500152
0.318429,-0.071826,9.93354,0.0107093,-0.0166036,0.00467873,-0.015216,-0.0371571,-0.241832,-0.0619338,-0.15438,-1.64398,13501671
0.268151,-0.0454898,9.89763,-0.0395689,0.00973258,-0.0312338,-0.0152409,-0.037163,-0.241855,-0.06196,-0.154444,-1.6444,13503394
0.248997,-0.0287304,9.84975,-0.0587225,0.026492,-0.0791178,-0.0153149,-0.0371357,-0.241938,-0.061983,-0.1545,-1.64476,13504901
0.325611,-0.0574608,9.991,0.0178919,-0.00223843,0.0621405,-0.0153452,-0.0371178,-0.24195,-0.0620057,-0.154555,-1.64512,13506382
0.301669,-0.0861913,10.0197,-0.00605008,-0.0309688,0.0908709,-0.0153358,-0.0371441,-0.241829,-0.06203,-0.154614,-1.6455,13507967
0.270545,-0.0646434,9.91439,-0.0371747,-0.00942103,-0.0144749,-0.015367,-0.0371733,-0.241774,-0.0620522,-0.154668,-1.64585,13509413
0.28491,-0.0574608,9.81623,-0.0228095,-0.00223843,-0.112637,-0.0154128,-0.0371822,-0.241871,-0.0620757,-0.154725,-1.64622,13510940
0.299275,-0.0766145,9.86172,-0.00844428,-0.021392,-0.0671473,-0.0154364,-0.0372,-0.242007,-0.062099,-0.154781,-1.64659,13512449
0.308852,-0.0670376,9.80426,0.00113252,-0.0118152,-0.124608,-0.0154418,-0.0372244,-0.242148,-0.0621217,-0.154835,-1.64694,13513919
0.299275,-0.0383072,9.96706,-0.00844428,0.0169152,0.0381975,-0.0154472,-0.0372206,-0.242212,-0.0621446,-0.15489,-1.6473,13515399
0.280122,-0.0574608,9.97903,-0.0275979,-0.00223843,0.050169,-0.015473,-0.0372102,-0.242148,-0.0621667,-0.154944,-1.64765,13516828
0.277727,-0.047884,9.93594,-0.0299921,0.00733838,0.0070734,-0.0155155,-0.0372064,-0.242106,-0.0621895,-0.154999,-1.64801,13518304
0.3304,-0.023942,10.0173,0.0226803,0.0312804,0.0884762,-0.0155215,-0.0371746,-0.242028,-0.062215,-0.15506,-1.6484,13519948
0.280122,-0.0550666,9.90721,-0.0275979,0.000155777,-0.021657,-0.0155252,-0.0371511,-0.241977,-0.0622383,-0.155115,-1.64877,13521448
0.280122,-0.0814029,9.89524,-0.0275979,-0.0261804,-0.0336285,-0.0155709,-0.0371726,-0.242023,-0.0622641,-0.155177,-1.64917,13523106
0.28491,-0.0814029,9.89524,-0.0228095,-0.0261804,-0.0336285,-0.0156063,-0.0372094,-0.242071,-0.062286,-0.155229,-1.64951,13524510
0.299275,-0.0622492,9.85214,-0.00844428,-0.00702683,-0.0767241,-0.0156308,-0.0372354,-0.242157,-0.0623104,-0.155288,-1.64989,13526076
0.28491,-0.0550666,9.98382,-0.0228095,0.000155777,0.0549574,-0.0156558,-0.0372409,-0.242174,-0.0623355,-0.155347,-1.65027,13527677
0.311246,-0.0454898,9.95988,0.00352672,0.00973258,0.0310154,-0.01567,-0.0372336,-0.242111,-0.0623585,-0.155402,-1.65063,13529148
0.299275,-0.0335188,9.91918,-0.00844428,0.0217036,-0.00968647,-0.0156735,-0.0372109,-0.242096,-0.0623812,-0.155456,-1.65098,13530594
0.292093,-0.0454898,10.0006,-0.0156269,0.00973258,0.0717173,-0.0156923,-0.0371864,-0.242047,-0.0624057,-0.155514,-1.65136,13532156
0.265756,-0.0311246,9.96467,-0.0419631,0.0240978,0.0358038,-0.0157356,-0.0371609,-0.241966,-0.0624293,-0.15557,-1.65172,13533660
0.268151,-0.00957681,9.91439,-0.0395689,0.0456456,-0.0144749,-0.0157988,-0.0371069,-0.24195,-0.0624538,-0.155627,-1.6521,13535210
0.275333,-0.0694318,9.81862,-0.0323863,-0.0142094,-0.110243,-0.0158559,-0.0370819,-0.242049,-0.0624789,-0.155686,-1.65248,13536797
0.294487,-0.102951,9.89284,-0.0132327,-0.0477283,-0.0360222,-0.0158905,-0.0371289,-0.24216,-0.062503,-0.155742,-1.65285,13538314
0.301669,-0.0933739,9.88805,-0.00605008,-0.0381515,-0.0408106,-0.0159058,-0.0371967,-0.24222,-0.0625281,-0.155801,-1.65323,13539893
0.270545,-0.0622492,9.87129,-0.0371747,-0.00702683,-0.0575705,-0.0159448,-0.0372376,-0.242309,-0.0625569,-0.155869,-1.65367,13541702
0.306458,-0.0742203,9.90721,-0.00126168,-0.0189978,-0.021657,-0.0159774,-0.0372596,-0.242377,-0.0625839,-0.155932,-1.65408,13543395
0.31364,-0.0670376,9.87608,0.00592092,-0.0118152,-0.0527821,-0.0159738,-0.0372834,-0.242434,-0.0626086,-0.155989,-1.65446,13544942
0.306458,-0.035913,9.87369,-0.00126168,0.0193094,-0.0551758,-0.0159704,-0.037278,-0.242512,-0.0626317,-0.156043,-1.65481,13546386
0.323217,-0.0574608,9.83059,0.0154977,-0.00223843,-0.0982714,-0.015959,-0.0372644,-0.242635,-0.0626572,-0.156103,-1.65519,13547985
0.335188,-0.0574608,9.89763,0.0274687,-0.00223843,-0.0312338,-0.0159279,-0.0372676,-0.242729,-0.0626803,-0.156157,-1.65554,13549434
0.323217,-0.0383072,9.89524,0.0154977,0.0169152,-0.0336285,-0.0158947,-0.0372563,-0.242779,-0.0627049,-0.156214,-1.65592,13550978
0.316035,-0.0766145,9.92636,0.00831512,-0.021392,-0.0025034,-0.0158766,-0.0372597,-0.242806,-0.0627291,-0.156271,-1.65629,13552504
0.296881,-0.0670376,9.94073,-0.0108385,-0.0118152,0.0118618,-0.0158784,-0.0372843,-0.242799,-0.0627526,-0.156326,-1.65665,13553984
0.31364,-0.0430956,9.93594,0.00592092,0.0121268,0.0070734,-0.0158823,-0.037284,-0.242784,-0.0627775,-0.156385,-1.65703,13555552
0.332794,-0.035913,9.94312,0.0250745,0.0193094,0.0142555,-0.0158582,-0.0372596,-0.242768,-0.0628022,-0.156443,-1.65741,13557108
0.287304,-0.0383072,9.92157,-0.0204153,0.0169152,-0.00729179,-0.0158548,-0.0372335,-0.242763,-0.062825,-0.156496,-1.65776,13558546
0.296881,-0.0335188,9.91918,-0.0108385,0.0217036,-0.00968647,-0.0158787,-0.0372041,-0.242776,-0.0628492,-0.156553,-1.65813,13560071
0.270545,-0.0454898,9.9503,-0.0371747,0.00973258,0.0214386,-0.0159136,-0.0371812,-0.242767,-0.0628724,-0.156607,-1.65848,13561527
0.299275,-0.0550666,9.90721,-0.00844428,0.000155777,-0.021657,-0.0159498,-0.0371733,-0.242767,-0.0628976,-0.156666,-1.65887,13563113
0.318429,-0.0574608,9.92875,0.0107093,-0.00223843,-0.000109673,-0.015948,-0.0371749,-0.242784,-0.0629222,-0.156723,-1.65924,13564652
0.325611,-0.0502782,9.93115,0.0178919,0.00494418,0.002285,-0.0159272,-0.037173,-0.242783,-0.0629454,-0.156777,-1.65959,13566109
0.289698,-0.0670376,9.91199,-0.0180211,-0.0118152,-0.0168686,-0.0159273,-0.0371786,-0.242795,-0.0629715,-0.156838,-1.65999,13567748
0.277727,-0.0526724,9.8689,-0.0299921,0.00254998,-0.0599642,-0.0159636,-0.0371856,-0.242853,-0.0629956,-0.156895,-1.66036,13569261
0.316035,-0.0670376,9.93833,0.00831512,-0.0118152,0.00946712,-0.0159803,-0.0371928,-0.242892,-0.0630202,-0.156952,-1.66073,13570801
0.325611,-0.0646434,9.94073,0.0178919,-0.00942103,0.0118618,-0.0159614,-0.0372081,-0.242876,-0.0630433,-0.157006,-1.66108,13572247
0.3304,-0.0861913,9.96227,0.0226803,-0.0309688,0.0334091,-0.015932,-0.0372374,-0.242843,-0.0630664,-0.15706,-1.66144,13573697
0.304064,-0.0790087,9.98143,-0.00365588,-0.0237862,0.0525637,-0.0159175,-0.037279,-0.242778,-0.0630906,-0.157116,-1.6618,13575216
