arx,ary,arz,acx,acy,acz,vx,vy,vz,sx,sy,sz,t
0.457293,6.88812,7.13472,0.0368564,-0.0209188,0.0148454,-0.000107445,-0.088305,-0.100974,0.000253149,-0.300046,-0.342748,7285078
0.457293,6.90727,7.08444,0.0368564,-0.00176525,-0.0354328,-5.29715e-05,-0.0883217,-0.10099,0.00025303,-0.300177,-0.342897,7286556
0.442927,6.90488,7.08444,0.0224911,-0.00415945,-0.0354328,-1.04491e-05,-0.088326,-0.10104,0.000252985,-0.300304,-0.343042,7287989
0.440533,6.88333,7.09163,0.0200969,-0.0257072,-0.0282502,2.48351e-05,-0.0883507,-0.101093,0.000252997,-0.30045,-0.34321,7289646
0.40462,6.90488,7.1036,-0.0158161,-0.00415945,-0.0162792,2.79302e-05,-0.0883723,-0.101125,0.000253035,-0.300578,-0.343356,7291092
0.385466,6.91924,7.07247,-0.0349697,0.0102057,-0.0474038,-6.37564e-06,-0.0883682,-0.101168,0.000253049,-0.300697,-0.343492,7292443
0.423774,6.92164,7.08444,0.00333753,0.0125999,-0.0354328,-3.0685e-05,-0.0883507,-0.101232,0.000253021,-0.300833,-0.343648,7293980
0.426168,6.89291,7.13472,0.00573173,-0.0161304,0.0148454,-2.3942e-05,-0.0883533,-0.101247,0.00025298,-0.300964,-0.343799,7295467
0.409408,6.936,7.12754,-0.0110277,0.0269651,0.00766277,-2.80437e-05,-0.0883449,-0.10123,0.00025294,-0.301101,-0.343955,7297016
0.383072,6.92643,7.12275,-0.0373639,0.0173883,0.00287437,-6.33454e-05,-0.0883126,-0.101222,0.000252873,-0.30123,-0.344103,7298475
0.399832,6.90248,7.09163,-0.0206045,-0.00655365,-0.0282502,-0.000104445,-0.0883049,-0.10124,0.000252754,-0.301355,-0.344247,7299893
0.418985,6.90727,7.11557,-0.0014509,-0.00176525,-0.00430822,-0.000122828,-0.0883118,-0.101267,0.000252565,-0.301502,-0.344415,7301560
0.428562,6.90967,7.11796,0.00812593,0.000628948,-0.00191402,-0.000117985,-0.0883127,-0.101272,0.00025239,-0.301631,-0.344562,7303011
0.428562,6.87615,7.09881,0.00812593,-0.0328898,-0.0210676,-0.000106528,-0.0883354,-0.101288,0.000252232,-0.301755,-0.344705,7304421
0.430956,6.87375,7.07726,0.0105201,-0.035284,-0.0426154,-9.13127e-05,-0.088391,-0.10134,0.00025207,-0.301899,-0.344871,7306053
0.423774,6.86896,7.12754,0.00333753,-0.0400724,0.00766277,-7.81895e-05,-0.0884624,-0.101373,0.00025191,-0.302067,-0.345062,7307947
0.397437,6.87615,7.11796,-0.0229987,-0.0328898,-0.00191402,-9.50882e-05,-0.0885251,-0.101368,0.000251761,-0.302219,-0.345237,7309666
0.407014,6.90009,7.08205,-0.0134219,-0.00894785,-0.037827,-0.00012295,-0.0885571,-0.101398,0.000251594,-0.302354,-0.345392,7311196
0.407014,6.90727,7.09163,-0.0134219,-0.00176525,-0.0282502,-0.000144143,-0.0885656,-0.101451,0.000251383,-0.302494,-0.345552,7312775
0.399832,6.92643,7.10599,-0.0206045,0.0173883,-0.013885,-0.000170412,-0.0885535,-0.101483,0.000251141,-0.302631,-0.345709,7314319
0.428562,6.94797,7.09402,0.00812593,0.0389361,-0.025856,-0.000179652,-0.0885118,-0.101513,0.000250881,-0.302762,-0.345859,7315800
0.426168,6.91445,7.15627,0.00573173,0.00541735,0.0363932,-0.000168891,-0.0884774,-0.101504,0.000250611,-0.3029,-0.346017,7317353
0.414197,6.91445,7.12514,-0.0062393,0.00541735,0.00526857,-0.000169265,-0.0884694,-0.101474,0.000250361,-0.30303,-0.346166,7318827
0.442927,6.92164,7.08444,0.0224911,0.0125999,-0.0354328,-0.000157532,-0.0884564,-0.101495,0.000250126,-0.303158,-0.346313,7320271
0.459687,6.8977,7.13951,0.0392506,-0.011342,0.0196338,-0.000104249,-0.0884553,-0.101509,0.0002499,-0.30331,-0.346488,7321997
0.45011,6.92164,7.12993,0.0296737,0.0125999,0.010057,-5.43819e-05,-0.0884544,-0.101488,0.000249785,-0.303438,-0.346635,7323444
0.418985,6.92164,7.16106,-0.0014509,0.0125999,0.0411816,-3.35958e-05,-0.0884358,-0.10145,0.00024972,-0.303569,-0.346784,7324917
0.42138,6.87615,7.08205,0.000943333,-0.0328898,-0.037827,-3.39881e-05,-0.0884515,-0.101447,0.000249668,-0.303705,-0.346941,7326463
0.397437,6.90727,7.12514,-0.0229987,-0.00176525,0.00526857,-5.08384e-05,-0.088478,-0.101472,0.000249603,-0.303841,-0.347096,7327991
0.411803,6.91924,7.09163,-0.00863349,0.0102057,-0.0282502,-7.62074e-05,-0.0884712,-0.101491,0.000249501,-0.303982,-0.347259,7329595
0.407014,6.85221,7.08923,-0.0134219,-0.0568318,-0.0306444,-9.28592e-05,-0.0885064,-0.101535,0.000249373,-0.304116,-0.347412,7331105
0.435745,6.86418,7.06289,0.0153085,-0.0448608,-0.0569806,-9.14292e-05,-0.0885835,-0.101602,0.000249234,-0.30425,-0.347566,7332621
0.356736,6.89291,7.09881,-0.0637001,-0.0161304,-0.0210676,-0.000126441,-0.0886276,-0.101658,0.000249076,-0.304379,-0.347713,7334068
0.392649,6.88572,7.12993,-0.0277871,-0.023313,0.010057,-0.000192083,-0.0886559,-0.101666,0.000248848,-0.304506,-0.347859,7335503
0.418985,6.8977,7.11317,-0.0014509,-0.011342,-0.00670242,-0.000213704,-0.0886815,-0.101663,0.000248548,-0.304637,-0.34801,7336982
0.452504,6.90967,7.03177,0.032068,0.000628948,-0.0881052,-0.000191981,-0.0886891,-0.101731,0.00024826,-0.304763,-0.348154,7338401
0.466869,6.89291,7.01741,0.0464332,-0.0161304,-0.10247,-0.000132988,-0.0887008,-0.101874,0.000248015,-0.304896,-0.348307,7339904
0.387861,6.90488,7.11078,-0.0325755,-0.00415945,-0.00909662,-0.000121749,-0.0887173,-0.101964,0.000247809,-0.30504,-0.348472,7341526
0.399832,6.84981,7.0605,-0.0206045,-0.059226,-0.0593748,-0.000161182,-0.0887643,-0.102015,0.000247599,-0.305172,-0.348623,7343009
0.423774,6.87615,7.05571,0.00333753,-0.0328898,-0.0641632,-0.000175013,-0.088838,-0.102114,0.00024733,-0.305314,-0.348787,7344611
0.426168,6.90727,7.12754,0.00573173,-0.00176525,0.00766277,-0.000168039,-0.0888647,-0.102158,0.000247066,-0.30545,-0.348944,7346149
0.380678,6.89291,7.09163,-0.0397581,-0.0161304,-0.0282502,-0.000192742,-0.0888777,-0.102172,0.000246804,-0.305579,-0.349092,7347601
0.423774,6.91685,7.15627,0.00333753,0.00781155,0.0363932,-0.000221551,-0.0888843,-0.102166,0.000246476,-0.30572,-0.349254,7349183
0.426168,6.90488,7.13951,0.00573173,-0.00415945,0.0196338,-0.000214803,-0.0888815,-0.102124,0.000246152,-0.305852,-0.349406,7350671
0.430956,6.88572,7.08923,0.0105201,-0.023313,-0.0306444,-0.000202695,-0.088902,-0.102133,0.000245841,-0.305985,-0.349558,7352161
0.416591,6.90009,7.11557,-0.0038451,-0.00894785,-0.00430822,-0.000196691,-0.088931,-0.102164,0.000245481,-0.306145,-0.349742,7353960
0.42138,6.88812,7.12993,0.000943333,-0.0209188,0.010057,-0.000198905,-0.0889538,-0.10216,0.00024518,-0.30628,-0.349898,7355486
0.462081,6.87854,7.09402,0.0416448,-0.0304956,-0.025856,-0.000165814,-0.0889938,-0.102172,0.000244896,-0.306419,-0.350057,7357040
0.423774,6.85699,7.11317,0.00333753,-0.0520434,-0.00670242,-0.000132168,-0.0890555,-0.102196,0.000244673,-0.306552,-0.350209,7358536
0.37589,6.88333,7.05571,-0.0445465,-0.0257072,-0.0641632,-0.000161859,-0.0891115,-0.102247,0.000244461,-0.30668,-0.350357,7359977
0.37589,6.88333,7.11796,-0.0445465,-0.0257072,-0.00191402,-0.000240528,-0.0891569,-0.102306,0.000244106,-0.306838,-0.350537,7361743
0.435745,6.90248,7.10838,0.0153085,-0.00655365,-0.0114908,-0.00026364,-0.0891824,-0.102316,0.000243708,-0.306979,-0.350699,7363324
0.409408,6.90727,7.09163,-0.0110277,-0.00176525,-0.0282502,-0.000260479,-0.0891886,-0.102346,0.000243321,-0.30711,-0.35085,7364801
0.40462,6.90967,7.12993,-0.0158161,0.000628948,0.010057,-0.000280706,-0.0891894,-0.102359,0.000242913,-0.307245,-0.351005,7366308
0.426168,6.89291,7.12754,0.00573173,-0.0161304,0.00766277,-0.000288163,-0.0892009,-0.102346,0.000242492,-0.307377,-0.351156,7367787
0.383072,6.86418,7.11317,-0.0373639,-0.0448608,-0.00670242,-0.000312599,-0.089248,-0.102345,0.000242028,-0.307515,-0.351314,7369332
0.416591,6.87615,7.07247,-0.0038451,-0.0328898,-0.0474038,-0.000342723,-0.0893048,-0.102385,0.000241549,-0.307645,-0.351464,7370794
0.447716,6.87615,7.07247,0.0272795,-0.0328898,-0.0474038,-0.000326459,-0.0893505,-0.102451,0.000241085,-0.307769,-0.351606,7372182
0.430956,6.88812,7.11317,0.0105201,-0.0209188,-0.00670242,-0.000295615,-0.0893944,-0.102495,0.000240577,-0.307915,-0.351773,7373814
0.45011,6.88333,7.11078,0.0296737,-0.0257072,-0.00909662,-0.000266655,-0.089428,-0.102506,0.000240172,-0.308044,-0.351921,7375255
0.445322,6.90727,7.13472,0.0248853,-0.00176525,0.0148454,-0.000225736,-0.0894486,-0.102502,0.000239803,-0.308178,-0.352075,7376755
0.395043,6.90727,7.10838,-0.0253929,-0.00176525,-0.0114908,-0.000226117,-0.0894513,-0.102499,0.000239463,-0.308312,-0.352228,7378257
0.399832,6.90009,7.09402,-0.0206045,-0.00894785,-0.025856,-0.000259787,-0.0894591,-0.102527,0.000239108,-0.308443,-0.352379,7379721
0.397437,6.85699,7.14669,-0.0229987,-0.0520434,0.0268164,-0.000298834,-0.0895137,-0.102526,0.000238607,-0.308603,-0.352562,7381512
0.452504,6.89051,7.07965,0.032068,-0.0185246,-0.0402212,-0.000291896,-0.0895677,-0.102536,0.000238155,-0.30874,-0.352719,7383042
0.459687,6.89291,7.05332,0.0392506,-0.0161304,-0.0665574,-0.000242401,-0.0895918,-0.10261,0.000237785,-0.308865,-0.352861,7384430
0.378284,6.89291,7.08444,-0.0421523,-0.0161304,-0.0354328,-0.0002446,-0.0896162,-0.102688,0.000237415,-0.309001,-0.353017,7385946
0.385466,6.87854,7.09881,-0.0349697,-0.0304956,-0.0210676,-0.000299164,-0.0896492,-0.102728,0.000237031,-0.309127,-0.353162,7387361
0.42138,6.86657,7.09163,0.000943333,-0.0424666,-0.0282502,-0.000324463,-0.0897034,-0.102764,0.000236567,-0.309261,-0.353315,7388848
0.385466,6.90967,7.15148,-0.0349697,0.000628948,0.0316048,-0.000349455,-0.0897342,-0.102762,0.000236072,-0.309393,-0.353466,7390317
0.378284,6.89291,7.09881,-0.0421523,-0.0161304,-0.0210676,-0.000406333,-0.0897456,-0.102754,0.000235515,-0.309525,-0.353618,7391792
0.411803,6.88094,7.16585,-0.00863349,-0.0281014,0.04597,-0.000446479,-0.0897806,-0.102734,0.00023484,-0.309667,-0.35378,7393373
0.433351,6.936,7.03416,0.0129143,0.0269651,-0.085711,-0.000443272,-0.0897814,-0.102764,0.000234174,-0.309801,-0.353934,7394871
0.40462,6.92403,7.08205,-0.0158161,0.0149941,-0.037827,-0.000445399,-0.0897507,-0.102855,0.000233523,-0.309933,-0.354085,7396337
0.397437,6.87136,7.06289,-0.0229987,-0.0376782,-0.0569806,-0.000482836,-0.0897725,-0.102946,0.000232627,-0.310106,-0.354283,7398266
0.395043,6.88812,7.12275,-0.0253929,-0.0209188,0.00287437,-0.000519033,-0.0898164,-0.102987,0.000231878,-0.31024,-0.354437,7399762
0.454898,6.90009,7.04374,0.0344622,-0.00894785,-0.0761342,-0.000511655,-0.0898407,-0.103046,0.00023104,-0.310387,-0.354605,7401389
0.397437,6.86657,7.07726,-0.0229987,-0.0424666,-0.0426154,-0.000503092,-0.0898791,-0.103135,0.000230282,-0.310521,-0.354759,7402883
0.442927,6.87136,7.09402,0.0224911,-0.0376782,-0.025856,-0.000503574,-0.0899552,-0.1032,0.000229325,-0.310692,-0.354955,7404783
0.454898,6.8977,7.04374,0.0344622,-0.011342,-0.0761342,-0.000457641,-0.0899948,-0.103282,0.00022855,-0.310837,-0.355122,7406396
0.416591,6.86178,7.05811,-0.0038451,-0.047255,-0.061769,-0.000434296,-0.0900394,-0.103387,0.00022787,-0.310974,-0.355279,7407921
0.407014,6.86657,7.05571,-0.0134219,-0.0424666,-0.0641632,-0.000448377,-0.0901126,-0.10349,0.00022715,-0.311121,-0.355448,7409552
0.37589,6.91685,7.11078,-0.0445465,0.00781155,-0.00909662,-0.000492375,-0.0901389,-0.103546,0.000226436,-0.311258,-0.355605,7411070
0.407014,6.90248,7.09402,-0.0134219,-0.00655365,-0.025856,-0.000537156,-0.0901379,-0.103573,0.000225641,-0.311397,-0.355765,7412615
0.426168,6.88572,7.13233,0.00573173,-0.023313,0.0124512,-0.000543016,-0.0901607,-0.103583,0.000224818,-0.311535,-0.355923,7414139
0.423774,6.86896,7.09881,0.00333753,-0.0400724,-0.0210676,-0.000536382,-0.0902071,-0.103589,0.000224028,-0.311666,-0.356074,7415602
0.397437,6.87854,7.13233,-0.0229987,-0.0304956,0.0124512,-0.000551236,-0.0902604,-0.103596,0.000223206,-0.311803,-0.356231,7417113
0.407014,6.86418,7.07487,-0.0134219,-0.0448608,-0.0450096,-0.000577895,-0.0903155,-0.10362,0.00022238,-0.311935,-0.356383,7418577
0.457293,6.88333,7.04853,0.0368564,-0.0257072,-0.0713458,-0.000559781,-0.0903701,-0.103709,0.0002215,-0.312075,-0.356543,7420123
0.454898,6.88094,7.07726,0.0344622,-0.0281014,-0.0426154,-0.000498054,-0.0904167,-0.103808,0.000220585,-0.312231,-0.356723,7421854
0.430956,6.88333,7.13951,0.0105201,-0.0257072,0.0196338,-0.000465262,-0.0904559,-0.103825,0.000219883,-0.312363,-0.356874,7423312
0.411803,6.90488,7.15866,-0.00863349,-0.00415945,0.0387874,-0.000463876,-0.0904778,-0.103782,0.0002192,-0.312496,-0.357026,7424782
0.399832,6.8977,7.1036,-0.0206045,-0.011342,-0.0162792,-0.000485468,-0.0904893,-0.103765,0.000218499,-0.31263,-0.35718,7426259
0.378284,6.8977,7.11557,-0.0421523,-0.011342,-0.00430822,-0.000532787,-0.0905064,-0.103781,0.000217731,-0.312766,-0.357336,7427767
0.42138,6.86418,7.05092,0.000943333,-0.0448608,-0.0689516,-0.000565074,-0.0905504,-0.103838,0.000216871,-0.312908,-0.357499,7429334
0.435745,6.90727,7.13712,0.0153085,-0.00176525,0.0172396,-0.000553007,-0.090585,-0.103877,0.00021604,-0.313042,-0.357653,7430819
0.426168,6.8953,7.09641,0.00573173,-0.0137362,-0.0234618,-0.000537963,-0.0905961,-0.103881,0.00021526,-0.313172,-0.357802,7432249
0.42138,6.90488,7.12993,0.000943333,-0.00415945,0.010057,-0.000532456,-0.0906109,-0.103892,0.000214377,-0.313321,-0.357973,7433899
0.423774,6.89051,7.15627,0.00333753,-0.0185246,0.0363932,-0.000529537,-0.0906264,-0.10386,0.000213653,-0.313445,-0.358115,7435263
0.40462,6.92403,7.1419,-0.0158161,0.0149941,0.022028,-0.000539351,-0.0906291,-0.103814,0.000212812,-0.313588,-0.358278,7436836
0.411803,6.93361,7.07247,-0.00863349,0.0245709,-0.0474038,-0.00055781,-0.0905993,-0.103834,0.000211984,-0.313724,-0.358435,7438346
0.387861,6.91445,7.0605,-0.0325755,0.00541735,-0.0593748,-0.000587398,-0.0905777,-0.10391,0.000211162,-0.313854,-0.358584,7439782
0.402226,6.85939,7.11317,-0.0182103,-0.0496492,-0.00670242,-0.000629525,-0.0906144,-0.103965,0.000210152,-0.314005,-0.358756,7441441
0.423774,6.8546,7.11796,0.00333753,-0.0544376,-0.00191402,-0.000640546,-0.0906916,-0.103971,0.000209211,-0.314139,-0.358911,7442923
0.423774,6.86418,7.09163,0.00333753,-0.0448608,-0.0282502,-0.0006355,-0.0907666,-0.103994,0.000208247,-0.314276,-0.359068,7444435
0.407014,6.88572,7.06289,-0.0134219,-0.023313,-0.0569806,-0.000643517,-0.0908208,-0.104062,0.00020723,-0.314421,-0.359233,7446025
0.423774,6.8977,7.08923,0.00333753,-0.011342,-0.0306444,-0.000650999,-0.0908465,-0.104127,0.000206269,-0.314555,-0.359388,7447509
0.397437,6.91445,7.08444,-0.0229987,0.00541735,-0.0354328,-0.000666296,-0.0908512,-0.104178,0.000205244,-0.314697,-0.35955,7449065
0.418985,6.90967,7.13233,-0.0014509,0.000628948,0.0124512,-0.000684132,-0.0908467,-0.104195,0.000204259,-0.314829,-0.359702,7450524
0.40462,6.91206,7.15866,-0.0158161,0.00302315,0.0387874,-0.000696598,-0.0908441,-0.104158,0.000203262,-0.314961,-0.359852,7451968
0.447716,6.8977,7.17303,0.0272795,-0.011342,0.0531526,-0.000686155,-0.0908517,-0.104075,0.000202003,-0.315126,-0.360042,7453790
0.407014,6.88094,7.11317,-0.0134219,-0.0281014,-0.00670242,-0.000675797,-0.0908812,-0.10404,0.000200985,-0.315262,-0.360197,7455285
0.402226,6.84502,7.09402,-0.0182103,-0.0640144,-0.025856,-0.000699663,-0.0909507,-0.104064,0.000199947,-0.315399,-0.360354,7456794
0.402226,6.91924,7.12275,-0.0182103,0.0102057,0.00287437,-0.000725595,-0.090989,-0.104081,0.000198932,-0.315529,-0.360503,7458218
0.416591,6.90248,7.12275,-0.0038451,-0.00655365,0.00287437,-0.000741,-0.0909864,-0.104077,0.000197908,-0.315656,-0.360648,7459615
0.378284,6.88094,7.1443,-0.0421523,-0.0281014,0.0244222,-0.00077996,-0.0910158,-0.104054,0.000196619,-0.31581,-0.360824,7461309
0.440533,6.86657,7.13472,0.0200969,-0.0424666,0.0148454,-0.000796755,-0.0910695,-0.104024,0.000195419,-0.315949,-0.360983,7462832
0.433351,6.86896,7.18021,0.0129143,-0.0400724,0.0603352,-0.000772442,-0.0911303,-0.103968,0.000194263,-0.316083,-0.361136,7464305
0.433351,6.91445,7.11317,0.0129143,0.00541735,-0.00670242,-0.000752528,-0.091157,-0.103927,0.000193087,-0.316223,-0.361296,7465847
0.426168,6.89051,7.06768,0.00573173,-0.0185246,-0.0521922,-0.000739514,-0.0911662,-0.103968,0.000192046,-0.316351,-0.361441,7467243
0.395043,6.88333,7.1012,-0.0253929,-0.0257072,-0.0186734,-0.000754161,-0.0911991,-0.104021,0.000190933,-0.316486,-0.361596,7468733
0.385466,6.86418,7.08684,-0.0349697,-0.0448608,-0.0330386,-0.000798226,-0.0912506,-0.104059,0.0001898,-0.31662,-0.361748,7470193
0.407014,6.86896,7.10838,-0.0134219,-0.0400724,-0.0114908,-0.000834471,-0.0913143,-0.104092,0.000188577,-0.316756,-0.361904,7471691
0.409408,6.8977,7.10838,-0.0110277,-0.011342,-0.0114908,-0.000853481,-0.0913542,-0.10411,0.000187264,-0.316898,-0.362066,7473246
0.457293,6.88333,7.10838,0.0368564,-0.0257072,-0.0114908,-0.000834522,-0.0913814,-0.104127,0.000186025,-0.317033,-0.362219,7474714
0.430956,6.89051,7.09402,0.0105201,-0.0185246,-0.025856,-0.000800269,-0.0914134,-0.104154,0.000184843,-0.317165,-0.362369,7476160
0.435745,6.87375,7.09881,0.0153085,-0.035284,-0.0210676,-0.000780007,-0.0914556,-0.104191,0.000183604,-0.317308,-0.362533,7477729
0.416591,6.88333,7.11796,-0.0038451,-0.0257072,-0.00191402,-0.000771633,-0.0915002,-0.104207,0.00018247,-0.317442,-0.362685,7479190
0.435745,6.88572,7.13233,0.0153085,-0.023313,0.0124512,-0.000762313,-0.09154,-0.104199,0.000181223,-0.317591,-0.362855,7480816
0.409408,6.92882,7.06289,-0.0110277,0.0197825,-0.0569806,-0.000759023,-0.0915427,-0.104233,0.000180054,-0.317731,-0.363015,7482353
0.411803,6.90488,7.11078,-0.00863349,-0.00415945,-0.00909662,-0.000773504,-0.0915312,-0.104282,0.000178925,-0.317866,-0.363168,7483826
0.42138,6.90967,7.11557,0.000943333,0.000628948,-0.00430822,-0.00077979,-0.0915341,-0.104293,0.000177656,-0.318016,-0.363339,7485461
0.433351,6.88572,7.09402,0.0129143,-0.023313,-0.025856,-0.000769667,-0.0915507,-0.104315,0.000176524,-0.31815,-0.363491,7486922
0.428562,6.86896,7.11078,0.00812593,-0.0400724,-0.00909662,-0.000754087,-0.0915976,-0.10434,0.000175395,-0.318285,-0.363646,7488403
0.402226,6.83066,7.13951,-0.0182103,-0.0783796,0.0196338,-0.000762054,-0.0916912,-0.104332,0.000174198,-0.31843,-0.36381,7489983
0.414197,6.86178,7.09402,-0.0062393,-0.047255,-0.025856,-0.000780305,-0.091785,-0.104337,0.000173046,-0.318567,-0.363966,7491476
0.399832,6.8953,7.09402,-0.0206045,-0.0137362,-0.025856,-0.000801297,-0.0918327,-0.104377,0.000171809,-0.318711,-0.364129,7493040
0.392649,6.89051,7.07726,-0.0277871,-0.0185246,-0.0426154,-0.00083805,-0.0918572,-0.104429,0.000170564,-0.31885,-0.364288,7494559
0.409408,6.89291,7.1419,-0.0110277,-0.0161304,0.022028,-0.000866735,-0.0918828,-0.104444,0.000169304,-0.318986,-0.364442,7496037
0.447716,6.85221,7.11078,0.0272795,-0.0568318,-0.00909662,-0.000853904,-0.0919404,-0.104434,0.000167946,-0.319131,-0.364607,7497616
0.452504,6.88572,7.11796,0.032068,-0.023313,-0.00191402,-0.000809719,-0.0920001,-0.104442,0.000166707,-0.319268,-0.364763,7499105
0.428562,6.88333,7.13472,0.00812593,-0.0257072,0.0148454,-0.000768199,-0.0920507,-0.104429,0.000165077,-0.319458,-0.364979,7501171
0.390255,6.86657,7.1012,-0.0301813,-0.0424666,-0.0186734,-0.000786913,-0.0921086,-0.104432,0.000163758,-0.319614,-0.365156,7502868
0.414197,6.88812,7.11317,-0.0062393,-0.0209188,-0.00670242,-0.000815303,-0.092158,-0.104452,0.000162509,-0.319758,-0.365319,7504427
0.409408,6.87375,7.1036,-0.0110277,-0.035284,-0.0162792,-0.000829263,-0.0922034,-0.104471,0.000161179,-0.319907,-0.365488,7506044
0.409408,6.89051,7.09881,-0.0110277,-0.0185246,-0.0210676,-0.000845408,-0.0922428,-0.104498,0.000159954,-0.320042,-0.365641,7507508
0.426168,6.88572,7.09402,0.00573173,-0.023313,-0.025856,-0.000849661,-0.0922764,-0.104536,0.000158592,-0.32019,-0.365808,7509114
0.390255,6.90967,7.11317,-0.0301813,0.000628948,-0.00670242,-0.000869171,-0.0922945,-0.104562,0.000157221,-0.320338,-0.365975,7510710
0.40462,6.92403,7.07487,-0.0158161,0.0149941,-0.0450096,-0.000903738,-0.0922828,-0.104601,0.000155888,-0.320476,-0.366132,7512213
0.442927,6.8953,7.09163,0.0224911,-0.0137362,-0.0282502,-0.000898335,-0.0922817,-0.10466,0.00015443,-0.320626,-0.366302,7513832
0.42138,6.90009,7.04374,0.000943333,-0.00894785,-0.0761342,-0.000880841,-0.0922987,-0.104738,0.000153101,-0.320763,-0.366458,7515325
0.430956,6.88333,7.11796,0.0105201,-0.0257072,-0.00191402,-0.000872364,-0.0923243,-0.104796,0.000151805,-0.3209,-0.366613,7516804
0.452504,6.91206,7.11796,0.032068,0.00302315,-0.00191402,-0.0008417,-0.0923406,-0.104798,0.000150571,-0.321033,-0.366764,7518244
0.409408,6.91685,7.17542,-0.0110277,0.00781155,0.0555468,-0.000826751,-0.0923329,-0.10476,0.000149385,-0.321164,-0.366913,7519665
0.402226,6.88812,7.13472,-0.0182103,-0.0209188,0.0148454,-0.000849586,-0.0923432,-0.104705,0.000148076,-0.321308,-0.367076,7521227
0.433351,6.86418,7.07726,0.0129143,-0.0448608,-0.0426154,-0.00085377,-0.0923951,-0.104727,0.000146731,-0.321454,-0.367242,7522807
0.440533,6.84742,7.09402,0.0200969,-0.0616202,-0.025856,-0.000830183,-0.0924712,-0.104776,0.000145527,-0.321586,-0.367392,7524236
0.414197,6.92643,7.12275,-0.0062393,0.0173883,0.00287437,-0.00081934,-0.0925058,-0.104794,0.000144237,-0.321731,-0.367556,7525801
0.442927,6.91206,7.12036,0.0224911,0.00302315,0.000480175,-0.000807094,-0.0924904,-0.104792,0.000143011,-0.321871,-0.367714,7527308
0.423774,6.90248,7.13712,0.00333753,-0.00655365,0.0172396,-0.000787671,-0.0924931,-0.104778,0.000141812,-0.32201,-0.367871,7528812
0.40462,6.96473,7.1036,-0.0158161,0.0556955,-0.0162792,-0.000797123,-0.0924559,-0.104777,0.000140611,-0.32215,-0.36803,7530327
0.411803,6.92643,7.15387,-0.00863349,0.0173883,0.033999,-0.000815277,-0.0924016,-0.104764,0.000139414,-0.322287,-0.368185,7531812
0.445322,6.88812,7.21134,0.0248853,-0.0209188,0.0914598,-0.000802251,-0.0924044,-0.104664,0.000138118,-0.322435,-0.368353,7533415
0.447716,6.87615,7.12754,0.0272795,-0.0328898,0.00766277,-0.000763076,-0.0924449,-0.104589,0.000136942,-0.322574,-0.36851,7534917
0.414197,6.87615,7.09163,-0.0062393,-0.0328898,-0.0282502,-0.000747758,-0.0924927,-0.104604,0.000135842,-0.322709,-0.368663,7536373
0.430956,6.86418,7.07965,0.0105201,-0.0448608,-0.0402212,-0.000744653,-0.0925492,-0.104654,0.000134759,-0.322843,-0.368815,7537824
0.40462,6.82347,7.09881,-0.0158161,-0.0855622,-0.0210676,-0.000748701,-0.0926489,-0.104701,0.000133618,-0.322984,-0.368975,7539353
0.414197,6.87375,7.13712,-0.0062393,-0.035284,0.0172396,-0.000768198,-0.0927557,-0.104704,0.000132277,-0.323148,-0.36916,7541121
0.428562,6.91206,7.09402,0.00812593,0.00302315,-0.025856,-0.000766832,-0.092779,-0.10471,0.000131166,-0.323283,-0.369311,7542569
0.447716,6.8953,7.00783,0.0272795,-0.0137362,-0.112047,-0.000741571,-0.0927867,-0.104809,0.000130089,-0.323415,-0.369461,7543996
0.440533,6.90488,7.11078,0.0200969,-0.00415945,-0.00909662,-0.000701087,-0.092802,-0.104912,0.000128857,-0.323574,-0.36964,7545705
0.426168,6.8546,7.11078,0.00573173,-0.0544376,-0.00909662,-0.000681548,-0.0928463,-0.104926,0.000127811,-0.323714,-0.369799,7547218
0.418985,6.87854,7.07008,-0.0014509,-0.0304956,-0.049798,-0.000678245,-0.0929118,-0.104972,0.000126761,-0.323857,-0.369961,7548761
0.414197,6.87136,7.08684,-0.0062393,-0.0376782,-0.0330386,-0.000683825,-0.0929613,-0.105032,0.000125773,-0.323992,-0.370113,7550212
0.378284,6.88333,7.13472,-0.0421523,-0.0257072,0.0148454,-0.000718691,-0.093007,-0.105045,0.000124763,-0.324126,-0.370264,7551653
0.40462,6.91445,7.12754,-0.0158161,0.00541735,0.00766277,-0.000762167,-0.0930222,-0.105028,0.000123652,-0.324266,-0.370422,7553153
0.426168,6.90727,7.05092,0.00573173,-0.00176525,-0.0689516,-0.00077147,-0.0930188,-0.105084,0.000122237,-0.324437,-0.370616,7554998
0.423774,6.91685,7.08684,0.00333753,0.00781155,-0.0330386,-0.000764292,-0.093014,-0.105165,0.000121022,-0.324585,-0.370782,7556581
0.411803,6.92164,7.14909,-0.00863349,0.0125999,0.0292106,-0.00076806,-0.0929995,-0.105168,0.000119932,-0.324717,-0.370932,7558004
0.462081,6.88812,7.13233,0.0416448,-0.0209188,0.0124512,-0.000743582,-0.0930057,-0.105137,0.000118811,-0.324855,-0.371088,7559487
0.42138,6.88572,7.13472,0.000943333,-0.023313,0.0148454,-0.000705359,-0.0930454,-0.105112,0.00011751,-0.325022,-0.371277,7561282
