arx,ary,arz,acx,acy,acz,vx,vy,vz,sx,sy,sz,t
0.418985,6.91445,7.07247,-0.00316522,0.0172863,-0.0429912,0.0116038,-0.00145479,-0.0136944,0.0556606,-0.0081919,-0.0282956,8133419
0.407014,6.90248,7.12993,-0.0151362,0.0053153,0.0144696,0.01159,-0.00143779,-0.0137159,0.055678,-0.00819407,-0.0283162,8134923
0.416591,6.87615,7.12514,-0.00555941,-0.0210209,0.00968122,0.0115735,-0.00145035,-0.0136966,0.0556965,-0.00819638,-0.0283381,8136522
0.42138,6.8977,7.14669,-0.000770986,0.000526905,0.031229,0.0115688,-0.00146569,-0.013666,0.0557138,-0.00819856,-0.0283586,8138019
0.454898,6.91445,7.19458,0.0327478,0.0172863,0.079113,0.0115932,-0.0014521,-0.0135818,0.0557315,-0.00820079,-0.0283794,8139545
0.438139,6.88333,7.1012,0.0159884,-0.0138383,-0.0142608,0.0116295,-0.00144953,-0.0135334,0.0557488,-0.00820295,-0.0283996,8141036
0.418985,6.87136,7.12275,-0.00316522,-0.0258093,0.00728703,0.011639,-0.00147898,-0.0135386,0.0557661,-0.00820513,-0.0284197,8142522
0.378284,6.92643,7.1036,-0.0438666,0.0292573,-0.0118666,0.0116027,-0.00147632,-0.0135421,0.0557841,-0.00820741,-0.0284406,8144067
0.407014,6.90488,7.14669,-0.0151362,0.0077095,0.031229,0.0115574,-0.00144793,-0.0135273,0.0558019,-0.00820966,-0.0284614,8145603
0.430956,6.87615,7.10599,0.00880581,-0.0210209,-0.00947237,0.0115526,-0.00145799,-0.0135108,0.0558193,-0.00821185,-0.0284818,8147115
0.435745,6.91685,7.1012,0.0135942,0.0196805,-0.0142608,0.0115707,-0.00145908,-0.01353,0.055838,-0.00821421,-0.0285037,8148734
0.411803,6.86178,7.1419,-0.0103478,-0.0353861,0.0264406,0.0115731,-0.00147064,-0.0135211,0.0558551,-0.00821637,-0.0285236,8150206
0.423774,6.85939,7.08923,0.00162321,-0.0377803,-0.0262318,0.0115665,-0.00152581,-0.0135209,0.0558725,-0.00821863,-0.028544,8151714
0.454898,6.88812,7.12514,0.0327478,-0.00904989,0.00968122,0.0115929,-0.0015617,-0.0135336,0.0558903,-0.008221,-0.0285648,8153247
0.433351,6.88812,7.11078,0.0112,-0.00904989,-0.00468397,0.0116242,-0.00157461,-0.01353,0.0559068,-0.00822323,-0.0285841,8154674
0.45011,6.8953,7.16106,0.0279594,-0.00186729,0.0455942,0.0116542,-0.00158297,-0.0134987,0.0559246,-0.00822565,-0.0286048,8156204
0.442927,6.91445,7.12993,0.0207768,0.0172863,0.0144696,0.0116897,-0.00157173,-0.013455,0.0559417,-0.00822795,-0.0286244,8157662
0.42138,6.90488,7.1826,-0.000770986,0.0077095,0.067142,0.0117039,-0.00155395,-0.0133969,0.0559583,-0.00823017,-0.0286435,8159084
0.407014,6.91206,7.15866,-0.0151362,0.0148921,0.0432,0.0116916,-0.00153639,-0.0133112,0.0559765,-0.00823257,-0.0286642,8160638
0.445322,6.90009,7.16106,0.023171,0.0029211,0.0455942,0.0116976,-0.00152301,-0.0132445,0.0559941,-0.00823487,-0.0286842,8162141
0.426168,6.91206,7.17303,0.00401741,0.0148921,0.0575652,0.0117185,-0.00150932,-0.0131652,0.056012,-0.0082372,-0.0287045,8163678
0.407014,6.90727,7.07008,-0.0151362,0.0101037,-0.0453854,0.0117098,-0.00148976,-0.0131557,0.0560304,-0.00823955,-0.0287251,8165243
0.390255,6.91445,7.13472,-0.0318956,0.0172863,0.019258,0.0116738,-0.00146879,-0.0131757,0.0560483,-0.00824181,-0.0287453,8166774
0.423774,6.88812,7.10599,0.00162321,-0.00904989,-0.00947237,0.0116491,-0.00146206,-0.0131677,0.0560673,-0.00824421,-0.0287668,8168408
0.411803,6.8977,7.08684,-0.0103478,0.000526905,-0.028626,0.0116415,-0.00146948,-0.0132008,0.0560876,-0.00824676,-0.0287897,8170148
0.387861,6.88333,7.07726,-0.0342898,-0.0138383,-0.0382028,0.0116063,-0.00147997,-0.0132535,0.0561059,-0.00824908,-0.0288106,8171724
0.385466,6.87615,7.06768,-0.036684,-0.0210209,-0.0477796,0.0115528,-0.00150623,-0.0133183,0.0561234,-0.00825133,-0.0288306,8173231
0.445322,6.8953,7.08205,0.023171,-0.00186729,-0.0334144,0.0115436,-0.00152193,-0.013374,0.0561392,-0.00825341,-0.0288489,8174603
0.426168,6.87854,7.1012,0.00401741,-0.0186267,-0.0142608,0.0115649,-0.00153805,-0.0134115,0.0561574,-0.00825582,-0.02887,8176176
0.447716,6.91924,7.09402,0.0255652,0.0220747,-0.0214434,0.0115868,-0.0015355,-0.0134379,0.0561745,-0.00825809,-0.0288898,8177656
0.409408,6.87375,7.17303,-0.012742,-0.0234151,0.0575652,0.0115965,-0.00153651,-0.0134107,0.056192,-0.0082604,-0.02891,8179161
0.392649,6.88333,7.07726,-0.0295014,-0.0138383,-0.0382028,0.011563,-0.00156605,-0.0133953,0.0562103,-0.00826287,-0.0289313,8180747
0.414197,6.91685,7.09881,-0.00795361,0.0196805,-0.016655,0.0115351,-0.0015617,-0.0134362,0.0562275,-0.0082652,-0.0289513,8182238
0.423774,6.86418,7.13233,0.00162321,-0.0329919,0.0168638,0.0115302,-0.00157195,-0.0134361,0.0562453,-0.00826761,-0.028972,8183779
0.409408,6.88812,7.07008,-0.012742,-0.00904989,-0.0453854,0.0115223,-0.00160182,-0.0134563,0.0562617,-0.00826987,-0.0289911,8185200
0.428562,6.88812,7.05811,0.00641161,-0.00904989,-0.0573564,0.0115177,-0.00161496,-0.0135309,0.0562784,-0.0082722,-0.0290107,8186652
0.397437,6.90727,7.09402,-0.024713,0.0101037,-0.0214434,0.0115037,-0.00161416,-0.0135912,0.056296,-0.00827467,-0.0290314,8188182
0.416591,6.91685,7.04853,-0.00555941,0.0196805,-0.0669332,0.0114845,-0.00159526,-0.0136473,0.0563106,-0.00827671,-0.0290487,8189451
0.409408,6.91924,7.12036,-0.012742,0.0220747,0.00489283,0.0114693,-0.00156058,-0.0136988,0.0563297,-0.00827933,-0.0290714,8191112
0.402226,6.91685,7.08684,-0.0199246,0.0196805,-0.028626,0.0114441,-0.00152845,-0.0137171,0.0563473,-0.00828171,-0.0290925,8192651
0.42138,6.8977,7.06529,-0.000770986,0.000526905,-0.0501738,0.0114291,-0.00151374,-0.0137744,0.056364,-0.00828392,-0.0291126,8194107
0.430956,6.91924,7.08205,0.00880581,0.0220747,-0.0334144,0.0114352,-0.00149663,-0.0138377,0.0563813,-0.0082862,-0.0291335,8195621
0.445322,6.90248,7.09881,0.023171,0.0053153,-0.016655,0.0114597,-0.00147565,-0.0138761,0.0563988,-0.00828848,-0.0291547,8197153
0.452504,6.89291,7.11317,0.0303536,-0.00426149,-0.00228977,0.0114989,-0.00147488,-0.01389,0.0564157,-0.00829064,-0.0291751,8198621
0.42138,6.86896,7.07726,-0.000770986,-0.0282035,-0.0382028,0.0115221,-0.00150023,-0.0139216,0.0564337,-0.00829297,-0.0291968,8200183
0.40462,6.88094,7.10599,-0.0175304,-0.0162325,-0.00947237,0.0115078,-0.00153485,-0.0139587,0.0564516,-0.00829533,-0.0292185,8201741
0.407014,6.90488,7.08444,-0.0151362,0.0077095,-0.0310202,0.0114833,-0.00154124,-0.0139891,0.0564688,-0.00829764,-0.0292395,8203241
0.445322,6.88333,7.06289,0.023171,-0.0138383,-0.052568,0.0114896,-0.00154605,-0.0140547,0.0564869,-0.00830006,-0.0292615,8204810
0.438139,6.8977,7.11317,0.0159884,0.000526905,-0.00228977,0.0115174,-0.00155551,-0.0140937,0.0565032,-0.00830227,-0.0292815,8206232
0.414197,6.8953,7.12275,-0.00795361,-0.00186729,0.00728703,0.0115234,-0.00155651,-0.01409,0.0565204,-0.00830458,-0.0293025,8207721
0.445322,6.90727,7.12754,0.023171,0.0101037,0.0120754,0.0115347,-0.00155039,-0.0140756,0.0565375,-0.00830689,-0.0293234,8209206
0.457293,6.88333,7.09163,0.035142,-0.0138383,-0.0238376,0.011577,-0.0015531,-0.0140841,0.0565543,-0.00830914,-0.0293438,8210656
0.407014,6.8953,7.13712,-0.0151362,-0.00186729,0.0216522,0.0115928,-0.00156549,-0.0140858,0.0565725,-0.0083116,-0.029366,8212233
0.397437,6.90488,7.09641,-0.024713,0.0077095,-0.0190492,0.0115627,-0.00156108,-0.0140839,0.05659,-0.00831396,-0.0293873,8213742
0.387861,6.87615,7.07965,-0.0342898,-0.0210209,-0.0358086,0.0115185,-0.00157104,-0.0141249,0.0566073,-0.0083163,-0.0294084,8215239
0.438139,6.8953,7.11796,0.0159884,-0.00186729,0.00249863,0.0115048,-0.00158828,-0.01415,0.0566246,-0.00831868,-0.0294297,8216745
0.476446,6.88812,7.12036,0.0542956,-0.00904989,0.00489283,0.0115568,-0.00159635,-0.0141445,0.0566417,-0.00832104,-0.0294506,8218225
0.442927,6.87136,7.10838,0.0207768,-0.0258093,-0.00707817,0.0116157,-0.0016237,-0.0141463,0.0566599,-0.00832356,-0.0294728,8219794
0.45011,6.89291,7.12514,0.0279594,-0.00426149,0.00968122,0.0116522,-0.00164627,-0.0141443,0.0566773,-0.00832602,-0.029494,8221295
0.452504,6.92643,7.12036,0.0303536,0.0292573,0.00489283,0.0116945,-0.00162815,-0.0141337,0.0566942,-0.00832839,-0.0295145,8222745
0.416591,6.90488,7.13712,-0.00555941,0.0077095,0.0216522,0.0117137,-0.00159957,-0.0141132,0.0567123,-0.00833089,-0.0295364,8224291
0.45011,6.90488,7.11796,0.0279594,0.0077095,0.00249863,0.0117303,-0.00158813,-0.0140953,0.0567297,-0.00833325,-0.0295573,8225775
0.45011,6.91206,7.08444,0.0279594,0.0148921,-0.0310202,0.0117809,-0.00156767,-0.0141211,0.056751,-0.00833611,-0.0295828,8227586
0.40462,6.8977,7.12275,-0.0175304,0.000526905,0.00728703,0.0117899,-0.00155448,-0.0141414,0.0567712,-0.00833878,-0.029607,8229296
0.459687,6.87136,7.09163,0.0375362,-0.0258093,-0.0238376,0.0118054,-0.0015741,-0.0141543,0.0567895,-0.00834121,-0.029629,8230848
0.414197,6.87854,7.14669,-0.00795361,-0.0186267,0.031229,0.01183,-0.00161105,-0.0141481,0.0568091,-0.00834385,-0.0296525,8232511
0.411803,6.90727,7.1443,-0.0103478,0.0101037,0.0288348,0.0118167,-0.00161722,-0.0141047,0.0568263,-0.00834619,-0.0296729,8233958
0.430956,6.90248,7.12993,0.00880581,0.0053153,0.0144696,0.0118156,-0.00160593,-0.014073,0.0568436,-0.00834855,-0.0296936,8235422
0.397437,6.90248,7.09881,-0.024713,0.0053153,-0.016655,0.0118029,-0.00159746,-0.0140747,0.0568624,-0.0083511,-0.029716,8237016
0.428562,6.88572,7.13951,0.00641161,-0.0114441,0.0240464,0.0117888,-0.00160218,-0.014069,0.0568806,-0.00835357,-0.0297377,8238558
0.428562,6.91206,7.13472,0.00641161,0.0148921,0.019258,0.0117989,-0.00159947,-0.0140349,0.0568991,-0.00835609,-0.0297598,8240133
0.435745,6.8977,7.11078,0.0135942,0.000526905,-0.00468397,0.0118134,-0.00158832,-0.0140244,0.0569162,-0.00835839,-0.0297801,8241579
0.452504,6.92643,7.1826,0.0303536,0.0292573,0.067142,0.0118446,-0.00156714,-0.01398,0.056933,-0.00836064,-0.0298,8243001
0.433351,6.85939,7.17303,0.0112,-0.0377803,0.0575652,0.0118771,-0.0015738,-0.0138826,0.0569516,-0.00836309,-0.0298218,8244563
0.407014,6.90009,7.11796,-0.0151362,0.0029211,0.00249863,0.0118741,-0.00160043,-0.0138367,0.0569697,-0.00836552,-0.029843,8246091
0.361524,6.92643,7.09163,-0.060626,0.0292573,-0.0238376,0.0118153,-0.00157546,-0.0138532,0.0569881,-0.00836798,-0.0298645,8247643
0.407014,6.93361,7.0605,-0.0151362,0.0364399,-0.0549622,0.0117576,-0.0015254,-0.0139133,0.0570061,-0.00837034,-0.0298856,8249167
0.418985,6.87854,7.10838,-0.00316522,-0.0186267,-0.00707817,0.0117446,-0.00151279,-0.0139572,0.0570227,-0.00837249,-0.0299053,8250583
0.418985,6.93361,7.13233,-0.00316522,0.0364399,0.0168638,0.0117396,-0.00149875,-0.0139495,0.0570412,-0.00837487,-0.0299273,8252159
0.426168,6.92164,7.11557,0.00401741,0.0244689,0.000104427,0.0117402,-0.00145322,-0.0139368,0.0570588,-0.00837707,-0.0299482,8253654
0.459687,6.92164,7.09163,0.0375362,0.0244689,-0.0238376,0.0117704,-0.00141777,-0.013954,0.0570758,-0.00837915,-0.0299684,8255103
0.426168,6.93121,7.11317,0.00401741,0.0340457,-0.00228977,0.0118051,-0.00136879,-0.0139759,0.0570955,-0.00838149,-0.0299918,8256777
0.457293,6.90009,7.08923,0.035142,0.0029211,-0.0262318,0.0118342,-0.00134138,-0.013997,0.057113,-0.0083835,-0.0300125,8258260
0.402226,6.89291,7.12993,-0.0199246,-0.00426149,0.0144696,0.0118457,-0.0013424,-0.014006,0.057131,-0.00838553,-0.0300338,8259779
0.435745,6.90248,7.07247,0.0135942,0.0053153,-0.0429912,0.011841,-0.00134162,-0.0140271,0.0571486,-0.00838752,-0.0300545,8261259
0.416591,6.91445,7.09881,-0.00555941,0.0172863,-0.016655,0.011847,-0.00132485,-0.0140713,0.0571661,-0.0083895,-0.0300754,8262743
0.397437,6.91206,7.06529,-0.024713,0.0148921,-0.0501738,0.0118231,-0.00129939,-0.0141242,0.0571849,-0.00839157,-0.0300977,8264325
0.407014,6.8953,7.09641,-0.0151362,-0.00186729,-0.0190492,0.0117933,-0.00128965,-0.014176,0.0572025,-0.00839351,-0.0301188,8265821
0.414197,6.87375,7.09641,-0.00795361,-0.0234151,-0.0190492,0.0117769,-0.0013075,-0.0142029,0.0572192,-0.00839534,-0.0301389,8267233
0.447716,6.86657,7.09641,0.0255652,-0.0305977,-0.0190492,0.0117908,-0.00134998,-0.0142328,0.0572377,-0.00839743,-0.0301612,8268806
0.440533,6.91206,7.11796,0.0183826,0.0148921,0.00249863,0.0118279,-0.00136324,-0.0142468,0.0572576,-0.00839972,-0.0301853,8270494
0.42138,6.90488,7.0605,-0.000770986,0.0077095,-0.0549622,0.0118413,-0.00134597,-0.0142869,0.0572757,-0.00840179,-0.0302071,8272022
0.433351,6.91685,7.1012,0.0112,0.0196805,-0.0142608,0.0118491,-0.0013255,-0.0143386,0.0572934,-0.00840379,-0.0302285,8273517
0.438139,6.92403,7.06529,0.0159884,0.0268631,-0.0501738,0.0118701,-0.00128968,-0.0143882,0.0573117,-0.0084058,-0.0302506,8275056
0.454898,6.96952,7.11317,0.0327478,0.0723529,-0.00228977,0.0119087,-0.00121095,-0.0144298,0.0573305,-0.00840779,-0.0302735,8276643
0.454898,6.93361,7.07726,0.0327478,0.0364399,-0.0382028,0.0119572,-0.0011305,-0.0144598,0.0573482,-0.00840952,-0.0302948,8278122
0.459687,6.92164,7.12275,0.0375362,0.0244689,0.00728703,0.0120121,-0.0010829,-0.0144839,0.0573669,-0.00841125,-0.0303174,8279685
0.45011,6.95755,7.11796,0.0279594,0.0603819,0.00249863,0.0120619,-0.00101833,-0.0144765,0.0573852,-0.00841285,-0.0303395,8281207
0.40462,6.90727,7.09402,-0.0175304,0.0101037,-0.0214434,0.0120695,-0.000967261,-0.0144902,0.0574027,-0.00841429,-0.0303605,8282656
0.428562,6.90248,7.09163,0.00641161,0.0053153,-0.0238376,0.0120612,-0.000955813,-0.0145238,0.0574206,-0.00841571,-0.030382,8284141
0.414197,6.8977,7.05332,-0.00795361,0.000526905,-0.0621448,0.0120601,-0.000951381,-0.014589,0.0574389,-0.00841716,-0.0304041,8285658
0.392649,6.86178,7.1012,-0.0295014,-0.0353861,-0.0142608,0.0120327,-0.000976881,-0.0146449,0.0574566,-0.00841857,-0.0304255,8287121
0.452504,6.85221,7.11557,0.0303536,-0.0449629,0.000104427,0.0120333,-0.00103835,-0.0146558,0.057475,-0.00842011,-0.0304479,8288651
0.409408,6.8546,7.12036,-0.012742,-0.0425687,0.00489283,0.0120459,-0.00110063,-0.0146522,0.0574921,-0.00842164,-0.0304687,8290074
0.390255,6.85699,7.14909,-0.0318956,-0.0401745,0.0336232,0.0120131,-0.0011614,-0.0146239,0.0575098,-0.0084233,-0.0304902,8291543
0.397437,6.88572,7.16106,-0.024713,-0.0114441,0.0455942,0.0119699,-0.00120076,-0.0145635,0.0575281,-0.0084251,-0.0305125,8293068
0.378284,6.8546,7.15148,-0.0438666,-0.0425687,0.0360174,0.0119202,-0.00123992,-0.0145043,0.0575454,-0.00842687,-0.0305336,8294518
0.378284,6.88094,7.1419,-0.0438666,-0.0162325,0.0264406,0.011851,-0.00128628,-0.0144551,0.0575641,-0.00842886,-0.0305564,8296095
0.380678,6.84742,7.12754,-0.0414724,-0.0497513,0.0120754,0.0117854,-0.00133703,-0.0144255,0.0575823,-0.00843088,-0.0305786,8297633
0.387861,6.87854,7.09641,-0.0342898,-0.0186267,-0.0190492,0.0117302,-0.00138684,-0.0144306,0.0575994,-0.00843286,-0.0305996,8299090
0.423774,6.90488,7.1419,0.00162321,0.0077095,0.0264406,0.0117051,-0.00139524,-0.0144249,0.0576175,-0.008435,-0.0306218,8300629
0.426168,6.90967,7.1036,0.00401741,0.0124979,-0.0118666,0.0117092,-0.00138032,-0.0144141,0.0576348,-0.00843705,-0.0306431,8302106
0.430956,6.92882,7.13233,0.00880581,0.0316515,0.0168638,0.0117185,-0.00134851,-0.0144105,0.0576516,-0.00843902,-0.0306639,8303547
0.383072,6.87854,7.11796,-0.0390782,-0.0186267,0.00249863,0.0116949,-0.00133838,-0.0143955,0.0576699,-0.00844111,-0.0306863,8305102
0.423774,6.88333,7.12993,0.00162321,-0.0138383,0.0144696,0.0116681,-0.00136166,-0.0143833,0.0576866,-0.00844304,-0.0307069,8306536
0.445322,6.91685,7.13233,0.023171,0.0196805,0.0168638,0.0116991,-0.00135435,-0.0143441,0.0577158,-0.00844644,-0.0307429,8309038
0.457293,6.91685,7.11317,0.035142,0.0196805,-0.00228977,0.0117451,-0.00132331,-0.0143326,0.0577343,-0.00844855,-0.0307655,8310615
0.486023,6.92882,7.08923,0.0638725,0.0316515,-0.0262318,0.0118288,-0.00127989,-0.0143567,0.0577543,-0.00845075,-0.0307898,8312307
0.471658,6.87136,7.08923,0.0495072,-0.0258093,-0.0262318,0.0119167,-0.00127536,-0.0143974,0.0577727,-0.00845273,-0.030812,8313857
0.426168,6.8977,7.1036,0.00401741,0.000526905,-0.0118666,0.0119566,-0.00129422,-0.0144258,0.0577905,-0.00845465,-0.0308335,8315349
0.435745,6.8953,7.17782,0.0135942,-0.00186729,0.0623536,0.0119738,-0.00129553,-0.0143766,0.0578138,-0.00845718,-0.0308616,8317300
0.45011,6.88572,7.08923,0.0279594,-0.0114441,-0.0262318,0.0120046,-0.00130538,-0.0143498,0.0578316,-0.0084591,-0.0308829,8318780
0.438139,6.86657,7.10838,0.0159884,-0.0305977,-0.00707817,0.0120373,-0.00133674,-0.0143747,0.0578495,-0.00846107,-0.0309043,8320272
0.426168,6.86178,7.14669,0.00401741,-0.0353861,0.031229,0.0120566,-0.00140032,-0.0143514,0.0578727,-0.00846371,-0.030932,8322199
0.42138,6.88094,7.12275,-0.000770986,-0.0162325,0.00728703,0.012059,-0.00143761,-0.0143236,0.0578901,-0.00846576,-0.0309527,8323644
0.411803,6.84263,7.13472,-0.0103478,-0.0545397,0.019258,0.0120488,-0.00150258,-0.0142992,0.0579123,-0.00846846,-0.030979,8325480
0.378284,6.90248,7.09402,-0.0438666,0.0053153,-0.0214434,0.0120047,-0.00154262,-0.014301,0.0579318,-0.00847094,-0.0310023,8327107
0.378284,6.85939,7.11557,-0.0438666,-0.0377803,0.000104427,0.0119259,-0.00157178,-0.0143202,0.0579533,-0.00847374,-0.031028,8328903
0.371101,6.87854,7.09402,-0.0510492,-0.0186267,-0.0214434,0.0118487,-0.00161761,-0.0143375,0.0579726,-0.00847633,-0.0310513,8330528
0.411803,6.89051,7.13233,-0.0103478,-0.00665569,0.0168638,0.0117918,-0.00164106,-0.0143417,0.0579946,-0.00847935,-0.0310779,8332383
0.418985,6.86657,7.09402,-0.00316522,-0.0305977,-0.0214434,0.0117815,-0.00166939,-0.0143452,0.0580125,-0.00848187,-0.0310997,8333904
0.383072,6.87375,7.07247,-0.0390782,-0.0234151,-0.0429912,0.0117516,-0.00170768,-0.0143909,0.0580292,-0.00848426,-0.03112,8335322
0.395043,6.94797,7.1036,-0.0271072,0.0508051,-0.0118666,0.0117013,-0.00168688,-0.0144326,0.058047,-0.00848684,-0.0311419,8336841
0.414197,6.91924,7.12993,-0.00795361,0.0220747,0.0144696,0.0116758,-0.0016339,-0.0144307,0.058064,-0.00848925,-0.0311629,8338295
0.440533,6.92164,7.08684,0.0183826,0.0244689,-0.028626,0.011684,-0.00159722,-0.0144418,0.0580824,-0.0084918,-0.0311857,8339871
0.435745,6.90967,7.10599,0.0135942,0.0124979,-0.00947237,0.0117075,-0.00157011,-0.0144698,0.0580996,-0.00849412,-0.0312069,8341338
0.433351,6.91206,7.13233,0.0112,0.0148921,0.0168638,0.0117252,-0.00155052,-0.0144645,0.0581163,-0.00849635,-0.0312276,8342768
0.435745,6.89051,7.16345,0.0135942,-0.00665569,0.0479884,0.0117446,-0.0015441,-0.0144139,0.0581346,-0.00849877,-0.0312501,8344328
0.390255,6.9384,7.10838,-0.0318956,0.0412283,-0.00707817,0.0117307,-0.00151801,-0.014383,0.0581523,-0.00850108,-0.0312718,8345837
0.42138,6.92164,7.14909,-0.000770986,0.0244689,0.0336232,0.0117064,-0.001469,-0.0143632,0.0581698,-0.00850331,-0.0312933,8347329
0.447716,6.90727,7.07965,0.0255652,0.0101037,-0.0358086,0.0117288,-0.00143768,-0.0143652,0.058191,-0.00850594,-0.0313193,8349141
0.418985,6.90009,7.08205,-0.00316522,0.0029211,-0.0334144,0.0117458,-0.00142783,-0.0144176,0.0582088,-0.00850811,-0.031341,8350653
0.428562,6.85699,7.11317,0.00641161,-0.0401745,-0.00228977,0.0117484,-0.00145736,-0.0144458,0.0582274,-0.00851039,-0.0313639,8352238
0.438139,6.84263,7.12514,0.0159884,-0.0545397,0.00968122,0.0117641,-0.00152394,-0.0144407,0.0582439,-0.00851249,-0.0313842,8353644
0.457293,6.85699,7.1419,0.035142,-0.0401745,0.0264406,0.0118036,-0.00159711,-0.0144127,0.0582621,-0.0085149,-0.0314065,8355189
0.418985,6.90248,7.16106,-0.00316522,0.0053153,0.0455942,0.0118274,-0.00162301,-0.0143592,0.0582797,-0.00851729,-0.0314279,8356675
0.399832,6.90248,7.19697,-0.0223188,0.0053153,0.0815072,0.011808,-0.00161494,-0.0142628,0.0582976,-0.00851975,-0.0314496,8358192
0.416591,6.90009,7.20176,-0.00555941,0.0029211,0.0862956,0.0117871,-0.00160875,-0.0141367,0.0583154,-0.00852217,-0.0314709,8359695
0.409408,6.91924,7.13712,-0.012742,0.0220747,0.0216522,0.0117741,-0.00159106,-0.0140603,0.058332,-0.00852444,-0.0314909,8361111
0.378284,6.91445,7.13712,-0.0438666,0.0172863,0.0216522,0.0117331,-0.00156254,-0.0140289,0.0583491,-0.00852672,-0.0315113,8362560
0.430956,6.89051,7.09881,0.00880581,-0.00665569,-0.016655,0.0117064,-0.00155443,-0.0140251,0.058367,-0.0085291,-0.0315327,8364086
0.395043,6.90488,7.12993,-0.0271072,0.0077095,0.0144696,0.011692,-0.0015536,-0.0140268,0.0583853,-0.00853154,-0.0315547,8365656
0.40462,6.91206,7.13233,-0.0175304,0.0148921,0.0168638,0.0116584,-0.00153659,-0.0140032,0.0584029,-0.00853387,-0.0315758,8367161
0.411803,6.90009,7.11557,-0.0103478,0.0029211,0.000104427,0.0116337,-0.00152082,-0.0139882,0.0584235,-0.00853657,-0.0316006,8368932
0.402226,6.91924,7.1036,-0.0199246,0.0220747,-0.0118666,0.0116084,-0.00149994,-0.013998,0.058443,-0.0085391,-0.031624,8370603
0.426168,6.92164,7.08923,0.00401741,0.0244689,-0.0262318,0.0115952,-0.00146137,-0.0140296,0.0584622,-0.00854155,-0.0316472,8372260
0.430956,6.90248,7.13712,0.00880581,0.0053153,0.0216522,0.0116049,-0.00143886,-0.0140331,0.0584797,-0.00854374,-0.0316684,8373772
0.435745,6.90727,7.07487,0.0135942,0.0101037,-0.040597,0.0116212,-0.00142769,-0.0140468,0.0584965,-0.00854582,-0.0316887,8375221
0.430956,6.90967,7.12514,0.00880581,0.0124979,0.00968122,0.0116387,-0.00141,-0.014071,0.0585147,-0.00854804,-0.0317107,8376786
0.433351,6.90967,7.11557,0.0112,0.0124979,0.000104427,0.0116536,-0.00139133,-0.0140637,0.0585321,-0.00855013,-0.0317318,8378280
0.457293,6.8977,7.05811,0.035142,0.000526905,-0.0573564,0.0116885,-0.00138154,-0.0141067,0.0585497,-0.00855222,-0.0317529,8379783
0.459687,6.90488,7.11317,0.0375362,0.0077095,-0.00228977,0.0117433,-0.00137533,-0.0141517,0.0585674,-0.00855429,-0.0317742,8381292
0.438139,6.87136,7.1419,0.0159884,-0.0258093,0.0264406,0.0117825,-0.00138858,-0.014134,0.0585846,-0.00855632,-0.0317949,8382756
0.435745,6.8977,7.13712,0.0135942,0.000526905,0.0216522,0.0118066,-0.00140923,-0.0140947,0.0586039,-0.0085586,-0.031818,8384390
0.445322,6.91206,7.1012,0.023171,0.0148921,-0.0142608,0.011834,-0.00139777,-0.0140892,0.0586214,-0.00856069,-0.0318389,8385876
0.445322,6.90248,7.08205,0.023171,0.0053153,-0.0334144,0.0118679,-0.00138297,-0.0141242,0.0586388,-0.00856273,-0.0318596,8387341
0.416591,6.90488,7.10838,-0.00555941,0.0077095,-0.00707817,0.0118861,-0.00136955,-0.0141659,0.0586633,-0.00856556,-0.0318888,8389402
0.435745,6.86896,7.11557,0.0135942,-0.0282035,0.000104427,0.0118912,-0.00138273,-0.0141704,0.0586785,-0.00856733,-0.031907,8390688
0.430956,6.88094,7.12036,0.00880581,-0.0162325,0.00489283,0.0119114,-0.0014227,-0.0141659,0.0587,-0.00856986,-0.0319325,8392487
0.407014,6.90967,7.17542,-0.0151362,0.0124979,0.0599594,0.0119068,-0.00142539,-0.0141192,0.0587171,-0.00857191,-0.0319529,8393928
0.414197,6.8977,7.19218,-0.00795361,0.000526905,0.0767188,0.0118914,-0.00141669,-0.0140279,0.058733,-0.00857381,-0.0319717,8395264
0.397437,6.88812,7.12514,-0.024713,-0.00904989,0.00968122,0.0118655,-0.00142344,-0.0139594,0.0587518,-0.00857606,-0.0319938,8396848
0.402226,6.89051,7.17303,-0.0199246,-0.00665569,0.0575652,0.0118322,-0.00143516,-0.0139093,0.0587695,-0.00857819,-0.0320146,8398340
0.371101,6.89051,7.09881,-0.0510492,-0.00665569,-0.016655,0.0117808,-0.00144479,-0.0138796,0.0587866,-0.00858027,-0.0320347,8399788
0.402226,6.88812,7.11078,-0.0199246,-0.00904989,-0.00468397,0.0117313,-0.00145576,-0.0138945,0.058803,-0.0085823,-0.0320541,8401185
0.426168,6.90488,7.08923,0.00401741,0.0077095,-0.0262318,0.0117194,-0.00145676,-0.0139176,0.0588205,-0.00858447,-0.0320749,8402679
0.433351,6.87854,7.04614,0.0112,-0.0186267,-0.0693274,0.0117309,-0.00146505,-0.0139901,0.0588383,-0.00858669,-0.0320961,8404196
0.430956,6.90009,7.09881,0.00880581,0.0029211,-0.016655,0.0117452,-0.00147627,-0.0140516,0.0588551,-0.00858879,-0.0321161,8405625
0.411803,6.88812,7.08684,-0.0103478,-0.00904989,-0.028626,0.0117441,-0.00148066,-0.014084,0.058872,-0.00859091,-0.0321363,8407059
