t,a,z,v,d
17.0309999999954,0.021,0.021,0.023,0.292
17.0309999999954,0.021,0.021,0.023,0.292
17.031999999999243,0.021,0.021,0.023,0.292
17.03299999999581,0.021,0.021,0.023,0.292
17.03399999999965,0.021,0.021,0.023,0.292
17.03399999999965,0.021,0.021,0.023,0.292
17.041999999994005,0.021,0.021,0.023,0.292
17.042999999997846,0.005,0.005,0.024,0.292
17.042999999997846,0.005,0.005,0.024,0.292
17.043999999994412,0.005,0.005,0.024,0.292
17.044999999998254,0.005,0.005,0.024,0.292
17.044999999998254,0.005,0.005,0.024,0.292
17.04599999999482,0.005,0.005,0.024,0.292
17.04699999999866,0.005,0.005,0.024,0.292
17.05500000000029,0.006,0.006,0.024,0.293
17.05500000000029,0.006,0.006,0.024,0.293
17.055999999996857,0.006,0.006,0.024,0.293
17.0570000000007,0.006,0.006,0.024,0.293
17.057999999997264,0.006,0.006,0.024,0.293
17.057999999997264,0.006,0.006,0.024,0.293
17.05899999999383,0.006,0.006,0.024,0.293
17.06699999999546,0.051,0.034,0.024,0.293
17.0679999999993,0.051,0.034,0.024,0.293
17.068999999995867,0.051,0.034,0.024,0.293
17.06999999999971,0.051,0.034,0.024,0.293
17.078999999997905,0.032,0.028,0.024,0.293
17.080999999998312,0.024,0.024,0.025,0.293
17.080999999998312,0.024,0.024,0.025,0.293
17.081999999994878,0.024,0.024,0.025,0.293
17.08299999999872,0.024,0.024,0.025,0.293
17.08299999999872,0.024,0.024,0.025,0.293
17.083999999995285,0.024,0.024,0.025,0.293
17.084999999999127,0.024,0.024,0.025,0.293
17.085999999995693,0.024,0.024,0.025,0.293
17.085999999995693,0.024,0.024,0.025,0.293
17.086999999999534,0.024,0.024,0.025,0.293
17.096999999994296,0.02,0.02,0.025,0.294
17.096999999994296,0.02,0.02,0.025,0.294
17.097999999998137,0.02,0.02,0.025,0.294
17.098999999994703,0.02,0.02,0.025,0.294
17.10399999999936,0.015,0.015,0.025,0.294
17.10399999999936,0.015,0.015,0.025,0.294
17.104999999995925,0.015,0.015,0.025,0.294
17.105999999999767,0.015,0.015,0.025,0.294
17.106999999996333,0.015,0.015,0.025,0.294
17.111999999993714,0.0,-0.002,0.025,0.294
17.112999999997555,-0.002,-0.002,0.025,0.294
17.11399999999412,-0.002,-0.002,0.025,0.294
17.114999999997963,-0.002,-0.002,0.025,0.294
17.114999999997963,-0.002,-0.002,0.025,0.294
17.11599999999453,-0.002,-0.002,0.025,0.294
17.11699999999837,-0.002,-0.002,0.025,0.294
17.117999999994936,-0.002,-0.002,0.025,0.294
17.117999999994936,-0.002,-0.002,0.025,0.294
17.118999999998778,-0.002,-0.002,0.025,0.294
17.129000000000815,-0.017,-0.017,0.025,0.295
17.12999999999738,-0.017,-0.017,0.025,0.295
17.12999999999738,-0.017,-0.017,0.025,0.295
17.130999999993946,-0.017,-0.017,0.025,0.295
17.131999999997788,-0.017,-0.017,0.025,0.295
17.132999999994354,-0.017,-0.017,0.025,0.295
17.132999999994354,-0.017,-0.017,0.025,0.295
17.133999999998196,-0.017,-0.017,0.025,0.295
17.13499999999476,-0.017,-0.017,0.025,0.295
17.144000000000233,0.029,0.029,0.025,0.295
17.1449999999968,0.029,0.029,0.025,0.295
17.14600000000064,0.029,0.029,0.025,0.295
17.146999999997206,0.029,0.029,0.025,0.295
17.15099999999802,-0.022,-0.031,0.025,0.295
17.151999999994587,-0.031,-0.031,0.025,0.295
17.15299999999843,-0.031,-0.031,0.025,0.295
17.153999999994994,-0.031,-0.031,0.025,0.295
17.153999999994994,-0.031,-0.031,0.025,0.295
17.154999999998836,-0.031,-0.031,0.025,0.295
17.161000000000058,0.009,0.009,0.025,0.295
17.161999999996624,0.009,0.009,0.025,0.295
17.161999999996624,0.009,0.009,0.025,0.295
17.163000000000466,0.009,0.009,0.025,0.295
17.16399999999703,0.009,0.009,0.025,0.295
17.165000000000873,0.009,0.009,0.025,0.295
17.165000000000873,0.009,0.009,0.025,0.295
17.16599999999744,0.009,0.009,0.025,0.295
17.166999999994005,0.009,0.009,0.025,0.295
17.175999999999476,-0.02,-0.02,0.025,0.296
17.176999999996042,-0.02,-0.02,0.025,0.296
17.177999999999884,-0.02,-0.02,0.025,0.296
17.17899999999645,-0.02,-0.02,0.025,0.296
17.18399999999383,-0.023,-0.024,0.025,0.296
17.18399999999383,-0.024,-0.024,0.025,0.296
17.18499999999767,-0.024,-0.024,0.025,0.296
17.185999999994237,-0.024,-0.024,0.025,0.296
17.18699999999808,-0.024,-0.024,0.025,0.296
17.19199999999546,-0.021,-0.021,0.024,0.296
17.1929999999993,-0.021,-0.021,0.024,0.296
17.193999999995867,-0.021,-0.021,0.024,0.296
17.193999999995867,-0.021,-0.021,0.024,0.296
17.19499999999971,-0.021,-0.021,0.024,0.296
17.19999999999709,0.013,0.013,0.024,0.296
17.200999999993655,0.013,0.013,0.024,0.296
17.200999999993655,0.013,0.013,0.024,0.296
17.201999999997497,0.013,0.013,0.024,0.296
17.202999999994063,0.013,0.013,0.024,0.296
17.208999999995285,0.034,0.034,0.025,0.296
17.208999999995285,0.034,0.034,0.025,0.296
17.209999999999127,0.034,0.034,0.025,0.296
17.210999999995693,0.034,0.034,0.025,0.296
17.21600000000035,-0.001,-0.002,0.025,0.297
17.21600000000035,-0.002,-0.002,0.025,0.297
17.216999999996915,-0.002,-0.002,0.025,0.297
17.218000000000757,-0.002,-0.002,0.025,0.297
17.218000000000757,-0.002,-0.002,0.025,0.297
17.218999999997322,-0.002,-0.002,0.025,0.297
17.224999999998545,-0.023,-0.023,0.025,0.297
17.22599999999511,-0.023,-0.023,0.025,0.297
17.22599999999511,-0.023,-0.023,0.025,0.297
17.230999999999767,-0.034,-0.034,0.024,0.297
17.231999999996333,-0.034,-0.034,0.024,0.297
17.231999999996333,-0.034,-0.034,0.024,0.297
17.233000000000175,-0.034,-0.034,0.024,0.297
17.23399999999674,-0.034,-0.034,0.024,0.297
17.235000000000582,-0.034,-0.034,0.024,0.297
17.24099999999453,-0.017,-0.016,0.024,0.297
17.24199999999837,-0.016,-0.016,0.024,0.297
17.242999999994936,-0.016,-0.016,0.024,0.297
17.245999999999185,-0.001,-0.001,0.024,0.297
17.24699999999575,-0.001,-0.001,0.024,0.297
17.247999999999593,-0.001,-0.001,0.024,0.297
17.247999999999593,-0.001,-0.001,0.024,0.297
17.24899999999616,-0.001,-0.001,0.024,0.297
17.25,-0.001,-0.001,0.024,0.297
17.250999999996566,-0.001,-0.001,0.024,0.297
17.257999999994354,0.033,0.029,0.024,0.298
17.260999999998603,-0.023,-0.023,0.024,0.298
17.26199999999517,-0.023,-0.023,0.024,0.298
17.26299999999901,-0.023,-0.023,0.024,0.298
17.26299999999901,-0.023,-0.023,0.024,0.298
17.263999999995576,-0.023,-0.023,0.024,0.298
17.264999999999418,-0.023,-0.023,0.024,0.298
17.265999999995984,-0.023,-0.023,0.024,0.298
17.265999999995984,-0.023,-0.023,0.024,0.298
17.266999999999825,-0.023,-0.023,0.024,0.298
17.27599999999802,0.052,0.052,0.024,0.298
17.27599999999802,0.052,0.052,0.024,0.298
17.276999999994587,0.052,0.052,0.024,0.298
17.27799999999843,0.052,0.052,0.024,0.298
17.278999999994994,0.052,0.052,0.024,0.298
17.284999999996217,0.03,0.029,0.025,0.298
17.284999999996217,0.029,0.029,0.025,0.298
17.286000000000058,0.029,0.029,0.025,0.298
17.286999999996624,0.029,0.029,0.025,0.298
17.288000000000466,0.029,0.029,0.025,0.298
17.288000000000466,0.029,0.029,0.025,0.298
17.28899999999703,0.029,0.029,0.025,0.298
17.290000000000873,0.029,0.029,0.025,0.298
17.29099999999744,0.029,0.029,0.025,0.298
17.299999999995634,0.012,0.012,0.025,0.299
17.300999999999476,0.012,0.012,0.025,0.299
17.301999999996042,0.012,0.012,0.025,0.299
17.301999999996042,0.012,0.012,0.025,0.299
17.302999999999884,0.012,0.012,0.025,0.299
17.307999999997264,-0.013,-0.013,0.025,0.299
17.30899999999383,-0.013,-0.013,0.025,0.299
17.30899999999383,-0.013,-0.013,0.025,0.299
17.30999999999767,-0.013,-0.013,0.025,0.299
17.310999999994237,-0.013,-0.013,0.025,0.299
17.31699999999546,-0.007,-0.007,0.025,0.299
17.31699999999546,-0.007,-0.007,0.025,0.299
17.3179999999993,-0.007,-0.007,0.025,0.299
17.318999999995867,-0.007,-0.007,0.025,0.299
17.324000000000524,-0.011,-0.011,0.025,0.299
17.32499999999709,-0.011,-0.011,0.025,0.299
17.325999999993655,-0.011,-0.011,0.025,0.299
17.32999999999447,0.034,0.034,0.025,0.299
17.330999999998312,0.034,0.034,0.025,0.299
17.331999999994878,0.034,0.034,0.025,0.299
17.33299999999872,0.034,0.034,0.025,0.299
17.33299999999872,0.034,0.034,0.025,0.299
17.333999999995285,0.034,0.034,0.025,0.299
17.334999999999127,0.034,0.034,0.025,0.299
17.343000000000757,0.036,0.036,0.026,0.3
17.343999999997322,0.036,0.036,0.026,0.3
17.344999999993888,0.036,0.036,0.026,0.3
17.344999999993888,0.036,0.036,0.026,0.3
17.34599999999773,0.036,0.036,0.026,0.3
17.346999999994296,0.036,0.036,0.026,0.3
17.352999999995518,0.042,0.026,0.026,0.3
17.35399999999936,0.042,0.026,0.026,0.3
17.35899999999674,-0.043,-0.043,0.026,0.3
17.360999999997148,-0.006,-0.006,0.026,0.3
17.361999999993714,-0.006,-0.006,0.026,0.3
17.361999999993714,-0.006,-0.006,0.026,0.3
17.362999999997555,-0.006,-0.006,0.026,0.3
17.36399999999412,-0.006,-0.006,0.026,0.3
17.36399999999412,-0.006,-0.006,0.026,0.3
17.364999999997963,-0.006,-0.006,0.026,0.3
17.36599999999453,-0.006,-0.006,0.026,0.3
17.36699999999837,-0.006,-0.006,0.026,0.3
17.375999999996566,-0.005,-0.005,0.026,0.301
17.377000000000407,-0.005,-0.005,0.026,0.301
17.377000000000407,-0.005,-0.005,0.026,0.301
17.377999999996973,-0.005,-0.005,0.026,0.301
17.379000000000815,-0.005,-0.005,0.026,0.301
17.383999999998196,0.007,0.007,0.026,0.301
17.38499999999476,0.007,0.007,0.026,0.301
17.385999999998603,0.007,0.007,0.026,0.301
17.385999999998603,0.007,0.007,0.026,0.301
17.38699999999517,0.007,0.007,0.026,0.301
17.39299999999639,-0.041,-0.023,0.026,0.301
17.394000000000233,-0.041,-0.023,0.026,0.301
17.3949999999968,-0.041,-0.023,0.026,0.301
17.40099999999802,0.023,0.009,0.026,0.301
17.401999999994587,0.023,0.009,0.026,0.301
17.406999999999243,-0.016,-0.017,0.026,0.301
17.40799999999581,-0.017,-0.017,0.026,0.301
17.40899999999965,-0.017,-0.017,0.026,0.301
17.409999999996217,-0.017,-0.017,0.026,0.301
17.409999999996217,-0.017,-0.017,0.026,0.301
17.411000000000058,-0.017,-0.017,0.026,0.301
17.416999999994005,-0.036,-0.036,0.025,0.302
17.417999999997846,-0.036,-0.036,0.025,0.302
17.417999999997846,-0.036,-0.036,0.025,0.302
17.418999999994412,-0.036,-0.036,0.025,0.302
17.42399999999907,-0.028,-0.028,0.025,0.302
17.42399999999907,-0.028,-0.028,0.025,0.302
17.424999999995634,-0.028,-0.028,0.025,0.302
17.425999999999476,-0.028,-0.028,0.025,0.302
17.426999999996042,-0.028,-0.028,0.025,0.302
17.432999999997264,-0.038,-0.038,0.025,0.302
17.43399999999383,-0.038,-0.038,0.025,0.302
17.43499999999767,-0.038,-0.038,0.025,0.302
17.435999999994237,-0.038,-0.038,0.025,0.302
17.435999999994237,-0.038,-0.038,0.025,0.302
17.43699999999808,-0.038,-0.038,0.025,0.302
17.437999999994645,-0.038,-0.038,0.025,0.302
17.437999999994645,-0.038,-0.038,0.025,0.302
17.438999999998487,-0.038,-0.038,0.025,0.302
17.447999999996682,-0.044,-0.044,0.024,0.303
17.449000000000524,-0.044,-0.044,0.024,0.303
17.449000000000524,-0.044,-0.044,0.024,0.303
17.44999999999709,-0.044,-0.044,0.024,0.303
17.450999999993655,-0.044,-0.044,0.024,0.303
17.456999999994878,-0.031,-0.008,0.024,0.303
17.45799999999872,-0.031,-0.008,0.024,0.303
17.4629999999961,-0.031,-0.008,0.024,0.303
17.463999999999942,-0.045,-0.045,0.024,0.303
17.464999999996508,-0.045,-0.045,0.024,0.303
17.46600000000035,-0.045,-0.045,0.024,0.303
17.46600000000035,-0.045,-0.045,0.024,0.303
17.466999999996915,-0.045,-0.045,0.024,0.303
17.472999999998137,0.005,0.005,0.024,0.303
17.472999999998137,0.005,0.005,0.024,0.303
17.473999999994703,0.005,0.005,0.024,0.303
17.474999999998545,0.005,0.005,0.024,0.303
17.47599999999511,0.005,0.005,0.024,0.303
17.47599999999511,0.005,0.005,0.024,0.303
17.476999999998952,0.005,0.005,0.024,0.303
17.477999999995518,0.005,0.005,0.024,0.303
17.47899999999936,0.005,0.005,0.024,0.303
17.487999999997555,0.019,0.022,0.024,0.303
17.48899999999412,0.022,0.022,0.024,0.303
17.489999999997963,0.022,0.022,0.024,0.303
17.49099999999453,0.022,0.022,0.024,0.303
17.49099999999453,0.022,0.022,0.024,0.303
17.49199999999837,0.022,0.022,0.024,0.303
17.492999999994936,0.022,0.022,0.024,0.303
17.493999999998778,0.022,0.022,0.024,0.303
17.493999999998778,0.022,0.022,0.024,0.303
17.494999999995343,0.022,0.022,0.024,0.303
17.50499999999738,-0.004,-0.004,0.024,0.304
17.505999999993946,-0.004,-0.004,0.024,0.304
17.505999999993946,-0.004,-0.004,0.024,0.304
17.506999999997788,-0.004,-0.004,0.024,0.304
17.507999999994354,-0.004,-0.004,0.024,0.304
17.508999999998196,-0.004,-0.004,0.024,0.304
17.508999999998196,-0.004,-0.004,0.024,0.304
17.50999999999476,-0.004,-0.004,0.024,0.304
17.510999999998603,-0.004,-0.004,0.024,0.304
17.5199999999968,-0.005,-0.005,0.024,0.304
17.52100000000064,-0.005,-0.005,0.024,0.304
17.521999999997206,-0.005,-0.005,0.024,0.304
17.522999999993772,-0.005,-0.005,0.024,0.304
17.526999999994587,0.041,0.041,0.024,0.304
17.528999999994994,0.039,0.039,0.024,0.304
17.529999999998836,0.039,0.039,0.024,0.304
17.529999999998836,0.039,0.039,0.024,0.304
17.5309999999954,0.039,0.039,0.024,0.304
17.531999999999243,0.039,0.039,0.024,0.304
17.53299999999581,0.039,0.039,0.024,0.304
17.53299999999581,0.039,0.039,0.024,0.304
17.53399999999965,0.039,0.039,0.024,0.304
17.534999999996217,0.039,0.039,0.024,0.304
17.543999999994412,0.005,0.005,0.024,0.305
17.544999999998254,0.005,0.005,0.024,0.305
17.54599999999482,0.005,0.005,0.024,0.305
17.54699999999866,0.005,0.005,0.024,0.305
17.550999999999476,-0.022,0.001,0.024,0.305
17.552999999999884,-0.022,0.001,0.024,0.305
17.55399999999645,-0.022,0.001,0.024,0.305
17.55500000000029,-0.022,0.001,0.024,0.305
17.560999999994237,-0.001,-0.001,0.024,0.305
17.56199999999808,-0.001,-0.001,0.024,0.305
17.562999999994645,-0.001,-0.001,0.024,0.305
17.562999999994645,-0.001,-0.001,0.024,0.305
17.563999999998487,-0.001,-0.001,0.024,0.305
17.564999999995052,-0.001,-0.001,0.024,0.305
17.565999999998894,-0.001,-0.001,0.024,0.305
17.565999999998894,-0.001,-0.001,0.024,0.305
17.56699999999546,-0.001,-0.001,0.024,0.305
17.575999999993655,-0.013,-0.013,0.024,0.306
17.576999999997497,-0.013,-0.013,0.024,0.306
17.577999999994063,-0.013,-0.013,0.024,0.306
17.577999999994063,-0.013,-0.013,0.024,0.306
17.583999999995285,-0.013,-0.013,0.024,0.306
17.584999999999127,0.013,0.013,0.024,0.306
17.584999999999127,0.013,0.013,0.024,0.306
17.585999999995693,0.013,0.013,0.024,0.306
17.586999999999534,0.013,0.013,0.024,0.306
17.591999999996915,-0.006,-0.006,0.024,0.306
17.593000000000757,-0.006,-0.006,0.024,0.306
17.593000000000757,-0.006,-0.006,0.024,0.306
17.593999999997322,-0.006,-0.006,0.024,0.306
17.594999999993888,-0.006,-0.006,0.024,0.306
17.599999999998545,-0.005,-0.005,0.024,0.306
17.60099999999511,-0.005,-0.005,0.024,0.306
17.601999999998952,-0.005,-0.005,0.024,0.306
17.601999999998952,-0.005,-0.005,0.024,0.306
17.606999999996333,-0.005,-0.005,0.024,0.306
17.608000000000175,-0.047,-0.047,0.024,0.306
17.60899999999674,-0.047,-0.047,0.024,0.306
17.610000000000582,-0.047,-0.047,0.024,0.306
17.610000000000582,-0.047,-0.047,0.024,0.306
17.610999999997148,-0.047,-0.047,0.024,0.306
17.61699999999837,-0.011,-0.011,0.024,0.307
17.617999999994936,-0.011,-0.011,0.024,0.307
17.617999999994936,-0.011,-0.011,0.024,0.307
17.618999999998778,-0.011,-0.011,0.024,0.307
17.62399999999616,0.026,0.026,0.024,0.307
17.625,0.026,0.026,0.024,0.307
17.625,0.026,0.026,0.024,0.307
17.625999999996566,0.026,0.026,0.024,0.307
17.627000000000407,0.026,0.026,0.024,0.307
17.632999999994354,0.003,0.003,0.024,0.307
17.632999999994354,0.003,0.003,0.024,0.307
17.633999999998196,0.003,0.003,0.024,0.307
17.63499999999476,0.003,0.003,0.024,0.307
17.635999999998603,0.003,0.003,0.024,0.307
17.635999999998603,0.003,0.003,0.024,0.307
17.63699999999517,0.003,0.003,0.024,0.307
17.63799999999901,0.003,0.003,0.024,0.307
17.63799999999901,0.003,0.003,0.024,0.307
17.647999999993772,0.003,0.003,0.024,0.307
17.648999999997613,-0.03,-0.03,0.024,0.307
17.64999999999418,-0.03,-0.03,0.024,0.307
17.65099999999802,-0.03,-0.03,0.024,0.307
17.65099999999802,-0.03,-0.03,0.024,0.307
17.651999999994587,-0.03,-0.03,0.024,0.307
17.65299999999843,-0.03,-0.03,0.024,0.307
17.653999999994994,-0.03,-0.03,0.024,0.307
17.653999999994994,-0.03,-0.03,0.024,0.307
17.654999999998836,-0.03,-0.03,0.024,0.307
17.665000000000873,-0.016,-0.016,0.023,0.308
17.66599999999744,-0.016,-0.016,0.023,0.308
17.66599999999744,-0.016,-0.016,0.023,0.308
17.666999999994005,-0.016,-0.016,0.023,0.308
17.667999999997846,-0.016,-0.016,0.023,0.308
17.667999999997846,-0.016,-0.016,0.023,0.308
17.668999999994412,-0.016,-0.016,0.023,0.308
17.669999999998254,-0.016,-0.016,0.023,0.308
17.67099999999482,-0.016,-0.016,0.023,0.308
17.68000000000029,0.007,0.007,0.023,0.308
17.680999999996857,0.007,0.007,0.023,0.308
17.6820000000007,0.007,0.007,0.023,0.308
17.6820000000007,0.007,0.007,0.023,0.308
17.68699999999808,0.007,0.007,0.023,0.308
17.687999999994645,-0.006,-0.006,0.023,0.308
17.688999999998487,-0.006,-0.006,0.023,0.308
17.689999999995052,-0.006,-0.006,0.023,0.308
17.689999999995052,-0.006,-0.006,0.023,0.308
17.690999999998894,-0.006,-0.006,0.023,0.308
17.697000000000116,0.025,0.025,0.023,0.308
17.697999999996682,0.025,0.025,0.023,0.308
17.697999999996682,0.025,0.025,0.023,0.308
17.699000000000524,0.025,0.025,0.023,0.308
17.703999999997905,0.002,0.002,0.023,0.309
17.703999999997905,0.002,0.002,0.023,0.309
17.70499999999447,0.002,0.002,0.023,0.309
17.705999999998312,0.002,0.002,0.023,0.309
17.706999999994878,0.002,0.002,0.023,0.309
17.7129999999961,-0.009,-0.011,0.023,0.309
17.713999999999942,-0.011,-0.011,0.023,0.309
17.713999999999942,-0.011,-0.011,0.023,0.309
17.714999999996508,-0.011,-0.011,0.023,0.309
17.71600000000035,-0.011,-0.011,0.023,0.309
17.71600000000035,-0.011,-0.011,0.023,0.309
17.716999999996915,-0.011,-0.011,0.023,0.309
17.718000000000757,-0.011,-0.011,0.023,0.309
17.718999999997322,-0.011,-0.011,0.023,0.309
17.727999999995518,0.008,0.008,0.023,0.309
17.72899999999936,0.008,0.008,0.023,0.309
17.729999999995925,0.008,0.008,0.023,0.309
17.730999999999767,0.008,0.008,0.023,0.309
17.730999999999767,0.008,0.008,0.023,0.309
17.731999999996333,0.008,0.008,0.023,0.309
17.733000000000175,0.008,0.008,0.023,0.309
17.733000000000175,0.008,0.008,0.023,0.309
17.73399999999674,0.008,0.008,0.023,0.309
17.735000000000582,0.008,0.008,0.023,0.309
17.744999999995343,0.036,0.036,0.024,0.31
17.745999999999185,0.036,0.036,0.024,0.31
17.745999999999185,0.036,0.036,0.024,0.31
17.74699999999575,0.036,0.036,0.024,0.31
17.747999999999593,0.036,0.036,0.024,0.31
17.74899999999616,0.036,0.036,0.024,0.31
17.74899999999616,0.036,0.036,0.024,0.31
17.75,0.036,0.036,0.024,0.31
17.750999999996566,0.036,0.036,0.024,0.31
17.75999999999476,0.038,0.012,0.024,0.31
17.76199999999517,0.038,0.012,0.024,0.31
17.76299999999901,0.038,0.012,0.024,0.31
17.76799999999639,0.005,0.005,0.024,0.31
17.769000000000233,0.005,0.005,0.024,0.31
17.7699999999968,0.005,0.005,0.024,0.31
17.7699999999968,0.005,0.005,0.024,0.31
17.77100000000064,0.005,0.005,0.024,0.31
17.77599999999802,-0.006,-0.006,0.024,0.31
17.776999999994587,-0.006,-0.006,0.024,0.31
17.77799999999843,-0.006,-0.006,0.024,0.31
17.778999999994994,-0.006,-0.006,0.024,0.31
17.78399999999965,0.019,0.019,0.024,0.31
17.784999999996217,0.019,0.019,0.024,0.31
17.784999999996217,0.019,0.019,0.024,0.31
17.786000000000058,0.019,0.019,0.024,0.31
17.786999999996624,0.019,0.019,0.024,0.31
17.791999999994005,0.022,0.022,0.025,0.311
17.792999999997846,0.022,0.022,0.025,0.311
17.792999999997846,0.022,0.022,0.025,0.311
17.793999999994412,0.022,0.022,0.025,0.311
17.794999999998254,0.022,0.022,0.025,0.311
17.799999999995634,-0.059,-0.033,0.024,0.311
17.800999999999476,-0.059,-0.033,0.024,0.311
17.802999999999884,-0.059,-0.033,0.024,0.311
17.807999999997264,-0.015,-0.015,0.024,0.311
17.80899999999383,-0.015,-0.015,0.024,0.311
17.80999999999767,-0.015,-0.015,0.024,0.311
17.80999999999767,-0.015,-0.015,0.024,0.311
17.814999999995052,-0.015,-0.015,0.024,0.311
17.815999999998894,0.015,0.015,0.024,0.311
17.81699999999546,0.015,0.015,0.024,0.311
17.8179999999993,0.015,0.015,0.024,0.311
17.8179999999993,0.015,0.015,0.024,0.311
17.818999999995867,0.015,0.015,0.024,0.311
17.82499999999709,-0.001,-0.001,0.024,0.311
17.82499999999709,-0.001,-0.001,0.024,0.311
17.825999999993655,-0.001,-0.001,0.024,0.311
17.826999999997497,-0.001,-0.001,0.024,0.311
17.831999999994878,-0.075,-0.075,0.024,0.312
17.83299999999872,-0.075,-0.075,0.024,0.312
17.83299999999872,-0.075,-0.075,0.024,0.312
17.833999999995285,-0.075,-0.075,0.024,0.312
17.834999999999127,-0.075,-0.075,0.024,0.312
17.839999999996508,-0.015,-0.015,0.023,0.312
17.84100000000035,-0.015,-0.015,0.023,0.312
17.841999999996915,-0.015,-0.015,0.023,0.312
17.843000000000757,-0.015,-0.015,0.023,0.312
17.847999999998137,-0.006,-0.006,0.023,0.312
17.847999999998137,-0.006,-0.006,0.023,0.312
17.848999999994703,-0.006,-0.006,0.023,0.312
17.849999999998545,-0.006,-0.006,0.023,0.312
17.849999999998545,-0.006,-0.006,0.023,0.312
17.855999999999767,-0.006,-0.006,0.023,0.312
17.856999999996333,0.025,0.025,0.023,0.312
17.858000000000175,0.025,0.025,0.023,0.312
17.858000000000175,0.025,0.025,0.023,0.312
17.85899999999674,0.025,0.025,0.023,0.312
17.860000000000582,0.025,0.025,0.023,0.312
17.860999999997148,0.025,0.025,0.023,0.312
17.860999999997148,0.025,0.025,0.023,0.312
17.861999999993714,0.025,0.025,0.023,0.312
17.862999999997555,0.025,0.025,0.023,0.312
17.872999999999593,0.014,0.014,0.024,0.313
17.872999999999593,0.014,0.014,0.024,0.313
17.87399999999616,0.014,0.014,0.024,0.313
17.875,0.014,0.014,0.024,0.313
17.875999999996566,0.014,0.014,0.024,0.313
17.875999999996566,0.014,0.014,0.024,0.313
17.877000000000407,0.014,0.014,0.024,0.313
17.877999999996973,0.014,0.014,0.024,0.313
17.877999999996973,0.014,0.014,0.024,0.313
17.879000000000815,0.014,0.014,0.024,0.313
17.888999999995576,-0.004,-0.004,0.024,0.313
17.889999999999418,-0.004,-0.004,0.024,0.313
17.889999999999418,-0.004,-0.004,0.024,0.313
17.890999999995984,-0.004,-0.004,0.024,0.313
17.891999999999825,-0.004,-0.004,0.024,0.313
17.89299999999639,-0.004,-0.004,0.024,0.313
17.89299999999639,-0.004,-0.004,0.024,0.313
17.894000000000233,-0.004,-0.004,0.024,0.313
17.8949999999968,-0.004,-0.004,0.024,0.313
17.903999999994994,0.018,0.018,0.024,0.313
17.904999999998836,0.018,0.018,0.024,0.313
17.9059999999954,0.018,0.018,0.024,0.313
17.906999999999243,0.018,0.018,0.024,0.313
17.906999999999243,0.018,0.018,0.024,0.313
17.90799999999581,0.018,0.018,0.024,0.313
17.90899999999965,0.018,0.018,0.024,0.313
17.909999999996217,0.018,0.018,0.024,0.313
17.909999999996217,0.018,0.018,0.024,0.313
17.911000000000058,0.018,0.018,0.024,0.313
17.92099999999482,-0.062,-0.062,0.024,0.314
17.92199999999866,-0.062,-0.062,0.024,0.314
17.92199999999866,-0.062,-0.062,0.024,0.314
17.922999999995227,-0.062,-0.062,0.024,0.314
17.92399999999907,-0.062,-0.062,0.024,0.314
17.92399999999907,-0.062,-0.062,0.024,0.314
17.924999999995634,-0.062,-0.062,0.024,0.314
17.925999999999476,-0.062,-0.062,0.024,0.314
17.926999999996042,-0.062,-0.062,0.024,0.314
17.935999999994237,-0.002,-0.0,0.023,0.314
17.93699999999808,-0.0,-0.0,0.023,0.314
17.952999999994063,0.052,0.052,0.023,0.314
17.952999999994063,0.052,0.052,0.023,0.314
17.953999999997905,0.052,0.052,0.023,0.314
17.95499999999447,0.052,0.052,0.023,0.314
17.959999999999127,0.015,0.015,0.024,0.315
17.959999999999127,0.015,0.015,0.024,0.315
17.960999999995693,0.015,0.015,0.024,0.315
17.961999999999534,0.015,0.015,0.024,0.315
17.9629999999961,0.015,0.015,0.024,0.315
17.968000000000757,0.012,0.012,0.024,0.315
17.968999999997322,0.012,0.012,0.024,0.315
17.969999999993888,0.012,0.012,0.024,0.315
17.97099999999773,0.012,0.012,0.024,0.315
17.97099999999773,0.012,0.012,0.024,0.315
17.971999999994296,0.012,0.012,0.024,0.315
17.972999999998137,0.012,0.012,0.024,0.315
17.973999999994703,0.012,0.012,0.024,0.315
17.973999999994703,0.012,0.012,0.024,0.315
17.974999999998545,0.012,0.012,0.024,0.315
17.985000000000582,-0.003,-0.003,0.024,0.315
17.985000000000582,-0.003,-0.003,0.024,0.315
17.985999999997148,-0.003,-0.003,0.024,0.315
17.986999999993714,-0.003,-0.003,0.024,0.315
17.99199999999837,0.004,0.004,0.024,0.315
17.99199999999837,0.004,0.004,0.024,0.315
17.992999999994936,0.004,0.004,0.024,0.315
17.993999999998778,0.004,0.004,0.024,0.315
17.994999999995343,0.004,0.004,0.024,0.315
18.0,0.028,0.029,0.024,0.316
18.000999999996566,0.029,0.029,0.024,0.316
18.002000000000407,0.029,0.029,0.024,0.316
18.002999999996973,0.029,0.029,0.024,0.316
18.002999999996973,0.029,0.029,0.024,0.316
18.004000000000815,0.029,0.029,0.024,0.316
18.00499999999738,0.029,0.029,0.024,0.316
18.00499999999738,0.029,0.029,0.024,0.316
18.005999999993946,0.029,0.029,0.024,0.316
18.006999999997788,0.029,0.029,0.024,0.316
18.016999999999825,-0.006,-0.006,0.024,0.316
18.01799999999639,-0.006,-0.006,0.024,0.316
18.01799999999639,-0.006,-0.006,0.024,0.316
