t,a,z,v,d
16.59700000000157,-0.027,-0.027,-0.01,-0.071
16.597999999998137,-0.027,-0.027,-0.01,-0.071
16.606999999996333,-0.02,-0.02,-0.01,-0.071
16.608000000000175,-0.02,-0.02,-0.01,-0.071
16.60899999999674,-0.02,-0.02,-0.01,-0.071
16.60899999999674,-0.02,-0.02,-0.01,-0.071
16.610000000000582,-0.02,-0.02,-0.01,-0.071
16.614999999997963,0.008,0.008,-0.01,-0.071
16.616000000001804,0.008,0.008,-0.01,-0.071
16.61699999999837,0.008,0.008,-0.01,-0.071
16.618000000002212,0.008,0.008,-0.01,-0.071
16.622999999999593,-0.012,-0.012,-0.01,-0.071
16.622999999999593,-0.012,-0.012,-0.01,-0.071
16.62399999999616,-0.012,-0.012,-0.01,-0.071
16.625,-0.012,-0.012,-0.01,-0.071
16.625999999996566,-0.012,-0.012,-0.01,-0.071
16.631000000001222,0.02,0.021,-0.01,-0.071
16.631999999997788,0.021,0.021,-0.01,-0.071
16.63300000000163,0.021,0.021,-0.01,-0.071
16.63300000000163,0.021,0.021,-0.01,-0.071
16.633999999998196,0.021,0.021,-0.01,-0.071
16.638999999995576,-0.059,-0.059,-0.01,-0.071
16.639999999999418,-0.059,-0.059,-0.01,-0.071
16.640999999995984,-0.059,-0.059,-0.01,-0.071
16.640999999995984,-0.059,-0.059,-0.01,-0.071
16.641999999999825,-0.059,-0.059,-0.01,-0.071
16.648000000001048,0.006,0.006,-0.01,-0.071
16.648000000001048,0.006,0.006,-0.01,-0.071
16.648999999997613,0.006,0.006,-0.01,-0.071
16.650000000001455,0.006,0.006,-0.01,-0.071
16.654999999998836,0.056,0.056,-0.01,-0.071
16.654999999998836,0.056,0.056,-0.01,-0.071
16.6559999999954,0.056,0.056,-0.01,-0.071
16.656999999999243,0.056,0.056,-0.01,-0.071
16.65799999999581,0.056,0.056,-0.01,-0.071
16.663000000000466,-0.005,-0.015,-0.01,-0.071
16.66399999999703,-0.015,-0.015,-0.01,-0.071
16.665000000000873,-0.015,-0.015,-0.01,-0.071
16.66599999999744,-0.015,-0.015,-0.01,-0.071
16.66599999999744,-0.015,-0.015,-0.01,-0.071
16.66700000000128,-0.015,-0.015,-0.01,-0.071
16.667999999997846,-0.015,-0.015,-0.01,-0.071
16.669000000001688,-0.015,-0.015,-0.01,-0.071
16.669000000001688,-0.015,-0.015,-0.01,-0.071
16.669999999998254,-0.015,-0.015,-0.01,-0.071
16.68000000000029,-0.004,-0.004,-0.01,-0.072
16.680999999996857,-0.004,-0.004,-0.01,-0.072
16.680999999996857,-0.004,-0.004,-0.01,-0.072
16.6820000000007,-0.004,-0.004,-0.01,-0.072
16.682999999997264,-0.004,-0.004,-0.01,-0.072
16.682999999997264,-0.004,-0.004,-0.01,-0.072
16.684000000001106,-0.004,-0.004,-0.01,-0.072
16.68499999999767,-0.004,-0.004,-0.01,-0.072
16.686000000001513,-0.004,-0.004,-0.01,-0.072
16.69499999999971,0.033,0.039,-0.01,-0.072
16.695999999996275,0.039,0.039,-0.01,-0.072
16.697000000000116,0.039,0.039,-0.01,-0.072
16.697999999996682,0.039,0.039,-0.01,-0.072
16.697999999996682,0.039,0.039,-0.01,-0.072
16.699000000000524,0.039,0.039,-0.01,-0.072
16.69999999999709,0.039,0.039,-0.01,-0.072
16.70100000000093,0.039,0.039,-0.01,-0.072
16.70100000000093,0.039,0.039,-0.01,-0.072
16.701999999997497,0.039,0.039,-0.01,-0.072
16.711999999999534,-0.025,-0.025,-0.01,-0.072
16.711999999999534,-0.025,-0.025,-0.01,-0.072
16.7129999999961,-0.025,-0.025,-0.01,-0.072
16.713999999999942,-0.025,-0.025,-0.01,-0.072
16.718999999997322,0.038,0.038,-0.01,-0.072
16.718999999997322,0.038,0.038,-0.01,-0.072
16.720000000001164,0.038,0.038,-0.01,-0.072
16.72099999999773,0.038,0.038,-0.01,-0.072
16.72200000000157,0.038,0.038,-0.01,-0.072
16.726999999998952,0.006,0.005,-0.009,-0.072
16.727999999995518,0.005,0.005,-0.009,-0.072
16.72899999999936,0.005,0.005,-0.009,-0.072
16.729999999995925,0.005,0.005,-0.009,-0.072
16.729999999995925,0.005,0.005,-0.009,-0.072
16.730999999999767,0.005,0.005,-0.009,-0.072
16.731999999996333,0.005,0.005,-0.009,-0.072
16.731999999996333,0.005,0.005,-0.009,-0.072
16.733000000000175,0.005,0.005,-0.009,-0.072
16.73399999999674,0.005,0.005,-0.009,-0.072
16.743999999998778,-0.013,-0.013,-0.009,-0.072
16.744999999995343,-0.013,-0.013,-0.009,-0.072
16.744999999995343,-0.013,-0.013,-0.009,-0.072
16.745999999999185,-0.013,-0.013,-0.009,-0.072
16.74699999999575,-0.013,-0.013,-0.009,-0.072
16.74699999999575,-0.013,-0.013,-0.009,-0.072
16.747999999999593,-0.013,-0.013,-0.009,-0.072
16.74899999999616,-0.013,-0.013,-0.009,-0.072
16.75,-0.013,-0.013,-0.009,-0.072
16.758999999998196,-0.014,-0.014,-0.01,-0.072
16.760000000002037,-0.014,-0.014,-0.01,-0.072
16.760999999998603,-0.014,-0.014,-0.01,-0.072
16.76199999999517,-0.014,-0.014,-0.01,-0.072
16.76199999999517,-0.014,-0.014,-0.01,-0.072
16.76299999999901,-0.014,-0.014,-0.01,-0.072
16.763999999995576,-0.014,-0.014,-0.01,-0.072
16.764999999999418,-0.014,-0.014,-0.01,-0.072
16.764999999999418,-0.014,-0.014,-0.01,-0.072
16.765999999995984,-0.014,-0.014,-0.01,-0.072
16.77599999999802,-0.032,-0.032,-0.01,-0.073
16.77599999999802,-0.032,-0.032,-0.01,-0.073
16.777000000001863,-0.032,-0.032,-0.01,-0.073
16.77799999999843,-0.032,-0.032,-0.01,-0.073
16.78299999999581,-0.021,-0.021,-0.01,-0.073
16.78399999999965,-0.021,-0.021,-0.01,-0.073
16.78399999999965,-0.021,-0.021,-0.01,-0.073
16.784999999996217,-0.021,-0.021,-0.01,-0.073
16.786000000000058,-0.021,-0.021,-0.01,-0.073
16.79200000000128,0.018,0.018,-0.01,-0.073
16.79200000000128,0.018,0.018,-0.01,-0.073
16.792999999997846,0.018,0.018,-0.01,-0.073
16.794000000001688,0.018,0.018,-0.01,-0.073
16.794000000001688,0.018,0.018,-0.01,-0.073
16.794999999998254,0.018,0.018,-0.01,-0.073
16.796000000002095,0.018,0.018,-0.01,-0.073
16.79699999999866,0.018,0.018,-0.01,-0.073
16.79699999999866,0.018,0.018,-0.01,-0.073
16.797999999995227,0.018,0.018,-0.01,-0.073
16.807999999997264,0.039,0.039,-0.01,-0.073
16.807999999997264,0.039,0.039,-0.01,-0.073
16.809000000001106,0.039,0.039,-0.01,-0.073
16.80999999999767,0.039,0.039,-0.01,-0.073
16.814999999995052,0.004,0.004,-0.01,-0.073
16.815999999998894,0.004,0.004,-0.01,-0.073
16.815999999998894,0.004,0.004,-0.01,-0.073
16.81699999999546,0.004,0.004,-0.01,-0.073
16.8179999999993,0.004,0.004,-0.01,-0.073
16.822999999996682,0.037,0.037,-0.01,-0.073
16.824000000000524,0.037,0.037,-0.01,-0.073
16.82499999999709,0.037,0.037,-0.01,-0.073
16.82600000000093,0.037,0.037,-0.01,-0.073
16.82600000000093,0.037,0.037,-0.01,-0.073
16.826999999997497,0.037,0.037,-0.01,-0.073
16.82800000000134,0.037,0.037,-0.01,-0.073
16.828999999997905,0.037,0.037,-0.01,-0.073
16.828999999997905,0.037,0.037,-0.01,-0.073
16.830000000001746,0.037,0.037,-0.01,-0.073
16.839999999996508,0.004,0.004,-0.009,-0.073
16.839999999996508,0.004,0.004,-0.009,-0.073
16.84100000000035,0.004,0.004,-0.009,-0.073
16.841999999996915,0.004,0.004,-0.009,-0.073
16.843000000000757,0.004,0.004,-0.009,-0.073
16.843000000000757,0.004,0.004,-0.009,-0.073
16.843999999997322,0.004,0.004,-0.009,-0.073
16.845000000001164,0.004,0.004,-0.009,-0.073
16.84599999999773,0.004,0.004,-0.009,-0.073
16.855999999999767,-0.03,-0.031,-0.009,-0.073
16.855999999999767,-0.031,-0.031,-0.009,-0.073
16.856999999996333,-0.031,-0.031,-0.009,-0.073
16.858000000000175,-0.031,-0.031,-0.009,-0.073
16.86200000000099,0.033,0.033,-0.009,-0.073
16.862999999997555,0.033,0.033,-0.009,-0.073
16.864000000001397,0.033,0.033,-0.009,-0.073
16.864000000001397,0.033,0.033,-0.009,-0.073
16.864999999997963,0.033,0.033,-0.009,-0.073
16.866000000001804,0.033,0.033,-0.009,-0.073
16.87199999999575,0.003,0.003,-0.009,-0.073
16.872999999999593,0.003,0.003,-0.009,-0.073
16.87399999999616,0.003,0.003,-0.009,-0.073
16.87399999999616,0.003,0.003,-0.009,-0.073
16.875,0.003,0.003,-0.009,-0.073
16.875999999996566,0.003,0.003,-0.009,-0.073
16.877000000000407,0.003,0.003,-0.009,-0.073
16.877000000000407,0.003,0.003,-0.009,-0.073
16.877999999996973,0.003,0.003,-0.009,-0.073
16.88699999999517,-0.036,-0.036,-0.009,-0.074
16.88799999999901,-0.036,-0.036,-0.009,-0.074
16.888999999995576,-0.036,-0.036,-0.009,-0.074
16.888999999995576,-0.036,-0.036,-0.009,-0.074
16.889999999999418,-0.036,-0.036,-0.009,-0.074
16.89600000000064,-0.001,-0.001,-0.01,-0.074
16.89600000000064,-0.001,-0.001,-0.01,-0.074
16.896999999997206,-0.001,-0.001,-0.01,-0.074
16.898000000001048,-0.001,-0.001,-0.01,-0.074
16.90299999999843,-0.037,-0.037,-0.01,-0.074
16.90299999999843,-0.037,-0.037,-0.01,-0.074
16.903999999994994,-0.037,-0.037,-0.01,-0.074
16.904999999998836,-0.037,-0.037,-0.01,-0.074
16.904999999998836,-0.037,-0.037,-0.01,-0.074
16.911000000000058,-0.037,-0.037,-0.01,-0.074
16.911999999996624,0.009,0.009,-0.01,-0.074
16.913000000000466,0.009,0.009,-0.01,-0.074
16.91399999999703,0.009,0.009,-0.01,-0.074
16.917999999997846,-0.029,-0.035,-0.01,-0.074
16.919000000001688,-0.035,-0.035,-0.01,-0.074
16.919999999998254,-0.035,-0.035,-0.01,-0.074
16.919999999998254,-0.035,-0.035,-0.01,-0.074
16.921000000002095,-0.035,-0.035,-0.01,-0.074
16.92199999999866,-0.035,-0.035,-0.01,-0.074
16.927999999999884,0.002,0.002,-0.01,-0.074
16.92899999999645,0.002,0.002,-0.01,-0.074
16.93000000000029,0.002,0.002,-0.01,-0.074
16.93000000000029,0.002,0.002,-0.01,-0.074
16.930999999996857,0.002,0.002,-0.01,-0.074
16.9320000000007,0.002,0.002,-0.01,-0.074
16.9320000000007,0.002,0.002,-0.01,-0.074
16.932999999997264,0.002,0.002,-0.01,-0.074
16.934000000001106,0.002,0.002,-0.01,-0.074
16.9429999999993,0.008,0.008,-0.01,-0.074
16.943999999995867,0.008,0.008,-0.01,-0.074
16.943999999995867,0.008,0.008,-0.01,-0.074
16.94499999999971,0.008,0.008,-0.01,-0.074
16.945999999996275,0.008,0.008,-0.01,-0.074
16.95100000000093,0.005,0.005,-0.01,-0.074
16.951999999997497,0.005,0.005,-0.01,-0.074
16.95300000000134,0.005,0.005,-0.01,-0.074
16.95300000000134,0.005,0.005,-0.01,-0.074
16.958999999995285,0.04,0.045,-0.01,-0.074
16.958999999995285,0.045,0.045,-0.01,-0.074
16.959999999999127,0.045,0.045,-0.01,-0.074
16.960999999995693,0.045,0.045,-0.01,-0.074
16.961999999999534,0.045,0.045,-0.01,-0.074
16.966999999996915,-0.016,-0.017,-0.01,-0.074
16.968000000000757,-0.017,-0.017,-0.01,-0.074
16.968999999997322,-0.017,-0.017,-0.01,-0.074
16.968999999997322,-0.017,-0.017,-0.01,-0.074
16.970000000001164,-0.017,-0.017,-0.01,-0.074
16.974999999998545,-0.016,-0.016,-0.01,-0.074
16.97599999999511,-0.016,-0.016,-0.01,-0.074
16.976999999998952,-0.016,-0.016,-0.01,-0.074
16.976999999998952,-0.016,-0.016,-0.01,-0.074
16.977999999995518,-0.016,-0.016,-0.01,-0.074
16.98399999999674,0.004,0.004,-0.01,-0.075
16.98399999999674,0.004,0.004,-0.01,-0.075
16.985000000000582,0.004,0.004,-0.01,-0.075
16.985999999997148,0.004,0.004,-0.01,-0.075
16.991000000001804,-0.031,-0.031,-0.01,-0.075
16.991000000001804,-0.031,-0.031,-0.01,-0.075
16.99199999999837,-0.031,-0.031,-0.01,-0.075
16.993000000002212,-0.031,-0.031,-0.01,-0.075
16.993000000002212,-0.031,-0.031,-0.01,-0.075
16.99899999999616,0.026,0.035,-0.01,-0.075
17.0,0.035,0.035,-0.01,-0.075
17.000999999996566,0.035,0.035,-0.01,-0.075
17.002000000000407,0.035,0.035,-0.01,-0.075
17.002000000000407,0.035,0.035,-0.01,-0.075
17.002999999996973,0.035,0.035,-0.01,-0.075
17.004000000000815,0.035,0.035,-0.01,-0.075
17.004000000000815,0.035,0.035,-0.01,-0.075
17.00499999999738,0.035,0.035,-0.01,-0.075
17.006000000001222,0.035,0.035,-0.01,-0.075
17.015999999995984,-0.019,-0.019,-0.01,-0.075
17.015999999995984,-0.019,-0.019,-0.01,-0.075
17.016999999999825,-0.019,-0.019,-0.01,-0.075
17.01799999999639,-0.019,-0.019,-0.01,-0.075
17.021999999997206,0.029,0.029,-0.01,-0.075
17.023000000001048,0.029,0.029,-0.01,-0.075
17.023999999997613,0.029,0.029,-0.01,-0.075
17.025000000001455,0.029,0.029,-0.01,-0.075
17.025000000001455,0.029,0.029,-0.01,-0.075
17.02599999999802,0.029,0.029,-0.01,-0.075
17.031999999999243,-0.001,-0.001,-0.01,-0.075
17.03299999999581,-0.001,-0.001,-0.01,-0.075
17.03399999999965,-0.001,-0.001,-0.01,-0.075
17.03399999999965,-0.001,-0.001,-0.01,-0.075
17.034999999996217,-0.001,-0.001,-0.01,-0.075
17.036000000000058,-0.001,-0.001,-0.01,-0.075
17.036000000000058,-0.001,-0.001,-0.01,-0.075
17.036999999996624,-0.001,-0.001,-0.01,-0.075
17.038000000000466,-0.001,-0.001,-0.01,-0.075
17.047999999995227,-0.008,-0.008,-0.01,-0.075
17.047999999995227,-0.008,-0.008,-0.01,-0.075
17.04899999999907,-0.008,-0.008,-0.01,-0.075
17.049999999995634,-0.008,-0.008,-0.01,-0.075
17.05500000000029,0.007,0.007,-0.01,-0.075
17.055999999996857,0.007,0.007,-0.01,-0.075
17.055999999996857,0.007,0.007,-0.01,-0.075
17.0570000000007,0.007,0.007,-0.01,-0.075
17.057999999997264,0.007,0.007,-0.01,-0.075
17.06300000000192,-0.032,-0.032,-0.01,-0.075
17.063999999998487,-0.032,-0.032,-0.01,-0.075
17.064999999995052,-0.032,-0.032,-0.01,-0.075
17.065999999998894,-0.032,-0.032,-0.01,-0.075
17.06999999999971,0.036,0.047,-0.01,-0.075
17.070999999996275,0.047,0.047,-0.01,-0.075
17.072000000000116,0.047,0.047,-0.01,-0.075
17.072999999996682,0.047,0.047,-0.01,-0.075
17.072999999996682,0.047,0.047,-0.01,-0.075
17.074000000000524,0.047,0.047,-0.01,-0.075
17.080000000001746,0.019,0.019,-0.009,-0.075
17.080999999998312,0.019,0.019,-0.009,-0.075
17.080999999998312,0.019,0.019,-0.009,-0.075
17.082000000002154,0.019,0.019,-0.009,-0.075
17.08299999999872,0.019,0.019,-0.009,-0.075
17.083999999995285,0.019,0.019,-0.009,-0.075
17.083999999995285,0.019,0.019,-0.009,-0.075
17.084999999999127,0.019,0.019,-0.009,-0.075
17.085999999995693,0.019,0.019,-0.009,-0.075
17.095000000001164,-0.014,-0.015,-0.009,-0.076
17.09599999999773,-0.015,-0.015,-0.009,-0.076
17.09700000000157,-0.015,-0.015,-0.009,-0.076
17.097999999998137,-0.015,-0.015,-0.009,-0.076
17.101999999998952,-0.005,-0.004,-0.009,-0.076
17.102999999995518,-0.004,-0.004,-0.009,-0.076
17.10399999999936,-0.004,-0.004,-0.009,-0.076
17.104999999995925,-0.004,-0.004,-0.009,-0.076
17.104999999995925,-0.004,-0.004,-0.009,-0.076
17.105999999999767,-0.004,-0.004,-0.009,-0.076
17.11200000000099,-0.041,-0.041,-0.01,-0.076
17.112999999997555,-0.041,-0.041,-0.01,-0.076
17.114000000001397,-0.041,-0.041,-0.01,-0.076
17.114000000001397,-0.041,-0.041,-0.01,-0.076
17.114999999997963,-0.041,-0.041,-0.01,-0.076
17.116000000001804,-0.041,-0.041,-0.01,-0.076
17.11699999999837,-0.041,-0.041,-0.01,-0.076
17.11699999999837,-0.041,-0.041,-0.01,-0.076
17.118000000002212,-0.041,-0.041,-0.01,-0.076
17.127000000000407,-0.008,-0.008,-0.01,-0.076
17.127999999996973,-0.008,-0.008,-0.01,-0.076
17.129000000000815,-0.008,-0.008,-0.01,-0.076
17.129000000000815,-0.008,-0.008,-0.01,-0.076
17.12999999999738,-0.008,-0.008,-0.01,-0.076
17.135000000002037,-0.009,-0.009,-0.01,-0.076
17.135999999998603,-0.009,-0.009,-0.01,-0.076
17.13699999999517,-0.009,-0.009,-0.01,-0.076
17.13699999999517,-0.009,-0.009,-0.01,-0.076
17.14299999999639,-0.009,-0.009,-0.01,-0.076
17.144000000000233,-0.019,-0.019,-0.01,-0.076
17.144000000000233,-0.019,-0.019,-0.01,-0.076
17.1449999999968,-0.019,-0.019,-0.01,-0.076
17.14600000000064,-0.019,-0.019,-0.01,-0.076
17.15099999999802,0.035,0.035,-0.01,-0.076
17.152000000001863,0.035,0.035,-0.01,-0.076
17.152000000001863,0.035,0.035,-0.01,-0.076
17.15299999999843,0.035,0.035,-0.01,-0.076
17.153999999994994,0.035,0.035,-0.01,-0.076
17.15899999999965,-0.003,-0.003,-0.01,-0.076
17.159999999996217,-0.003,-0.003,-0.01,-0.076
17.161000000000058,-0.003,-0.003,-0.01,-0.076
17.161000000000058,-0.003,-0.003,-0.01,-0.076
17.16700000000128,-0.003,-0.003,-0.01,-0.076
17.16700000000128,0.002,0.002,-0.01,-0.076
17.167999999997846,0.002,0.002,-0.01,-0.076
17.169000000001688,0.002,0.002,-0.01,-0.076
17.169000000001688,0.002,0.002,-0.01,-0.076
17.174999999995634,0.002,0.002,-0.01,-0.076
17.175999999999476,0.019,0.019,-0.01,-0.076
17.175999999999476,0.019,0.019,-0.01,-0.076
17.176999999996042,0.019,0.019,-0.01,-0.076
17.177999999999884,0.019,0.019,-0.01,-0.076
17.182999999997264,-0.002,-0.002,-0.01,-0.076
17.184000000001106,-0.002,-0.002,-0.01,-0.076
17.18499999999767,-0.002,-0.002,-0.01,-0.076
17.18499999999767,-0.002,-0.002,-0.01,-0.076
17.186000000001513,-0.002,-0.002,-0.01,-0.076
17.190999999998894,-0.033,-0.033,-0.01,-0.077
17.19199999999546,-0.033,-0.033,-0.01,-0.077
17.1929999999993,-0.033,-0.033,-0.01,-0.077
17.1929999999993,-0.033,-0.033,-0.01,-0.077
17.199000000000524,-0.033,-0.033,-0.01,-0.077
17.199000000000524,-0.029,-0.029,-0.01,-0.077
17.19999999999709,-0.029,-0.029,-0.01,-0.077
17.20100000000093,-0.029,-0.029,-0.01,-0.077
17.201999999997497,-0.029,-0.029,-0.01,-0.077
17.207000000002154,0.028,0.024,-0.01,-0.077
17.20799999999872,0.037,0.024,-0.01,-0.077
17.208999999995285,0.037,0.024,-0.01,-0.077
17.214999999996508,0.022,0.021,-0.01,-0.077
17.21600000000035,0.021,0.021,-0.01,-0.077
17.21600000000035,0.021,0.021,-0.01,-0.077
17.216999999996915,0.021,0.021,-0.01,-0.077
17.218000000000757,0.021,0.021,-0.01,-0.077
17.222999999998137,0.037,0.023,-0.01,-0.077
17.22400000000198,0.037,0.023,-0.01,-0.077
17.22599999999511,0.037,0.023,-0.01,-0.077
17.230999999999767,-0.049,-0.049,-0.01,-0.077
17.231999999996333,-0.049,-0.049,-0.01,-0.077
17.231999999996333,-0.049,-0.049,-0.01,-0.077
17.233000000000175,-0.049,-0.049,-0.01,-0.077
17.23399999999674,-0.049,-0.049,-0.01,-0.077
17.239000000001397,0.026,0.009,-0.01,-0.077
17.241000000001804,0.026,0.009,-0.01,-0.077
17.24199999999837,0.026,0.009,-0.01,-0.077
17.24699999999575,-0.002,-0.002,-0.01,-0.077
17.247999999999593,-0.002,-0.002,-0.01,-0.077
17.247999999999593,-0.002,-0.002,-0.01,-0.077
17.24899999999616,-0.002,-0.002,-0.01,-0.077
17.25,-0.002,-0.002,-0.01,-0.077
17.256000000001222,0.014,0.014,-0.01,-0.077
17.256000000001222,0.014,0.014,-0.01,-0.077
17.256999999997788,0.014,0.014,-0.01,-0.077
17.25800000000163,0.014,0.014,-0.01,-0.077
17.25800000000163,0.014,0.014,-0.01,-0.077
17.258999999998196,0.014,0.014,-0.01,-0.077
17.260000000002037,0.014,0.014,-0.01,-0.077
17.260999999998603,0.014,0.014,-0.01,-0.077
17.260999999998603,0.014,0.014,-0.01,-0.077
17.27100000000064,0.014,0.014,-0.01,-0.077
17.271999999997206,0.059,0.059,-0.009,-0.077
17.273000000001048,0.059,0.059,-0.009,-0.077
17.273000000001048,0.059,0.059,-0.009,-0.077
17.273999999997613,0.059,0.059,-0.009,-0.077
17.275000000001455,0.059,0.059,-0.009,-0.077
17.27599999999802,0.059,0.059,-0.009,-0.077
17.27599999999802,0.059,0.059,-0.009,-0.077
17.277000000001863,0.059,0.059,-0.009,-0.077
17.27799999999843,0.059,0.059,-0.009,-0.077
17.286999999996624,-0.017,-0.018,-0.009,-0.077
17.288000000000466,-0.018,-0.018,-0.009,-0.077
17.28899999999703,-0.018,-0.018,-0.009,-0.077
17.290000000000873,-0.018,-0.018,-0.009,-0.077
17.290000000000873,-0.018,-0.018,-0.009,-0.077
17.29099999999744,-0.018,-0.018,-0.009,-0.077
17.29200000000128,-0.018,-0.018,-0.009,-0.077
17.292999999997846,-0.018,-0.018,-0.009,-0.077
17.292999999997846,-0.018,-0.018,-0.009,-0.077
17.294000000001688,-0.018,-0.018,-0.009,-0.077
17.30399999999645,0.04,0.017,-0.009,-0.078
17.30500000000029,0.04,0.017,-0.009,-0.078
17.305999999996857,0.04,0.017,-0.009,-0.078
17.3070000000007,0.04,0.017,-0.009,-0.078
17.309000000001106,0.04,0.017,-0.009,-0.078
17.30999999999767,0.04,0.017,-0.009,-0.078
17.31999999999971,-0.029,-0.029,-0.008,-0.078
17.320999999996275,-0.029,-0.029,-0.008,-0.078
17.320999999996275,-0.029,-0.029,-0.008,-0.078
17.322000000000116,-0.029,-0.029,-0.008,-0.078
17.322999999996682,-0.029,-0.029,-0.008,-0.078
17.322999999996682,-0.029,-0.029,-0.008,-0.078
17.324000000000524,-0.029,-0.029,-0.008,-0.078
17.32499999999709,-0.029,-0.029,-0.008,-0.078
17.32600000000093,-0.029,-0.029,-0.008,-0.078
17.334999999999127,0.027,0.037,-0.008,-0.078
17.335999999995693,0.037,0.037,-0.008,-0.078
17.336999999999534,0.037,0.037,-0.008,-0.078
17.336999999999534,0.037,0.037,-0.008,-0.078
17.341999999996915,0.037,0.037,-0.008,-0.078
17.343000000000757,0.029,0.029,-0.008,-0.078
17.343999999997322,0.029,0.029,-0.008,-0.078
17.343999999997322,0.029,0.029,-0.008,-0.078
17.345000000001164,0.029,0.029,-0.008,-0.078
17.34599999999773,0.029,0.029,-0.008,-0.078
17.351999999998952,-0.015,-0.015,-0.008,-0.078
17.351999999998952,-0.015,-0.015,-0.008,-0.078
17.352999999995518,-0.015,-0.015,-0.008,-0.078
17.35399999999936,-0.015,-0.015,-0.008,-0.078
17.354999999995925,-0.015,-0.015,-0.008,-0.078
17.360999999997148,0.003,0.006,-0.008,-0.078
17.360999999997148,0.006,0.006,-0.008,-0.078
17.36200000000099,0.006,0.006,-0.008,-0.078
17.362999999997555,0.006,0.006,-0.008,-0.078
17.364000000001397,0.006,0.006,-0.008,-0.078
17.364000000001397,0.006,0.006,-0.008,-0.078
17.364999999997963,0.006,0.006,-0.008,-0.078
17.366000000001804,0.006,0.006,-0.008,-0.078
17.37399999999616,-0.034,-0.022,-0.008,-0.078
17.375,-0.034,-0.022,-0.008,-0.078
17.375999999996566,-0.034,-0.022,-0.008,-0.078
17.377999999996973,-0.034,-0.022,-0.008,-0.078
17.385000000002037,0.044,0.044,-0.008,-0.078
17.385000000002037,0.044,0.044,-0.008,-0.078
17.385999999998603,0.044,0.044,-0.008,-0.078
17.38699999999517,0.044,0.044,-0.008,-0.078
17.38699999999517,0.044,0.044,-0.008,-0.078
17.38799999999901,0.044,0.044,-0.008,-0.078
17.388999999995576,0.044,0.044,-0.008,-0.078
17.389999999999418,0.044,0.044,-0.008,-0.078
17.398000000001048,-0.004,-0.005,-0.008,-0.078
17.398999999997613,-0.005,-0.005,-0.008,-0.078
17.400000000001455,-0.005,-0.005,-0.008,-0.078
17.400000000001455,-0.005,-0.005,-0.008,-0.078
17.40099999999802,-0.005,-0.005,-0.008,-0.078
17.402000000001863,-0.005,-0.005,-0.008,-0.078
17.40799999999581,0.01,0.01,-0.008,-0.078
17.40899999999965,0.01,0.01,-0.008,-0.078
17.40899999999965,0.01,0.01,-0.008,-0.078
17.409999999996217,0.01,0.01,-0.008,-0.078
17.411000000000058,0.01,0.01,-0.008,-0.078
17.411999999996624,0.01,0.01,-0.008,-0.078
17.411999999996624,0.01,0.01,-0.008,-0.078
17.413000000000466,0.01,0.01,-0.008,-0.078
17.41399999999703,0.01,0.01,-0.008,-0.078
17.422999999995227,0.012,0.012,-0.008,-0.079
17.42399999999907,0.012,0.012,-0.008,-0.079
17.424999999995634,0.012,0.012,-0.008,-0.079
17.424999999995634,0.012,0.012,-0.008,-0.079
17.430999999996857,0.012,0.012,-0.008,-0.079
17.430999999996857,0.012,0.012,-0.008,-0.079
17.4320000000007,0.012,0.012,-0.008,-0.079
17.432999999997264,0.012,0.012,-0.008,-0.079
17.432999999997264,0.012,0.012,-0.008,-0.079
17.438999999998487,0.012,0.012,-0.008,-0.079
17.439999999995052,-0.035,-0.035,-0.008,-0.079
17.439999999995052,-0.035,-0.035,-0.008,-0.079
17.440999999998894,-0.035,-0.035,-0.008,-0.079
17.44199999999546,-0.035,-0.035,-0.008,-0.079
17.447000000000116,0.008,0.008,-0.008,-0.079
17.447999999996682,0.008,0.008,-0.008,-0.079
17.447999999996682,0.008,0.008,-0.008,-0.079
17.449000000000524,0.008,0.008,-0.008,-0.079
17.44999999999709,0.008,0.008,-0.008,-0.079
17.455999999998312,-0.037,-0.037,-0.008,-0.079
17.457000000002154,-0.037,-0.037,-0.008,-0.079
17.45799999999872,-0.037,-0.037,-0.008,-0.079
17.458999999995285,-0.037,-0.037,-0.008,-0.079
17.458999999995285,-0.037,-0.037,-0.008,-0.079
17.459999999999127,-0.037,-0.037,-0.008,-0.079
17.460999999995693,-0.037,-0.037,-0.008,-0.079
17.460999999995693,-0.037,-0.037,-0.008,-0.079
17.46600000000035,-0.037,-0.037,-0.008,-0.079
17.466999999996915,-0.008,-0.008,-0.008,-0.079
17.468000000000757,-0.008,-0.008,-0.008,-0.079
17.468999999997322,-0.008,-0.008,-0.008,-0.079
17.468999999997322,-0.008,-0.008,-0.008,-0.079
17.470000000001164,-0.008,-0.008,-0.008,-0.079
17.47599999999511,0.055,0.055,-0.008,-0.079
17.476999999998952,0.055,0.055,-0.008,-0.079
17.476999999998952,0.055,0.055,-0.008,-0.079
17.477999999995518,0.055,0.055,-0.008,-0.079
17.47899999999936,0.055,0.055,-0.008,-0.079
17.479999999995925,0.055,0.055,-0.008,-0.079
17.479999999995925,0.055,0.055,-0.008,-0.079
17.480999999999767,0.055,0.055,-0.008,-0.079
17.481999999996333,0.055,0.055,-0.008,-0.079
17.49199999999837,-0.041,-0.011,-0.008,-0.079
17.493000000002212,-0.041,-0.011,-0.008,-0.079
17.493999999998778,-0.041,-0.011,-0.008,-0.079
