t,a,z,v,d
19.074000000000524,-0.019,-0.019,0.046,0.45
19.07499999999709,-0.019,-0.019,0.046,0.45
19.07999999999447,0.016,0.016,0.046,0.451
19.080999999998312,0.016,0.016,0.046,0.451
19.081999999994878,0.016,0.016,0.046,0.451
19.081999999994878,0.016,0.016,0.046,0.451
19.08299999999872,0.016,0.016,0.046,0.451
19.083999999995285,0.016,0.016,0.046,0.451
19.084999999999127,0.016,0.016,0.046,0.451
19.084999999999127,0.016,0.016,0.046,0.451
19.085999999995693,0.016,0.016,0.046,0.451
19.086999999999534,0.016,0.016,0.046,0.451
19.091999999996915,-0.013,-0.013,0.046,0.451
19.091999999996915,-0.013,-0.013,0.046,0.451
19.093000000000757,-0.013,-0.013,0.046,0.451
19.093999999997322,-0.013,-0.013,0.046,0.451
19.095000000001164,-0.013,-0.013,0.046,0.451
19.099999999998545,-0.003,-0.002,0.046,0.452
19.10099999999511,-0.002,-0.002,0.046,0.452
19.101999999998952,-0.002,-0.002,0.046,0.452
19.101999999998952,-0.002,-0.002,0.046,0.452
19.102999999995518,-0.002,-0.002,0.046,0.452
19.10399999999936,-0.002,-0.002,0.046,0.452
19.104999999995925,-0.002,-0.002,0.046,0.452
19.104999999995925,-0.002,-0.002,0.046,0.452
19.105999999999767,-0.002,-0.002,0.046,0.452
19.106999999996333,-0.002,-0.002,0.046,0.452
19.11599999999453,-0.012,-0.012,0.046,0.452
19.11699999999837,-0.012,-0.012,0.046,0.452
19.117999999994936,-0.012,-0.012,0.046,0.452
19.118999999998778,-0.012,-0.012,0.046,0.452
19.118999999998778,-0.012,-0.012,0.046,0.452
19.119999999995343,-0.012,-0.012,0.046,0.452
19.120999999999185,-0.012,-0.012,0.046,0.452
19.120999999999185,-0.012,-0.012,0.046,0.452
19.12199999999575,-0.012,-0.012,0.046,0.452
19.122999999999593,-0.012,-0.012,0.046,0.452
19.132999999994354,0.014,0.014,0.046,0.453
19.132999999994354,0.014,0.014,0.046,0.453
19.133999999998196,0.014,0.014,0.046,0.453
19.13499999999476,0.014,0.014,0.046,0.453
19.135999999998603,0.014,0.014,0.046,0.453
19.135999999998603,0.014,0.014,0.046,0.453
19.13699999999517,0.014,0.014,0.046,0.453
19.13799999999901,0.014,0.014,0.046,0.453
19.13799999999901,0.014,0.014,0.046,0.453
19.138999999995576,0.014,0.014,0.046,0.453
19.148999999997613,-0.002,-0.002,0.046,0.454
19.148999999997613,-0.002,-0.002,0.046,0.454
19.150000000001455,-0.002,-0.002,0.046,0.454
19.15099999999802,-0.002,-0.002,0.046,0.454
19.154999999998836,0.022,0.022,0.046,0.454
19.1559999999954,0.022,0.022,0.046,0.454
19.156999999999243,0.022,0.022,0.046,0.454
19.15799999999581,0.022,0.022,0.046,0.454
19.15799999999581,0.022,0.022,0.046,0.454
19.15899999999965,0.022,0.022,0.046,0.454
19.165000000000873,-0.042,-0.042,0.046,0.455
19.16599999999744,-0.042,-0.042,0.046,0.455
19.16700000000128,-0.042,-0.042,0.046,0.455
19.16700000000128,-0.042,-0.042,0.046,0.455
19.167999999997846,-0.042,-0.042,0.046,0.455
19.168999999994412,-0.042,-0.042,0.046,0.455
19.168999999994412,-0.042,-0.042,0.046,0.455
19.169999999998254,-0.042,-0.042,0.046,0.455
19.17099999999482,-0.042,-0.042,0.046,0.455
19.18000000000029,0.039,0.013,0.046,0.455
19.180999999996857,0.039,0.013,0.046,0.455
19.182999999997264,0.039,0.013,0.046,0.455
19.187999999994645,-0.017,-0.017,0.046,0.456
19.188999999998487,-0.017,-0.017,0.046,0.456
19.189999999995052,-0.017,-0.017,0.046,0.456
19.189999999995052,-0.017,-0.017,0.046,0.456
19.190999999998894,-0.017,-0.017,0.046,0.456
19.195999999996275,0.019,0.019,0.046,0.456
19.197000000000116,0.019,0.019,0.046,0.456
19.197000000000116,0.019,0.019,0.046,0.456
19.197999999996682,0.019,0.019,0.046,0.456
19.199000000000524,0.019,0.019,0.046,0.456
19.203999999997905,-0.012,-0.012,0.046,0.456
19.20499999999447,-0.012,-0.012,0.046,0.456
19.205999999998312,-0.012,-0.012,0.046,0.456
19.205999999998312,-0.012,-0.012,0.046,0.456
19.206999999994878,-0.012,-0.012,0.046,0.456
19.211999999999534,-0.024,-0.024,0.046,0.457
19.2129999999961,-0.024,-0.024,0.046,0.457
19.213999999999942,-0.024,-0.024,0.046,0.457
19.213999999999942,-0.024,-0.024,0.046,0.457
19.214999999996508,-0.024,-0.024,0.046,0.457
19.22099999999773,-0.004,-0.004,0.046,0.457
19.22099999999773,-0.004,-0.004,0.046,0.457
19.22200000000157,-0.004,-0.004,0.046,0.457
19.222999999998137,-0.004,-0.004,0.046,0.457
19.227999999995518,0.034,0.008,0.046,0.458
19.22899999999936,0.034,0.008,0.046,0.458
19.229999999995925,0.034,0.008,0.046,0.458
19.230999999999767,0.034,0.008,0.046,0.458
19.23700000000099,0.007,0.007,0.046,0.458
19.237999999997555,0.007,0.007,0.046,0.458
19.237999999997555,0.007,0.007,0.046,0.458
19.239000000001397,0.007,0.007,0.046,0.458
19.239999999997963,0.007,0.007,0.046,0.458
19.239999999997963,0.007,0.007,0.046,0.458
19.24099999999453,0.007,0.007,0.046,0.458
19.24199999999837,0.007,0.007,0.046,0.458
19.242999999994936,0.007,0.007,0.046,0.458
19.252000000000407,-0.032,-0.051,0.046,0.459
19.252999999996973,-0.036,-0.051,0.046,0.459
19.25499999999738,-0.036,-0.051,0.046,0.459
19.25999999999476,-0.013,-0.013,0.046,0.459
19.25999999999476,-0.013,-0.013,0.046,0.459
19.260999999998603,-0.013,-0.013,0.046,0.459
19.26199999999517,-0.013,-0.013,0.046,0.459
19.26199999999517,-0.013,-0.013,0.046,0.459
19.26299999999901,-0.013,-0.013,0.046,0.459
19.269000000000233,0.031,0.031,0.046,0.459
19.2699999999968,0.031,0.031,0.046,0.459
19.2699999999968,0.031,0.031,0.046,0.459
19.27100000000064,0.031,0.031,0.046,0.459
19.271999999997206,0.031,0.031,0.046,0.459
19.271999999997206,0.031,0.031,0.046,0.459
19.273000000001048,0.031,0.031,0.046,0.459
19.273999999997613,0.031,0.031,0.046,0.459
19.275000000001455,0.031,0.031,0.046,0.459
19.28399999999965,0.054,0.054,0.047,0.46
19.284999999996217,0.054,0.054,0.047,0.46
19.286000000000058,0.054,0.054,0.047,0.46
19.286999999996624,0.054,0.054,0.047,0.46
19.29099999999744,0.025,0.022,0.047,0.46
19.29200000000128,0.022,0.022,0.047,0.46
19.292999999997846,0.022,0.022,0.047,0.46
19.292999999997846,0.022,0.022,0.047,0.46
19.293999999994412,0.022,0.022,0.047,0.46
19.294999999998254,0.022,0.022,0.047,0.46
19.300999999999476,0.01,0.01,0.047,0.461
19.300999999999476,0.01,0.01,0.047,0.461
19.301999999996042,0.01,0.01,0.047,0.461
19.302999999999884,0.01,0.01,0.047,0.461
19.30399999999645,0.01,0.01,0.047,0.461
19.30399999999645,0.01,0.01,0.047,0.461
19.30500000000029,0.01,0.01,0.047,0.461
19.305999999996857,0.01,0.01,0.047,0.461
19.305999999996857,0.01,0.01,0.047,0.461
19.3070000000007,0.01,0.01,0.047,0.461
19.31699999999546,0.019,0.019,0.047,0.462
19.3179999999993,0.019,0.019,0.047,0.462
19.3179999999993,0.019,0.019,0.047,0.462
19.318999999995867,0.019,0.019,0.047,0.462
19.324000000000524,0.008,0.008,0.047,0.462
19.324000000000524,0.008,0.008,0.047,0.462
19.32499999999709,0.008,0.008,0.047,0.462
19.32600000000093,0.008,0.008,0.047,0.462
19.326999999997497,0.008,0.008,0.047,0.462
19.331999999994878,-0.0,-0.001,0.047,0.462
19.33299999999872,-0.001,-0.001,0.047,0.462
19.333999999995285,-0.001,-0.001,0.047,0.462
19.333999999995285,-0.001,-0.001,0.047,0.462
19.334999999999127,-0.001,-0.001,0.047,0.462
19.335999999995693,-0.001,-0.001,0.047,0.462
19.336999999999534,-0.001,-0.001,0.047,0.462
19.336999999999534,-0.001,-0.001,0.047,0.462
19.3379999999961,-0.001,-0.001,0.047,0.462
19.338999999999942,-0.001,-0.001,0.047,0.462
19.347999999998137,-0.038,-0.035,0.047,0.463
19.349999999998545,-0.038,-0.035,0.047,0.463
19.35099999999511,-0.038,-0.035,0.047,0.463
19.355999999999767,0.018,0.018,0.047,0.464
19.355999999999767,0.018,0.018,0.047,0.464
19.356999999996333,0.018,0.018,0.047,0.464
19.358000000000175,0.018,0.018,0.047,0.464
19.35899999999674,0.018,0.018,0.047,0.464
19.364000000001397,-0.006,-0.009,0.047,0.464
19.364999999997963,-0.009,-0.009,0.047,0.464
19.36599999999453,-0.009,-0.009,0.047,0.464
19.36599999999453,-0.009,-0.009,0.047,0.464
19.36699999999837,-0.009,-0.009,0.047,0.464
19.37199999999575,0.02,0.02,0.047,0.464
19.372999999999593,0.02,0.02,0.047,0.464
19.372999999999593,0.02,0.02,0.047,0.464
19.37399999999616,0.02,0.02,0.047,0.464
19.375,0.02,0.02,0.047,0.464
19.381000000001222,-0.002,-0.002,0.047,0.465
19.381000000001222,-0.002,-0.002,0.047,0.465
19.381999999997788,-0.002,-0.002,0.047,0.465
19.382999999994354,-0.002,-0.002,0.047,0.465
19.38699999999517,0.026,0.026,0.047,0.465
19.38799999999901,0.026,0.026,0.047,0.465
19.389999999999418,0.052,0.052,0.047,0.465
19.390999999995984,0.052,0.052,0.047,0.465
19.391999999999825,0.052,0.052,0.047,0.465
19.391999999999825,0.052,0.052,0.047,0.465
19.39299999999639,0.052,0.052,0.047,0.465
19.394000000000233,0.052,0.052,0.047,0.465
19.3949999999968,0.052,0.052,0.047,0.465
19.401999999994587,0.052,0.052,0.047,0.465
19.40299999999843,0.019,0.019,0.048,0.466
19.404999999998836,-0.019,-0.019,0.048,0.466
19.4059999999954,-0.019,-0.019,0.048,0.466
19.406999999999243,-0.019,-0.019,0.048,0.466
19.406999999999243,-0.019,-0.019,0.048,0.466
19.40799999999581,-0.019,-0.019,0.048,0.466
19.40899999999965,-0.019,-0.019,0.048,0.466
19.40899999999965,-0.019,-0.019,0.048,0.466
19.409999999996217,-0.019,-0.019,0.048,0.466
19.411000000000058,-0.019,-0.019,0.048,0.466
19.419999999998254,-0.018,-0.018,0.047,0.467
19.42099999999482,-0.018,-0.018,0.047,0.467
19.42199999999866,-0.018,-0.018,0.047,0.467
19.42199999999866,-0.018,-0.018,0.047,0.467
19.426999999996042,-0.018,-0.018,0.047,0.467
19.427999999999884,0.009,0.009,0.047,0.467
19.42899999999645,0.009,0.009,0.047,0.467
19.42899999999645,0.009,0.009,0.047,0.467
19.43000000000029,0.009,0.009,0.047,0.467
19.430999999996857,0.009,0.009,0.047,0.467
19.43699999999808,0.044,0.044,0.048,0.467
19.43699999999808,0.044,0.044,0.048,0.467
19.437999999994645,0.044,0.044,0.048,0.467
19.438999999998487,0.044,0.044,0.048,0.467
19.439999999995052,0.044,0.044,0.048,0.467
19.439999999995052,0.044,0.044,0.048,0.467
19.440999999998894,0.044,0.044,0.048,0.467
19.44199999999546,0.044,0.044,0.048,0.467
19.44199999999546,0.044,0.044,0.048,0.467
19.4429999999993,0.044,0.044,0.048,0.467
19.45300000000134,-0.038,-0.038,0.048,0.468
19.453999999997905,-0.038,-0.038,0.048,0.468
19.453999999997905,-0.038,-0.038,0.048,0.468
19.45499999999447,-0.038,-0.038,0.048,0.468
19.455999999998312,-0.038,-0.038,0.048,0.468
19.455999999998312,-0.038,-0.038,0.048,0.468
19.456999999994878,-0.038,-0.038,0.048,0.468
19.45799999999872,-0.038,-0.038,0.048,0.468
19.45799999999872,-0.038,-0.038,0.048,0.468
19.468000000000757,-0.038,-0.038,0.048,0.468
19.468999999997322,0.064,0.064,0.048,0.469
19.468999999997322,0.064,0.064,0.048,0.469
19.470000000001164,0.064,0.064,0.048,0.469
19.47099999999773,0.064,0.064,0.048,0.469
19.47599999999511,0.003,0.003,0.048,0.469
19.47599999999511,0.003,0.003,0.048,0.469
19.476999999998952,0.003,0.003,0.048,0.469
19.477999999995518,0.003,0.003,0.048,0.469
19.47899999999936,0.003,0.003,0.048,0.469
19.48399999999674,-0.01,-0.011,0.048,0.47
19.485000000000582,-0.011,-0.011,0.048,0.47
19.485999999997148,-0.011,-0.011,0.048,0.47
19.485999999997148,-0.011,-0.011,0.048,0.47
19.49199999999837,-0.011,-0.011,0.048,0.47
19.492999999994936,-0.042,-0.011,0.048,0.47
19.493999999998778,-0.042,-0.011,0.048,0.47
19.5,0.042,0.017,0.048,0.47
19.500999999996566,0.042,0.017,0.048,0.47
19.502000000000407,0.042,0.017,0.048,0.47
19.502999999996973,0.042,0.017,0.048,0.47
19.508999999998196,-0.049,-0.017,0.048,0.471
19.50999999999476,-0.049,-0.017,0.048,0.471
19.514999999999418,0.017,0.017,0.048,0.471
19.515999999995984,0.017,0.017,0.048,0.471
19.516999999999825,0.017,0.017,0.048,0.471
19.516999999999825,0.017,0.017,0.048,0.471
19.51799999999639,0.017,0.017,0.048,0.471
19.519000000000233,0.017,0.017,0.048,0.471
19.525000000001455,0.042,0.026,0.048,0.472
19.52599999999802,0.042,0.026,0.048,0.472
19.5309999999954,0.05,0.026,0.048,0.472
19.531999999999243,0.05,0.026,0.048,0.472
19.53299999999581,0.05,0.026,0.048,0.472
19.534999999996217,0.05,0.026,0.048,0.472
19.54099999999744,-0.032,-0.032,0.048,0.472
19.54200000000128,-0.032,-0.032,0.048,0.472
19.542999999997846,-0.032,-0.032,0.048,0.472
19.542999999997846,-0.032,-0.032,0.048,0.472
19.543999999994412,-0.032,-0.032,0.048,0.472
19.544999999998254,-0.032,-0.032,0.048,0.472
19.544999999998254,-0.032,-0.032,0.048,0.472
19.54599999999482,-0.032,-0.032,0.048,0.472
19.54699999999866,-0.032,-0.032,0.048,0.472
19.555999999996857,0.056,0.056,0.049,0.473
19.5570000000007,0.056,0.056,0.049,0.473
19.5570000000007,0.056,0.056,0.049,0.473
19.557999999997264,0.056,0.056,0.049,0.473
19.559000000001106,0.056,0.056,0.049,0.473
19.563999999998487,-0.004,-0.004,0.049,0.473
19.564999999995052,-0.004,-0.004,0.049,0.473
19.565999999998894,-0.004,-0.004,0.049,0.473
19.565999999998894,-0.004,-0.004,0.049,0.473
19.570999999996275,-0.004,-0.004,0.049,0.473
19.572000000000116,0.043,0.028,0.049,0.474
19.574000000000524,0.043,0.028,0.049,0.474
19.57499999999709,0.043,0.028,0.049,0.474
19.580999999998312,0.015,0.015,0.049,0.474
19.580999999998312,0.015,0.015,0.049,0.474
19.581999999994878,0.015,0.015,0.049,0.474
19.58299999999872,0.015,0.015,0.049,0.474
19.583999999995285,0.015,0.015,0.049,0.474
19.583999999995285,0.015,0.015,0.049,0.474
19.584999999999127,0.015,0.015,0.049,0.474
19.585999999995693,0.015,0.015,0.049,0.474
19.585999999995693,0.015,0.015,0.049,0.474
19.586999999999534,0.015,0.015,0.049,0.474
19.59700000000157,-0.028,-0.028,0.049,0.475
19.597999999998137,-0.028,-0.028,0.049,0.475
19.597999999998137,-0.028,-0.028,0.049,0.475
19.598999999994703,-0.028,-0.028,0.049,0.475
19.599999999998545,-0.028,-0.028,0.049,0.475
19.599999999998545,-0.028,-0.028,0.049,0.475
19.60099999999511,-0.028,-0.028,0.049,0.475
19.601999999998952,-0.028,-0.028,0.049,0.475
19.601999999998952,-0.028,-0.028,0.049,0.475
19.612999999997555,0.002,0.003,0.049,0.476
19.612999999997555,0.003,0.003,0.049,0.476
19.614000000001397,0.003,0.003,0.049,0.476
19.614999999997963,0.003,0.003,0.049,0.476
19.614999999997963,0.003,0.003,0.049,0.476
19.61599999999453,0.003,0.003,0.049,0.476
19.61699999999837,0.003,0.003,0.049,0.476
19.61699999999837,0.003,0.003,0.049,0.476
19.617999999994936,0.003,0.003,0.049,0.476
19.618999999998778,0.003,0.003,0.049,0.476
19.629000000000815,-0.02,-0.02,0.049,0.477
19.629000000000815,-0.02,-0.02,0.049,0.477
19.62999999999738,-0.02,-0.02,0.049,0.477
19.631000000001222,-0.02,-0.02,0.049,0.477
19.63499999999476,-0.028,-0.028,0.049,0.477
19.635999999998603,-0.028,-0.028,0.049,0.477
19.63699999999517,-0.028,-0.028,0.049,0.477
19.63699999999517,-0.028,-0.028,0.049,0.477
19.63799999999901,-0.028,-0.028,0.049,0.477
19.638999999995576,-0.028,-0.028,0.049,0.477
19.6449999999968,-0.03,-0.03,0.048,0.477
19.64600000000064,-0.03,-0.03,0.048,0.477
19.646999999997206,-0.03,-0.03,0.048,0.477
19.65099999999802,-0.03,-0.03,0.048,0.477
19.651999999994587,-0.012,-0.012,0.048,0.478
19.65299999999843,-0.012,-0.012,0.048,0.478
19.653999999994994,-0.012,-0.012,0.048,0.478
19.653999999994994,-0.012,-0.012,0.048,0.478
19.654999999998836,-0.012,-0.012,0.048,0.478
19.659999999996217,0.044,0.044,0.048,0.478
19.661000000000058,0.044,0.044,0.048,0.478
19.661000000000058,0.044,0.044,0.048,0.478
19.661999999996624,0.044,0.044,0.048,0.478
19.663000000000466,0.044,0.044,0.048,0.478
19.668999999994412,-0.01,-0.01,0.049,0.479
19.668999999994412,-0.01,-0.01,0.049,0.479
19.669999999998254,-0.01,-0.01,0.049,0.479
19.67099999999482,-0.01,-0.01,0.049,0.479
19.674999999995634,0.005,0.005,0.048,0.479
19.675999999999476,0.005,0.005,0.048,0.479
19.676999999996042,0.005,0.005,0.048,0.479
19.676999999996042,0.005,0.005,0.048,0.479
19.677999999999884,0.005,0.005,0.048,0.479
19.67899999999645,0.005,0.005,0.048,0.479
19.68499999999767,-0.012,-0.012,0.048,0.479
19.686000000001513,-0.012,-0.012,0.048,0.479
19.686000000001513,-0.012,-0.012,0.048,0.479
19.690999999998894,-0.012,-0.012,0.048,0.479
19.69199999999546,0.033,0.033,0.049,0.48
19.69199999999546,0.033,0.033,0.049,0.48
19.6929999999993,0.033,0.033,0.049,0.48
19.693999999995867,0.033,0.033,0.049,0.48
19.693999999995867,0.033,0.033,0.049,0.48
19.70100000000093,0.033,0.033,0.049,0.48
19.70100000000093,0.011,0.011,0.049,0.48
19.701999999997497,0.011,0.011,0.049,0.48
19.70300000000134,0.011,0.011,0.049,0.48
19.703999999997905,0.011,0.011,0.049,0.48
19.703999999997905,0.011,0.011,0.049,0.48
19.70499999999447,0.011,0.011,0.049,0.48
19.705999999998312,0.011,0.011,0.049,0.48
19.705999999998312,0.011,0.011,0.049,0.48
19.706999999994878,0.011,0.011,0.049,0.48
19.71600000000035,-0.011,-0.011,0.049,0.481
19.716999999996915,-0.011,-0.011,0.049,0.481
19.718000000000757,-0.011,-0.011,0.049,0.481
19.718999999997322,-0.011,-0.011,0.049,0.481
19.723999999994703,-0.004,-0.004,0.049,0.481
19.724999999998545,-0.004,-0.004,0.049,0.481
19.724999999998545,-0.004,-0.004,0.049,0.481
19.72599999999511,-0.004,-0.004,0.049,0.481
19.726999999998952,-0.004,-0.004,0.049,0.481
19.731999999996333,0.004,0.004,0.049,0.482
19.733000000000175,0.004,0.004,0.049,0.482
19.73399999999674,0.004,0.004,0.049,0.482
19.73399999999674,0.004,0.004,0.049,0.482
19.735000000000582,0.004,0.004,0.049,0.482
19.739999999997963,0.045,0.045,0.049,0.482
19.74099999999453,0.045,0.045,0.049,0.482
19.74099999999453,0.045,0.045,0.049,0.482
19.74199999999837,0.045,0.045,0.049,0.482
19.742999999994936,0.045,0.045,0.049,0.482
19.747999999999593,-0.0,-0.001,0.049,0.482
19.74899999999616,-0.001,-0.001,0.049,0.482
19.75,-0.001,-0.001,0.049,0.482
19.750999999996566,-0.001,-0.001,0.049,0.482
19.750999999996566,-0.001,-0.001,0.049,0.482
19.752000000000407,-0.001,-0.001,0.049,0.482
19.752999999996973,-0.001,-0.001,0.049,0.482
19.754000000000815,-0.001,-0.001,0.049,0.482
19.754000000000815,-0.001,-0.001,0.049,0.482
19.75499999999738,-0.001,-0.001,0.049,0.482
19.764999999999418,-0.002,-0.002,0.049,0.483
19.764999999999418,-0.002,-0.002,0.049,0.483
19.765999999995984,-0.002,-0.002,0.049,0.483
19.766999999999825,-0.002,-0.002,0.049,0.483
19.771999999997206,0.039,0.039,0.049,0.484
19.771999999997206,0.039,0.039,0.049,0.484
19.773000000001048,0.039,0.039,0.049,0.484
19.773999999997613,0.039,0.039,0.049,0.484
19.773999999997613,0.039,0.039,0.049,0.484
19.775000000001455,0.039,0.039,0.049,0.484
19.7809999999954,-0.054,-0.054,0.049,0.484
19.781999999999243,-0.054,-0.054,0.049,0.484
19.781999999999243,-0.054,-0.054,0.049,0.484
19.78299999999581,-0.054,-0.054,0.049,0.484
19.78399999999965,-0.054,-0.054,0.049,0.484
19.78399999999965,-0.054,-0.054,0.049,0.484
19.784999999996217,-0.054,-0.054,0.049,0.484
19.786000000000058,-0.054,-0.054,0.049,0.484
19.786999999996624,-0.054,-0.054,0.049,0.484
19.79699999999866,-0.023,-0.02,0.049,0.485
19.79699999999866,-0.02,-0.02,0.049,0.485
19.797999999995227,-0.02,-0.02,0.049,0.485
19.79899999999907,-0.02,-0.02,0.049,0.485
19.79899999999907,-0.02,-0.02,0.049,0.485
19.799999999995634,-0.02,-0.02,0.049,0.485
19.800999999999476,-0.02,-0.02,0.049,0.485
19.800999999999476,-0.02,-0.02,0.049,0.485
19.801999999996042,-0.02,-0.02,0.049,0.485
19.802999999999884,-0.02,-0.02,0.049,0.485
19.812999999994645,0.029,0.029,0.049,0.486
19.812999999994645,0.029,0.029,0.049,0.486
19.813999999998487,0.029,0.029,0.049,0.486
19.814999999995052,0.029,0.029,0.049,0.486
19.818999999995867,0.007,0.007,0.049,0.486
19.81999999999971,0.007,0.007,0.049,0.486
19.820999999996275,0.007,0.007,0.049,0.486
19.820999999996275,0.007,0.007,0.049,0.486
19.822000000000116,0.007,0.007,0.049,0.486
19.822999999996682,0.007,0.007,0.049,0.486
19.828999999997905,-0.058,-0.021,0.048,0.486
19.82999999999447,-0.058,-0.021,0.048,0.486
19.831999999994878,-0.058,-0.021,0.048,0.486
19.83299999999872,-0.058,-0.021,0.048,0.486
19.833999999995285,-0.058,-0.021,0.048,0.486
19.834999999999127,-0.058,-0.021,0.048,0.486
19.845000000001164,0.008,0.008,0.048,0.487
19.845000000001164,0.008,0.008,0.048,0.487
19.84599999999773,0.008,0.008,0.048,0.487
19.84700000000157,0.008,0.008,0.048,0.487
19.851999999998952,0.046,0.01,0.048,0.487
19.852999999995518,0.046,0.01,0.048,0.487
19.85399999999936,0.046,0.01,0.048,0.487
19.860000000000582,0.046,0.01,0.048,0.487
19.860999999997148,-0.049,-0.025,0.048,0.488
19.86200000000099,-0.049,-0.025,0.048,0.488
19.867999999994936,0.0,0.0,0.048,0.488
19.877000000000407,0.027,0.027,0.048,0.489
19.877999999996973,0.027,0.027,0.048,0.489
19.877999999996973,0.027,0.027,0.048,0.489
19.879000000000815,0.027,0.027,0.048,0.489
19.883999999998196,-0.008,-0.008,0.048,0.489
19.883999999998196,-0.008,-0.008,0.048,0.489
19.88499999999476,-0.008,-0.008,0.048,0.489
19.885999999998603,-0.008,-0.008,0.048,0.489
19.885999999998603,-0.008,-0.008,0.048,0.489
19.89299999999639,-0.033,-0.035,0.048,0.489
19.89299999999639,-0.035,-0.035,0.048,0.489
19.894000000000233,-0.035,-0.035,0.048,0.489
19.8949999999968,-0.035,-0.035,0.048,0.489
19.898999999997613,0.015,0.015,0.048,0.49
19.900000000001455,0.015,0.015,0.048,0.49
19.90099999999802,0.015,0.015,0.048,0.49
19.90099999999802,0.015,0.015,0.048,0.49
19.901999999994587,0.015,0.015,0.048,0.49
19.90299999999843,0.015,0.015,0.048,0.49
19.90899999999965,0.009,0.009,0.048,0.49
19.909999999996217,0.009,0.009,0.048,0.49
19.911000000000058,0.009,0.009,0.048,0.49
19.911000000000058,0.009,0.009,0.048,0.49
19.911999999996624,0.009,0.009,0.048,0.49
19.913000000000466,0.009,0.009,0.048,0.49
19.913000000000466,0.009,0.009,0.048,0.49
19.91399999999703,0.009,0.009,0.048,0.49
19.915000000000873,0.009,0.009,0.048,0.49
19.92399999999907,-0.041,-0.019,0.048,0.491
19.924999999995634,-0.041,-0.019,0.048,0.491
19.925999999999476,-0.041,-0.019,0.048,0.491
19.932999999997264,-0.041,-0.019,0.048,0.491
19.932999999997264,-0.002,-0.002,0.048,0.491
19.934000000001106,-0.002,-0.002,0.048,0.491
19.93499999999767,-0.002,-0.002,0.048,0.491
19.93499999999767,-0.002,-0.002,0.048,0.491
19.936000000001513,-0.002,-0.002,0.048,0.491
19.93699999999808,-0.002,-0.002,0.048,0.491
19.937999999994645,-0.002,-0.002,0.048,0.491
19.937999999994645,-0.002,-0.002,0.048,0.491
19.938999999998487,-0.002,-0.002,0.048,0.491
19.949000000000524,0.005,0.005,0.048,0.492
19.949000000000524,0.005,0.005,0.048,0.492
19.94999999999709,0.005,0.005,0.048,0.492
19.95100000000093,0.005,0.005,0.048,0.492
19.955999999998312,-0.053,-0.053,0.048,0.492
19.955999999998312,-0.053,-0.053,0.048,0.492
19.956999999994878,-0.053,-0.053,0.048,0.492
19.95799999999872,-0.053,-0.053,0.048,0.492
19.95799999999872,-0.053,-0.053,0.048,0.492
19.958999999995285,-0.053,-0.053,0.048,0.492
19.964999999996508,0.027,0.027,0.047,0.493
19.96600000000035,0.027,0.027,0.047,0.493
19.96600000000035,0.027,0.027,0.047,0.493
19.966999999996915,0.027,0.027,0.047,0.493
19.97200000000157,0.008,0.008,0.048,0.493
19.97200000000157,0.008,0.008,0.048,0.493
19.972999999998137,0.008,0.008,0.048,0.493
19.973999999994703,0.008,0.008,0.048,0.493
19.973999999994703,0.008,0.008,0.048,0.493
19.980999999999767,0.008,0.008,0.048,0.493
19.980999999999767,0.001,0.001,0.048,0.494
19.981999999996333,0.001,0.001,0.048,0.494
19.983000000000175,0.001,0.001,0.048,0.494
19.983000000000175,0.001,0.001,0.048,0.494
19.98399999999674,0.001,0.001,0.048,0.494
19.985000000000582,0.001,0.001,0.048,0.494
19.985999999997148,0.001,0.001,0.048,0.494
19.985999999997148,0.001,0.001,0.048,0.494
19.98700000000099,0.001,0.001,0.048,0.494
19.995999999999185,-0.002,-0.002,0.048,0.494
19.99699999999575,-0.002,-0.002,0.048,0.494
19.997999999999593,-0.002,-0.002,0.048,0.494
19.99899999999616,-0.002,-0.002,0.048,0.494
20.004000000000815,-0.002,-0.002,0.048,0.494
20.004000000000815,0.03,0.03,0.048,0.495
20.00499999999738,0.03,0.03,0.048,0.495
20.006000000001222,0.03,0.03,0.048,0.495
20.006000000001222,0.03,0.03,0.048,0.495
20.006999999997788,0.03,0.03,0.048,0.495
20.01299999999901,-0.062,-0.062,0.048,0.495
20.013999999995576,-0.062,-0.062,0.048,0.495
20.013999999995576,-0.062,-0.062,0.048,0.495
20.014999999999418,-0.062,-0.062,0.048,0.495
20.0199999999968,-0.045,-0.018,0.047,0.496
20.02100000000064,-0.045,-0.018,0.047,0.496
20.021999999997206,-0.045,-0.018,0.047,0.496
20.028999999994994,-0.028,-0.028,0.047,0.496
20.029999999998836,-0.028,-0.028,0.047,0.496
20.029999999998836,-0.028,-0.028,0.047,0.496
20.0309999999954,-0.028,-0.028,0.047,0.496
20.031999999999243,-0.028,-0.028,0.047,0.496
20.031999999999243,-0.028,-0.028,0.047,0.496
20.03299999999581,-0.028,-0.028,0.047,0.496
20.03399999999965,-0.028,-0.028,0.047,0.496
20.03399999999965,-0.028,-0.028,0.047,0.496
20.043999999994412,-0.028,-0.028,0.047,0.496
20.043999999994412,-0.054,-0.054,0.046,0.497
20.044999999998254,-0.054,-0.054,0.046,0.497
20.04599999999482,-0.054,-0.054,0.046,0.497
20.04599999999482,-0.054,-0.054,0.046,0.497
20.04699999999866,-0.054,-0.054,0.046,0.497
