t,a,z,v,d
18.15899999999965,0.031,0.031,0.014,0.224
18.15899999999965,0.031,0.031,0.014,0.224
18.159999999996217,0.031,0.031,0.014,0.224
18.161000000000058,0.031,0.031,0.014,0.224
18.161999999996624,0.031,0.031,0.014,0.224
18.167999999997846,0.044,0.044,0.014,0.224
18.169000000001688,0.044,0.044,0.014,0.224
18.169000000001688,0.044,0.044,0.014,0.224
18.169999999998254,0.044,0.044,0.014,0.224
18.17099999999482,0.044,0.044,0.014,0.224
18.17199999999866,0.044,0.044,0.014,0.224
18.17199999999866,0.044,0.044,0.014,0.224
18.172999999995227,0.044,0.044,0.014,0.224
18.17399999999907,0.044,0.044,0.014,0.224
18.182999999997264,0.007,0.006,0.014,0.224
18.182999999997264,0.006,0.006,0.014,0.224
18.184000000001106,0.006,0.006,0.014,0.224
18.18499999999767,0.006,0.006,0.014,0.224
18.18499999999767,0.006,0.006,0.014,0.224
18.190999999998894,0.006,0.006,0.014,0.224
18.19199999999546,0.033,0.033,0.015,0.224
18.19199999999546,0.033,0.033,0.015,0.224
18.1929999999993,0.033,0.033,0.015,0.224
18.193999999995867,0.033,0.033,0.015,0.224
18.199000000000524,0.055,0.055,0.015,0.224
18.203999999997905,-0.024,-0.024,0.015,0.224
18.205000000001746,-0.024,-0.024,0.015,0.224
18.205999999998312,-0.024,-0.024,0.015,0.224
18.206999999994878,-0.024,-0.024,0.015,0.224
18.208999999995285,-0.069,-0.069,0.015,0.224
18.209999999999127,-0.069,-0.069,0.015,0.224
18.210999999995693,-0.069,-0.069,0.015,0.224
18.211999999999534,-0.069,-0.069,0.015,0.224
18.211999999999534,-0.069,-0.069,0.015,0.224
18.2129999999961,-0.069,-0.069,0.015,0.224
18.213999999999942,-0.069,-0.069,0.015,0.224
18.22099999999773,0.05,0.05,0.015,0.224
18.22200000000157,0.05,0.05,0.015,0.224
18.222999999998137,0.05,0.05,0.015,0.224
18.222999999998137,0.05,0.05,0.015,0.224
18.22400000000198,0.05,0.05,0.015,0.224
18.224999999998545,0.05,0.05,0.015,0.224
18.224999999998545,0.05,0.05,0.015,0.224
18.22599999999511,0.05,0.05,0.015,0.224
18.23399999999674,-0.01,-0.01,0.015,0.225
18.235000000000582,-0.01,-0.01,0.015,0.225
18.235000000000582,-0.01,-0.01,0.015,0.225
18.235999999997148,-0.01,-0.01,0.015,0.225
18.23700000000099,-0.01,-0.01,0.015,0.225
18.23700000000099,-0.01,-0.01,0.015,0.225
18.244999999995343,-0.01,-0.01,0.015,0.225
18.245999999999185,-0.031,-0.031,0.015,0.225
18.245999999999185,-0.031,-0.031,0.015,0.225
18.24699999999575,-0.031,-0.031,0.015,0.225
18.247999999999593,-0.031,-0.031,0.015,0.225
18.247999999999593,-0.031,-0.031,0.015,0.225
18.24899999999616,-0.031,-0.031,0.015,0.225
18.25,-0.031,-0.031,0.015,0.225
18.25800000000163,0.032,0.032,0.015,0.225
18.25800000000163,0.032,0.032,0.015,0.225
18.258999999998196,0.032,0.032,0.015,0.225
18.260000000002037,0.032,0.032,0.015,0.225
18.260000000002037,0.032,0.032,0.015,0.225
18.260999999998603,0.032,0.032,0.015,0.225
18.26199999999517,0.032,0.032,0.015,0.225
18.269000000000233,0.027,0.007,0.015,0.225
18.2699999999968,0.027,0.007,0.015,0.225
18.27100000000064,0.027,0.007,0.015,0.225
18.271999999997206,0.027,0.007,0.015,0.225
18.273999999997613,0.027,0.007,0.015,0.225
18.281999999999243,0.008,0.008,0.015,0.225
18.28399999999965,0.043,0.043,0.015,0.225
18.28399999999965,0.043,0.043,0.015,0.225
18.284999999996217,0.043,0.043,0.015,0.225
18.286000000000058,0.043,0.043,0.015,0.225
18.286000000000058,0.043,0.043,0.015,0.225
18.286999999996624,0.043,0.043,0.015,0.225
18.288000000000466,0.043,0.043,0.015,0.225
18.28899999999703,0.043,0.043,0.015,0.225
18.28899999999703,0.043,0.043,0.015,0.225
18.290000000000873,0.043,0.043,0.015,0.225
18.299999999995634,-0.007,-0.007,0.016,0.226
18.299999999995634,-0.007,-0.007,0.016,0.226
18.300999999999476,-0.007,-0.007,0.016,0.226
18.301999999996042,-0.007,-0.007,0.016,0.226
18.3070000000007,0.023,0.008,0.016,0.226
18.30999999999767,0.053,0.01,0.016,0.226
18.31199999999808,0.016,0.016,0.016,0.226
18.31300000000192,0.016,0.016,0.016,0.226
18.313999999998487,0.016,0.016,0.016,0.226
18.314999999995052,0.016,0.016,0.016,0.226
18.314999999995052,0.016,0.016,0.016,0.226
18.315999999998894,0.016,0.016,0.016,0.226
18.31699999999546,0.016,0.016,0.016,0.226
18.31699999999546,0.016,0.016,0.016,0.226
18.3179999999993,0.016,0.016,0.016,0.226
18.326999999997497,0.005,0.005,0.016,0.226
18.32800000000134,0.005,0.005,0.016,0.226
18.32800000000134,0.005,0.005,0.016,0.226
18.328999999997905,0.005,0.005,0.016,0.226
18.330000000001746,0.005,0.005,0.016,0.226
18.334999999999127,-0.038,-0.038,0.016,0.226
18.335999999995693,-0.038,-0.038,0.016,0.226
18.336999999999534,-0.038,-0.038,0.016,0.226
18.3379999999961,-0.038,-0.038,0.016,0.226
18.338999999999942,-0.038,-0.038,0.016,0.226
18.338999999999942,-0.038,-0.038,0.016,0.226
18.339999999996508,-0.038,-0.038,0.016,0.226
18.34100000000035,-0.038,-0.038,0.016,0.226
18.34100000000035,-0.038,-0.038,0.016,0.226
18.341999999996915,-0.038,-0.038,0.016,0.226
18.351999999998952,0.025,0.025,0.016,0.226
18.351999999998952,0.025,0.025,0.016,0.226
18.352999999995518,0.025,0.025,0.016,0.226
18.35399999999936,0.025,0.025,0.016,0.226
18.35899999999674,-0.018,-0.018,0.016,0.227
18.35899999999674,-0.018,-0.018,0.016,0.227
18.360000000000582,-0.018,-0.018,0.016,0.227
18.360999999997148,-0.018,-0.018,0.016,0.227
18.360999999997148,-0.018,-0.018,0.016,0.227
18.36200000000099,-0.018,-0.018,0.016,0.227
18.367999999994936,0.004,0.004,0.016,0.227
18.368999999998778,0.004,0.004,0.016,0.227
18.368999999998778,0.004,0.004,0.016,0.227
18.369999999995343,0.004,0.004,0.016,0.227
18.370999999999185,0.004,0.004,0.016,0.227
18.37199999999575,0.004,0.004,0.016,0.227
18.37199999999575,0.004,0.004,0.016,0.227
18.372999999999593,0.004,0.004,0.016,0.227
18.37399999999616,0.004,0.004,0.016,0.227
18.38300000000163,0.018,0.019,0.016,0.227
18.383999999998196,0.019,0.019,0.016,0.227
18.385000000002037,0.019,0.019,0.016,0.227
18.385000000002037,0.019,0.019,0.016,0.227
18.385999999998603,0.019,0.019,0.016,0.227
18.390999999995984,0.009,0.009,0.016,0.227
18.390999999995984,0.009,0.009,0.016,0.227
18.391999999999825,0.009,0.009,0.016,0.227
18.39299999999639,0.009,0.009,0.016,0.227
18.394000000000233,0.009,0.009,0.016,0.227
18.400000000001455,0.055,0.062,0.016,0.227
18.400000000001455,0.062,0.062,0.016,0.227
18.40099999999802,0.062,0.062,0.016,0.227
18.402000000001863,0.062,0.062,0.016,0.227
18.402000000001863,0.062,0.062,0.016,0.227
18.40299999999843,0.062,0.062,0.016,0.227
18.403999999994994,0.062,0.062,0.016,0.227
18.404999999998836,0.062,0.062,0.016,0.227
18.404999999998836,0.062,0.062,0.016,0.227
18.4059999999954,0.062,0.062,0.016,0.227
18.41599999999744,-0.011,-0.011,0.017,0.227
18.41599999999744,-0.011,-0.011,0.017,0.227
18.41700000000128,-0.011,-0.011,0.017,0.227
18.417999999997846,-0.011,-0.011,0.017,0.227
18.422999999995227,-0.014,-0.014,0.017,0.228
18.422999999995227,-0.014,-0.014,0.017,0.228
18.42399999999907,-0.014,-0.014,0.017,0.228
18.424999999995634,-0.014,-0.014,0.017,0.228
18.424999999995634,-0.014,-0.014,0.017,0.228
18.425999999999476,-0.014,-0.014,0.017,0.228
18.4320000000007,0.01,0.01,0.017,0.228
18.432999999997264,0.01,0.01,0.017,0.228
18.432999999997264,0.01,0.01,0.017,0.228
18.434000000001106,0.01,0.01,0.017,0.228
18.43499999999767,0.01,0.01,0.017,0.228
18.43499999999767,0.01,0.01,0.017,0.228
18.436000000001513,0.01,0.01,0.017,0.228
18.43699999999808,0.01,0.01,0.017,0.228
18.43800000000192,0.01,0.01,0.017,0.228
18.447999999996682,0.038,0.02,0.017,0.228
18.449000000000524,0.038,0.02,0.017,0.228
18.44999999999709,0.038,0.02,0.017,0.228
18.45100000000093,0.038,0.02,0.017,0.228
18.451999999997497,0.038,0.02,0.017,0.228
18.45300000000134,0.038,0.02,0.017,0.228
18.4629999999961,0.038,0.02,0.017,0.228
18.463999999999942,0.027,0.012,0.017,0.228
18.46600000000035,0.027,0.012,0.017,0.228
18.466999999996915,0.027,0.012,0.017,0.228
18.468000000000757,0.027,0.012,0.017,0.228
18.468999999997322,0.027,0.012,0.017,0.228
18.470000000001164,0.027,0.012,0.017,0.228
18.479999999995925,-0.043,-0.043,0.017,0.229
18.479999999995925,-0.043,-0.043,0.017,0.229
18.480999999999767,-0.043,-0.043,0.017,0.229
18.481999999996333,-0.043,-0.043,0.017,0.229
18.48700000000099,0.024,0.024,0.017,0.229
18.48700000000099,0.024,0.024,0.017,0.229
18.487999999997555,0.024,0.024,0.017,0.229
18.489000000001397,0.024,0.024,0.017,0.229
18.489000000001397,0.024,0.024,0.017,0.229
18.489999999997963,0.024,0.024,0.017,0.229
18.495999999999185,-0.029,-0.029,0.017,0.229
18.49699999999575,-0.029,-0.029,0.017,0.229
18.49699999999575,-0.029,-0.029,0.017,0.229
18.497999999999593,-0.029,-0.029,0.017,0.229
18.49899999999616,-0.029,-0.029,0.017,0.229
18.5,-0.029,-0.029,0.017,0.229
18.5,-0.029,-0.029,0.017,0.229
18.500999999996566,-0.029,-0.029,0.017,0.229
18.502000000000407,-0.029,-0.029,0.017,0.229
18.510999999998603,0.028,0.028,0.017,0.229
18.51199999999517,0.028,0.028,0.017,0.229
18.51299999999901,0.028,0.028,0.017,0.229
18.51299999999901,0.028,0.028,0.017,0.229
18.51799999999639,0.028,0.028,0.017,0.229
18.519000000000233,0.031,0.031,0.017,0.229
18.5199999999968,0.031,0.031,0.017,0.229
18.5199999999968,0.031,0.031,0.017,0.229
18.52100000000064,0.031,0.031,0.017,0.229
18.521999999997206,0.031,0.031,0.017,0.229
18.52799999999843,-0.024,-0.024,0.017,0.229
18.52799999999843,-0.024,-0.024,0.017,0.229
18.528999999994994,-0.024,-0.024,0.017,0.229
18.529999999998836,-0.024,-0.024,0.017,0.229
18.529999999998836,-0.024,-0.024,0.017,0.229
18.5309999999954,-0.024,-0.024,0.017,0.229
18.531999999999243,-0.024,-0.024,0.017,0.229
18.53299999999581,-0.024,-0.024,0.017,0.229
18.53299999999581,-0.024,-0.024,0.017,0.229
18.53399999999965,-0.024,-0.024,0.017,0.229
18.544000000001688,-0.012,-0.012,0.017,0.23
18.544000000001688,-0.012,-0.012,0.017,0.23
18.544999999998254,-0.012,-0.012,0.017,0.23
18.54599999999482,-0.012,-0.012,0.017,0.23
18.550999999999476,-0.013,-0.013,0.017,0.23
18.550999999999476,-0.013,-0.013,0.017,0.23
18.551999999996042,-0.013,-0.013,0.017,0.23
18.552999999999884,-0.013,-0.013,0.017,0.23
18.552999999999884,-0.013,-0.013,0.017,0.23
18.559000000001106,-0.013,-0.013,0.017,0.23
18.55999999999767,-0.016,-0.016,0.017,0.23
18.561000000001513,-0.016,-0.016,0.017,0.23
18.561000000001513,-0.016,-0.016,0.017,0.23
18.56199999999808,-0.016,-0.016,0.017,0.23
18.56300000000192,-0.016,-0.016,0.017,0.23
18.56300000000192,-0.016,-0.016,0.017,0.23
18.563999999998487,-0.016,-0.016,0.017,0.23
18.564999999995052,-0.016,-0.016,0.017,0.23
18.564999999995052,-0.016,-0.016,0.017,0.23
18.57499999999709,-0.016,-0.016,0.017,0.23
18.57600000000093,0.026,0.026,0.017,0.23
18.576999999997497,0.026,0.026,0.017,0.23
18.576999999997497,0.026,0.026,0.017,0.23
18.57800000000134,0.026,0.026,0.017,0.23
18.578999999997905,0.026,0.026,0.017,0.23
18.580000000001746,0.026,0.026,0.017,0.23
18.580000000001746,0.026,0.026,0.017,0.23
18.580999999998312,0.026,0.026,0.017,0.23
18.581999999994878,0.026,0.026,0.017,0.23
18.59100000000035,-0.002,-0.002,0.017,0.23
18.591999999996915,-0.002,-0.002,0.017,0.23
18.593000000000757,-0.002,-0.002,0.017,0.23
18.593999999997322,-0.002,-0.002,0.017,0.23
18.597999999998137,0.053,0.061,0.017,0.231
18.59900000000198,0.061,0.061,0.017,0.231
18.599999999998545,0.061,0.061,0.017,0.231
18.599999999998545,0.061,0.061,0.017,0.231
18.60099999999511,0.061,0.061,0.017,0.231
18.601999999998952,0.061,0.061,0.017,0.231
18.608000000000175,-0.015,-0.015,0.018,0.231
18.60899999999674,-0.015,-0.015,0.018,0.231
18.610000000000582,-0.015,-0.015,0.018,0.231
18.610999999997148,-0.015,-0.015,0.018,0.231
18.610999999997148,-0.015,-0.015,0.018,0.231
18.61200000000099,-0.015,-0.015,0.018,0.231
18.612999999997555,-0.015,-0.015,0.018,0.231
18.612999999997555,-0.015,-0.015,0.018,0.231
18.614000000001397,-0.015,-0.015,0.018,0.231
18.625,0.032,0.032,0.018,0.231
18.625999999996566,-0.029,-0.029,0.018,0.231
18.627000000000407,-0.029,-0.029,0.018,0.231
18.627999999996973,-0.029,-0.029,0.018,0.231
18.629000000000815,-0.029,-0.029,0.018,0.231
18.629000000000815,-0.029,-0.029,0.018,0.231
18.62999999999738,-0.029,-0.029,0.018,0.231
18.63699999999517,-0.004,-0.004,0.018,0.231
18.63699999999517,-0.004,-0.004,0.018,0.231
18.63799999999901,-0.004,-0.004,0.018,0.231
18.638999999995576,-0.004,-0.004,0.018,0.231
18.638999999995576,-0.004,-0.004,0.018,0.231
18.639999999999418,-0.004,-0.004,0.018,0.231
18.640999999995984,-0.004,-0.004,0.018,0.231
18.641999999999825,-0.004,-0.004,0.018,0.231
18.650000000001455,0.05,0.05,0.018,0.232
18.65099999999802,0.05,0.05,0.018,0.232
18.652000000001863,0.05,0.05,0.018,0.232
18.652000000001863,0.05,0.05,0.018,0.232
18.65299999999843,0.05,0.05,0.018,0.232
18.653999999994994,0.05,0.05,0.018,0.232
18.659999999996217,-0.004,-0.004,0.018,0.232
18.661000000000058,-0.004,-0.004,0.018,0.232
18.661000000000058,-0.004,-0.004,0.018,0.232
18.661999999996624,-0.004,-0.004,0.018,0.232
18.663000000000466,-0.004,-0.004,0.018,0.232
18.66399999999703,-0.004,-0.004,0.018,0.232
18.66399999999703,-0.004,-0.004,0.018,0.232
18.665000000000873,-0.004,-0.004,0.018,0.232
18.66599999999744,-0.004,-0.004,0.018,0.232
18.674999999995634,-0.007,-0.007,0.018,0.232
18.675999999999476,-0.007,-0.007,0.018,0.232
18.675999999999476,-0.007,-0.007,0.018,0.232
18.676999999996042,-0.007,-0.007,0.018,0.232
18.677999999999884,-0.007,-0.007,0.018,0.232
18.682999999997264,0.034,0.034,0.018,0.232
18.684000000001106,0.034,0.034,0.018,0.232
18.684000000001106,0.034,0.034,0.018,0.232
18.68499999999767,0.034,0.034,0.018,0.232
18.686000000001513,0.034,0.034,0.018,0.232
18.690999999998894,-0.01,-0.01,0.018,0.232
18.69199999999546,-0.01,-0.01,0.018,0.232
18.6929999999993,-0.01,-0.01,0.018,0.232
18.6929999999993,-0.01,-0.01,0.018,0.232
18.693999999995867,-0.01,-0.01,0.018,0.232
18.699000000000524,0.015,0.015,0.018,0.232
18.69999999999709,0.015,0.015,0.018,0.232
18.70100000000093,0.015,0.015,0.018,0.232
18.70100000000093,0.015,0.015,0.018,0.232
18.701999999997497,0.015,0.015,0.018,0.232
18.706999999994878,-0.001,-0.001,0.018,0.233
18.709999999999127,-0.028,0.001,0.018,0.233
18.710999999995693,-0.028,0.001,0.018,0.233
18.711999999999534,-0.028,0.001,0.018,0.233
18.7129999999961,-0.028,0.001,0.018,0.233
18.72099999999773,-0.028,0.001,0.018,0.233
18.72200000000157,-0.059,-0.038,0.018,0.233
18.722999999998137,-0.059,-0.038,0.018,0.233
18.72400000000198,-0.059,-0.038,0.018,0.233
18.724999999998545,-0.059,-0.038,0.018,0.233
18.73399999999674,-0.006,0.002,0.017,0.233
18.735000000000582,0.002,0.002,0.017,0.233
18.735000000000582,0.002,0.002,0.017,0.233
18.735999999997148,0.002,0.002,0.017,0.233
18.73700000000099,0.002,0.002,0.017,0.233
18.73700000000099,0.002,0.002,0.017,0.233
18.737999999997555,0.002,0.002,0.017,0.233
18.744999999995343,0.016,0.016,0.017,0.233
18.744999999995343,0.016,0.016,0.017,0.233
18.745999999999185,0.016,0.016,0.017,0.233
18.74699999999575,0.016,0.016,0.017,0.233
18.74699999999575,0.016,0.016,0.017,0.233
18.747999999999593,0.016,0.016,0.017,0.233
18.74899999999616,0.016,0.016,0.017,0.233
18.74899999999616,0.016,0.016,0.017,0.233
18.75800000000163,0.016,0.016,0.017,0.233
18.758999999998196,0.009,0.009,0.018,0.233
18.760000000002037,0.009,0.009,0.018,0.233
18.760000000002037,0.009,0.009,0.018,0.233
18.760999999998603,0.009,0.009,0.018,0.233
18.76199999999517,0.009,0.009,0.018,0.233
18.76799999999639,0.006,0.006,0.018,0.234
18.76799999999639,0.006,0.006,0.018,0.234
18.769000000000233,0.006,0.006,0.018,0.234
18.7699999999968,0.006,0.006,0.018,0.234
18.77100000000064,0.006,0.006,0.018,0.234
18.77100000000064,0.006,0.006,0.018,0.234
18.771999999997206,0.006,0.006,0.018,0.234
18.773000000001048,0.006,0.006,0.018,0.234
18.773000000001048,0.006,0.006,0.018,0.234
18.773999999997613,0.006,0.006,0.018,0.234
18.784999999996217,-0.048,-0.048,0.017,0.234
18.784999999996217,-0.048,-0.048,0.017,0.234
18.786000000000058,-0.048,-0.048,0.017,0.234
18.786999999996624,-0.048,-0.048,0.017,0.234
18.786999999996624,-0.048,-0.048,0.017,0.234
18.788000000000466,-0.048,-0.048,0.017,0.234
18.78899999999703,-0.048,-0.048,0.017,0.234
18.78899999999703,-0.048,-0.048,0.017,0.234
18.797999999995227,-0.048,-0.048,0.017,0.234
18.79899999999907,0.012,0.012,0.017,0.234
18.799999999995634,0.012,0.012,0.017,0.234
18.799999999995634,0.012,0.012,0.017,0.234
18.800999999999476,0.012,0.012,0.017,0.234
18.801999999996042,0.012,0.012,0.017,0.234
18.807999999997264,0.02,0.02,0.017,0.234
18.80999999999767,-0.022,-0.022,0.017,0.234
18.811000000001513,-0.022,-0.022,0.017,0.234
18.811000000001513,-0.022,-0.022,0.017,0.234
18.81199999999808,-0.022,-0.022,0.017,0.234
18.81300000000192,-0.022,-0.022,0.017,0.234
18.81300000000192,-0.022,-0.022,0.017,0.234
18.81999999999971,-0.022,-0.022,0.017,0.234
18.820999999996275,-0.034,-0.034,0.017,0.235
18.822000000000116,-0.034,-0.034,0.017,0.235
18.82499999999709,0.025,0.025,0.017,0.235
18.82600000000093,0.025,0.025,0.017,0.235
18.82600000000093,0.025,0.025,0.017,0.235
18.826999999997497,0.025,0.025,0.017,0.235
18.82800000000134,0.025,0.025,0.017,0.235
18.82800000000134,0.025,0.025,0.017,0.235
18.828999999997905,0.025,0.025,0.017,0.235
18.830000000001746,0.025,0.025,0.017,0.235
18.8379999999961,0.02,0.008,0.017,0.235
18.838999999999942,0.02,0.008,0.017,0.235
18.839999999996508,0.02,0.008,0.017,0.235
18.841999999996915,0.02,0.008,0.017,0.235
18.84900000000198,0.021,0.021,0.017,0.235
18.849999999998545,0.021,0.021,0.017,0.235
18.849999999998545,0.021,0.021,0.017,0.235
18.85099999999511,0.021,0.021,0.017,0.235
18.851999999998952,0.021,0.021,0.017,0.235
18.851999999998952,0.021,0.021,0.017,0.235
18.852999999995518,0.021,0.021,0.017,0.235
18.85399999999936,0.021,0.021,0.017,0.235
18.86200000000099,0.006,0.006,0.018,0.235
18.864000000001397,-0.004,-0.004,0.018,0.235
18.864000000001397,-0.004,-0.004,0.018,0.235
18.864999999997963,-0.004,-0.004,0.018,0.235
18.866000000001804,-0.004,-0.004,0.018,0.235
18.86699999999837,-0.004,-0.004,0.018,0.235
18.86699999999837,-0.004,-0.004,0.018,0.235
18.867999999994936,-0.004,-0.004,0.018,0.235
18.868999999998778,-0.004,-0.004,0.018,0.235
18.868999999998778,-0.004,-0.004,0.018,0.235
18.869999999995343,-0.004,-0.004,0.018,0.235
18.87999999999738,-0.018,-0.018,0.017,0.236
18.87999999999738,-0.018,-0.018,0.017,0.236
18.881000000001222,-0.018,-0.018,0.017,0.236
18.881999999997788,-0.018,-0.018,0.017,0.236
18.88699999999517,-0.009,-0.009,0.017,0.236
18.88699999999517,-0.009,-0.009,0.017,0.236
18.88799999999901,-0.009,-0.009,0.017,0.236
18.888999999995576,-0.009,-0.009,0.017,0.236
18.889999999999418,-0.009,-0.009,0.017,0.236
18.8949999999968,-0.027,-0.029,0.017,0.236
18.89600000000064,-0.029,-0.029,0.017,0.236
18.896999999997206,-0.029,-0.029,0.017,0.236
18.896999999997206,-0.029,-0.029,0.017,0.236
18.898000000001048,-0.029,-0.029,0.017,0.236
18.898999999997613,-0.029,-0.029,0.017,0.236
18.900000000001455,-0.029,-0.029,0.017,0.236
18.900000000001455,-0.029,-0.029,0.017,0.236
18.90099999999802,-0.029,-0.029,0.017,0.236
18.902000000001863,-0.029,-0.029,0.017,0.236
18.911999999996624,-0.012,-0.011,0.017,0.236
18.913000000000466,-0.011,-0.011,0.017,0.236
18.913000000000466,-0.011,-0.011,0.017,0.236
18.91399999999703,-0.011,-0.011,0.017,0.236
18.915000000000873,-0.011,-0.011,0.017,0.236
18.91599999999744,-0.011,-0.011,0.017,0.236
18.91599999999744,-0.011,-0.011,0.017,0.236
18.91700000000128,-0.011,-0.011,0.017,0.236
18.917999999997846,-0.011,-0.011,0.017,0.236
18.926999999996042,0.022,0.023,0.017,0.236
18.927999999999884,0.023,0.023,0.017,0.236
18.927999999999884,0.023,0.023,0.017,0.236
18.92899999999645,0.023,0.023,0.017,0.236
18.93000000000029,0.023,0.023,0.017,0.236
18.93499999999767,0.021,0.021,0.017,0.236
18.936000000001513,0.021,0.021,0.017,0.236
18.93699999999808,0.021,0.021,0.017,0.236
18.93699999999808,0.021,0.021,0.017,0.236
18.93800000000192,0.021,0.021,0.017,0.236
18.9429999999993,0.023,0.023,0.017,0.237
18.943999999995867,0.023,0.023,0.017,0.237
18.94499999999971,0.023,0.023,0.017,0.237
18.94499999999971,0.023,0.023,0.017,0.237
18.945999999996275,0.023,0.023,0.017,0.237
18.95100000000093,-0.014,-0.014,0.017,0.237
18.951999999997497,-0.014,-0.014,0.017,0.237
18.95300000000134,-0.014,-0.014,0.017,0.237
18.953999999997905,-0.014,-0.014,0.017,0.237
18.958999999995285,0.006,0.01,0.017,0.237
18.959999999999127,0.01,0.01,0.017,0.237
18.959999999999127,0.01,0.01,0.017,0.237
18.960999999995693,0.01,0.01,0.017,0.237
18.961999999999534,0.01,0.01,0.017,0.237
18.966999999996915,-0.032,-0.032,0.017,0.237
18.968000000000757,-0.032,-0.032,0.017,0.237
18.968000000000757,-0.032,-0.032,0.017,0.237
18.968999999997322,-0.032,-0.032,0.017,0.237
18.970000000001164,-0.032,-0.032,0.017,0.237
18.974999999998545,-0.045,-0.022,0.017,0.237
18.97599999999511,-0.045,-0.022,0.017,0.237
18.976999999998952,-0.045,-0.022,0.017,0.237
18.983000000000175,-0.002,-0.001,0.017,0.237
18.98399999999674,-0.001,-0.001,0.017,0.237
18.985000000000582,-0.001,-0.001,0.017,0.237
18.985000000000582,-0.001,-0.001,0.017,0.237
18.989999999997963,-0.001,-0.001,0.017,0.237
18.991000000001804,-0.049,-0.03,0.017,0.237
18.99199999999837,-0.049,-0.03,0.017,0.237
18.993999999998778,-0.049,-0.03,0.017,0.237
19.0,0.006,0.006,0.016,0.238
19.000999999996566,0.006,0.006,0.016,0.238
19.000999999996566,0.006,0.006,0.016,0.238
19.002000000000407,0.006,0.006,0.016,0.238
19.006000000001222,0.005,0.005,0.016,0.238
19.006999999997788,0.005,0.005,0.016,0.238
19.00800000000163,0.005,0.005,0.016,0.238
19.00800000000163,0.005,0.005,0.016,0.238
19.01299999999901,0.017,0.017,0.016,0.238
19.013999999995576,0.017,0.017,0.016,0.238
19.013999999995576,0.017,0.017,0.016,0.238
19.014999999999418,0.017,0.017,0.016,0.238
19.015999999995984,0.017,0.017,0.016,0.238
19.015999999995984,0.017,0.017,0.016,0.238
19.016999999999825,0.017,0.017,0.016,0.238
19.01799999999639,0.017,0.017,0.016,0.238
19.027000000001863,-0.004,-0.004,0.016,0.238
19.027000000001863,-0.004,-0.004,0.016,0.238
19.02799999999843,-0.004,-0.004,0.016,0.238
19.028999999994994,-0.004,-0.004,0.016,0.238
19.028999999994994,-0.004,-0.004,0.016,0.238
19.029999999998836,-0.004,-0.004,0.016,0.238
19.036000000000058,-0.052,-0.034,0.016,0.238
19.038000000000466,-0.052,-0.034,0.016,0.238
19.042999999997846,-0.014,-0.014,0.016,0.238
19.044000000001688,-0.022,-0.022,0.016,0.238
19.044000000001688,-0.022,-0.022,0.016,0.238
19.044999999998254,-0.022,-0.022,0.016,0.238
19.04599999999482,-0.022,-0.022,0.016,0.238
19.050999999999476,0.025,0.025,0.016,0.238
19.051999999996042,0.025,0.025,0.016,0.238
19.051999999996042,0.025,0.025,0.016,0.238
19.052999999999884,0.025,0.025,0.016,0.238
19.05399999999645,0.025,0.025,0.016,0.238
19.059000000001106,-0.038,-0.039,0.016,0.239
19.05999999999767,-0.039,-0.039,0.016,0.239
19.05999999999767,-0.039,-0.039,0.016,0.239
19.061000000001513,-0.039,-0.039,0.016,0.239
19.06199999999808,-0.039,-0.039,0.016,0.239
19.06699999999546,-0.013,-0.013,0.016,0.239
19.0679999999993,-0.013,-0.013,0.016,0.239
19.0679999999993,-0.013,-0.013,0.016,0.239
19.068999999995867,-0.013,-0.013,0.016,0.239
19.06999999999971,-0.013,-0.013,0.016,0.239
19.07499999999709,0.04,0.04,0.016,0.239
19.07600000000093,0.04,0.04,0.016,0.239
19.076999999997497,0.04,0.04,0.016,0.239
19.076999999997497,0.04,0.04,0.016,0.239
19.08299999999872,0.04,0.04,0.016,0.239
19.08299999999872,-0.015,-0.015,0.016,0.239
19.083999999995285,-0.015,-0.015,0.016,0.239
19.084999999999127,-0.015,-0.015,0.016,0.239
19.084999999999127,-0.015,-0.015,0.016,0.239
19.085999999995693,-0.015,-0.015,0.016,0.239
19.091999999996915,-0.034,-0.034,0.016,0.239
19.091999999996915,-0.034,-0.034,0.016,0.239
19.093000000000757,-0.034,-0.034,0.016,0.239
19.093999999997322,-0.034,-0.034,0.016,0.239
19.09900000000198,-0.049,-0.049,0.015,0.239
19.09900000000198,-0.049,-0.049,0.015,0.239
19.099999999998545,-0.049,-0.049,0.015,0.239
19.10099999999511,-0.049,-0.049,0.015,0.239
19.10099999999511,-0.049,-0.049,0.015,0.239
19.101999999998952,-0.049,-0.049,0.015,0.239
19.108000000000175,-0.008,-0.008,0.015,0.239
19.110000000000582,-0.008,-0.008,0.015,0.239
19.110999999997148,0.007,0.007,0.015,0.239
19.11200000000099,0.007,0.007,0.015,0.239
19.112999999997555,0.007,0.007,0.015,0.239
19.112999999997555,0.007,0.007,0.015,0.239
19.114000000001397,0.007,0.007,0.015,0.239
19.119999999995343,-0.051,-0.029,0.015,0.239
19.120999999999185,-0.051,-0.029,0.015,0.239
19.125999999996566,0.01,0.02,0.015,0.24
19.127000000000407,0.02,0.02,0.015,0.24
19.127999999996973,0.02,0.02,0.015,0.24
19.129000000000815,0.02,0.02,0.015,0.24
19.129000000000815,0.02,0.02,0.015,0.24
