t,a,z,v,d
23.368999999998778,0.011,0.011,-0.058,-0.799
23.369999999995343,0.011,0.011,-0.058,-0.799
23.370999999999185,0.011,0.011,-0.058,-0.799
23.370999999999185,0.011,0.011,-0.058,-0.799
23.37199999999575,0.011,0.011,-0.058,-0.799
23.37699999999313,-0.052,-0.052,-0.058,-0.8
23.377999999996973,-0.052,-0.052,-0.058,-0.8
23.37899999999354,-0.052,-0.052,-0.058,-0.8
23.37899999999354,-0.052,-0.052,-0.058,-0.8
23.37999999999738,-0.052,-0.052,-0.058,-0.8
23.385999999998603,0.064,0.027,-0.058,-0.8
23.38699999999517,0.064,0.027,-0.058,-0.8
23.38799999999901,0.064,0.027,-0.058,-0.8
23.39299999999639,0.05,0.05,-0.058,-0.801
23.394000000000233,0.05,0.05,-0.058,-0.801
23.3949999999968,0.05,0.05,-0.058,-0.801
23.3949999999968,0.05,0.05,-0.058,-0.801
23.395999999993364,0.05,0.05,-0.058,-0.801
23.401999999994587,-0.0,-0.0,-0.057,-0.801
23.40899999999965,0.002,0.002,-0.057,-0.802
23.409999999996217,0.002,0.002,-0.057,-0.802
23.409999999996217,0.002,0.002,-0.057,-0.802
23.411000000000058,0.002,0.002,-0.057,-0.802
23.411999999996624,0.002,0.002,-0.057,-0.802
23.416999999994005,0.021,0.021,-0.057,-0.802
23.417999999997846,0.021,0.021,-0.057,-0.802
23.418999999994412,0.021,0.021,-0.057,-0.802
23.418999999994412,0.021,0.021,-0.057,-0.802
23.42399999999907,0.021,0.021,-0.057,-0.802
23.424999999995634,0.058,0.058,-0.057,-0.803
23.425999999999476,0.058,0.058,-0.057,-0.803
23.425999999999476,0.058,0.058,-0.057,-0.803
23.426999999996042,0.058,0.058,-0.057,-0.803
23.427999999999884,0.058,0.058,-0.057,-0.803
23.43399999999383,-0.033,-0.033,-0.057,-0.803
23.43399999999383,-0.033,-0.033,-0.057,-0.803
23.43499999999767,-0.033,-0.033,-0.057,-0.803
23.435999999994237,-0.033,-0.033,-0.057,-0.803
23.439999999995052,-0.019,-0.019,-0.057,-0.803
23.440999999998894,-0.019,-0.019,-0.057,-0.803
23.44199999999546,-0.019,-0.019,-0.057,-0.803
23.4429999999993,-0.019,-0.019,-0.057,-0.803
23.4429999999993,-0.019,-0.019,-0.057,-0.803
23.443999999995867,-0.019,-0.019,-0.057,-0.803
23.44999999999709,0.041,0.041,-0.057,-0.804
23.450999999993655,0.041,0.041,-0.057,-0.804
23.450999999993655,0.041,0.041,-0.057,-0.804
23.451999999997497,0.041,0.041,-0.057,-0.804
23.452999999994063,0.041,0.041,-0.057,-0.804
23.453999999997905,0.041,0.041,-0.057,-0.804
23.453999999997905,0.041,0.041,-0.057,-0.804
23.45499999999447,0.041,0.041,-0.057,-0.804
23.455999999998312,0.041,0.041,-0.057,-0.804
23.464999999996508,-0.026,-0.027,-0.057,-0.805
23.46600000000035,-0.027,-0.027,-0.057,-0.805
23.466999999996915,-0.027,-0.027,-0.057,-0.805
23.466999999996915,-0.027,-0.027,-0.057,-0.805
23.46799999999348,-0.027,-0.027,-0.057,-0.805
23.472999999998137,0.044,0.017,-0.057,-0.805
23.473999999994703,0.044,0.017,-0.057,-0.805
23.474999999998545,0.044,0.017,-0.057,-0.805
23.481999999996333,0.036,0.036,-0.056,-0.806
23.481999999996333,0.036,0.036,-0.056,-0.806
23.483000000000175,0.036,0.036,-0.056,-0.806
23.48399999999674,0.036,0.036,-0.056,-0.806
23.484999999993306,0.036,0.036,-0.056,-0.806
23.484999999993306,0.036,0.036,-0.056,-0.806
23.485999999997148,0.036,0.036,-0.056,-0.806
23.486999999993714,0.036,0.036,-0.056,-0.806
23.486999999993714,0.036,0.036,-0.056,-0.806
23.487999999997555,0.036,0.036,-0.056,-0.806
23.497999999999593,-0.033,-0.033,-0.056,-0.807
23.497999999999593,-0.033,-0.033,-0.056,-0.807
23.49899999999616,-0.033,-0.033,-0.056,-0.807
23.5,-0.033,-0.033,-0.056,-0.807
23.50499999999738,-0.015,-0.015,-0.057,-0.807
23.50499999999738,-0.015,-0.015,-0.057,-0.807
23.505999999993946,-0.015,-0.015,-0.057,-0.807
23.50999999999476,-0.015,-0.015,-0.057,-0.807
23.510999999998603,-0.001,-0.001,-0.057,-0.807
23.51199999999517,-0.001,-0.001,-0.057,-0.807
23.51299999999901,-0.001,-0.001,-0.057,-0.807
23.51299999999901,-0.001,-0.001,-0.057,-0.807
23.513999999995576,-0.001,-0.001,-0.057,-0.807
23.514999999999418,-0.001,-0.001,-0.057,-0.807
23.514999999999418,-0.001,-0.001,-0.057,-0.807
23.515999999995984,-0.001,-0.001,-0.057,-0.807
23.523999999997613,0.019,0.019,-0.056,-0.808
23.52499999999418,0.019,0.019,-0.056,-0.808
23.52599999999802,0.019,0.019,-0.056,-0.808
23.526999999994587,0.019,0.019,-0.056,-0.808
23.526999999994587,0.019,0.019,-0.056,-0.808
23.52799999999843,0.019,0.019,-0.056,-0.808
23.53399999999965,0.027,0.027,-0.056,-0.809
23.534999999996217,0.027,0.027,-0.056,-0.809
23.536000000000058,0.027,0.027,-0.056,-0.809
23.539999999993597,0.022,0.022,-0.056,-0.809
23.54099999999744,0.022,0.022,-0.056,-0.809
23.54099999999744,0.022,0.022,-0.056,-0.809
23.541999999994005,0.022,0.022,-0.056,-0.809
23.542999999997846,0.022,0.022,-0.056,-0.809
23.542999999997846,0.022,0.022,-0.056,-0.809
23.543999999994412,0.022,0.022,-0.056,-0.809
23.550999999999476,-0.017,-0.017,-0.056,-0.81
23.551999999996042,-0.017,-0.017,-0.056,-0.81
23.551999999996042,-0.017,-0.017,-0.056,-0.81
23.552999999999884,-0.017,-0.017,-0.056,-0.81
23.55399999999645,-0.017,-0.017,-0.056,-0.81
23.55500000000029,-0.017,-0.017,-0.056,-0.81
23.55500000000029,-0.017,-0.017,-0.056,-0.81
23.555999999996857,-0.017,-0.017,-0.056,-0.81
23.563999999998487,-0.005,-0.005,-0.056,-0.81
23.564999999995052,-0.005,-0.005,-0.056,-0.81
23.565999999998894,-0.005,-0.005,-0.056,-0.81
23.565999999998894,-0.005,-0.005,-0.056,-0.81
23.56699999999546,-0.005,-0.005,-0.056,-0.81
23.5679999999993,-0.005,-0.005,-0.056,-0.81
23.57499999999709,-0.035,-0.018,-0.056,-0.811
23.575999999993655,-0.035,-0.018,-0.056,-0.811
23.57999999999447,-0.018,-0.018,-0.057,-0.811
23.580999999998312,-0.018,-0.018,-0.057,-0.811
23.580999999998312,-0.018,-0.018,-0.057,-0.811
23.581999999994878,-0.018,-0.018,-0.057,-0.811
23.58299999999872,-0.018,-0.018,-0.057,-0.811
23.58299999999872,-0.018,-0.018,-0.057,-0.811
23.583999999995285,-0.018,-0.018,-0.057,-0.811
23.59100000000035,-0.013,-0.013,-0.057,-0.812
23.591999999996915,-0.013,-0.013,-0.057,-0.812
23.59299999999348,-0.013,-0.013,-0.057,-0.812
23.59299999999348,-0.013,-0.013,-0.057,-0.812
23.593999999997322,-0.013,-0.013,-0.057,-0.812
23.594999999993888,-0.013,-0.013,-0.057,-0.812
23.594999999993888,-0.013,-0.013,-0.057,-0.812
23.59599999999773,-0.013,-0.013,-0.057,-0.812
23.60399999999936,0.061,0.061,-0.056,-0.813
23.604999999995925,0.061,0.061,-0.056,-0.813
23.605999999999767,0.061,0.061,-0.056,-0.813
23.606999999996333,0.061,0.061,-0.056,-0.813
23.611999999993714,0.006,0.005,-0.056,-0.813
23.611999999993714,0.005,0.005,-0.056,-0.813
23.612999999997555,0.005,0.005,-0.056,-0.813
23.61399999999412,0.005,0.005,-0.056,-0.813
23.61399999999412,0.005,0.005,-0.056,-0.813
23.614999999997963,0.005,0.005,-0.056,-0.813
23.61599999999453,0.005,0.005,-0.056,-0.813
23.622999999999593,0.001,0.001,-0.056,-0.814
23.62399999999616,0.001,0.001,-0.056,-0.814
23.62399999999616,0.001,0.001,-0.056,-0.814
23.625,0.001,0.001,-0.056,-0.814
23.625999999996566,0.001,0.001,-0.056,-0.814
23.62699999999313,0.001,0.001,-0.056,-0.814
23.62699999999313,0.001,0.001,-0.056,-0.814
23.627999999996973,0.001,0.001,-0.056,-0.814
23.635999999998603,-0.007,-0.007,-0.056,-0.814
23.63799999999901,-0.017,-0.017,-0.056,-0.815
23.638999999995576,-0.017,-0.017,-0.056,-0.815
23.638999999995576,-0.017,-0.017,-0.056,-0.815
23.639999999999418,-0.017,-0.017,-0.056,-0.815
23.640999999995984,-0.017,-0.017,-0.056,-0.815
23.640999999995984,-0.017,-0.017,-0.056,-0.815
23.641999999999825,-0.017,-0.017,-0.056,-0.815
23.64299999999639,-0.017,-0.017,-0.056,-0.815
23.64299999999639,-0.017,-0.017,-0.056,-0.815
23.644000000000233,-0.017,-0.017,-0.056,-0.815
23.653999999994994,-0.036,-0.036,-0.057,-0.815
23.654999999998836,-0.036,-0.036,-0.057,-0.815
23.654999999998836,-0.036,-0.036,-0.057,-0.815
23.6559999999954,-0.036,-0.036,-0.057,-0.815
23.661000000000058,0.028,0.028,-0.057,-0.816
23.661000000000058,0.028,0.028,-0.057,-0.816
23.661999999996624,0.028,0.028,-0.057,-0.816
23.66299999999319,0.028,0.028,-0.057,-0.816
23.66399999999703,0.028,0.028,-0.057,-0.816
23.669999999998254,0.01,0.01,-0.056,-0.816
23.669999999998254,0.01,0.01,-0.056,-0.816
23.67099999999482,0.01,0.01,-0.056,-0.816
23.67199999999866,0.01,0.01,-0.056,-0.816
23.672999999995227,0.01,0.01,-0.056,-0.816
23.672999999995227,0.01,0.01,-0.056,-0.816
23.67399999999907,0.01,0.01,-0.056,-0.816
23.674999999995634,0.01,0.01,-0.056,-0.816
23.674999999995634,0.01,0.01,-0.056,-0.816
23.675999999999476,0.01,0.01,-0.056,-0.816
23.68499999999767,-0.01,-0.01,-0.056,-0.817
23.685999999994237,-0.01,-0.01,-0.056,-0.817
23.68699999999808,-0.01,-0.01,-0.056,-0.817
23.687999999994645,-0.01,-0.01,-0.056,-0.817
23.6929999999993,-0.015,-0.016,-0.057,-0.818
23.6929999999993,-0.016,-0.016,-0.057,-0.818
23.693999999995867,-0.016,-0.016,-0.057,-0.818
23.69499999999971,-0.016,-0.016,-0.057,-0.818
23.69499999999971,-0.016,-0.016,-0.057,-0.818
23.695999999996275,-0.016,-0.016,-0.057,-0.818
23.701999999997497,0.007,0.007,-0.057,-0.818
23.702999999994063,0.007,0.007,-0.057,-0.818
23.702999999994063,0.007,0.007,-0.057,-0.818
23.703999999997905,0.007,0.007,-0.057,-0.818
23.70499999999447,0.007,0.007,-0.057,-0.818
23.705999999998312,0.007,0.007,-0.057,-0.818
23.705999999998312,0.007,0.007,-0.057,-0.818
23.706999999994878,0.007,0.007,-0.057,-0.818
23.714999999996508,0.028,0.028,-0.056,-0.819
23.71799999999348,0.028,0.028,-0.056,-0.819
23.718999999997322,-0.016,-0.016,-0.056,-0.819
23.718999999997322,-0.016,-0.016,-0.056,-0.819
23.719999999993888,-0.016,-0.016,-0.056,-0.819
23.72099999999773,-0.016,-0.016,-0.056,-0.819
23.72099999999773,-0.016,-0.016,-0.056,-0.819
23.721999999994296,-0.016,-0.016,-0.056,-0.819
23.722999999998137,-0.016,-0.016,-0.056,-0.819
23.722999999998137,-0.016,-0.016,-0.056,-0.819
23.731999999996333,-0.016,-0.016,-0.056,-0.819
23.733000000000175,0.016,0.016,-0.056,-0.82
23.73399999999674,0.016,0.016,-0.056,-0.82
23.734999999993306,0.016,0.016,-0.056,-0.82
23.734999999993306,0.016,0.016,-0.056,-0.82
23.735999999997148,0.016,0.016,-0.056,-0.82
23.74199999999837,0.031,0.031,-0.056,-0.82
23.742999999994936,0.031,0.031,-0.056,-0.82
23.742999999994936,0.031,0.031,-0.056,-0.82
23.743999999998778,0.031,0.031,-0.056,-0.82
23.74899999999616,-0.007,-0.007,-0.056,-0.821
23.74899999999616,-0.007,-0.007,-0.056,-0.821
23.75,-0.007,-0.007,-0.056,-0.821
23.750999999996566,-0.007,-0.007,-0.056,-0.821
23.750999999996566,-0.007,-0.007,-0.056,-0.821
23.75199999999313,-0.007,-0.007,-0.056,-0.821
23.758999999998196,0.016,0.016,-0.056,-0.821
23.758999999998196,0.016,0.016,-0.056,-0.821
23.75999999999476,0.016,0.016,-0.056,-0.821
23.763999999995576,0.046,0.047,-0.056,-0.822
23.764999999999418,0.047,0.047,-0.056,-0.822
23.765999999995984,0.047,0.047,-0.056,-0.822
23.765999999995984,0.047,0.047,-0.056,-0.822
23.766999999999825,0.047,0.047,-0.056,-0.822
23.76799999999639,0.047,0.047,-0.056,-0.822
23.773999999997613,-0.011,-0.011,-0.056,-0.822
23.77499999999418,-0.011,-0.011,-0.056,-0.822
23.77599999999802,-0.011,-0.011,-0.056,-0.822
23.779999999998836,-0.029,-0.032,-0.056,-0.823
23.779999999998836,-0.032,-0.032,-0.056,-0.823
23.7809999999954,-0.032,-0.032,-0.056,-0.823
23.781999999999243,-0.032,-0.032,-0.056,-0.823
23.781999999999243,-0.032,-0.032,-0.056,-0.823
23.78299999999581,-0.032,-0.032,-0.056,-0.823
23.78399999999965,-0.032,-0.032,-0.056,-0.823
23.79099999999744,-0.017,-0.017,-0.056,-0.823
23.79099999999744,-0.017,-0.017,-0.056,-0.823
23.791999999994005,-0.017,-0.017,-0.056,-0.823
23.792999999997846,-0.017,-0.017,-0.056,-0.823
23.792999999997846,-0.017,-0.017,-0.056,-0.823
23.793999999994412,-0.017,-0.017,-0.056,-0.823
23.794999999998254,-0.017,-0.017,-0.056,-0.823
23.79599999999482,-0.017,-0.017,-0.056,-0.823
23.80399999999645,0.003,0.006,-0.056,-0.824
23.80500000000029,0.006,0.006,-0.056,-0.824
23.805999999996857,0.006,0.006,-0.056,-0.824
23.805999999996857,0.006,0.006,-0.056,-0.824
23.806999999993423,0.006,0.006,-0.056,-0.824
23.81199999999808,-0.026,-0.026,-0.056,-0.824
23.812999999994645,-0.026,-0.026,-0.056,-0.824
23.813999999998487,-0.026,-0.026,-0.056,-0.824
23.814999999995052,-0.026,-0.026,-0.056,-0.824
23.814999999995052,-0.026,-0.026,-0.056,-0.824
23.815999999998894,-0.026,-0.026,-0.056,-0.824
23.822000000000116,-0.027,-0.027,-0.056,-0.825
23.822999999996682,-0.027,-0.027,-0.056,-0.825
23.823999999993248,-0.027,-0.027,-0.056,-0.825
23.823999999993248,-0.027,-0.027,-0.056,-0.825
23.82499999999709,-0.027,-0.027,-0.056,-0.825
23.825999999993655,-0.027,-0.027,-0.056,-0.825
23.825999999993655,-0.027,-0.027,-0.056,-0.825
23.826999999997497,-0.027,-0.027,-0.056,-0.825
23.827999999994063,-0.027,-0.027,-0.056,-0.825
23.836999999999534,0.021,0.021,-0.057,-0.826
23.8379999999961,0.021,0.021,-0.057,-0.826
23.8379999999961,0.021,0.021,-0.057,-0.826
23.838999999999942,0.021,0.021,-0.057,-0.826
23.839999999996508,0.021,0.021,-0.057,-0.826
23.844999999993888,0.012,0.012,-0.056,-0.826
23.84599999999773,0.012,0.012,-0.056,-0.826
23.846999999994296,0.012,0.012,-0.056,-0.826
23.846999999994296,0.012,0.012,-0.056,-0.826
23.852999999995518,0.012,0.012,-0.056,-0.826
23.85399999999936,-0.036,-0.009,-0.057,-0.827
23.854999999995925,-0.036,-0.009,-0.057,-0.827
23.855999999999767,-0.036,-0.009,-0.057,-0.827
23.861999999993714,-0.024,-0.024,-0.057,-0.827
23.861999999993714,-0.024,-0.024,-0.057,-0.827
23.862999999997555,-0.024,-0.024,-0.057,-0.827
23.86399999999412,-0.024,-0.024,-0.057,-0.827
23.868999999998778,0.022,0.022,-0.057,-0.828
23.868999999998778,0.022,0.022,-0.057,-0.828
23.869999999995343,0.022,0.022,-0.057,-0.828
23.870999999999185,0.022,0.022,-0.057,-0.828
23.870999999999185,0.022,0.022,-0.057,-0.828
23.87199999999575,0.022,0.022,-0.057,-0.828
23.877999999996973,-0.024,-0.024,-0.057,-0.828
23.87899999999354,-0.024,-0.024,-0.057,-0.828
23.87899999999354,-0.024,-0.024,-0.057,-0.828
23.87999999999738,-0.024,-0.024,-0.057,-0.828
23.880999999993946,-0.024,-0.024,-0.057,-0.828
23.881999999997788,-0.024,-0.024,-0.057,-0.828
23.881999999997788,-0.024,-0.024,-0.057,-0.828
23.882999999994354,-0.024,-0.024,-0.057,-0.828
23.883999999998196,-0.024,-0.024,-0.057,-0.828
23.89299999999639,-0.052,-0.052,-0.057,-0.829
23.894000000000233,-0.052,-0.052,-0.057,-0.829
23.8949999999968,-0.052,-0.052,-0.057,-0.829
23.8949999999968,-0.052,-0.052,-0.057,-0.829
23.89999999999418,-0.052,-0.052,-0.057,-0.829
23.90099999999802,0.001,0.001,-0.058,-0.829
23.901999999994587,0.001,0.001,-0.058,-0.829
23.90299999999843,0.001,0.001,-0.058,-0.829
23.90299999999843,0.001,0.001,-0.058,-0.829
23.903999999994994,0.001,0.001,-0.058,-0.829
23.909999999996217,0.021,0.021,-0.057,-0.83
23.909999999996217,0.021,0.021,-0.057,-0.83
23.911000000000058,0.021,0.021,-0.057,-0.83
23.911999999996624,0.021,0.021,-0.057,-0.83
23.916999999994005,-0.007,-0.007,-0.057,-0.83
23.916999999994005,-0.007,-0.007,-0.057,-0.83
23.917999999997846,-0.007,-0.007,-0.057,-0.83
23.918999999994412,-0.007,-0.007,-0.057,-0.83
23.918999999994412,-0.007,-0.007,-0.057,-0.83
23.919999999998254,-0.007,-0.007,-0.057,-0.83
23.925999999999476,-0.04,-0.04,-0.058,-0.831
23.926999999996042,-0.04,-0.04,-0.058,-0.831
23.926999999996042,-0.04,-0.04,-0.058,-0.831
23.927999999999884,-0.04,-0.04,-0.058,-0.831
23.932999999997264,0.006,0.006,-0.058,-0.831
23.93399999999383,0.006,0.006,-0.058,-0.831
23.93399999999383,0.006,0.006,-0.058,-0.831
23.93499999999767,0.006,0.006,-0.058,-0.831
23.935999999994237,0.006,0.006,-0.058,-0.831
23.94199999999546,-0.005,-0.005,-0.058,-0.832
23.94199999999546,-0.005,-0.005,-0.058,-0.832
23.9429999999993,-0.005,-0.005,-0.058,-0.832
23.943999999995867,-0.005,-0.005,-0.058,-0.832
23.94499999999971,-0.005,-0.005,-0.058,-0.832
23.94499999999971,-0.005,-0.005,-0.058,-0.832
23.945999999996275,-0.005,-0.005,-0.058,-0.832
23.947000000000116,-0.005,-0.005,-0.058,-0.832
23.947000000000116,-0.005,-0.005,-0.058,-0.832
23.947999999996682,-0.005,-0.005,-0.058,-0.832
23.956999999994878,0.022,0.022,-0.058,-0.833
23.95799999999872,0.022,0.022,-0.058,-0.833
23.958999999995285,0.022,0.022,-0.058,-0.833
23.959999999999127,0.022,0.022,-0.058,-0.833
23.964999999996508,-0.013,-0.013,-0.058,-0.833
23.96600000000035,-0.013,-0.013,-0.058,-0.833
23.96600000000035,-0.013,-0.013,-0.058,-0.833
23.966999999996915,-0.013,-0.013,-0.058,-0.833
23.96799999999348,-0.013,-0.013,-0.058,-0.833
23.972999999998137,0.046,0.026,-0.057,-0.834
23.973999999994703,0.047,0.026,-0.057,-0.834
23.974999999998545,0.047,0.026,-0.057,-0.834
23.980999999999767,0.006,0.006,-0.057,-0.834
23.981999999996333,0.006,0.006,-0.057,-0.834
23.981999999996333,0.006,0.006,-0.057,-0.834
23.983000000000175,0.006,0.006,-0.057,-0.834
23.98399999999674,0.006,0.006,-0.057,-0.834
23.98899999999412,0.008,0.008,-0.057,-0.834
23.989999999997963,0.008,0.008,-0.057,-0.834
23.99099999999453,0.008,0.008,-0.057,-0.834
23.99099999999453,0.008,0.008,-0.057,-0.834
23.99199999999837,0.008,0.008,-0.057,-0.834
23.99699999999575,-0.011,-0.011,-0.057,-0.835
23.997999999999593,-0.011,-0.011,-0.057,-0.835
23.99899999999616,-0.011,-0.011,-0.057,-0.835
23.99899999999616,-0.011,-0.011,-0.057,-0.835
24.0,-0.011,-0.011,-0.057,-0.835
24.00499999999738,-0.067,-0.067,-0.057,-0.835
24.005999999993946,-0.067,-0.067,-0.057,-0.835
24.006999999997788,-0.067,-0.067,-0.057,-0.835
24.006999999997788,-0.067,-0.067,-0.057,-0.835
24.01199999999517,-0.01,-0.01,-0.058,-0.836
24.01299999999901,-0.01,-0.01,-0.058,-0.836
24.013999999995576,-0.01,-0.01,-0.058,-0.836
24.014999999999418,-0.01,-0.01,-0.058,-0.836
24.014999999999418,-0.01,-0.01,-0.058,-0.836
24.015999999995984,-0.01,-0.01,-0.058,-0.836
24.021999999997206,0.033,0.033,-0.058,-0.836
24.022999999993772,0.033,0.033,-0.058,-0.836
24.023999999997613,0.033,0.033,-0.058,-0.836
24.02499999999418,0.033,0.033,-0.058,-0.836
24.02499999999418,0.033,0.033,-0.058,-0.836
24.02599999999802,0.033,0.033,-0.058,-0.836
24.026999999994587,0.033,0.033,-0.058,-0.836
24.026999999994587,0.033,0.033,-0.058,-0.836
24.02799999999843,0.033,0.033,-0.058,-0.836
24.036999999996624,-0.034,-0.034,-0.058,-0.837
24.03799999999319,-0.034,-0.034,-0.058,-0.837
24.03799999999319,-0.034,-0.034,-0.058,-0.837
24.03899999999703,-0.034,-0.034,-0.058,-0.837
24.039999999993597,-0.034,-0.034,-0.058,-0.837
24.04599999999482,-0.0,-0.0,-0.058,-0.838
24.051999999996042,-0.043,-0.043,-0.058,-0.838
24.052999999999884,-0.043,-0.043,-0.058,-0.838
24.05399999999645,-0.043,-0.043,-0.058,-0.838
24.05500000000029,-0.043,-0.043,-0.058,-0.838
24.05500000000029,-0.043,-0.043,-0.058,-0.838
24.055999999996857,-0.043,-0.043,-0.058,-0.838
24.06199999999808,-0.041,-0.041,-0.058,-0.839
24.062999999994645,-0.041,-0.041,-0.058,-0.839
24.063999999998487,-0.041,-0.041,-0.058,-0.839
24.063999999998487,-0.041,-0.041,-0.058,-0.839
24.064999999995052,-0.041,-0.041,-0.058,-0.839
24.065999999998894,-0.041,-0.041,-0.058,-0.839
24.065999999998894,-0.041,-0.041,-0.058,-0.839
24.06699999999546,-0.041,-0.041,-0.058,-0.839
24.0679999999993,-0.041,-0.041,-0.058,-0.839
24.076999999997497,-0.055,-0.055,-0.059,-0.84
24.077999999994063,-0.055,-0.055,-0.059,-0.84
24.077999999994063,-0.055,-0.055,-0.059,-0.84
24.078999999997905,-0.055,-0.055,-0.059,-0.84
24.07999999999447,-0.055,-0.055,-0.059,-0.84
24.084999999999127,-0.016,-0.016,-0.059,-0.84
24.085999999995693,-0.016,-0.016,-0.059,-0.84
24.086999999999534,-0.016,-0.016,-0.059,-0.84
24.086999999999534,-0.016,-0.016,-0.059,-0.84
24.0879999999961,-0.016,-0.016,-0.059,-0.84
24.093999999997322,-0.04,-0.021,-0.06,-0.841
24.094999999993888,-0.04,-0.021,-0.06,-0.841
24.09599999999773,-0.04,-0.021,-0.06,-0.841
24.101999999998952,0.038,0.021,-0.06,-0.841
24.102999999995518,0.038,0.021,-0.06,-0.841
24.10399999999936,0.038,0.021,-0.06,-0.841
24.10899999999674,0.006,0.006,-0.059,-0.841
24.109999999993306,0.006,0.006,-0.059,-0.841
24.110999999997148,0.006,0.006,-0.059,-0.841
24.110999999997148,0.006,0.006,-0.059,-0.841
24.11699999999837,0.006,0.006,-0.059,-0.841
24.11699999999837,-0.005,-0.005,-0.059,-0.842
24.117999999994936,-0.005,-0.005,-0.059,-0.842
24.118999999998778,-0.005,-0.005,-0.059,-0.842
24.118999999998778,-0.005,-0.005,-0.059,-0.842
24.125,-0.005,-0.005,-0.059,-0.842
24.125999999996566,-0.027,-0.001,-0.06,-0.842
24.12699999999313,-0.027,-0.001,-0.06,-0.842
24.132999999994354,0.006,0.011,-0.06,-0.843
24.132999999994354,0.011,0.011,-0.06,-0.843
24.133999999998196,0.011,0.011,-0.06,-0.843
24.13499999999476,0.011,0.011,-0.06,-0.843
24.135999999998603,0.011,0.011,-0.06,-0.843
24.140999999995984,0.011,0.011,-0.06,-0.843
24.141999999999825,0.016,0.016,-0.06,-0.843
24.14299999999639,0.016,0.016,-0.06,-0.843
24.14299999999639,0.016,0.016,-0.06,-0.843
24.144000000000233,0.016,0.016,-0.06,-0.843
24.1449999999968,0.016,0.016,-0.06,-0.843
24.145999999993364,0.016,0.016,-0.06,-0.843
24.145999999993364,0.016,0.016,-0.06,-0.843
24.146999999997206,0.016,0.016,-0.06,-0.843
24.147999999993772,0.016,0.016,-0.06,-0.843
24.15799999999581,0.046,0.026,-0.059,-0.844
24.15899999999965,0.046,0.026,-0.059,-0.844
24.159999999996217,0.046,0.026,-0.059,-0.844
24.161000000000058,0.046,0.026,-0.059,-0.844
24.161999999996624,0.046,0.026,-0.059,-0.844
24.16299999999319,0.046,0.026,-0.059,-0.844
24.17399999999907,-0.017,-0.018,-0.059,-0.845
24.17399999999907,-0.018,-0.018,-0.059,-0.845
24.174999999995634,-0.018,-0.018,-0.059,-0.845
24.175999999999476,-0.018,-0.018,-0.059,-0.845
24.18000000000029,0.032,0.033,-0.059,-0.846
24.180999999996857,0.033,0.033,-0.059,-0.846
24.181999999993423,0.033,0.033,-0.059,-0.846
24.181999999993423,0.033,0.033,-0.059,-0.846
24.182999999997264,0.033,0.033,-0.059,-0.846
24.18399999999383,0.033,0.033,-0.059,-0.846
24.189999999995052,0.005,0.005,-0.059,-0.846
24.190999999998894,0.005,0.005,-0.059,-0.846
24.190999999998894,0.005,0.005,-0.059,-0.846
24.19199999999546,0.005,0.005,-0.059,-0.846
24.1929999999993,0.005,0.005,-0.059,-0.846
24.1929999999993,0.005,0.005,-0.059,-0.846
24.193999999995867,0.005,0.005,-0.059,-0.846
24.19499999999971,0.005,0.005,-0.059,-0.846
24.195999999996275,0.005,0.005,-0.059,-0.846
24.20499999999447,0.03,0.03,-0.058,-0.847
24.205999999998312,0.03,0.03,-0.058,-0.847
24.206999999994878,0.03,0.03,-0.058,-0.847
24.206999999994878,0.03,0.03,-0.058,-0.847
24.20799999999872,0.03,0.03,-0.058,-0.847
24.2129999999961,0.008,0.008,-0.058,-0.848
24.213999999999942,0.008,0.008,-0.058,-0.848
24.213999999999942,0.008,0.008,-0.058,-0.848
24.214999999996508,0.008,0.008,-0.058,-0.848
24.21600000000035,0.008,0.008,-0.058,-0.848
24.221999999994296,-0.023,-0.023,-0.058,-0.848
24.221999999994296,-0.023,-0.023,-0.058,-0.848
24.222999999998137,-0.023,-0.023,-0.058,-0.848
24.223999999994703,-0.023,-0.023,-0.058,-0.848
24.227999999995518,-0.038,-0.038,-0.058,-0.848
24.22899999999936,-0.038,-0.038,-0.058,-0.848
24.229999999995925,-0.038,-0.038,-0.058,-0.848
24.229999999995925,-0.038,-0.038,-0.058,-0.848
24.230999999999767,-0.038,-0.038,-0.058,-0.848
24.231999999996333,-0.038,-0.038,-0.058,-0.848
24.237999999997555,0.003,0.003,-0.059,-0.849
24.23899999999412,0.003,0.003,-0.059,-0.849
24.23899999999412,0.003,0.003,-0.059,-0.849
24.239999999997963,0.003,0.003,-0.059,-0.849
24.24099999999453,0.003,0.003,-0.059,-0.849
24.24199999999837,0.003,0.003,-0.059,-0.849
24.24199999999837,0.003,0.003,-0.059,-0.849
24.242999999994936,0.003,0.003,-0.059,-0.849
24.243999999998778,0.003,0.003,-0.059,-0.849
24.252999999996973,-0.067,-0.032,-0.059,-0.85
24.25399999999354,-0.067,-0.032,-0.059,-0.85
24.25499999999738,-0.067,-0.032,-0.059,-0.85
24.260999999998603,-0.038,-0.038,-0.059,-0.85
24.26199999999517,-0.038,-0.038,-0.059,-0.85
24.26299999999901,-0.038,-0.038,-0.059,-0.85
24.26299999999901,-0.038,-0.038,-0.059,-0.85
24.263999999995576,-0.038,-0.038,-0.059,-0.85
24.269000000000233,0.011,0.011,-0.06,-0.851
