arx,ary,arz,acx,acy,acz,vx,vy,vz,sx,sy,sz,t
10.1179,0.289698,-0.0407014,0.0431976,-0.0223808,0.00875093,-0.00015253,0.0159688,-0.0166962,0.000872146,0.0518791,-0.036996,7854373
10.1011,0.280122,-0.0287304,0.0264387,-0.0319576,0.0207219,-0.000100512,0.0159282,-0.0166742,0.000871957,0.0519029,-0.0370209,7855867
10.0844,0.294487,-0.0861913,0.00967884,-0.0175924,-0.0367389,-7.36039e-05,0.0158913,-0.0166861,0.000871827,0.0519266,-0.0370457,7857357
10.07,0.282516,-0.023942,-0.00468636,-0.0295634,0.0255103,-6.96399e-05,0.0158538,-0.016695,0.000871714,0.0519518,-0.0370722,7858945
10.0365,0.277727,-0.0430956,-0.0382051,-0.0343518,0.00635673,-0.000101873,0.0158058,-0.0166711,0.000871585,0.0519756,-0.0370973,7860448
10.0269,0.292093,-0.0023942,-0.0477819,-0.0199866,0.0470582,-0.000167696,0.0157642,-0.0166302,0.000871378,0.0519998,-0.0371228,7861979
10.0796,0.304064,-0.0263362,0.00489044,-0.00801557,0.0231161,-0.000199757,0.0157433,-0.0165777,0.000871104,0.0520233,-0.0371476,7863474
10.0844,0.294487,-0.011971,0.00967884,-0.0175924,0.0374814,-0.000189195,0.0157247,-0.0165338,0.000870822,0.0520461,-0.0371716,7864924
10.0987,0.301669,-0.071826,0.024044,-0.0104098,-0.0223737,-0.000162031,0.0157021,-0.0165216,0.000870539,0.0520714,-0.0371983,7866535
10.0892,0.301669,-0.0909797,0.0144672,-0.0104098,-0.0415273,-0.000133244,0.0156866,-0.0165694,0.000870318,0.0520949,-0.037223,7868030
10.0628,0.299275,-0.0622492,-0.0118685,-0.012804,-0.0127969,-0.000131209,0.0156684,-0.0166119,0.000870111,0.0521195,-0.037249,7869596
10.0748,0.325611,-0.0957681,0.000102043,0.0135322,-0.0463157,-0.000140328,0.015669,-0.0166577,0.000869901,0.0521437,-0.0372748,7871146
10.07,0.301669,-0.105345,-0.00468636,-0.0104098,-0.0558925,-0.000143752,0.0156713,-0.0167341,0.000869688,0.0521672,-0.0372997,7872640
10.0676,0.31364,-0.047884,-0.00708008,0.00156122,0.00156833,-0.000153177,0.0156642,-0.0167776,0.000869451,0.0521923,-0.0373265,7874242
10.058,0.31364,-0.0526724,-0.0166569,0.00156122,-0.00322008,-0.000171217,0.0156666,-0.0167789,0.000869204,0.0522161,-0.037352,7875762
10.0628,0.287304,-0.0383072,-0.0118685,-0.024775,0.0111451,-0.000191128,0.0156504,-0.0167733,0.000868951,0.0522379,-0.0373755,7877158
10.058,0.294487,-0.0574608,-0.0166569,-0.0175924,-0.00800848,-0.000214718,0.0156153,-0.0167707,0.000868616,0.0522638,-0.0374032,7878812
10.0772,0.292093,-0.0646434,0.00249672,-0.0199866,-0.0151911,-0.000225409,0.015587,-0.0167882,0.000868283,0.0522873,-0.0374285,7880322
10.0987,0.306458,-0.059855,0.024044,-0.00562137,-0.0104027,-0.000202982,0.0155653,-0.0168099,0.000867921,0.0523137,-0.0374569,7882012
10.094,0.275333,-0.0814029,0.0192556,-0.036746,-0.0319505,-0.000170096,0.0155332,-0.016842,0.000867638,0.0523373,-0.0374825,7883531
10.0916,0.294487,-0.0407014,0.0168619,-0.0175924,0.00875093,-0.000143351,0.0154929,-0.0168592,0.000867406,0.0523603,-0.0375075,7885012
10.094,0.289698,0.00718261,0.0192556,-0.0223808,0.056635,-0.000113428,0.0154598,-0.016805,0.000867193,0.0523859,-0.0375353,7886669
10.0533,0.280122,-0.0407014,-0.0214453,-0.0319576,0.00875093,-0.000115098,0.0154184,-0.0167552,0.000867019,0.0524094,-0.0375609,7888194
10.058,0.304064,-0.0335188,-0.0166569,-0.00801557,0.0159335,-0.000144722,0.0153873,-0.016736,0.000866817,0.0524334,-0.037587,7889749
10.0269,0.287304,-0.0287304,-0.0477819,-0.024775,0.0207219,-0.000193019,0.0153627,-0.0167085,0.000866564,0.0524564,-0.037612,7891248
10.0652,0.304064,-0.059855,-0.00947475,-0.00801557,-0.0104027,-0.000232784,0.0153399,-0.0167014,0.000866268,0.0524778,-0.0376352,7892637
10.0796,0.299275,-0.112527,0.00489044,-0.012804,-0.0630751,-0.000236215,0.0153244,-0.0167564,0.000865917,0.0525007,-0.0376603,7894134
10.1107,0.296881,-0.136469,0.0360155,-0.0151982,-0.0870171,-0.000205167,0.0153031,-0.0168703,0.000865582,0.052524,-0.0376858,7895652
10.0916,0.316035,-0.0742203,0.0168619,0.00395542,-0.0247679,-0.000168761,0.0152954,-0.0169472,0.000865324,0.052545,-0.0377091,7897029
10.0796,0.356736,-0.0957681,0.00489044,0.0446568,-0.0463157,-0.000150446,0.0153363,-0.0170071,0.000865056,0.0525708,-0.0377377,7898713
10.0772,0.3304,-0.0790087,0.00249672,0.0183206,-0.0295563,-0.000144758,0.0153848,-0.0170655,0.000864828,0.0525945,-0.0377639,7900253
10.0676,0.3304,-0.00718261,-0.00708008,0.0183206,0.0422698,-0.000148358,0.0154136,-0.0170555,0.000864598,0.0526187,-0.0377907,7901824
10.0556,0.332794,-0.0287304,-0.0190516,0.0207148,0.0207219,-0.000168545,0.0154437,-0.0170069,0.000864353,0.0526425,-0.037817,7903369
10.0461,0.368707,-0.0430956,-0.0286283,0.0566279,0.00635673,-0.000203947,0.0155012,-0.0169868,0.000864077,0.0526655,-0.0378423,7904854
10.0772,0.311246,-0.0670376,0.00249672,-0.000832975,-0.0175853,-0.000224891,0.0155459,-0.0169958,0.000863733,0.0526904,-0.0378695,7906457
10.0724,0.320823,-0.0790087,-0.00229168,0.00874382,-0.0295563,-0.000224739,0.0155518,-0.0170308,0.000863398,0.0527135,-0.0378948,7907945
10.0748,0.306458,-0.0981623,0.000102043,-0.00562137,-0.0487099,-0.000226355,0.0155541,-0.0170886,0.000863066,0.0527365,-0.03792,7909421
10.0868,0.31364,-0.059855,0.0120735,0.00156122,-0.0104027,-0.000217302,0.015551,-0.0171325,0.000862736,0.0527596,-0.0379454,7910908
10.0748,0.301669,-0.0383072,0.000102043,-0.0104098,0.0111451,-0.000208244,0.0155445,-0.017132,0.000862419,0.0527827,-0.0379709,7912396
10.0844,0.325611,-0.023942,0.00967884,0.0135322,0.0255103,-0.000199993,0.0155471,-0.0171011,0.000862075,0.0528089,-0.0379998,7914083
10.1131,0.332794,-0.0023942,0.0384092,0.0207148,0.0470582,-0.000163206,0.0155733,-0.0170456,0.000861797,0.0528328,-0.0380259,7915613
10.1131,0.332794,-0.00718261,0.0384092,0.0207148,0.0422698,-0.000108895,0.0156026,-0.0169824,0.000861605,0.0528548,-0.03805,7917027
10.0533,0.323217,-0.0861913,-0.0214453,0.011138,-0.0367389,-9.41961e-05,0.0156302,-0.0169776,0.000861429,0.0528819,-0.0380794,7918760
10.0604,0.308852,-0.0790087,-0.0142632,-0.00322717,-0.0295563,-0.000121477,0.0156362,-0.0170283,0.000861264,0.0529057,-0.0381054,7920288
10.0676,0.304064,-0.0287304,-0.00708008,-0.00801557,0.0207219,-0.00013772,0.0156277,-0.017035,0.000861067,0.0529295,-0.0381313,7921810
10.0604,0.299275,-0.0502782,-0.0142632,-0.012804,-0.000825875,-0.000153663,0.0156121,-0.0170201,0.000860849,0.0529529,-0.0381568,7923304
10.058,0.25618,-0.011971,-0.0166569,-0.0558996,0.0374814,-0.000180795,0.0155518,-0.016988,0.000860555,0.0529802,-0.0381866,7925059
10.0892,0.304064,-0.0742203,0.0144672,-0.00801557,-0.0247679,-0.000182766,0.0154943,-0.0169765,0.000860228,0.0530082,-0.0382172,7926859
10.0868,0.320823,-0.0287304,0.0120735,0.00874382,0.0207219,-0.000163285,0.0154948,-0.0169795,0.000859974,0.0530309,-0.0382421,7928327
10.082,0.354342,0,0.00728512,0.0422626,0.0494524,-0.000147517,0.0155364,-0.0169223,0.000859721,0.0530562,-0.0382697,7929956
10.1107,0.344765,-0.0766145,0.0360155,0.0326858,-0.0271621,-0.000114999,0.0155927,-0.0169056,0.000859524,0.0530796,-0.0382951,7931458
10.1035,0.299275,-0.0502782,0.0288324,-0.012804,-0.000825875,-6.69463e-05,0.0156074,-0.0169263,0.000859389,0.0531027,-0.0383202,7932940
10.1083,0.294487,-0.0454898,0.0336208,-0.0175924,0.00396253,-1.79205e-05,0.0155835,-0.0169239,0.000859322,0.0531272,-0.0383468,7934510
10.1275,0.294487,-0.0622492,0.0527744,-0.0175924,-0.0127969,4.75239e-05,0.0155569,-0.0169306,0.000859345,0.0531508,-0.0383724,7936025
10.0652,0.325611,-0.0670376,-0.00947475,0.0135322,-0.0175853,8.30729e-05,0.0155536,-0.0169555,0.000859452,0.0531763,-0.0384002,7937667
10.0652,0.289698,-0.0502782,-0.00947475,-0.0223808,-0.000825875,6.83397e-05,0.0155467,-0.0169698,0.00085957,0.0532005,-0.0384266,7939222
10.0987,0.282516,-0.071826,0.024044,-0.0295634,-0.0223737,7.93176e-05,0.0155075,-0.0169873,0.000859681,0.0532239,-0.0384522,7940729
10.0916,0.311246,-0.0646434,0.0168619,-0.000832975,-0.0151911,0.000111736,0.0154835,-0.0170171,0.000859832,0.0532484,-0.0384791,7942314
10.07,0.342371,-0.0383072,-0.00468636,0.0302916,0.0111451,0.000120228,0.015504,-0.0170199,0.000859994,0.0532701,-0.0385029,7943709
10.0652,0.323217,-0.0023942,-0.00947475,0.011138,0.0470582,0.00010897,0.0155369,-0.0169736,0.000860176,0.0532947,-0.0385299,7945299
10.0892,0.347159,-0.0502782,0.0144672,0.03508,-0.000825875,0.000112981,0.0155741,-0.0169365,0.000860355,0.0533197,-0.0385571,7946906
10.0796,0.349553,-0.0933739,0.00489044,0.0374742,-0.0439215,0.000126474,0.0156246,-0.0169677,0.000860522,0.0533415,-0.0385808,7948300
10.0509,0.311246,-0.136469,-0.02384,-0.000832975,-0.0870171,0.000112622,0.0156514,-0.0170634,0.000860696,0.0533643,-0.0386057,7949762
10.0604,0.335188,-0.0694318,-0.0142632,0.023109,-0.0199795,8.42729e-05,0.015668,-0.017143,0.000860843,0.0533876,-0.0386311,7951250
10.0628,0.289698,-0.0263362,-0.0118685,-0.0223808,0.0231161,6.47657e-05,0.0156685,-0.0171406,0.000860954,0.053411,-0.0386567,7952743
10.0652,0.280122,-0.0335188,-0.00947475,-0.0319576,0.0159335,4.75737e-05,0.0156248,-0.0171092,0.000861045,0.0534362,-0.0386843,7954354
10.0963,0.268151,-0.0430956,0.0216503,-0.0439286,0.00635673,5.72046e-05,0.0155647,-0.0170915,0.000861128,0.0534609,-0.0387113,7955936
10.0987,0.342371,0.0191536,0.024044,0.0302916,0.068606,9.14982e-05,0.0155545,-0.0170353,0.000861239,0.0534843,-0.038737,7957437
10.0724,0.332794,-0.0383072,-0.00229168,0.0207148,0.0111451,0.000108846,0.0155952,-0.0169717,0.000861399,0.0535091,-0.0387641,7959032
10.0485,0.311246,-0.117316,-0.0262337,-0.000832975,-0.0678635,8.7523e-05,0.0156101,-0.0170141,0.000861546,0.0535324,-0.0387895,7960527
10.0556,0.31364,-0.131681,-0.0190516,0.00156122,-0.0822287,5.38987e-05,0.0156106,-0.0171255,0.000861651,0.0535556,-0.0388148,7962012
10.0628,0.280122,-0.131681,-0.0118685,-0.0319576,-0.0822287,3.12034e-05,0.0155883,-0.0172462,0.000861713,0.0535785,-0.03884,7963480
10.0245,0.306458,-0.0790087,-0.0501757,-0.00562137,-0.0295563,-1.35925e-05,0.0155612,-0.017327,0.000861726,0.053601,-0.038865,7964924
10.094,0.292093,-0.102951,0.0192556,-0.0199866,-0.0534983,-3.91015e-05,0.01554,-0.0173955,0.000861682,0.0536267,-0.0388937,7966574
10.0676,0.294487,-0.0167594,-0.00708008,-0.0175924,0.0326929,-3.00916e-05,0.0155122,-0.0174109,0.000861631,0.0536496,-0.0389194,7968054
10.082,0.280122,-0.0670376,0.00728512,-0.0319576,-0.0175853,-2.99417e-05,0.015476,-0.0173998,0.000861587,0.0536723,-0.0389449,7969516
10.0533,0.323217,-0.0263362,-0.0214453,0.011138,0.0231161,-4.13194e-05,0.0154593,-0.0173954,0.00086153,0.0536971,-0.0389728,7971123
10.0963,0.308852,-0.0646434,0.0216503,-0.00322717,-0.0151911,-4.11662e-05,0.0154652,-0.0173895,0.000861468,0.0537202,-0.0389988,7972617
10.1011,0.335188,-0.0550666,0.0264387,0.023109,-0.00561428,-1.54086e-06,0.0154816,-0.0174066,0.000861433,0.0537457,-0.0390275,7974265
10.0509,0.332794,-0.0335188,-0.02384,0.0207148,0.0159335,4.77084e-07,0.0155156,-0.0173986,0.000861432,0.0537698,-0.0390545,7975818
10.0102,0.351948,0.00718261,-0.0645409,0.0398684,0.056635,-6.60295e-05,0.0155612,-0.017344,0.000861383,0.0537932,-0.0390806,7977323
10.0892,0.306458,-0.0311246,0.0144672,-0.00562137,0.0183277,-0.000105412,0.0155881,-0.017285,0.000861248,0.0538177,-0.0391079,7978896
10.082,0.332794,-0.0263362,0.00728512,0.0207148,0.0231161,-9.11972e-05,0.015598,-0.0172579,0.00086112,0.0538381,-0.0391305,7980203
10.0796,0.304064,-0.059855,0.00489044,-0.00801557,-0.0104027,-8.11098e-05,0.0156085,-0.0172474,0.000860977,0.0538639,-0.039159,7981860
10.1059,0.3304,-0.122104,0.0312271,0.0183206,-0.0726519,-4.97056e-05,0.0156175,-0.0173196,0.000860863,0.0538911,-0.0391891,7983599
10.0892,0.337582,-0.124498,0.0144672,0.0255032,-0.0750461,-9.33459e-06,0.0156562,-0.0174501,0.000860811,0.0539187,-0.0392198,7985366
10.082,0.31364,-0.0287304,0.00728512,0.00156122,0.0207219,1.25265e-05,0.0156834,-0.0175047,0.000860814,0.0539502,-0.039255,7987376
10.1035,0.320823,-0.105345,0.0288324,0.00874382,-0.0558925,3.99217e-05,0.0156912,-0.0175314,0.000860854,0.053974,-0.0392815,7988893
10.0868,0.287304,-0.059855,0.0120735,-0.024775,-0.0104027,7.33214e-05,0.0156781,-0.0175855,0.000860946,0.0539996,-0.0393102,7990526
10.07,0.289698,-0.0287304,-0.00468636,-0.0223808,0.0207219,7.89024e-05,0.0156425,-0.0175777,0.000861062,0.0540233,-0.0393368,7992037
10.0652,0.299275,-0.102951,-0.00947475,-0.012804,-0.0534983,6.78213e-05,0.0156149,-0.0176034,0.000861176,0.0540477,-0.0393643,7993602
10.0533,0.28491,-0.0766145,-0.0214453,-0.0271692,-0.0271621,4.44767e-05,0.0155848,-0.0176643,0.000861261,0.0540713,-0.0393909,7995112
10.0748,0.289698,-0.059855,0.000102043,-0.0223808,-0.0104027,2.90776e-05,0.015549,-0.0176914,0.000861314,0.0540938,-0.0394164,7996555
10.0509,0.31364,-0.0335188,-0.02384,0.00156122,0.0159335,1.38853e-05,0.0155357,-0.0176878,0.000861342,0.0541136,-0.0394391,7997835
10.0772,0.287304,0.0047884,0.00249672,-0.024775,0.0542408,-7.79942e-06,0.0155121,-0.0176165,0.000861348,0.0541452,-0.0394749,7999867
10.082,0.299275,-0.0909797,0.00728512,-0.012804,-0.0415273,-7.22257e-07,0.0154849,-0.0176073,0.000861342,0.0541676,-0.0395004,8001314
10.0748,0.347159,-0.100556,0.000102043,0.03508,-0.0511041,5.18378e-06,0.0155027,-0.0176814,0.000861345,0.0541924,-0.0395286,8002913
10.0748,0.304064,-0.0861913,0.000102043,-0.00801557,-0.0367389,5.33756e-06,0.0155231,-0.0177476,0.000861353,0.0542158,-0.0395553,8004420
10.0676,0.323217,-0.0885855,-0.00708008,0.011138,-0.0391331,-6.39375e-10,0.0155255,-0.0178056,0.000861357,0.0542395,-0.0395825,8005950
10.0748,0.304064,-0.0550666,0.000102043,-0.00801557,-0.00561428,-5.25859e-06,0.0155279,-0.0178393,0.000861353,0.0542629,-0.0396094,8007457
10.0796,0.31364,-0.023942,0.00489044,0.00156122,0.0255103,-1.63404e-06,0.0155232,-0.0178249,0.000861348,0.0542855,-0.0396353,8008909
10.058,0.342371,-0.0550666,-0.0166569,0.0302916,-0.00561428,-1.18061e-05,0.0155507,-0.0178077,0.000861337,0.0543123,-0.0396661,8010638
10.0676,0.328006,-0.0311246,-0.00708008,0.0159265,0.0183277,-3.00954e-05,0.0155863,-0.0177979,0.000861304,0.0543363,-0.0396935,8012179
10.0485,0.316035,-0.023942,-0.0262337,0.00395542,0.0255103,-5.55638e-05,0.0156015,-0.0177644,0.000861239,0.0543602,-0.0397207,8013708
10.0676,0.3304,-0.0454898,-0.00708008,0.0183206,0.00396253,-8.03826e-05,0.0156181,-0.0177424,0.000861138,0.0543834,-0.0397472,8015198
10.0461,0.308852,-0.0646434,-0.0286283,-0.00322717,-0.0151911,-0.000106521,0.0156292,-0.0177507,0.000861001,0.0544063,-0.0397731,8016662
10.0485,0.292093,-0.0646434,-0.0262337,-0.0199866,-0.0151911,-0.000149807,0.0156109,-0.0177746,0.000860798,0.0544309,-0.0398012,8018240
10.1059,0.304064,-0.0383072,0.0312271,-0.00801557,0.0111451,-0.000145106,0.0155845,-0.0177784,0.000860521,0.0544603,-0.0398346,8020123
10.0485,0.316035,-0.00957681,-0.0262337,0.00395542,0.0398756,-0.000140804,0.015581,-0.0177345,0.000860274,0.0544872,-0.0398652,8021846
10.07,0.306458,-0.0335188,-0.00468636,-0.00562137,0.0159335,-0.00016554,0.0155797,-0.0176898,0.000860029,0.0545121,-0.0398936,8023446
10.0844,0.277727,-0.0430956,0.00967884,-0.0343518,0.00635673,-0.000162,0.0155513,-0.017674,0.000859797,0.0545342,-0.0399187,8024864
10.0748,0.31364,-0.059855,0.000102043,0.00156122,-0.0104027,-0.000154225,0.0155253,-0.0176772,0.000859546,0.0545589,-0.0399468,8026454
10.0844,0.299275,-0.0383072,0.00967884,-0.012804,0.0111451,-0.0001473,0.0155173,-0.0176767,0.000859332,0.0545808,-0.0399718,8027870
10.0556,0.31364,-0.0885855,-0.0190516,0.00156122,-0.0391331,-0.000154831,0.0155083,-0.0176992,0.000859089,0.0546058,-0.0400002,8029477
10.07,0.299275,-0.0335188,-0.00468636,-0.012804,0.0159335,-0.000173821,0.0154993,-0.0177178,0.000858827,0.0546306,-0.0400285,8031077
10.0556,0.296881,-0.0454898,-0.0190516,-0.0151982,0.00396253,-0.000191387,0.0154785,-0.017703,0.000858556,0.0546535,-0.0400548,8032557
10.0461,0.335188,-0.0622492,-0.0286283,0.023109,-0.0127969,-0.000228625,0.0154847,-0.0177099,0.000858228,0.0546777,-0.0400824,8034119
10.0604,0.292093,-0.0263362,-0.0142632,-0.0199866,0.0231161,-0.000261566,0.0154871,-0.017702,0.000857852,0.0547015,-0.0401096,8035655
10.0604,0.28491,-0.0311246,-0.0142632,-0.0271692,0.0183277,-0.000282761,0.0154521,-0.0176712,0.000857447,0.0547245,-0.0401359,8037141
10.0724,0.301669,-0.0766145,-0.00229168,-0.0104098,-0.0271621,-0.000296377,0.0154212,-0.0176785,0.000856971,0.0547499,-0.040165,8038786
10.0772,0.316035,-0.0837971,0.00249672,0.00395542,-0.0343447,-0.000296226,0.0154164,-0.0177239,0.000856533,0.0547726,-0.0401911,8040264
10.0724,0.299275,-0.00718261,-0.00229168,-0.012804,0.0422698,-0.000296075,0.0154099,-0.0177181,0.000856097,0.0547953,-0.0402172,8041735
10.0772,0.294487,0.0023942,0.00249672,-0.0175924,0.0518466,-0.000295924,0.0153876,-0.0176491,0.000855663,0.0548179,-0.0402431,8043202
10.094,0.301669,-0.0526724,0.0192556,-0.0104098,-0.00322008,-0.000279752,0.0153668,-0.0176129,0.000855235,0.0548408,-0.0402694,8044689
10.0676,0.289698,-0.0837971,-0.00708008,-0.0223808,-0.0343447,-0.000270803,0.0153427,-0.0176405,0.000854831,0.0548633,-0.0402953,8046159
10.0533,0.304064,0.00718261,-0.0214453,-0.00801557,0.056635,-0.000294593,0.0153173,-0.0176219,0.000854359,0.0548889,-0.0403247,8047827
10.0485,0.289698,-0.011971,-0.0262337,-0.0223808,0.0374814,-0.000329756,0.0152949,-0.0175525,0.000853899,0.0549115,-0.0403506,8049302
10.0724,0.306458,-0.102951,-0.00229168,-0.00562137,-0.0534983,-0.000352562,0.0152725,-0.0175653,0.000853353,0.0549359,-0.0403787,8050901
10.1347,0.263362,-0.023942,0.0599575,-0.048717,0.0255103,-0.000309168,0.0152316,-0.0175864,0.000852855,0.0549589,-0.0404052,8052406
10.1131,0.287304,-0.00718261,0.0384092,-0.024775,0.0422698,-0.000231016,0.0151732,-0.0175326,0.000852426,0.054983,-0.0404331,8053995
10.0724,0.308852,-0.0909797,-0.00229168,-0.00322717,-0.0415273,-0.000203151,0.0151516,-0.017532,0.000852091,0.0550064,-0.0404601,8055538
10.1035,0.306458,-0.0335188,0.0288324,-0.00562137,0.0159335,-0.000183299,0.015145,-0.0175511,0.000851802,0.0550291,-0.0404863,8057034
10.0461,0.325611,-0.0790087,-0.0286283,0.0135322,-0.0295563,-0.000183137,0.0151513,-0.0175619,0.000851511,0.0550532,-0.0405142,8058623
10.0437,0.318429,-0.0502782,-0.0310221,0.00634962,-0.000825875,-0.00022692,0.0151659,-0.0175842,0.00085121,0.0550754,-0.04054,8060091
10.0365,0.31364,-0.035913,-0.0382051,0.00156122,0.0135393,-0.000279187,0.0151719,-0.0175746,0.000850828,0.0550983,-0.0405666,8061601
10.0556,0.299275,-0.0311246,-0.0190516,-0.012804,0.0183277,-0.000322072,0.0151635,-0.0175508,0.000850377,0.055121,-0.0405929,8063099
10.0556,0.296881,-0.105345,-0.0190516,-0.0151982,-0.0558925,-0.000349659,0.0151432,-0.017578,0.000849891,0.055143,-0.0406183,8064547
10.0628,0.296881,-0.0885855,-0.0118685,-0.0151982,-0.0391331,-0.000373993,0.0151193,-0.0176528,0.000849321,0.0551668,-0.0406461,8066121
10.07,0.320823,-0.071826,-0.00468636,0.00874382,-0.0223737,-0.000386194,0.0151145,-0.0176981,0.000848761,0.0551891,-0.0406721,8067595
10.0676,0.311246,-0.110133,-0.00708008,-0.000832975,-0.0606809,-0.000395036,0.0151204,-0.0177605,0.000848174,0.0552118,-0.0406988,8069098
10.07,0.318429,-0.0909797,-0.00468636,0.00634962,-0.0415273,-0.000404396,0.0151248,-0.0178418,0.000847538,0.0552359,-0.0407271,8070689
10.0556,0.332794,-0.035913,-0.0190516,0.0207148,0.0135393,-0.00042233,0.0151453,-0.017863,0.000846913,0.0552587,-0.0407541,8072200
10.058,0.325611,-0.0861913,-0.0166569,0.0135322,-0.0367389,-0.000450129,0.0151719,-0.017881,0.000846234,0.0552823,-0.0407819,8073757
10.0652,0.306458,-0.102951,-0.00947475,-0.00562137,-0.0534983,-0.000469414,0.0151778,-0.0179476,0.000845556,0.0553047,-0.0408083,8075233
10.1083,0.311246,-0.100556,0.0336208,-0.000832975,-0.0511041,-0.000451848,0.0151731,-0.0180237,0.000844885,0.0553268,-0.0408345,8076688
10.0628,0.318429,-0.0430956,-0.0118685,0.00634962,0.00635673,-0.000435599,0.0151772,-0.0180571,0.000844222,0.0553495,-0.0408615,8078182
10.0556,0.318429,-0.0311246,-0.0190516,0.00634962,0.0183277,-0.00045848,0.0151866,-0.0180389,0.000843561,0.055372,-0.0408882,8079662
10.0844,0.294487,-0.0430956,0.00967884,-0.0175924,0.00635673,-0.000465256,0.0151785,-0.018021,0.000842893,0.0553939,-0.0409142,8081108
10.0604,0.318429,-0.00718261,-0.0142632,0.00634962,0.0422698,-0.000469621,0.0151678,-0.0179747,0.000842003,0.0554228,-0.0409485,8083012
10.1059,0.292093,-0.0670376,0.0312271,-0.0199866,-0.0175853,-0.00045644,0.0151572,-0.0179556,0.000841283,0.0554464,-0.0409764,8084566
10.0533,0.311246,-0.0263362,-0.0214453,-0.000832975,0.0231161,-0.000448472,0.0151402,-0.0179511,0.000840546,0.055471,-0.0410057,8086195
10.0604,0.3304,-0.0263362,-0.0142632,0.0183206,0.0231161,-0.00047595,0.0151537,-0.0179155,0.000839835,0.0554943,-0.0410333,8087734
10.0652,0.354342,0.0215478,-0.00947475,0.0422626,0.0710002,-0.000493777,0.0151992,-0.0178448,0.000839107,0.0555171,-0.0410601,8089236
10.0556,0.289698,-0.0407014,-0.0190516,-0.0223808,0.00875093,-0.000516327,0.0152149,-0.0177817,0.000838308,0.0555412,-0.0410883,8090817
10.0844,0.347159,-0.071826,0.00967884,0.03508,-0.0223737,-0.000523221,0.0152242,-0.0177918,0.000837544,0.0555636,-0.0411144,8092288
10.0652,0.323217,-0.0550666,-0.00947475,0.011138,-0.00561428,-0.000523064,0.0152597,-0.0178133,0.00083674,0.055587,-0.0411418,8093825
10.0796,0.301669,-0.059855,0.00489044,-0.0104098,-0.0104027,-0.000526511,0.0152603,-0.0178253,0.00083595,0.05561,-0.0411686,8095329
10.0293,0.272939,-0.011971,-0.0453873,-0.0391402,0.0374814,-0.000556479,0.0152236,-0.0178053,0.000835149,0.0556325,-0.041195,8096809
10.082,0.265756,-0.0430956,0.00728512,-0.0463228,0.00635673,-0.000585208,0.0151592,-0.0177722,0.000834288,0.0556554,-0.0412218,8098317
10.0772,0.31364,-0.0837971,0.00249672,0.00156122,-0.0343447,-0.000577808,0.0151253,-0.0177934,0.000833408,0.0556783,-0.0412487,8099830
10.0724,0.342371,-0.0311246,-0.00229168,0.0302916,0.0183277,-0.000577662,0.015148,-0.0178048,0.000832586,0.0556999,-0.041274,8101253
10.0772,0.294487,-0.047884,0.00249672,-0.0175924,0.00156833,-0.000577491,0.0151586,-0.0177882,0.000831621,0.0557252,-0.0413038,8102924
10.0628,0.320823,-0.0622492,-0.0118685,0.00874382,-0.0127969,-0.000584567,0.0151519,-0.0177967,0.000830744,0.0557481,-0.0413306,8104434
10.0772,0.31364,-0.0526724,0.00249672,0.00156122,-0.00322008,-0.000591928,0.01516,-0.0178092,0.000829819,0.0557719,-0.0413586,8106005
10.0748,0.3304,-0.0957681,0.000102043,0.0183206,-0.0463157,-0.000589939,0.0151752,-0.0178472,0.000828915,0.0557951,-0.0413859,8107536
10.0748,0.296881,-0.0622492,0.000102043,-0.0151982,-0.0127969,-0.000589788,0.0151775,-0.0178907,0.000828045,0.0558175,-0.0414122,8109010
10.1035,0.335188,-0.059855,0.0288324,0.023109,-0.0104027,-0.000568174,0.0151834,-0.017908,0.00082718,0.0558402,-0.041439,8110504
10.1155,0.349553,-0.0742203,0.0408039,0.0374742,-0.0247679,-0.000513719,0.0152308,-0.0179356,0.000826334,0.0558639,-0.041467,8112068
10.1251,0.320823,-0.0167594,0.0503807,0.00874382,0.0326929,-0.000431288,0.0152726,-0.0179284,0.00082548,0.0558915,-0.0414994,8113876
10.0772,0.339977,-0.0335188,0.00249672,0.0278974,0.0159335,-0.000389382,0.0153016,-0.0178899,0.00082483,0.0559157,-0.0415278,8115461
10.0676,0.337582,-0.011971,-0.00708008,0.0255032,0.0374814,-0.000392698,0.0153403,-0.0178512,0.000824264,0.0559379,-0.0415537,8116908
10.0628,0.332794,-0.00718261,-0.0118685,0.0207148,0.0422698,-0.000407706,0.0153769,-0.017788,0.00082363,0.0559622,-0.0415819,8118492
10.0916,0.316035,-0.0047884,0.0168619,0.00395542,0.044664,-0.000403876,0.0153958,-0.0177214,0.000823007,0.0559858,-0.0416091,8120026
10.0724,0.356736,-0.0167594,-0.00229168,0.0446568,0.0326929,-0.000391957,0.0154356,-0.0176581,0.000822356,0.0560111,-0.0416381,8121662
10.0772,0.311246,-0.105345,0.00249672,-0.000832975,-0.0558925,-0.000391796,0.0154701,-0.0176763,0.000821739,0.0560354,-0.0416659,8123236
10.0652,0.308852,-0.0981623,-0.00947475,-0.00322717,-0.0487099,-0.000397106,0.015467,-0.0177559,0.000821139,0.0560589,-0.0416929,8124758
