arx,ary,arz,acx,acy,acz,vx,vy,vz,sx,sy,sz,t
0.407014,0.0287304,9.7444,0.0141167,0.041817,-0.00218582,0.0266619,0.0377065,-0.0680825,0.360697,-0.0583362,40.6828,42440478
0.397437,-0.0383072,9.73482,0.00453991,-0.0252207,-0.0117626,0.0266764,0.0377194,-0.0680933,0.360738,-0.0582776,40.6827,42442031
0.397437,-0.0383072,9.77553,0.00453991,-0.0252207,0.0289383,0.026683,0.0376828,-0.0680808,0.360777,-0.0582229,40.6826,42443482
0.411803,0.0287304,9.66779,0.0189051,0.041817,-0.0788002,0.0267003,0.0376951,-0.0681177,0.360816,-0.0581671,40.6825,42444962
0.402226,0.0143652,9.71806,0.00932831,0.0274518,-0.0285225,0.0267222,0.0377488,-0.068201,0.360858,-0.0581086,40.6823,42446513
0.397437,-0.0143652,9.70131,0.00453991,-0.00127865,-0.0452814,0.0267324,0.037768,-0.0682553,0.360897,-0.058053,40.6822,42447985
0.416591,-0.0407014,9.74201,0.0236935,-0.0276149,-0.0045805,0.0267529,0.037747,-0.0682916,0.360936,-0.0579981,40.6821,42449440
0.418985,-0.0191536,9.67736,0.0260877,-0.00606706,-0.0692234,0.0267938,0.0377194,-0.0683521,0.36098,-0.0579362,40.682,42451080
0.368707,-0.011971,9.8258,-0.0241905,0.00111555,0.079217,0.0267952,0.0377158,-0.0683447,0.361019,-0.0578809,40.6819,42452546
0.368707,-0.0167594,9.81623,-0.0241905,-0.00367285,0.0696402,0.0267552,0.0377137,-0.0682218,0.361063,-0.0578186,40.6818,42454198
0.414197,-0.0143652,9.69173,0.0212993,-0.00127865,-0.0548582,0.0267529,0.0377097,-0.06821,0.361106,-0.0577584,40.6817,42455794
0.385466,-0.0023942,9.70131,-0.00743112,0.0106924,-0.0452814,0.0267634,0.0377169,-0.0682862,0.361147,-0.057701,40.6816,42457316
0.373495,0.00718261,9.78031,-0.0194021,0.0202692,0.0337267,0.0267409,0.0377429,-0.0682959,0.361192,-0.0576377,40.6815,42458995
0.428562,0.0287304,9.79228,0.0356645,0.041817,0.0456982,0.0267533,0.0377901,-0.0682354,0.361233,-0.0575802,40.6814,42460518
0.409408,-0.0023942,9.75637,0.0165109,0.0106924,0.0097847,0.0267931,0.0378302,-0.0681931,0.361273,-0.0575224,40.6813,42462045
0.37589,0.0047884,9.75877,-0.0170079,0.017875,0.0121794,0.0267928,0.0378518,-0.0681765,0.361314,-0.0574654,40.6812,42463552
0.378284,-0.0167594,9.73961,-0.0146137,-0.00367285,-0.00697422,0.0267689,0.0378625,-0.0681726,0.361354,-0.0574083,40.6811,42465059
0.409408,-0.0143652,9.77553,0.0165109,-0.00127865,0.0289383,0.0267703,0.0378588,-0.0681564,0.361394,-0.0573525,40.681,42466534
0.385466,0.0335188,9.72525,-0.00743112,0.0466054,-0.0213394,0.0267781,0.0378977,-0.0681499,0.36144,-0.0572875,40.6809,42468250
0.411803,-0.0143652,9.7037,0.0189051,-0.00127865,-0.0428877,0.0267868,0.0379319,-0.0681983,0.36148,-0.0572303,40.6808,42469758
0.397437,-0.0335188,9.73004,0.00453991,-0.0204323,-0.016551,0.0268076,0.0379126,-0.0682512,0.361528,-0.0571628,40.6806,42471538
0.380678,-0.0143652,9.75637,-0.0122195,-0.00127865,0.0097847,0.0268019,0.0378963,-0.0682563,0.361568,-0.057106,40.6805,42473038
0.430956,0.011971,9.70849,0.0380587,0.0250576,-0.0380993,0.0268244,0.037917,-0.0682809,0.361615,-0.0570399,40.6804,42474780
0.430956,0.011971,9.69652,0.0380587,0.0250576,-0.0500698,0.0268825,0.0379553,-0.0683483,0.361656,-0.056982,40.6803,42476308
0.349553,-0.023942,9.70849,-0.0433441,-0.0108555,-0.0380993,0.0268788,0.0379653,-0.0684108,0.361694,-0.0569282,40.6802,42477725
0.354342,-0.0287304,9.74201,-0.0385557,-0.0156439,-0.0045805,0.0268124,0.0379438,-0.0684454,0.361737,-0.0568666,40.6801,42479347
0.402226,-0.00718261,9.72764,0.00932831,0.00590395,-0.0189457,0.0267907,0.0379366,-0.0684628,0.361777,-0.0568104,40.68,42480829
0.387861,-0.0167594,9.73004,-0.00503692,-0.00367285,-0.016551,0.026794,0.0379383,-0.0684898,0.361818,-0.0567526,40.6799,42482351
0.407014,-0.0263362,9.73004,0.0141167,-0.0132497,-0.016551,0.0268007,0.0379259,-0.0685142,0.361857,-0.0566967,40.6798,42483825
0.380678,-0.011971,9.71567,-0.0122195,0.00111555,-0.0309162,0.0268021,0.0379168,-0.0685495,0.361897,-0.0566403,40.6797,42485312
0.395043,-0.011971,9.73243,0.00214571,0.00111555,-0.0141573,0.0267939,0.0379186,-0.068586,0.361941,-0.0565789,40.6796,42486931
0.373495,-0.0143652,9.7444,-0.0194021,-0.00127865,-0.00218582,0.026781,0.0379185,-0.0685982,0.361981,-0.0565222,40.6795,42488428
0.399832,-0.0287304,9.80426,0.00693411,-0.0156439,0.0576687,0.0267714,0.0379054,-0.0685554,0.362022,-0.0564636,40.6794,42489973
0.387861,-0.0430956,9.80904,-0.00503692,-0.0300091,0.0624571,0.0267728,0.0378703,-0.0684629,0.362063,-0.0564053,40.6793,42491512
0.399832,-0.0287304,9.81862,0.00693411,-0.0156439,0.0720339,0.0267743,0.0378345,-0.0683574,0.362105,-0.0563459,40.6792,42493082
0.399832,0.0023942,9.71567,0.00693411,0.0154808,-0.0309162,0.0267863,0.0378343,-0.0683218,0.362152,-0.0562805,40.6791,42494810
0.385466,0.0287304,9.7444,-0.00743112,0.041817,-0.00218582,0.0267859,0.0378793,-0.0683478,0.362194,-0.056221,40.6789,42496381
0.40462,0.0023942,9.72285,0.0117225,0.0154808,-0.0237341,0.0267892,0.0379231,-0.0683676,0.362235,-0.0561631,40.6788,42497908
0.380678,-0.011971,9.74679,-0.0122195,0.00111555,0.000207901,0.0267888,0.037935,-0.0683845,0.362273,-0.0561086,40.6787,42499346
0.397437,0.00718261,9.72525,0.00453991,0.0202692,-0.0213394,0.026783,0.0379514,-0.0684007,0.362314,-0.0560505,40.6786,42500878
0.409408,-0.0167594,9.73722,0.0165109,-0.00367285,-0.0093689,0.0267991,0.0379641,-0.0684243,0.362355,-0.0559922,40.6785,42502413
0.387861,-0.0311246,9.74919,-0.00503692,-0.0180381,0.00260258,0.0268077,0.037948,-0.0684293,0.362395,-0.0559357,40.6784,42503902
0.402226,0.00957681,9.73961,0.00932831,0.0226634,-0.00697422,0.0268109,0.0379514,-0.0684326,0.362435,-0.055879,40.6783,42505396
0.411803,0.0143652,9.71806,0.0189051,0.0274518,-0.0285225,0.0268338,0.0379921,-0.0684614,0.362479,-0.0558174,40.6782,42507019
0.380678,0.0047884,9.76355,-0.0122195,0.017875,0.0169678,0.0268388,0.0380262,-0.0684701,0.362519,-0.0557602,40.6781,42508524
0.361524,-0.0191536,9.75877,-0.0313731,-0.00606706,0.0121794,0.0267959,0.0380378,-0.0684414,0.362572,-0.0556853,40.678,42510493
0.373495,-0.0191536,9.77074,-0.0194021,-0.00606706,0.0241499,0.0267534,0.0380277,-0.068411,0.362617,-0.0556216,40.6779,42512167
0.395043,-0.0143652,9.73243,0.00214571,-0.00127865,-0.0141573,0.0267407,0.0380223,-0.0684036,0.362656,-0.0555655,40.6778,42513643
0.397437,0,9.76116,0.00453991,0.0130866,0.0145731,0.0267465,0.0380326,-0.0684033,0.362703,-0.0554991,40.6776,42515390
0.371101,-0.0047884,9.73482,-0.0217963,0.00829815,-0.0117626,0.026734,0.038048,-0.0684012,0.362742,-0.0554441,40.6775,42516835
0.380678,-0.00718261,9.74679,-0.0122195,0.00590395,0.000207901,0.0267084,0.0380587,-0.0684099,0.362782,-0.0553867,40.6774,42518342
0.395043,-0.0430956,9.78989,0.00214571,-0.0300091,0.0433035,0.0267009,0.0380407,-0.0683774,0.362822,-0.0553298,40.6773,42519839
0.383072,-0.0143652,9.7444,-0.00982532,-0.00127865,-0.00218582,0.0266951,0.0380172,-0.0683465,0.362862,-0.0552728,40.6772,42521338
0.40462,-0.0335188,9.77074,0.0117225,-0.0204323,0.0241499,0.0266967,0.0379993,-0.0683284,0.362906,-0.0552099,40.6771,42522992
0.390255,-0.0430956,9.75398,-0.00264269,-0.0300091,0.00739098,0.0267036,0.0379606,-0.0683042,0.362947,-0.0551517,40.677,42524526
0.402226,-0.0143652,9.72525,0.00932831,-0.00127865,-0.0213394,0.0267086,0.0379371,-0.0683146,0.362987,-0.0550948,40.6769,42526025
0.418985,-0.035913,9.74919,0.0260877,-0.0228265,0.00260258,0.0267354,0.0379189,-0.0683288,0.363027,-0.0550374,40.6768,42527537
0.426168,-0.0143652,9.78031,0.0332703,-0.00127865,0.0337267,0.0267788,0.0379013,-0.0683023,0.363067,-0.054982,40.6767,42528999
0.387861,0.00957681,9.77313,-0.00503692,0.0226634,0.0265446,0.0268017,0.0379186,-0.0682534,0.36311,-0.0549205,40.6766,42530620
0.407014,0.00957681,9.79228,0.0141167,0.0226634,0.0456982,0.0268085,0.0379527,-0.068199,0.36315,-0.0548635,40.6765,42532125
0.430956,-0.0191536,9.76116,0.0380587,-0.00606706,0.0145731,0.0268467,0.0379649,-0.068155,0.36319,-0.054808,40.6764,42533587
0.409408,0.0143652,9.78271,0.0165109,0.0274518,0.0361214,0.0268948,0.0379837,-0.0681102,0.363237,-0.0547409,40.6763,42535352
0.378284,-0.0430956,9.7444,-0.0146137,-0.0300091,-0.00218582,0.0268962,0.0379819,-0.0680857,0.363276,-0.0546859,40.6762,42536801
0.397437,-0.0335188,9.77074,0.00453991,-0.0204323,0.0241499,0.0268882,0.0379421,-0.0680683,0.363318,-0.054626,40.6761,42538378
0.395043,-0.00957681,9.75877,0.00214571,0.00350975,0.0121794,0.0268934,0.0379292,-0.0680405,0.36336,-0.0545679,40.676,42539910
0.402226,-0.0023942,9.74679,0.00932831,0.0106924,0.000207901,0.0269019,0.0379397,-0.0680314,0.363399,-0.0545118,40.6759,42541389
0.407014,-0.0047884,9.76834,0.0141167,0.00829815,0.0217562,0.0269207,0.0379549,-0.0680137,0.363442,-0.0544509,40.6758,42542993
0.407014,-0.0191536,9.7444,0.0141167,-0.00606706,-0.00218582,0.026942,0.0379566,-0.0679989,0.363483,-0.0543934,40.6757,42544508
0.395043,-0.0047884,9.7444,0.00214571,0.00829815,-0.00218582,0.0269538,0.0379582,-0.0680021,0.363522,-0.0543387,40.6756,42545950
0.411803,0.0311246,9.67976,0.0189051,0.0442112,-0.0668297,0.0269693,0.0379969,-0.068053,0.363562,-0.0542826,40.6755,42547426
0.411803,0.00718261,9.70131,0.0189051,0.0202692,-0.0452814,0.026997,0.0380441,-0.0681351,0.363601,-0.054227,40.6754,42548890
0.392649,0.0143652,9.79707,-0.000248492,0.0274518,0.0504866,0.0270124,0.0380835,-0.0681308,0.363646,-0.0541642,40.6753,42550538
0.392649,-0.0502782,9.76834,-0.000248492,-0.0371917,0.0217562,0.027012,0.0380766,-0.0680799,0.363684,-0.0541106,40.6752,42551946
0.409408,-0.0047884,9.77792,0.0165109,0.00829815,0.031333,0.0270239,0.0380555,-0.0680411,0.363723,-0.0540549,40.6751,42553409
0.414197,0.00957681,9.76116,0.0212993,0.0226634,0.0145731,0.0270565,0.0380822,-0.0680015,0.36377,-0.0539892,40.6749,42555135
0.395043,-0.0574608,9.76355,0.00214571,-0.0443743,0.0169678,0.027074,0.038066,-0.0679779,0.363811,-0.0539324,40.6748,42556628
0.356736,-0.047884,9.78031,-0.0361615,-0.0347975,0.0337267,0.0270481,0.0380056,-0.0679393,0.363852,-0.0538744,40.6747,42558152
0.414197,-0.0454898,9.77313,0.0212993,-0.0324033,0.0265446,0.0270367,0.0379541,-0.0678931,0.363893,-0.0538162,40.6746,42559685
0.430956,-0.0454898,9.78989,0.0380587,-0.0324033,0.0433035,0.0270806,0.0379063,-0.0678415,0.363933,-0.0537602,40.6745,42561162
0.402226,-0.0167594,9.73482,0.00932831,-0.00367285,-0.0117626,0.0271176,0.0378781,-0.0678169,0.363976,-0.053701,40.6744,42562725
0.426168,0.0143652,9.69412,0.0332703,0.0274518,-0.0524645,0.0271489,0.0378956,-0.0678641,0.364015,-0.0536453,40.6743,42564195
0.37589,-0.00718261,9.79707,-0.0170079,0.00590395,0.0504866,0.0271607,0.0379197,-0.0678655,0.364055,-0.0535903,40.6742,42565644
0.385466,0.00957681,9.77792,-0.00743112,0.0226634,0.031333,0.0271434,0.03794,-0.0678076,0.364093,-0.0535366,40.6741,42567060
0.40462,-0.0047884,9.71806,0.0117225,0.00829815,-0.0285225,0.0271474,0.0379687,-0.067805,0.364144,-0.0534661,40.674,42568917
0.392649,-0.0215478,9.77313,-0.000248492,-0.00846126,0.0265446,0.0271571,0.0379686,-0.0678067,0.36419,-0.0534015,40.6739,42570619
0.385466,-0.0550666,9.79228,-0.00743112,-0.0419801,0.0456982,0.0271513,0.0379303,-0.0677519,0.364231,-0.053344,40.6738,42572135
0.42138,0.0383072,9.74919,0.0284819,0.0513938,0.00260258,0.0271666,0.0379372,-0.0677167,0.364271,-0.0532887,40.6737,42573593
0.390255,0.0215478,9.73961,-0.00264269,0.0346344,-0.00697422,0.0271888,0.0380109,-0.0677204,0.364317,-0.0532236,40.6736,42575307
0.416591,0.0023942,9.73722,0.0236935,0.0154808,-0.0093689,0.0272036,0.0380461,-0.0677319,0.364355,-0.0531701,40.6735,42576713
0.416591,-0.0167594,9.7444,0.0236935,-0.00367285,-0.00218582,0.0272411,0.0380555,-0.0677411,0.364398,-0.05311,40.6734,42578294
0.37589,-0.011971,9.77553,-0.0170079,0.00111555,0.0289383,0.0272462,0.0380535,-0.0677204,0.364441,-0.0530512,40.6733,42579839
0.371101,-0.0023942,9.78271,-0.0217963,0.0106924,0.0361214,0.0272171,0.0380624,-0.0676715,0.364481,-0.052994,40.6732,42581342
0.35913,0.0191536,9.70131,-0.0337673,0.0322402,-0.0452814,0.0271729,0.0380965,-0.0676788,0.364525,-0.0529334,40.6731,42582933
0.414197,-0.0215478,9.82341,0.0212993,-0.00846126,0.0768223,0.0271632,0.0381149,-0.0676544,0.364567,-0.0528744,40.673,42584481
0.418985,-0.0335188,9.78989,0.0260877,-0.0204323,0.0433035,0.0272003,0.0380923,-0.0675603,0.364609,-0.0528147,40.6728,42586047
0.414197,-0.0335188,9.76595,0.0212993,-0.0204323,0.0193615,0.0272367,0.038061,-0.0675122,0.364651,-0.0527563,40.6727,42587581
0.418985,-0.0550666,9.74919,0.0260877,-0.0419801,0.00260258,0.0272723,0.038014,-0.0674957,0.364692,-0.0526991,40.6726,42589085
0.414197,0.0263362,9.73482,0.0212993,0.0394228,-0.0117626,0.0273103,0.038012,-0.0675031,0.364736,-0.0526381,40.6725,42590691
0.395043,0.0143652,9.67497,0.00214571,0.0274518,-0.0716181,0.0273281,0.0380628,-0.0675664,0.364777,-0.0525803,40.6724,42592210
0.414197,-0.047884,9.74201,0.0212993,-0.0347975,-0.0045805,0.0273452,0.0380574,-0.0676217,0.364817,-0.052525,40.6723,42593662
0.402226,-0.011971,9.75158,0.00932831,0.00111555,0.0049963,0.0273769,0.0380225,-0.0676213,0.364874,-0.0524462,40.6722,42595734
0.409408,-0.0287304,9.77553,0.0165109,-0.0156439,0.0289383,0.0273964,0.0380116,-0.0675957,0.364915,-0.0523888,40.6721,42597243
0.395043,-0.035913,9.73961,0.00214571,-0.0228265,-0.00697422,0.027411,0.0379815,-0.0675785,0.364958,-0.0523294,40.672,42598808
0.428562,-0.0550666,9.75398,0.0356645,-0.0419801,0.00739098,0.0274389,0.0379337,-0.0675782,0.364998,-0.0522734,40.6719,42600282
0.397437,-0.011971,9.75877,0.00453991,0.00111555,0.0121794,0.0274675,0.0379046,-0.0675643,0.365038,-0.0522194,40.6718,42601707
0.390255,0.00957681,9.75637,-0.00264269,0.0226634,0.0097847,0.0274691,0.0379242,-0.0675461,0.365083,-0.0521569,40.6717,42603356
0.390255,-0.011971,9.73482,-0.00264269,0.00111555,-0.0117626,0.027465,0.0379424,-0.0675477,0.365125,-0.0520989,40.6716,42604885
0.433351,0,9.75877,0.0404529,0.0130866,0.0121794,0.0274954,0.0379538,-0.0675473,0.365169,-0.052038,40.6715,42606489
0.418985,0.0215478,9.74919,0.0260877,0.0346344,0.00260258,0.0275471,0.0379909,-0.0675358,0.365212,-0.0519789,40.6714,42608045
0.385466,0.0023942,9.77792,-0.00743112,0.0154808,0.031333,0.0275646,0.0380379,-0.067504,0.365263,-0.0519077,40.6712,42609919
0.435745,0.0047884,9.77074,0.0428471,0.017875,0.0241499,0.0275932,0.0380648,-0.0674592,0.365308,-0.0518461,40.6711,42611536
0.395043,0.023942,9.76116,0.00214571,0.0370286,0.0145731,0.0276286,0.038108,-0.0674287,0.365351,-0.0517863,40.671,42613108
0.373495,0.0047884,9.62469,-0.0194021,0.017875,-0.121896,0.0276135,0.0381559,-0.0675225,0.3654,-0.0517197,40.6709,42614855
0.418985,-0.00718261,9.77792,0.0260877,0.00590395,0.031333,0.0276187,0.0381744,-0.0675926,0.365442,-0.0516605,40.6708,42616404
0.40462,0.0167594,9.7875,0.0117225,0.029846,0.0409098,0.0276477,0.0382018,-0.0675372,0.365485,-0.051602,40.6707,42617938
0.390255,0.0263362,9.80665,-0.00264269,0.0394228,0.0600634,0.0276544,0.0382532,-0.0674622,0.365526,-0.0515452,40.6706,42619423
0.383072,0.0287304,9.77792,-0.00982532,0.041817,0.031333,0.0276451,0.0383141,-0.0673937,0.365567,-0.0514878,40.6705,42620923
0.407014,-0.0526724,9.75398,0.0141167,-0.0395859,0.00739098,0.0276486,0.038316,-0.0673622,0.365612,-0.0514254,40.6704,42622551
0.385466,-0.0143652,9.73482,-0.00743112,-0.00127865,-0.0117626,0.0276539,0.0382836,-0.0673656,0.365656,-0.0513648,40.6703,42624133
0.42138,0,9.73004,0.0284819,0.0130866,-0.016551,0.0276694,0.0382923,-0.0673865,0.365697,-0.0513084,40.6702,42625606
0.414197,-0.0215478,9.7444,0.0212993,-0.00846126,-0.00218582,0.0277077,0.0382959,-0.0674009,0.365739,-0.0512495,40.6701,42627145
0.402226,0.0191536,9.75398,0.00932831,0.0322402,0.00739098,0.0277303,0.0383134,-0.067397,0.36578,-0.051193,40.67,42628620
0.411803,0.00718261,9.73961,0.0189051,0.0202692,-0.00697422,0.0277526,0.0383549,-0.0673967,0.365824,-0.0511324,40.6699,42630200
0.40462,0,9.71806,0.0117225,0.0130866,-0.0285225,0.027775,0.0383793,-0.0674227,0.365865,-0.0510763,40.6698,42631663
0.399832,-0.0143652,9.74919,0.00693411,-0.00127865,0.00260258,0.0277878,0.0383874,-0.0674405,0.365903,-0.0510234,40.6697,42633041
0.385466,0.011971,9.76355,-0.00743112,0.0250576,0.0169678,0.0277874,0.0384084,-0.0674233,0.365952,-0.0509557,40.6696,42634803
0.402226,0.0191536,9.75877,0.00932831,0.0322402,0.0121794,0.0277888,0.0384505,-0.0674019,0.365993,-0.0508993,40.6695,42636271
0.392649,-0.0191536,9.74679,-0.000248492,-0.00606706,0.000207901,0.0277953,0.0384693,-0.067393,0.366033,-0.0508438,40.6694,42637713
0.383072,-0.0047884,9.78031,-0.00982532,0.00829815,0.0337267,0.0277872,0.0384711,-0.0673655,0.366078,-0.0507814,40.6693,42639335
0.402226,0,9.79707,0.00932831,0.0130866,0.0504866,0.0277868,0.0384878,-0.0673,0.366121,-0.0507216,40.6691,42640889
0.378284,-0.011971,9.76834,-0.0146137,0.00111555,0.0217562,0.0277826,0.038499,-0.0672429,0.366165,-0.0506607,40.669,42642471
0.399832,-0.0023942,9.74919,0.00693411,0.0106924,0.00260258,0.0277766,0.0385082,-0.067224,0.366208,-0.050601,40.6689,42644023
0.371101,-0.00957681,9.71088,-0.0217963,0.00350975,-0.0357046,0.027766,0.0385183,-0.0672476,0.366248,-0.0505459,40.6688,42645453
0.368707,0.0023942,9.73004,-0.0241905,0.0154808,-0.016551,0.0277312,0.0385327,-0.0672872,0.36629,-0.0504875,40.6687,42646968
0.368707,-0.0335188,9.7851,-0.0241905,-0.0204323,0.0385151,0.0276922,0.0385287,-0.0672695,0.366335,-0.0504255,40.6686,42648579
0.368707,-0.0550666,9.77792,-0.0241905,-0.0419801,0.031333,0.0276552,0.0384809,-0.067216,0.366377,-0.0503665,40.6685,42650111
0.380678,-0.0335188,9.7875,-0.0122195,-0.0204323,0.0409098,0.0276285,0.0384351,-0.067163,0.366418,-0.0503101,40.6684,42651578
0.361524,-0.0335188,9.76116,-0.0313731,-0.0204323,0.0145731,0.0275966,0.0384052,-0.0671225,0.366458,-0.0502539,40.6683,42653041
0.380678,-0.023942,9.77553,-0.0122195,-0.0108555,0.0289383,0.0275618,0.0383802,-0.0670877,0.366502,-0.0501925,40.6682,42654638
0.371101,-0.0167594,9.78271,-0.0217963,-0.00367285,0.0361214,0.0275358,0.0383692,-0.0670381,0.366544,-0.050134,40.6681,42656163
0.40462,-0.0191536,9.80426,0.0117225,-0.00606706,0.0576687,0.0275285,0.0383621,-0.0669701,0.366584,-0.0500784,40.668,42657613
0.40462,-0.023942,9.7444,0.0117225,-0.0108555,-0.00218582,0.027548,0.038348,-0.0669239,0.36663,-0.0500145,40.6679,42659279
0.411803,-0.0191536,9.77074,0.0189051,-0.00606706,0.0241499,0.0275713,0.0383351,-0.0669072,0.366672,-0.0499562,40.6678,42660800
0.416591,0,9.7851,0.0236935,0.0130866,0.0385151,0.0276057,0.0383408,-0.0668567,0.366716,-0.0498944,40.6677,42662412
0.430956,-0.0407014,9.79228,0.0380587,-0.0276149,0.0456982,0.0276502,0.0383303,-0.0667959,0.366756,-0.0498391,40.6676,42663855
0.402226,-0.0287304,9.73722,0.00932831,-0.0156439,-0.0093689,0.0276828,0.0383006,-0.066771,0.366794,-0.0497864,40.6675,42665228
0.387861,-0.0526724,9.79707,-0.00503692,-0.0395859,0.0504866,0.0276859,0.0382598,-0.0667406,0.366835,-0.0497298,40.6674,42666707
0.395043,-0.0502782,9.77074,0.00214571,-0.0371917,0.0241499,0.0276837,0.038201,-0.0666834,0.366878,-0.0496713,40.6673,42668238
0.395043,-0.0047884,9.68215,0.00214571,0.00829815,-0.064435,0.0276874,0.0381763,-0.0667179,0.366925,-0.0496059,40.6672,42669950
0.411803,-0.0263362,9.66539,0.0189051,-0.0132497,-0.0811949,0.0277054,0.038172,-0.0668423,0.366972,-0.0495407,40.6671,42671658
0.397437,-0.0287304,9.7444,0.00453991,-0.0156439,-0.00218582,0.0277227,0.0381507,-0.0669038,0.367013,-0.0494844,40.667,42673133
0.454898,0.0215478,9.75398,0.0620008,0.0346344,0.00739098,0.0277784,0.0381666,-0.0668994,0.36706,-0.0494205,40.6669,42674809
0.378284,0.00718261,9.72046,-0.0146137,0.0202692,-0.0261278,0.0278154,0.0382095,-0.0669141,0.367103,-0.0493608,40.6668,42676371
0.35913,-0.0047884,9.70609,-0.0337673,0.00829815,-0.040493,0.0277757,0.038233,-0.0669688,0.367149,-0.0492981,40.6667,42678013
0.392649,-0.011971,9.73722,-0.000248492,0.00111555,-0.0093689,0.0277497,0.0382402,-0.0670069,0.367191,-0.0492395,40.6666,42679544
0.414197,0,9.75877,0.0212993,0.0130866,0.0121794,0.0277656,0.0382509,-0.0670048,0.367233,-0.0491817,40.6665,42681057
0.395043,-0.0191536,9.75158,0.00214571,-0.00606706,0.0049963,0.027784,0.0382564,-0.0669913,0.367277,-0.0491216,40.6664,42682628
0.40462,-0.0191536,9.72525,0.0117225,-0.00606706,-0.0213394,0.0277945,0.0382472,-0.0670037,0.367319,-0.0490636,40.6662,42684142
0.45011,-0.0311246,9.75637,0.0572123,-0.0180381,0.0097847,0.0278444,0.0382298,-0.067012,0.367359,-0.0490083,40.6662,42685589
0.409408,-0.0407014,9.73722,0.0165109,-0.0276149,-0.0093689,0.0279026,0.0381938,-0.0670117,0.367403,-0.048948,40.666,42687168
0.383072,0,9.70849,-0.00982532,0.0130866,-0.0380993,0.0279076,0.0381828,-0.0670475,0.367445,-0.0488905,40.6659,42688674
0.366313,0.011971,9.73004,-0.0265847,0.0250576,-0.016551,0.027881,0.0382107,-0.0670874,0.367486,-0.0488347,40.6658,42690134
0.416591,0.0167594,9.78271,0.0236935,0.029846,0.0361214,0.0278789,0.0382514,-0.0670729,0.367527,-0.048778,40.6657,42691616
0.407014,-0.011971,9.77313,0.0141167,0.00111555,0.0265446,0.027907,0.0382744,-0.0670262,0.367569,-0.0487211,40.6656,42693104
0.440533,-0.0430956,9.7444,0.0476355,-0.0300091,-0.00218582,0.0279574,0.0382508,-0.0670064,0.367614,-0.0486587,40.6655,42694735
0.418985,-0.035913,9.75398,0.0260877,-0.0228265,0.00739098,0.0280139,0.0382104,-0.0670024,0.367657,-0.0486001,40.6654,42696267
0.40462,-0.0574608,9.72525,0.0117225,-0.0443743,-0.0213394,0.0280416,0.0381611,-0.0670126,0.367698,-0.0485441,40.6653,42697734
0.414197,0.0167594,9.74679,0.0212993,0.029846,0.000207901,0.028068,0.0381494,-0.0670295,0.367743,-0.0484831,40.6652,42699333
0.397437,-0.0023942,9.76834,0.00453991,0.0106924,0.0217562,0.0280873,0.0381797,-0.0670131,0.367785,-0.0484262,40.6651,42700825
0.411803,0.0047884,9.81623,0.0189051,0.017875,0.0696402,0.0281057,0.0382021,-0.0669413,0.367829,-0.0483661,40.665,42702397
0.435745,0.011971,9.74919,0.0428471,0.0250576,0.00260258,0.0281526,0.0382347,-0.0668864,0.367872,-0.0483081,40.6649,42703916
0.407014,0.0191536,9.72764,0.0141167,0.0322402,-0.0189457,0.0281946,0.0382769,-0.0668985,0.367913,-0.0482517,40.6648,42705389
0.42138,-0.0023942,9.76834,0.0284819,0.0106924,0.0217562,0.0282307,0.0383134,-0.0668961,0.367961,-0.0481867,40.6647,42707088
0.399832,0.00718261,9.72525,0.00693411,0.0202692,-0.0213394,0.0282571,0.0383365,-0.0668958,0.368003,-0.0481296,40.6646,42708578
0.430956,-0.0143652,9.77313,0.0380587,-0.00127865,0.0265446,0.0282998,0.0383545,-0.0668908,0.368057,-0.0480568,40.6645,42710476
0.395043,-0.0143652,9.76834,0.00214571,-0.00127865,0.0217562,0.0283337,0.0383524,-0.0668501,0.368105,-0.0479921,40.6644,42712162
0.414197,0.0143652,9.71806,0.0212993,0.0274518,-0.0285225,0.0283514,0.038372,-0.0668552,0.368148,-0.0479344,40.6643,42713667
0.383072,-0.011971,9.69652,-0.00982532,0.00111555,-0.0500698,0.0283638,0.038403,-0.0669402,0.368209,-0.0478513,40.6641,42715831
0.366313,-0.0215478,9.71806,-0.0265847,-0.00846126,-0.0285225,0.0283363,0.0383974,-0.0669995,0.368252,-0.0477934,40.664,42717339
0.402226,-0.0215478,9.80186,0.00932831,-0.00846126,0.055275,0.0283223,0.0383837,-0.0669777,0.368298,-0.0477309,40.6639,42718966
0.399832,0.00718261,9.70609,0.00693411,0.0202692,-0.040493,0.0283342,0.0383923,-0.0669669,0.368339,-0.0476745,40.6638,42720436
0.390255,-0.00957681,9.75637,-0.00264269,0.00350975,0.0097847,0.0283375,0.0384107,-0.0669906,0.368383,-0.0476151,40.6637,42721982
0.397437,-0.0167594,9.73004,0.00453991,-0.00367285,-0.016551,0.028339,0.0384106,-0.0669958,0.368427,-0.0475556,40.6636,42723531
0.402226,0.0191536,9.77074,0.00932831,0.0322402,0.0241499,0.0283495,0.0384321,-0.0669901,0.36847,-0.0474978,40.6635,42725036
0.402226,0.00957681,9.78271,0.00932831,0.0226634,0.0361214,0.0283643,0.0384756,-0.0669423,0.368515,-0.0474368,40.6634,42726622
0.385466,0.0143652,9.73004,-0.00743112,0.0274518,-0.016551,0.0283657,0.0385134,-0.0669276,0.368558,-0.0473787,40.6633,42728131
